Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Botswana, +4467, +110, 1859.6344425780103, 45.79355018660871, 21.19774118540312, 2_402_085
2, Cuba, +8184, +66, 723.01693126489, 5.830781703749113, 15.351716375914462, 11_319_237
3, Cyprus, +851, +3, 699.4173713577492, 2.4656311563727935, 0, 1_216_727
4, Libya, +3512, +23, 503.82010982475043, 3.2995052750481944, 31.808712978896843, 6_970_742
5, Malaysia, +14516, +207, 442.46046424027276, 6.309542304886777, 12.178874066616327, 32_807_451
6, Spain, +20541, +15, 439.1532545444377, 0.3206902691284049, 3.0578567760087534, 46_774_104
7, Iran, +31814, +322, 373.67825149117164, 3.7821209838485346, 0, 85_137_414
8, Mongolia, +1237, +8, 370.9759456437767, 2.399197708286349, 0, 3_334_448
9, UK, +24855, +14, 364.0891896199351, 0.20507940674629216, 3.0022213176435915, 68_266_240
10, Kazakhstan, +6637, +70, 349.024721225904, 3.6811406487589693, 0, 19_015_845
11, Tunisia, +4105, +204, 343.50498596859535, 17.070649729011805, 28.120290450746676, 11_950_336
12, Georgia, +1264, +26, 317.5088018262785, 6.531035480603829, 6.523870967741935, 3_980_992
13, Mauritius, +397, None, 311.61206260498267, 0, 0, 1_274_020
14, Iraq, +12180, +60, 295.7664888117705, 1.4569777773978843, 23.93867924528302, 41_181_136
15, Eswatini, +342, +7, 291.5702935908246, 5.967813026712784, 30.700179533213646, 1_172_959
16, Argentina, +12555, +384, 275.10197617220285, 8.414110621276455, 16.174538146401794, 45_637_622
17, Ireland, +1276, None, 255.37753846474067, 0, 0, 4_996_524
18, Greece, +2633, +5, 253.93799187224826, 0.48222178479348327, 5.852021425555087, 10_368_673
19, Kuwait, +988, +9, 227.76659180492115, 2.074796888911225, 6.999149900821762, 4_337_774
20, Netherlands, +3851, +1, 224.21707426702966, 0.05822307823085683, 0, 17_175_320
21, Israel, +2065, +1, 221.42397598112802, 0.1072271070126528, 0, 9_326_000 
22, Thailand, +15376, +87, 219.6984963912636, 1.2430911281243453, 0, 69_986_824
23, Switzerland, +1746, None, 200.18163100792827, 0, 2.484914038483434, 8_722_079
24, Turkey, +16809, +63, 197.04447356718546, 0.7385211395521853, 7.49739069929259, 85_305_615
25, Colombia, +8503, +314, 165.23348046555694, 6.101765596399492, 22.11788575590469, 51_460_515
26, Russia, +23239, +727, 159.16987884253754, 4.979409695706561, 5.80975, 146_001_242
27, Portugal, +1610, +9, 158.38721285923157, 0.8853943575981887, 0.8980616371496305, 10_164_962
28, UAE, +1549, +7, 154.6273301659853, 0.6987677928740459, 0.6665547852953453, 10_017_634
29, Kyrgyzstan, +973, +12, 146.56521481745702, 1.8075874386531183, 19.202684033945136, 6_638_683
30, Namibia, +361, +23, 139.39138862396373, 8.880891795986608, 25.12178148921364, 2_589_830
31, Zimbabwe, +2050, +79, 135.82312357538936, 5.234159396319883, 23.51996328591097, 15_093_159
32, Denmark, +772, +1, 132.78389695969594, 0.17199986652810356, 0.432260520952317, 5_813_958
33, Belgium, +1368, +2, 117.49133329645984, 0.1717709551117834, 0, 11_643_412
34, Panama, +495, +9, 112.83275404921423, 2.0515046190766224, 8.334736487624179, 4_387_024
35, Jordan, +1131, +8, 109.68835221230545, 0.7758680969924345, 4.258924536827836, 10_311_031
36, USA, +36333, +143, 109.08453209076706, 0.42933663856493237, 1.8484620315632028, 333_071_970
37, Oman, +572, +18, 109.06738991820708, 3.432190591831691, 0, 5_244_464
38, Indonesia, +28228, +1487, 102.05196797267385, 5.375913149191087, 15.54473765364113, 276_604_171
39, Honduras, +953, +16, 94.61701652789503, 1.5885333310034846, 0, 10_072_184
40, South Africa, +5667, +243, 94.28537773048258, 4.042941024970402, 9.45792583197036, 60_104_760
41, Bangladesh, +15192, +247, 91.27770071231575, 1.4840437122131378, 29.81629769194536, 166_437_146
42, Brazil, +18999, +587, 88.7099530522219, 2.740814908240132, 0, 214_169_880
43, Sweden, +901, None, 88.62530156947442, 0, 0, 10_166_397
44, Myanmar, +4630, +396, 84.49120192019487, 7.226461330539345, 38.47112588284171, 54_798_605
45, France, +5307, +45, 81.11255552358469, 0.6877831163673094, 0, 65_427_602
46, Nepal, +2391, +25, 80.52128489743993, 0.8419205865478872, 19.534313725490197, 29_694_012
47, Vietnam, +7882, +31, 80.20620300446411, 0.3154519529482857, 0, 98_271_701
48, Paraguay, +561, +48, 77.63827951911874, 6.642847445486096, 12.541918175720992, 7_225_817
49, Trinidad and Tobago, +109, +4, 77.61752646472817, 2.8483495950358964, 27.114427860696516, 1_404_322
50, Sri Lanka, +1665, +48, 77.40946010551211, 2.231624075113863, 0, 21_508_999
51, Belarus, +648, +9, 68.60042223136423, 0.9527836421022811, 5.796582878611683, 9_446_006
52, Qatar, +178, None, 63.39471580113291, 0, 4.130888837317244, 2_807_805 
53, Chile, +1168, +93, 60.54622753718111, 4.820889692600893, 2.1217460807644097, 19_291_045
54, Norway, +330, None, 60.368610737161106, 0, 0, 5_466_417
55, Rwanda, +791, +15, 59.504877293570736, 1.128411073835096, 11.414141414141413, 13_293_028
56, Morocco, +2205, +22, 58.99445516333116, 0.5886068088858439, 13.046565291994556, 37_376_394
57, Philippines, +6502, +22, 58.50618994049861, 0.19796003978636872, 16.33873602211333, 111_133_540
58, Mauritania, +253, +3, 52.936168396437914, 0.6277016015387895, 10.811965811965813, 4_779_341
59, Italy, +3111, +22, 51.534850645674865, 0.36443803092409094, 3.525332305914082, 60_366_916
60, Lebanon, +341, +2, 50.20021937937513, 0.2944294391752207, 0, 6_792_799
61, Mexico, +6535, +108, 50.12443015867078, 0.8283761984906571, 42.20213109460769, 130_375_547
62, Estonia, +66, None, 49.71800100490626, 0, 3.4161490683229814, 1_327_487
63, Bahrain, +85, None, 48.18042378367103, 0, 0.6015569709837225, 1_764_202
64, Finland, +267, None, 48.108940262750494, 0, 5.660377358490567, 5_549_904
65, Cambodia, +778, +22, 45.85851622118281, 1.2967703815758636, 9.200567644276253, 16_965_224
66, Mozambique, +1435, +25, 44.587095531347686, 0.7767786677935137, 34.57831325301205, 32_184_200
67, Uruguay, +153, +5, 43.88266978721207, 1.434074176052682, 1.9901144640998958, 3_486_570
68, Japan, +5389, +5, 42.74845889782876, 0.03966270077735086, 25.967330024574757, 126_063_024
69, El Salvador, +270, +9, 41.40404489915968, 1.3801348299719893, 0, 6_521_102
70, Lithuania, +106, +1, 39.52772571636545, 0.37290307279590046, 1.4873018100182405, 2_681_662
71, Venezuela, +1097, +17, 38.69500820284791, 0.5996491699620916, 0, 28_349_910
72, Bolivia, +448, +14, 37.82986289376834, 1.1821832154302607, 13.904407200496586, 11_842_496
73, Armenia, +112, +3, 37.72120794085315, 1.0103894984157094, 2.218261041790454, 2_969_152
74, Burundi, +445, None, 36.278456474779176, 0, 0, 12_266_233
75, Senegal, +618, +5, 35.90494462214229, 0.2904930794671706, 23.042505592841163, 17_212_114
76, Saudi Arabia, +1252, +12, 35.37655146098658, 0.3390723782203187, 1.38327256656723, 35_390_674
77, Jamaica, +105, +2, 35.294710835476224, 0.6722802063900234, 58.011049723756905, 2_974_950
78, Austria, +312, +1, 34.43257869334103, 0.1103608291453238, 0.11786616900950862, 9_061_186
79, Algeria, +1505, +24, 33.67421182318805, 0.5369973978448594, 0, 44_692_954
80, Canada, +1155, +6, 30.3191456269515, 0.15750205520494287, 0.96227546905722, 38_094_741
81, Laos, +223, None, 30.18446634269575, 0, 0, 7_387_906
82, Bulgaria, +193, +5, 28.00123959891779, 0.7254207149978702, 0.9221213569039657, 6_892_552
83, Serbia, +241, +1, 27.701837195038408, 0.11494538255202658, 2.7333560167857547, 8_699_784
84, Guatemala, +496, +12, 27.151460370856103, 0.6568901702626477, 9.695074276778733, 18_267_894
85, Azerbaijan, +272, +3, 26.571462678915328, 0.29306760307627205, 4.843304843304843, 10_236_546
86, S. Korea, +1318, +4, 25.683862558285366, 0.07794798955473556, 6.937207221432706, 51_316_269
87, Bosnia and Herzegovina, +75, +2, 23.01307418770752, 0.6136819783388672, 1.699524133242692, 3_259_017
88, Singapore, +135, None, 22.883780061447187, 0, 0, 5_899_375
89, India, +30844, +418, 22.118999840499953, 0.29975820040620477, 2.671762337540842, 1_394_457_264
90, Moldova, +89, +1, 22.11755455394235, 0.2485118489207006, 2.3189161021365297, 4_023_953
91, Uzbekistan, +705, +7, 20.74421901281528, 0.20597096892157013, 0, 33_985_372
92, Malawi, +372, +33, 18.926932475420937, 1.6790020744325025, 27.393225331369663, 19_654_532
93, Peru, +611, +83, 18.260240221678718, 2.48052363076814, 2.819306016980436, 33_460_677
94, Afghanistan, +723, +35, 18.13872178309205, 0.8780847336213301, 27.36563209689629, 39_859_479
95, Germany, +1417, +13, 16.855061529776805, 0.15463359201630095, 0, 84_069_702
96, Hungary, +161, None, 16.711368712996254, 0, 0.8416540331433948, 9_634_160
97, Pakistan, +3752, +32, 16.642181841846686, 0.141937585005089, 7.511962680441268, 225_451_208
98, Dominican Republic, +177, None, 16.144058266004098, 0, 9.267015706806282, 10_963_786
99, Ghana, +435, +2, 13.695568850647083, 0.06296813264665325, 3.792171563072095, 31_762_098
100, Zambia, +245, +23, 12.942398245412276, 1.2150006516101322, 7.829977628635347, 18_930_031
101, Latvia, +23, None, 12.339697934924725, 0, 0.6802721088435374, 1_863_903
102, Slovenia, +22, None, 10.580773868181833, 0, 3.709949409780776, 2_079_243
103, Kenya, +550, +7, 9.994655585077144, 0.12720470744643636, 13.457303645705899, 55_029_410
104, South Sudan, +97, +1, 8.558723342003232, 0.08823426125776529, 0, 11_333_466
105, Gabon, +19, None, 8.327861782039694, 0, 0.31815137307434693, 2_281_498
106, Tajikistan, +81, +1, 8.294787320117042, 0.10240478172984001, 0, 9_765_169
107, Czechia, +78, None, 7.269217714748068, 0, 0.08986589243743952, 10_730_178
108, Congo, +39, +1, 6.887701849400929, 0.17660773972822894, 0, 5_662_266
109, Croatia, +27, +2, 6.620535429672749, 0.49041003182761106, 0.13793808112802697, 4_078_220
110, Australia, +165, None, 6.391649360468996, 0, 0.10988864617187916, 25_814_933
111, Albania, +16, None, 5.566295800612501, 0, 0, 2_874_443
