Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Cyprus, +10152, +13, 8284.756684236683, 10.60892798414863, 0, 1_225_383
2, Barbados, +374, +2, 1298.1783849827837, 6.942130400977452, 36.240310077519375, 288_096
3, Malta, +150, +3, 337.8728426818995, 6.75745685363799, 4.786215698787492, 443_954
4, New Zealand, +9080, +22, 1815.2376002079127, 4.398152775834149, 244.74393530997304, 5_002_100 
5, Spain, +24234, +181, 517.9100847056754, 3.868190366085963, 0, 46_791_906
6, Taiwan, +24093, +86, 1007.8578020693275, 3.597549951353595, 45.40879791925817, 23_905_158
7, Italy, +71075, +155, 1179.0893664304506, 2.5713521181388654, 20.831440454173762, 60_279_570
8, Croatia, +1491, +10, 367.8408874759676, 2.4670750333733573, 38.230769230769226, 4_053_383
9, Australia, +53247, +64, 2039.594572403922, 2.4514818230858264, 56.92735339712407, 26_106_659
10, Chile, +8076, +47, 415.16062130565655, 2.416115552422716, 15.24607804270261, 19_452_712
11, North Macedonia, +779, +4, 373.94411191633634, 1.9201238095832418, 48.29510229386237, 2_083_199
12, France, +74348, +113, 1133.8781981963516, 1.723358212678051, 0, 65_569_653
13, Denmark, +1453, +10, 249.0561406479848, 1.71408217927037, 15.283475333964446, 5_834_026
14, Jamaica, +188, +5, 62.925310668618245, 1.6735454965058043, 23.79746835443038, 2_987_669
15, Portugal, +4451, +15, 439.1380423677936, 1.4799080286490462, 0, 10_135_765
16, Bulgaria, +1777, +10, 259.7476632576918, 1.461720108371929, 26.80241327300151, 6_841_255
17, Brazil, +49244, +275, 228.34310825058915, 1.2751676299429782, 0, 215_657_921
18, Paraguay, +1752, +8, 239.59891797566266, 1.0940589861902406, 0, 7_312_220
19, Slovenia, +1603, +2, 770.8494828624243, 0.961758556284996, 239.6113602391629, 2_079_524
20, USA, +106465, +321, 317.77421075119355, 0.9581131982448046, 4.546846419387806, 335_033_481
21, Bosnia and Herzegovina, +479, +3, 147.88533236842528, 0.9262129375893023, 0, 3_238_996
22, Slovakia, +1015, +5, 185.7251808944964, 0.9149023689384058, 41.95948739148408, 5_465_064
23, Mexico, +33660, +115, 255.5598561384783, 0.8731248798551694, 66.53488831784938, 131_710_827
24, Guatemala, +6301, +15, 338.85021201934666, 0.8066581781130298, 32.01402296514581, 18_595_237
25, Hong Kong, +4270, +6, 560.2415835182436, 0.7872247075197802, 0, 7_621_712
26, Mauritius, +298, +1, 233.52493348849418, 0.783640716404343, 0, 1_276_095
27, Albania, +1373, +2, 478.1714556367986, 0.6965352594855043, 0, 2_871_355
28, Serbia, +4500, +6, 519.3166162621806, 0.6924221550162407, 35.09866625068248, 8_665_234
29, Bolivia, +6050, +8, 504.18435513445934, 0.6666900563761445, 0, 11_999_579
30, S. Korea, +68579, +31, 1335.2701068072004, 0.6035867147526679, 0, 51_359_646
31, Lebanon, +2646, +3, 391.25823235563627, 0.44360343804493907, 0, 6_762_797
32, Malaysia, +3880, +14, 116.80955767110643, 0.4214777854112088, 7.147857484985814, 33_216_460
33, Azerbaijan, +337, +4, 32.63418703204561, 0.38734940097383513, 0, 10_326_594
34, Lithuania, +850, +1, 321.42400666746835, 0.37814589019702155, 35.72929802437999, 2_644_482
35, Czechia, +2701, +4, 251.26247533074132, 0.3721028883091319, 26.983016983016984, 10_749_715
36, Romania, +7390, +7, 389.46617836707736, 0.3689124828916836, 30.305515685872464, 18_974_690
37, Iran, +7851, +31, 91.08124681560773, 0.3596380908526098, 0, 86_197_766
38, Thailand, +2424, +25, 34.550047561190674, 0.35633299877465635, 0, 70_159_093
39, Netherlands, +4635, +6, 269.27937179998355, 0.3485817110679399, 0, 17_212_607
40, Singapore, +8983, +2, 1511.0946781644213, 0.3364343043892733, 0, 5_944_697
41, Japan, +180826, +38, 1438.7487944254844, 0.3023484133264487, 58.48813101010134, 125_682_816
42, Russia, +6659, +41, 45.58999377479897, 0.2807012681734131, 0, 146_062_753
43, Burkina Faso, +275, +5, 12.455411325918393, 0.22646202410760713, 0, 22_078_757
44, Poland, +3038, +6, 80.4520249189422, 0.15889142511970153, 100.0, 37_761_635
45, Philippines, +3389, +15, 30.105107866761383, 0.13324774800868125, 14.33223378161211, 112_572_259
46, Morocco, +842, +5, 22.270540890868716, 0.13224786752297335, 9.073275862068964, 37_807_793
47, UAE, +1359, +1, 134.08351696230486, 0.09866336788984906, 0.5026463832761892, 10_135_474
48, Honduras, +1414, +1, 138.2522722650689, 0.09777388420443346, 34.63988241058304, 10_227_680
49, Iraq, +4015, +4, 95.42812073485024, 0.09507160222650086, 32.360764084790844, 42_073_552
50, Venezuela, +306, +2, 10.823894702605534, 0.0707444098209512, 0, 28_270_785
51, India, +21411, +67, 15.208525203547936, 0.04759101343410918, 4.322319772124863, 1_407_828_814
52, Indonesia, +4834, +13, 17.297938730529253, 0.04651907395467114, 4.285840943346042, 279_455_262
53, Sri Lanka, +68, +1, 3.148534572460722, 0.04630197900677532, 0, 21_597_349
54, Ivory Coast, +44, +1, 1.5874239655488591, 0.03607781739883771, 5.057471264367816, 27_717_863
55, Pakistan, +679, +7, 2.956174606962545, 0.030476026875902527, 2.9476883004124157, 229_688_733
56, Saudi Arabia, +476, +1, 13.249529133724353, 0.027835145238916708, 3.1293143120110445, 35_925_805
57, Ethiopia, +134, +2, 1.1092385949536299, 0.016555799924681043, 4.511784511784512, 120_803_586
58, South Africa, +317, +1, 5.210194961057738, 0.016435946249393495, 3.4569247546346786, 60_842_253
59, Bangladesh, +620, +2, 3.68928492476599, 0.011900919112148352, 8.35692141798086, 168_054_247
60, Vietnam, +1142, +1, 11.519683856297895, 0.010087288840891327, 0, 99_134_665
61, China, +175, None, 0.12158487403462444, 0, 0, 1_439_323_776 
62, Germany, None, None, 0, 0, 0, 84_333_254
63, UK, None, None, 0, 0, 0, 68_617_258
64, Turkey, None, None, 0, 0, 0, 86_200_247
65, Argentina, None, None, 0, 0, 0, 46_046_284
66, Colombia, None, None, 0, 0, 0, 51_995_135
67, Ukraine, None, None, 0, 0, 0, 43_195_280
