Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Germany, +160691, +102, 1905.4946468017072, 1.2095291831762458, 0, 84_330_334
2, New Zealand, +7974, +21, 1594.130465204614, 4.198236740568961, 0, 5_002_100 
3, Australia, +39106, +30, 1498.1175267951419, 1.1492744285750078, 234.4624977516638, 26_103_426
4, Singapore, +6227, +4, 1047.5766693387416, 0.6729254339738182, 0, 5_944_195
5, Austria, +8449, +3, 927.3186945978116, 0.3292645382641064, 14.663820333923427, 9_111_215
6, Latvia, +1550, None, 840.7012207524114, 0, 25.590226184579823, 1_843_699
7, Japan, +103602, +14, 824.285535462852, 0.11138778688133363, 132.39703006990325, 125_687_029
8, Taiwan, +17984, +48, 752.3210510005401, 2.0079743354106943, 22.101783234401307, 23_904_688
9, Denmark, +4312, +12, 739.1404886315154, 2.0569772410895606, 15.322294080022742, 5_833_803
10, Bahrain, +1224, None, 671.7070303689504, 0, 21.736814064997336, 1_822_223
11, Israel, +5461, +9, 585.5672313960969, 0.9650439631138751, 0, 9_326_000 
12, Italy, +31204, +112, 517.6463421743184, 1.8579794360826707, 23.004674068503856, 60_280_538
13, S. Korea, +26299, +11, 512.060495686398, 0.21417793271798846, 0, 51_359_166
14, Qatar, +1293, None, 460.5020647801396, 0, 44.31117203564085, 2_807_805 
15, Hong Kong, +3436, +3, 450.8566275924256, 0.3936466480725485, 0, 7_621_048
16, North Macedonia, +899, None, 431.54761904761904, 0, 0, 2_083_200
17, Belgium, +4891, +9, 418.3024021043236, 0.7697243138292604, 7.518716084303086, 11_692_498
18, Serbia, +3291, +4, 379.7767660398561, 0.46159436771784396, 27.667087011349306, 8_665_617
19, Peru, +11810, +15, 348.2871497494957, 0.4423630183101131, 42.131925368342195, 33_908_802
20, Bulgaria, +2292, +7, 334.99838639520686, 1.023118981137194, 24.824000866457272, 6_841_824
21, Lebanon, +1850, +2, 273.54202470483705, 0.29572110778901306, 0, 6_763_129
22, France, +17733, +174, 270.451723924991, 2.653730331187528, 0, 65_568_079
23, Chile, +4626, +40, 237.82935522693245, 2.0564578921481402, 14.010115388109876, 19_450_921
24, Slovenia, +493, None, 237.07382613592264, 0, 118.50961538461537, 2_079_521
25, Armenia, +629, None, 211.46141014167577, 0, 0, 2_974_538
26, Netherlands, +3238, +2, 188.122443890651, 0.11619669171751143, 0, 17_212_194
27, Brazil, +38697, +143, 179.45067170834466, 0.6631378673874794, 0, 215_641_433
28, USA, +58177, +149, 173.65630379084007, 0.44475977215798634, 11.709379861967912, 335_012_313
29, Romania, +3288, +2, 173.2707247042791, 0.10539581794664178, 28.536712376323553, 18_976_085
30, Portugal, +1692, +13, 166.92828959966707, 1.28254596028113, 0, 10_136_089
31, Albania, +427, +1, 148.70851702782173, 0.3482635059199572, 0, 2_871_389
32, Honduras, +1467, +7, 143.45845577093664, 0.6845325087911087, 28.260450780196493, 10_225_957
33, UAE, +1386, None, 136.76505066819496, 0, 0.6874215739275777, 10_134_168
34, Canada, +4896, +28, 127.44301571406743, 0.7288407761425425, 0, 38_417_170
35, Bosnia and Herzegovina, +401, +2, 123.79531109051628, 0.6174329730200313, 24.069627851140456, 3_239_218
36, Bolivia, +1440, +3, 120.02162389590524, 0.25004504978313596, 0, 11_997_838
37, Iraq, +4455, +3, 105.9108903568384, 0.07132046488675986, 35.44152744630071, 42_063_663
38, Malaysia, +3080, +7, 92.73776578101699, 0.21076764950231133, 8.440668676349684, 33_211_928
39, Kazakhstan, +1477, None, 76.78764975931205, 0, 0, 19_234_864
40, Mexico, +8861, +13, 67.28372803213995, 0.09871216165419472, 66.08248191513162, 131_696_032
41, Iran, +5687, +14, 65.98518179578946, 0.16243934326376863, 0, 86_186_017
42, Norway, +316, None, 57.374117373645305, 0, 0, 5_507_710
43, Libya, +353, +1, 49.98656168639082, 0.1416049906130052, 0, 7_061_898
44, Dominican Republic, +496, None, 44.80653019043227, 0, 7.992265549468256, 11_069_815
45, Guatemala, +768, +17, 41.30895602909054, 0.9143909537689312, 3.144061898718631, 18_591_610
46, Jamaica, +114, None, 38.15863817845389, 0, 16.473988439306357, 2_987_528
47, Trinidad and Tobago, +47, +1, 33.36336035765522, 0.7098587310139409, 21.363636363636363, 1_408_731
48, Russia, +4548, +35, 31.137446824662323, 0.23962415102532575, 0, 146_062_072
49, Slovakia, +156, None, 28.545105383588577, 0, 42.391304347826086, 5_465_035
50, Thailand, +1814, +17, 25.856225928338286, 0.2423130324044933, 0, 70_157_184
51, Equatorial Guinea, +37, None, 24.715999802272, 0, 3.2062391681109186, 1_497_006
52, Czechia, +260, +1, 24.187173746422975, 0.09302759133239605, 14.63963963963964, 10_749_499
53, Saudi Arabia, +806, +1, 22.43883024540508, 0.027839739758567097, 3.643102513107937, 35_919_876
54, Philippines, +2285, None, 20.300948366132587, 0, 12.069511937460385, 112_556_318
55, Lithuania, +53, None, 20.03861024298138, 0, 2.0768025078369905, 2_644_894
56, Croatia, +80, +2, 19.735261336797528, 0.49338153341993823, 12.738853503184714, 4_053_658
