Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Namibia, +609, +49, 235.18489626376544, 18.922922687889177, 24.311377245508982, 2_589_452
2, French Guiana, +114, +4, 371.5364007900037, 13.03636494000013, 9.069212410501192, 306_834
3, Fiji, +468, +11, 518.0916955879178, 12.177368913391232, 12.489991993594876, 903_315
4, South Africa, +13719, +450, 228.27475055130623, 7.48769135856023, 26.144376262530017, 60_098_631
5, Colombia, +13164, +352, 255.82986590970256, 6.840786447904535, 17.10610096809824, 51_456_072
6, Paraguay, +644, +49, 89.1337267489345, 6.781913991766756, 15.203021718602455, 7_225_099
7, Argentina, +15622, +285, 342.33077602762455, 6.24531245473518, 14.979815317345402, 45_634_226
8, Zimbabwe, +2265, +91, 150.0856283237092, 6.029930321173305, 19.091368846931893, 15_091_385
9, Brazil, +45460, +1286, 212.27366320660593, 6.004925888334696, 0, 214_157_514
10, Eswatini, +276, +7, 235.322203843596, 5.968316764149174, 19.047619047619047, 1_172_860
11, Myanmar, +5506, +326, 100.48248381896217, 5.949380625677746, 40.824497664417585, 54_795_620
12, Cuba, +7784, +66, 687.6754581757006, 5.830752857090986, 15.136606708799222, 11_319_293
13, Trinidad and Tobago, +181, +8, 128.89121510234745, 5.6968492862916005, 17.238095238095237, 1_404_285
14, Indonesia, +49071, +1566, 177.42033116306928, 5.662004821612897, 17.893059515909073, 276_580_478
15, Russia, +23811, +795, 163.0882245377251, 5.445178216265232, 3.9684999999999997, 146_000_731
16, Saint Lucia, +20, +1, 108.3922716310327, 5.419613581551635, 4.7281323877068555, 184_515
17, Georgia, +2460, +20, 617.9266551203135, 5.02379394406759, 6.316600333804083, 3_981_055
18, Peru, +1617, +149, 48.33082025023708, 4.453489311864765, 3.1294755177085345, 33_456_912
19, Malaysia, +15573, +144, 474.7279390972798, 4.389701613690894, 11.340168649782271, 32_804_052
20, Chile, +1645, +83, 85.27866319552267, 4.302814009257374, 2.6891388216831227, 19_289_702
