Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, New Zealand, +10696, +34, 2138.301913196458, 6.797145199016413, 260.6873019741653, 5_002_100 
2, Australia, +48971, +85, 1875.9211343157388, 3.256075971837165, 51.4898851831602, 26_105_042
3, Singapore, +10293, +3, 1731.5322571691288, 0.5046727651323606, 0, 5_944_446
4, Germany, +136624, +177, 1620.0770020379266, 2.0988525395297533, 0, 84_331_794
5, Austria, +14014, +13, 1538.0571464946202, 1.426769152592412, 12.25396325734722, 9_111_495
6, S. Korea, +76378, +12, 1487.1277911586437, 0.23364756204540216, 0, 51_359_406
7, Italy, +86067, +157, 1427.785714989572, 2.6045099428743046, 22.642000836575722, 60_280_054
8, France, +89982, +125, 1372.3281412248307, 1.9063925857738642, 0, 65_568_866
9, Taiwan, +27196, +57, 1137.6736080680955, 2.384446082507775, 43.72066105073629, 23_904_923
10, Latvia, +2093, +1, 1135.2874235321813, 0.5424211292557006, 39.09226746357864, 1_843_586
11, Hungary, +10255, +40, 1067.0951557521892, 4.162243415903225, 0, 9_610_202
12, Slovenia, +1820, None, 875.2011279515197, 0, 255.2594670406732, 2_079_522
13, Israel, +6239, None, 668.9899206519408, 0, 0, 9_326_000 
14, Japan, +81362, +33, 647.3489266489029, 0.2625613256730881, 36.236583084665746, 125_684_923
15, Portugal, +5852, +16, 577.352224419138, 1.5785433340236172, 0, 10_135_927
16, Bahrain, +1013, None, 555.8152652220957, 0, 23.389517432463634, 1_822_548
17, Croatia, +2239, +12, 552.3594308156862, 2.960389982040301, 40.39328883276204, 4_053_520
18, Albania, +1480, +1, 515.4330403723377, 0.3482655678191471, 0, 2_871_372
19, Lebanon, +3432, +2, 507.46987673893824, 0.29572836639798267, 0, 6_762_963
20, Hong Kong, +3805, +1, 499.2534160480123, 0.13120983338975356, 0, 7_621_380
21, Bolivia, +5733, +2, 477.8014432887274, 0.16668461304333765, 0, 11_998_708
22, Serbia, +3946, +7, 455.3729332375504, 0.8078080417290554, 29.175600739371532, 8_665_425
23, Peru, +14154, +24, 417.38284853148707, 0.7077284417659806, 19.406054623231324, 33_911_312
24, Qatar, +1112, None, 396.03889871269547, 0, 32.98724414120439, 2_807_805 
25, North Macedonia, +792, +2, 380.18451429748194, 0.9600619047916209, 20.7492795389049, 2_083_199
26, Guatemala, +6723, +9, 361.57944873413305, 0.4840421000456936, 33.75847351242782, 18_593_424
27, Chile, +7023, +6, 361.0459815165844, 0.30845449083005927, 15.605973067863651, 19_451_816
28, Romania, +6779, +12, 357.2522657904158, 0.6323981692705398, 27.785064349536846, 18_975_387
29, Mongolia, +1183, None, 349.3516323108031, 0, 0, 3_386_273
30, USA, +113588, +367, 339.0454154062108, 1.0954472959650612, 13.763487764832755, 335_022_964
31, Lithuania, +845, +2, 319.5083881350088, 0.7562328713254645, 34.46166394779772, 2_644_688
32, Czechia, +3240, +2, 301.40636769325613, 0.18605331339089884, 29.144553386705045, 10_749_607
33, Denmark, +1730, +4, 296.54185911176285, 0.685645917021417, 16.166713391271845, 5_833_915
34, UK, +19601, +144, 285.66509636121606, 2.098656898934499, 0, 68_615_313
35, Netherlands, +4509, +7, 261.96229102494186, 0.40668353008973007, 0, 17_212_401
36, Brazil, +56254, +351, 260.8582622639402, 1.627639813251378, 0, 215_649_677
37, Mexico, +34095, +134, 258.8770866398627, 1.0174374427259596, 64.1945323090827, 131_703_429
38, Bulgaria, +1644, +6, 240.29677528743528, 0.8769955302461142, 24.355555555555554, 6_841_540
39, Slovakia, +1159, +7, 212.0749512035482, 1.2808668321180652, 47.85301403798513, 5_465_049
40, Malaysia, +5685, +8, 171.16176294990026, 0.24086088014058085, 8.794455702860326, 33_214_194
41, UAE, +1398, +1, 137.94027541285632, 0.09866972490190008, 0.5404444169540275, 10_134_821
42, Bosnia and Herzegovina, +439, +1, 135.53118189673881, 0.30872706582400644, 32.8101644245142, 3_239_107
43, Trinidad and Tobago, +153, None, 108.60645846406332, 0, 10.179640718562874, 1_408_756
44, Iraq, +4247, +3, 100.95413663318739, 0.0713120814456233, 34.663728370878225, 42_068_608
45, Dominican Republic, +1062, None, 95.93141500011427, 0, 21.363910681955343, 11_070_409
46, Iran, +7093, +32, 82.29312430330597, 0.3712646239540098, 0, 86_191_891
47, Poland, +2853, +11, 75.55242046995511, 0.2912992026531743, 31.944910984212292, 37_761_861
48, Norway, +284, None, 51.561917602240115, 0, 0, 5_507_941
49, Thailand, +2886, +19, 41.13564072730036, 0.2708167615449435, 0, 70_158_139
50, Russia, +5685, +37, 38.92171766325673, 0.25331636825690396, 0, 146_062_413
51, Morocco, +1209, +5, 31.979555938075833, 0.13225622803174455, 0, 37_805_403
52, Azerbaijan, +277, None, 26.82524226244287, 0, 7.8626170877093395, 10_326_095
53, Equatorial Guinea, +33, None, 22.04027492905369, 0, 2.912621359223301, 1_497_259
54, Jamaica, +65, +1, 21.75660120384295, 0.3347169415975839, 9.32568149210904, 2_987_599
55, Indonesia, +5653, +10, 20.22978386309971, 0.035785925814788094, 4.754175567254807, 279_439_466
56, Philippines, +2074, None, 18.425026594580334, 0, 8.10536188838518, 112_564_288
57, Saudi Arabia, +602, None, 16.758140503367773, 0, 3.219767877199551, 35_922_840
58, Mauritania, +76, None, 15.511375348750823, 0, 4.3678160919540225, 4_899_630
59, India, +21566, +45, 15.319429925639305, 0.031965795541768004, 4.330226450402985, 1_407_754_734
60, Vietnam, +1161, None, 11.711907178263216, 0, 0, 99_129_884
61, Nepal, +340, None, 11.255033565489365, 0, 13.27088212334114, 30_208_706
62, DPRK, +260, None, 9.996210667217843, 0, 0, 26_009_856
63, South Africa, +550, +4, 9.040377415703905, 0.0657481993869375, 4.659832246039143, 60_838_168
64, Cuba, +75, None, 6.629845389353582, 0, 0, 11_312_481
65, Bangladesh, +1104, +1, 6.569657579449654, 0.00595077679297976, 12.202940201171659, 168_045_288
66, Laos, +46, None, 6.140289052772314, 0, 0, 7_491_504
67, Malawi, +87, None, 4.319546977828956, 0, 6.570996978851963, 20_141_001
68, Venezuela, +119, +3, 4.209227021794316, 0.10611496693599116, 0, 28_271_224
69, Sri Lanka, +75, +2, 3.4727270538402344, 0.09260605476907291, 0, 21_596_860
70, Ivory Coast, +84, None, 3.030928131895023, 0, 6.402439024390244, 27_714_283
71, Afghanistan, +111, +1, 2.7258315861407723, 0.024557041316583532, 10.461828463713479, 40_721_518
72, Pakistan, +592, +7, 2.5776645989500473, 0.03047914221731475, 2.784048156508653, 229_665_256
73, Haiti, +28, +1, 2.3958568105909195, 0.0855663146639614, 0, 11_686_842
74, Senegal, +37, None, 2.096745063964608, 0, 3.8988408851422554, 17_646_399
75, Uzbekistan, +71, None, 2.060279363435195, 0, 0, 34_461_346
76, Kenya, +101, +2, 1.7973488463876588, 0.03559106626510215, 4.545454545454546, 56_193_877
77, Eswatini, +2, None, 1.688144079720916, 0, 1.1976047904191618, 1_184_733
78, Eritrea, +6, None, 1.6452708335161412, 0, 0, 3_646_816
79, Rwanda, +19, None, 1.3961442463903608, 0, 0.6291390728476821, 13_608_909
80, Mozambique, +43, None, 1.3011988853143577, 0, 7.131011608623548, 33_046_447
81, Algeria, +49, None, 1.0776179391806069, 0, 0, 45_470_661
82, Ethiopia, +124, None, 1.0265922325481762, 0, 3.9440203562340965, 120_787_978
83, Sudan, +42, None, 0.9141704118995038, 0, 0, 45_943_294
84, Uganda, +43, None, 0.8830377846939488, 0, 2.7511196417146513, 48_695_538
85, Zimbabwe, +13, None, 0.8493693726420608, 0, 0.8170961659333752, 15_305_473
86, Cambodia, +13, None, 0.756155366428819, 0, 1.984732824427481, 17_192_234
87, Papua New Guinea, +4, None, 0.4304001063949063, 0, 0, 9_293_678
88, Myanmar, +16, None, 0.2900873735917074, 0, 0.31360250882007057, 55_155_796
89, Syria, +5, None, 0.2721800473190456, 0, 0, 18_370_193
90, China, +150, None, 0.10421560631539237, 0, 0, 1_439_323_776 
91, Mali, +2, None, 0.09326694281453984, 0, 0.32786885245901637, 21_443_825
92, Turkey, None, None, 0, 0, 0, 86_195_290
93, Spain, None, None, 0, 0, 0, 46_791_807
94, Argentina, None, None, 0, 0, 0, 46_044_020
95, Colombia, None, None, 0, 0, 0, 51_992_173
96, Ukraine, None, None, 0, 0, 0, 43_196_709
97, Belgium, None, None, 0, 0, 0, 11_692_773
