Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, British Virgin Islands, +273, +2, 8968.757186504157, 65.7051808535103, 0, 30_439
2, Namibia, +730, +150, 282.0363332340411, 57.95267121247419, 37.609479649665126, 2_588_319
3, Tunisia, +8213, +194, 687.4941195103013, 16.239359452696757, 32.574465553484316, 11_946_284
4, Argentina, +19697, +610, 431.72417136773385, 13.370144922288553, 17.99700308828098, 45_624_038
5, Fiji, +634, +10, 701.9828246725925, 11.072284300829535, 0, 903_156
6, Colombia, +17230, +498, 334.9354770033263, 9.680665557031716, 18.538642794891384, 51_442_744
7, Trinidad and Tobago, +190, +11, 135.31086603227234, 7.833786980815768, 33.92857142857143, 1_404_174
8, South Africa, +17489, +453, 291.09401934030063, 7.539915990688786, 31.029771832085444, 60_080_245
9, Brazil, +57664, +1574, 269.3064074749416, 7.35100383888662, 0, 214_120_416
10, Paraguay, +1159, +50, 160.4608646473149, 6.9223841521706175, 19.24609764197941, 7_222_945
11, Saint Lucia, +9, +1, 48.78180980514377, 5.420201089460418, 4.0, 184_495
12, Russia, +23827, +786, 163.19952773438885, 5.383591253587511, 5.95675, 145_999_197
13, Suriname, +122, +3, 206.06019660169576, 5.067054014795798, 27.0509977827051, 592_060
14, Guyana, +168, +4, 212.5304405578924, 5.060248584711724, 11.940298507462686, 790_475
15, Bahamas, +41, +2, 103.242312224897, 5.036210352434001, 10.846560846560847, 397_124
16, Cuba, +6080, +51, 537.1279538614156, 4.505514086666478, 14.059103732137077, 11_319_463
17, Peru, +2316, +146, 69.24674786954127, 4.36529585015243, 4.215968252812466, 33_445_614
18, Zimbabwe, +3110, +58, 206.15053775130065, 3.8446080995419414, 24.674706442399238, 15_086_063
19, Malaysia, +11618, +118, 354.2736893847948, 3.598235096178842, 8.893345683076003, 32_793_855
20, Indonesia, +54517, +991, 197.16147224768108, 3.5839649833529346, 22.647097921270834, 276_509_398
21, Honduras, +698, +36, 69.33534915762021, 3.5760352001064866, 33.39712918660287, 10_067_015
22, Cabo Verde, +74, +2, 131.62107360108143, 3.5573263135427413, 5.776736924277908, 562_220
23, Georgia, +1663, +13, 417.7088456315894, 3.2653126838308246, 4.676734441350995, 3_981_242
24, Bolivia, +1379, +37, 116.49641632017642, 3.1257196547110424, 13.637262658227847, 11_837_274
25, Kazakhstan, +4375, +53, 230.1603973341797, 2.788228813419777, 0, 19_008_483
26, Myanmar, +7083, +145, 129.28328453648345, 2.6466294307200484, 33.17253653053578, 54_786_665
27, Kuwait, +1623, +11, 374.3337585623369, 2.5370741492210147, 10.599529780564264, 4_335_703
28, Costa Rica, +1653, +13, 321.460617476645, 2.5281234284309653, 0, 5_142_154
29, Zambia, +1801, +45, 95.22507326408815, 2.3793049954935963, 19.499783456041577, 18_913_086
30, Guatemala, +2904, +42, 159.0621642214967, 2.3004858461786712, 29.106945975744214, 18_257_013
31, Oman, +1084, +12, 206.8626493075063, 2.289992427758372, 0, 5_240_192
32, Iran, +23371, +184, 274.62285419829556, 2.162107105921286, 0, 85_102_167
33, Cambodia, +915, +33, 53.95799272964699, 1.9460259672987439, 7.496313288546616, 16_957_636
34, Sri Lanka, +1540, +37, 71.60771693116108, 1.7204451470473767, 0, 21_506_062
35, Chile, +1243, +33, 64.45199651077735, 1.711114951613558, 3.8831615120274914, 19_285_671
36, Mexico, +11137, +219, 85.45155214262229, 1.6803349123852276, 31.408990918833553, 130_331_161
37, Panama, +1517, +7, 345.9682046781652, 1.5964254665439395, 9.723112421484426, 4_384_796
38, Kyrgyzstan, +1398, +10, 210.6960338958375, 1.5071247059788089, 11.894835361184379, 6_635_151
39, Afghanistan, +1210, +60, 30.378604785498933, 1.5063770968016, 31.298499741334712, 39_830_664
40, Uruguay, +407, +5, 116.74679742307978, 1.4342358405783757, 4.30414551607445, 3_486_177
