Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Cyprus, +1120, +1, 920.7202334025792, 0.8220716369665886, 1.787538304392237, 1_216_439
2, Tunisia, +8213, +194, 687.4941195103013, 16.239359452696757, 32.574465553484316, 11_946_284
3, UK, +42081, +49, 616.5301278279204, 0.7179006264957606, 3.8828743290713152, 68_254_572
4, Netherlands, +10426, +1, 607.0776425869683, 0.058227282043637855, 0, 17_174_080
5, Spain, +26390, +10, 564.2082090348869, 0.2137962141094683, 0, 46_773_513
6, Cuba, +6080, +51, 537.1279538614156, 4.505514086666478, 14.059103732137077, 11_319_463
7, Argentina, +19697, +610, 431.72417136773385, 13.370144922288553, 17.99700308828098, 45_624_038
8, Georgia, +1663, +13, 417.7088456315894, 3.2653126838308246, 4.676734441350995, 3_981_242
9, Portugal, +4153, +9, 408.5212837818231, 0.8853097890769102, 5.9472154200856355, 10_165_933
10, Kuwait, +1623, +11, 374.3337585623369, 2.5370741492210147, 10.599529780564264, 4_335_703
11, Libya, +2604, +3, 373.725651501117, 0.4305595063376924, 33.691292534609914, 6_967_678
12, Malaysia, +11618, +118, 354.2736893847948, 3.598235096178842, 8.893345683076003, 32_793_855
13, Mongolia, +1159, +4, 347.76451031666375, 1.200222641299961, 0, 3_332_715
14, Panama, +1517, +7, 345.9682046781652, 1.5964254665439395, 9.723112421484426, 4_384_796
15, Colombia, +17230, +498, 334.9354770033263, 9.680665557031716, 18.538642794891384, 51_442_744
16, Costa Rica, +1653, +13, 321.460617476645, 2.5281234284309653, 0, 5_142_154
17, South Africa, +17489, +453, 291.09401934030063, 7.539915990688786, 31.029771832085444, 60_080_245
18, Greece, +2935, +7, 283.0188497303944, 0.6750023673297311, 4.044482416492118, 10_370_334
19, Namibia, +730, +150, 282.0363332340411, 57.95267121247419, 37.609479649665126, 2_588_319
20, Iran, +23371, +184, 274.62285419829556, 2.162107105921286, 0, 85_102_167
21, Brazil, +57664, +1574, 269.3064074749416, 7.35100383888662, 0, 214_120_416
22, Iraq, +9635, +47, 234.13500819934237, 1.1421219912163043, 21.1340206185567, 41_151_471
23, Kazakhstan, +4375, +53, 230.1603973341797, 2.788228813419777, 0, 19_008_483
24, Kyrgyzstan, +1398, +10, 210.6960338958375, 1.5071247059788089, 11.894835361184379, 6_635_151
25, Oman, +1084, +12, 206.8626493075063, 2.289992427758372, 0, 5_240_192
26, Denmark, +1202, None, 206.76756075001234, 0, 0.5240464055735518, 5_813_291
27, Zimbabwe, +3110, +58, 206.15053775130065, 3.8446080995419414, 24.674706442399238, 15_086_063
28, Indonesia, +54517, +991, 197.16147224768108, 3.5839649833529346, 22.647097921270834, 276_509_398
29, Eswatini, +209, None, 178.24171794314174, 0, 23.99540757749713, 1_172_565
30, Russia, +23827, +786, 163.19952773438885, 5.383591253587511, 5.95675, 145_999_197
31, Paraguay, +1159, +50, 160.4608646473149, 6.9223841521706175, 19.24609764197941, 7_222_945
32, Guatemala, +2904, +42, 159.0621642214967, 2.3004858461786712, 29.106945975744214, 18_257_013
33, UAE, +1529, +4, 152.69055436657538, 0.39945207159339535, 0.5333547279856005, 10_013_717
34, Ireland, +737, None, 147.5559075719405, 0, 0, 4_994_717
35, France, +8875, +6, 135.65590509008467, 0.09171103442709952, 9.641184969528425, 65_422_880
36, Trinidad and Tobago, +190, +11, 135.31086603227234, 7.833786980815768, 33.92857142857143, 1_404_174
37, Thailand, +9317, +87, 133.13595241297804, 1.243192858208553, 0, 69_981_097
38, Myanmar, +7083, +145, 129.28328453648345, 2.6466294307200484, 33.17253653053578, 54_786_665
39, Uruguay, +407, +5, 116.74679742307978, 1.4342358405783757, 4.30414551607445, 3_486_177
40, Bolivia, +1379, +37, 116.49641632017642, 3.1257196547110424, 13.637262658227847, 11_837_274
41, Lesotho, +246, +3, 113.89996249635381, 1.3890239328823635, 9.216935181715998, 2_159_790
42, Belgium, +1303, +2, 111.924638211982, 0.17179530040212126, 2.0895474518105135, 11_641_762
43, USA, +35447, +376, 106.44474637205153, 1.129100477780669, 4.8182895731273, 333_008_450
44, Belarus, +940, +11, 99.51189415914936, 1.1645008890964288, 4.904518418031931, 9_446_107
45, Zambia, +1801, +45, 95.22507326408815, 2.3793049954935963, 19.499783456041577, 18_913_086
46, Israel, +797, +2, 85.46000428908428, 0.2144542140253056, 1.5100130728860766, 9_326_000 
47, Mexico, +11137, +219, 85.45155214262229, 1.6803349123852276, 31.408990918833553, 130_331_161
48, Turkey, +6907, +43, 80.99594214668703, 0.504245766947668, 2.8915672738385796, 85_275_877
49, Lebanon, +517, +2, 76.09882956467496, 0.294386187871083, 0, 6_793_797
50, Bangladesh, +12383, +210, 74.42449544483382, 1.2621452025692563, 29.14332784184514, 166_383_392
51, Sri Lanka, +1540, +37, 71.60771693116108, 1.7204451470473767, 0, 21_506_062
52, Jordan, +734, +9, 71.208812274847, 0.873132575577143, 2.801633650139318, 10_307_713
53, Rwanda, +934, +9, 70.31825182501836, 0.6775848676928966, 17.543200601051844, 13_282_469
54, Honduras, +698, +36, 69.33534915762021, 3.5760352001064866, 33.39712918660287, 10_067_015
55, Peru, +2316, +146, 69.24674786954127, 4.36529585015243, 4.215968252812466, 33_445_614
56, Finland, +383, +2, 69.01370940218992, 0.36038490549446434, 1.8179229162711221, 5_549_622
57, Nepal, +2010, +18, 67.72965610048088, 0.6065342337356497, 24.790330537740505, 29_676_808
58, Chile, +1243, +33, 64.45199651077735, 1.711114951613558, 3.8831615120274914, 19_285_671
59, Switzerland, +527, +1, 60.435731301591844, 0.11467880702389344, 2.410024237435405, 8_720_007
60, Morocco, +2257, +9, 60.40888598921478, 0.2408861204709495, 8.757226554921816, 37_362_053
61, Bahrain, +105, None, 59.58285194172002, 0, 0.6692160611854685, 1_762_252
62, Cambodia, +915, +33, 53.95799272964699, 1.9460259672987439, 7.496313288546616, 16_957_636
63, Armenia, +159, +3, 53.55390807118022, 1.0104510956826456, 3.179364127174565, 2_968_971
64, Ecuador, +875, +18, 48.830007898184014, 1.0045030196197855, 20.82341742027606, 17_919_309
65, Dominican Republic, +530, +3, 48.35668474598416, 0.27371708346783485, 12.811215856901137, 10_960_222
66, Mozambique, +1543, +20, 47.985752181174796, 0.6219799375395307, 35.012480145223506, 32_155_378
67, Qatar, +134, None, 47.72411189523489, 0, 2.451518477863154, 2_807_805 
68, Gambia, +107, +3, 43.033378618926164, 1.206543325764285, 10.328185328185329, 2_486_442
69, Senegal, +733, +2, 42.62223379231412, 0.11629531730508628, 25.683251576734406, 17_197_597
70, Estonia, +55, +1, 41.43257263129983, 0.7533195023872694, 1.0999999999999999, 1_327_458
71, Timor-Leste, +54, None, 40.169216544063765, 0, 0, 1_344_313
72, Slovenia, +83, None, 39.91854692641617, 0, 4.721274175199089, 2_079_234
73, Malawi, +781, +12, 39.76928518809014, 0.6110517570513209, 24.762206721623336, 19_638_271
74, Venezuela, +1109, +12, 39.114661331930044, 0.4232425031408121, 0, 28_352_540
75, Croatia, +155, +2, 37.99908115770207, 0.4903107246155106, 3.909205548549811, 4_079_046
76, Austria, +332, +2, 36.64659787114173, 0.22076263777796223, 0.11782241464972673, 9_059_504
77, Italy, +2171, +23, 35.96167813589105, 0.3809850746777956, 1.0308690924458332, 60_369_819
78, El Salvador, +233, +7, 35.736026408463395, 1.0736145272928919, 9.346169273967107, 6_520_031
79, Palestine, +185, +3, 35.417245786496416, 0.5743337154566988, 0, 5_223_444
80, Saudi Arabia, +1226, +14, 34.65931602695115, 0.3957833804056412, 1.1753765327350993, 35_372_885
81, Sweden, +348, None, 34.237356970489756, 0, 0, 10_164_336
82, Philippines, +3793, +140, 34.14480399982299, 1.260288046394732, 4.020223004197227, 111_085_716
83, Lithuania, +85, +1, 31.682158621013546, 0.372731277894277, 0.9607776647451114, 2_682_898
84, S. Korea, +1615, +2, 31.47238516462308, 0.03897508998714933, 3.624326750448833, 51_314_827
85, Norway, +171, None, 31.28986140787176, 0, 0, 5_465_029
86, Mauritania, +147, +3, 30.783277351046628, 0.6282301500213598, 6.274007682458387, 4_775_320
87, Afghanistan, +1210, +60, 30.378604785498933, 1.5063770968016, 31.298499741334712, 39_830_664
88, India, +41854, +580, 30.02411496541365, 0.4160650518454608, 2.1850158261467887, 1_394_012_781
89, Vietnam, +2934, +6, 29.86471862656088, 0.061073044226095864, 0, 98_243_015
