Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
155, Eritrea, +11, None, 3.056693324737541, 0, 0, 3_598_660
156, Angola, +99, +7, 2.916071142592374, 0.20618684846612745, 0, 33_949_789
157, Cameroon, +61, None, 2.2387572181569815, 0, 0, 27_247_260
158, Ivory Coast, +55, None, 2.031646326870248, 0, 0.4836015123538205, 27_071_641
159, Djibouti, +2, None, 1.9934435641176171, 0, 0.18214936247723132, 1_003_289
160, Poland, +75, None, 1.9840029576987026, 0, 0.3187555782226189, 37_802_363
161, Ethiopia, +174, +2, 1.4747469044024222, 0.016951113843706, 3.792502179598954, 117_986_347
162, Somalia, +21, +1, 1.2833418319081311, 0.06111151580514911, 0, 16_363_528
163, Slovakia, +7, None, 1.2814729762978758, 0, 0.4888268156424581, 5_462_464
164, Nigeria, +213, +2, 1.0067927027438024, 0.009453452607923025, 0, 211_562_916
165, Syria, +15, +2, 0.8355622420340838, 0.11140829893787783, 0, 17_951_984
166, Burkina Faso, +12, None, 0.5578462634271852, 0, 9.375, 21_511_303
167, Taiwan, +11, None, 0.46096917427890904, 0, 0.051943145865797805, 23_862_767
168, Egypt, +35, +7, 0.3352934171374003, 0.06705868342748005, 0, 104_386_183
169, CAR, +1, None, 0.20329066601071544, 0, 0, 4_919_065
170, New Zealand, +1, None, 0.1999160352651886, 0, 0.035161744022503515, 5_002_100 
171, Mali, +4, +1, 0.19166853303900713, 0.04791713325975178, 0.47114252061248524, 20_869_362
172, China, +76, None, 0.05280257386646547, 0, 0, 1_439_323_776 
173, Niger, +1, None, 0.03978654835102064, 0, 0.3875968992248062, 25_134_123
174, Ecuador, None, None, 0, 0, 0, 17_928_098
175, Costa Rica, None, None, 0, 0, 0, 5_143_678
176, Palestine, None, None, 0, 0, 0, 5_227_342
177, Madagascar, None, +1, 0, 0.0351537194814742, 0, 28_446_492
178, Sudan, None, None, 0, 0, 0, 44_936_403
179, Réunion, None, None, 0, 0, 0, 902_122
180, Guadeloupe, None, None, 0, 0, 0, 400_197
181, Papua New Guinea, None, None, 0, 0, 0, 9_127_184
182, Martinique, None, None, 0, 0, 0, 374_954
183, Lesotho, None, None, 0, 0, 0, 2_160_347
184, Hong Kong, None, None, 0, 0, 0, 7_561_796
185, Nicaragua, None, None, 0, 0, 0, 6_708_474
186, Equatorial Guinea, None, None, 0, 0, 0, 1_451_814
187, Benin, None, None, 0, 0, 0, 12_460_145
188, Gambia, None, None, 0, 0, 0, 2_488_677
189, Yemen, None, None, 0, 0, 0, 30_523_723
190, Sierra Leone, None, None, 0, 0, 0, 8_149_364
191, Liberia, None, None, 0, 0, 0, 5_183_904
192, Chad, None, None, 0, 0, 0, 16_925_697
193, Guinea-Bissau, None, None, 0, 0, 0, 2_017_388
194, Bermuda, None, None, 0, 0, 0, 62_032
195, Saint Martin, None, None, 0, 0, 0, 39_367
196, Sao Tome and Principe, None, None, 0, 0, 0, 223_486
197, British Virgin Islands, None, None, 0, 0, 0, 30_445
198, Caribbean Netherlands, None, None, 0, 0, 0, 26_483
199, Antigua and Barbuda, None, None, 0, 0, 0, 98_793
200, St. Barth, None, None, 0, 0, 0, 9_909
201, Diamond Princess, None, None, 0, 0, 0,  
202, Cayman Islands, None, None, 0, 0, 0, 66_544
203, Tanzania, None, None, 0, 0, 0, 61_538_606
204, Wallis and Futuna, None, None, 0, 0, 0, 11_028
205, Dominica, None, None, 0, 0, 0, 72_177
206, Grenada, None, None, 0, 0, 0, 113_079
207, New Caledonia, None, None, 0, 0, 0, 288_422
208, Anguilla, None, None, 0, 0, 0, 15_146
209, Greenland, None, None, 0, 0, 0, 56_875
210, Falkland Islands, None, None, 0, 0, 0, 3_587
211, Macao, None, None, 0, 0, 0, 658_756
212, Saint Pierre Miquelon, None, None, 0, 0, 0, 5_764
213, Vatican City, None, None, 0, 0, 0, 803
214, Montserrat, None, None, 0, 0, 0, 4_995
215, Solomon Islands, None, None, 0, 0, 0, 704_765
216, Western Sahara, None, None, 0, 0, 0, 612_929
217, MS Zaandam, None, None, 0, 0, 0,  
218, Vanuatu, None, None, 0, 0, 0, 314_766
219, Marshall Islands, None, None, 0, 0, 0, 59_616
220, Samoa, None, None, 0, 0, 0, 199_819
221, Saint Helena, None, None, 0, 0, 0, 6_096
