Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Curaçao, +100, +5, 605.4734802615645, 30.273674013078224, 4.9950049950049955, 165_160
2, Bosnia and Herzegovina, +1918, +48, 590.4501612963305, 14.776646372379494, 45.64493098524512, 3_248_369
3, Montenegro, +688, +9, 1095.2065610513982, 14.326830013753757, 28.642797668609493, 628_192
4, Bulgaria, +8142, +96, 1185.969379208684, 13.983426726115653, 22.002432103769763, 6_865_270
5, Andorra, +155, +1, 2000.981126229635, 12.90955565309442, 0, 77_462
6, North Macedonia, +1707, +24, 819.3974956293999, 11.520527179323725, 35.4811889420079, 2_083_238
7, Uruguay, +10015, +39, 2867.2696092325223, 11.165603071399739, 36.47123088128186, 3_492_870
8, Greece, +17662, +112, 1707.7774459086972, 10.82952519203794, 0, 10_342_097
9, Georgia, +23664, +42, 5950.227194378866, 10.560748063045654, 30.501134254485464, 3_976_991
10, Croatia, +8815, +42, 2168.506350537883, 10.332077903867395, 23.273312915830605, 4_065_010
11, Aruba, +54, +1, 502.38633509168545, 9.30345064984603, 0, 107_487
12, Israel, +58677, +86, 6291.7649581814285, 9.22153120308814, 0, 9_326_000 
13, Hungary, +17894, +88, 1859.822746232934, 9.146328471470783, 39.0391831747971, 9_621_347
14, Slovenia, +16654, +18, 8009.0718825502845, 8.656376479278558, 191.07388710417624, 2_079_392
15, Poland, +54475, +307, 1441.8736846128481, 8.125841600296363, 31.110083150584796, 37_780_702
16, USA, +255994, +2376, 766.2465511736433, 7.111892488060566, 14.620492242390599, 334_088_290
17, Trinidad and Tobago, +638, +10, 453.54601181636644, 7.1088716585637375, 0, 1_406_693
18, Argentina, +42437, +318, 925.4612765974707, 6.93490788599561, 49.733384898451874, 45_854_971
19, Paraguay, +3740, +50, 514.3176263388932, 6.875904095439749, 29.96554763240125, 7_271_771
20, Italy, +112691, +414, 1868.2052181265658, 6.863342771866415, 12.311421913459196, 60_320_461
21, Serbia, +15623, +59, 1799.5928771001202, 6.796132608903993, 45.77229579280441, 8_681_408
22, Malta, +240, +3, 541.2561201408168, 6.76570150176021, 0, 443_413
23, Suriname, +514, +4, 863.8844210041565, 6.72283596112184, 44.19604471195185, 594_987
24, Moldova, +5255, +27, 1307.5212954289007, 6.717997141118994, 0, 4_019_055
25, Latvia, +9831, +12, 5305.344685508168, 6.475855581944667, 38.53178647017324, 1_853_037
26, French Guiana, +135, +2, 434.12268628686826, 6.431447204249901, 12.488436632747456, 310_972
27, Lithuania, +12742, +17, 4786.829794052114, 6.3864469077763255, 39.08708856099881, 2_661_887
28, Estonia, +6849, +8, 5157.562052271429, 6.024309595294412, 56.09336609336609, 1_327_953
29, Romania, +32671, +111, 1716.4887630694377, 5.831785151991294, 32.016267333039345, 19_033_623
30, Tunisia, +5715, +67, 475.64874035479653, 5.576284445104351, 16.515431741995144, 12_015_169
31, Peru, +22542, +186, 668.8686337196493, 5.519011883233731, 20.87357513912939, 33_701_685
32, Portugal, +50447, +53, 4970.424951775636, 5.221966072196735, 0, 10_149_434
33, Finland, +6788, +29, 1222.093095480074, 5.221081285934317, 43.18066157760814, 5_554_405
34, Colombia, +13568, +262, 262.2096387706635, 5.063305229799075, 25.866966617733972, 51_744_856
35, Ukraine, +39620, +210, 914.6743641524112, 4.8480973364968785, 39.149423924428376, 43_315_962
36, UK, +88171, +321, 1288.0529542263134, 4.68935362314873, 6.117263920485491, 68_452_931
37, Russia, +155768, +667, 1066.6560243930114, 4.5674308476075876, 0, 146_033_957
