Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Croatia, +4780, +59, 1175.94845901549, 14.5148449962163, 44.312598498192266, 4_064_804
2, North Macedonia, +1045, +29, 501.6231950565394, 13.920643690564251, 22.257720979765708, 2_083_237
3, Bahamas, +58, +4, 145.27347732105687, 10.018860504900475, 5.753968253968254, 399_247
4, Georgia, +19098, +38, 4802.197876803936, 9.555111494321372, 36.473014781711925, 3_976_929
5, Greece, +10980, +95, 1061.7228416035225, 9.186126589465815, 5.557411400285463, 10_341_682
6, Malta, +158, +4, 356.3197135009088, 9.020752240529337, 0, 443_422
7, Suriname, +150, +5, 252.08813001025158, 8.402937667008386, 44.776119402985074, 595_030
8, Slovenia, +7458, +16, 3586.6201467253695, 7.6945457693223265, 396.91325172964343, 2_079_395
9, Serbia, +10602, +63, 1221.2708473940174, 7.257127276534908, 48.16244946168173, 8_681_121
10, Paraguay, +2942, +47, 404.53825368453636, 6.462711734593205, 25.113102859581733, 7_272_489
11, Bulgaria, +2181, +42, 317.70573631472706, 6.11812972270451, 16.989950923112875, 6_864_843
12, Lithuania, +9052, +16, 3400.9899390511946, 6.011471390280503, 46.03804292543994, 2_661_578
13, Tunisia, +3952, +67, 328.88982540377634, 5.57581434768548, 33.288409703504044, 12_016_182
14, Portugal, +31431, +51, 3096.897082732998, 5.025031059125797, 0, 10_149_191
15, Colombia, +10356, +239, 200.11865281498788, 4.618420048549837, 24.371072882592426, 51_749_299
16, Russia, +180071, +661, 1233.0719073801126, 4.526328674679734, 0, 146_034_468
17, Panama, +2345, +20, 530.1544863390832, 4.521573444256573, 21.158531083641613, 4_423_239
18, Israel, +53730, +42, 5761.312459789835, 4.503538494531417, 0, 9_326_000 
19, Mexico, +35243, +588, 268.8318450439911, 4.485234653289073, 62.341682586853466, 131_096_820
20, Trinidad and Tobago, +505, +6, 358.98857634371916, 4.265210808044188, 29.073114565342546, 1_406_730
21, Romania, +16108, +75, 846.3383597502325, 3.9406119307963396, 31.190457749206104, 19_032_577
22, Italy, +77029, +229, 1277.0115783830947, 3.7964357767818444, 11.219819851313243, 60_319_735
23, Slovakia, +15549, +20, 2845.786171993906, 3.6604105370041884, 54.70377146073741, 5_463_868
24, Maldives, +1757, +2, 3161.5162322355895, 3.598766342897655, 30.334944751381215, 555_746
25, Uruguay, +6094, +12, 1744.6481044200805, 3.4354737861898537, 38.54278666750996, 3_492_968
26, Cyprus, +2214, +4, 1812.6710124922015, 3.274925045153029, 0, 1_221_402
27, Latvia, +7234, +6, 3904.219784798369, 3.238224869890823, 41.909506981055564, 1_852_867
28, Moldova, +3037, +13, 755.6645605762061, 3.2346523831052614, 12.32748822860854, 4_018_979
29, Montenegro, +501, +2, 797.5256012085458, 3.1837349349642547, 23.936932632584806, 628_193
30, Denmark, +34671, +18, 5952.309419142089, 3.0902359189108357, 16.587725341600642, 5_824_798
31, Czechia, +23996, +32, 2234.112370936392, 2.979313046756315, 23.7968206114819, 10_740_731
32, Chile, +34328, +57, 1771.4594394204014, 2.9414235623095686, 25.582591198718184, 19_378_372
33, Philippines, +8345, +312, 74.56839153736594, 2.787937466705593, 10.025710029314238, 111_910_688
34, Peru, +14191, +93, 421.0298209627873, 2.7591976146528943, 17.94307678691095, 33_705_451
35, Palestine, +4319, +14, 816.3394913821276, 2.6461571843829095, 0, 5_290_691
36, Oman, +2084, +14, 392.1804782945795, 2.634609739023087, 0, 5_313_880
37, Ukraine, +27851, +109, 643.0049346836644, 2.5165178227180145, 41.66317616084251, 43_313_820
38, Lebanon, +6147, +17, 907.0929890580709, 2.508635238976282, 0, 6_776_593
39, Azerbaijan, +7474, +25, 726.6761411338462, 2.4306801616732883, 39.24801764427874, 10_285_187
40, Turkey, +87934, +201, 1025.004818515783, 2.342961408802879, 21.324984479279838, 85_788_865
41, El Salvador, None, +15, 0, 2.294103450606882, 0, 6_538_502
42, Bolivia, +1857, +27, 155.69262804209518, 2.26370541579783, 0, 11_927_347
43, Estonia, +7048, +3, 5307.3847801253205, 2.259102488702605, 59.572310032964246, 1_327_961
44, Canada, +6845, +85, 178.8567165126008, 2.2210110889073875, 0, 38_270_858
45, Argentina, +12664, +100, 276.1546219035667, 2.180627147059118, 32.89863355328103, 45_858_367
46, Libya, +4242, +15, 604.2276277313987, 2.136589914184578, 28.788598574821854, 7_020_533
47, Austria, +29324, +18, 3226.4904060763297, 1.9805220061851703, 5.955490204839293, 9_088_513
48, France, +155439, +129, 2372.9575263364636, 1.9693353720585172, 0, 65_504_333
49, Brazil, +63324, +420, 294.5663080253796, 1.9537276446633098, 0, 214_973_669
50, Jordan, +15864, +20, 1530.541953096569, 1.9295788616951197, 27.33993968117191, 10_364_956
51, Cabo Verde, +13, +1, 22.983059717060854, 1.7679276705431428, 0, 565_634
52, Australia, +23706, +45, 912.7341663088205, 1.7326009231374724, 32.541284025861714, 25_972_513
53, Armenia, +2467, +5, 830.0545002950781, 1.682315566062177, 37.153614457831324, 2_972_094
54, Belarus, +8315, +15, 880.4200095803251, 1.5882501676133343, 23.386960679529732, 9_444_356
55, Albania, +659, +4, 229.3949230273864, 1.3923819303634988, 0, 2_872_775
56, Guyana, +196, +1, 247.28210472397134, 1.2616433914488334, 11.597633136094675, 792_617
57, Namibia, +72, +3, 27.540000895050028, 1.1475000372937514, 5.401350337584396, 2_614_379
58, USA, +50711, +374, 151.78200260116478, 1.1194113500588752, 9.776198674041243, 334_104_170
59, UK, +54095, +75, 790.2173675505416, 1.0955966829890122, 0, 68_455_848
60, Sri Lanka, +1331, +23, 61.7440786338443, 1.0669525233496762, 0, 21_556_723
61, Jamaica, +212, +3, 71.0974937798077, 1.0060966100916184, 10.301263362487852, 2_981_821
62, Japan, +105817, +126, 840.7673338948196, 1.0011310476648108, 61.93344102636138, 125_857_649
63, Iran, +35429, +85, 413.35813318791304, 0.991714169775399, 0, 85_710_180
64, Mongolia, +637, +3, 189.43685804844947, 0.8921673063506254, 0, 3_362_598
65, Eswatini, +2, +1, 1.695843656781594, 0.847921828390797, 0.37593984962406013, 1_179_354
66, Kazakhstan, +4826, +16, 252.20170889913013, 0.8361432537061919, 0, 19_135_477
67, Cuba, +1340, +8, 118.42093286178236, 0.7069906439509395, 7.878182138867658, 11_315_567
68, India, +83876, +897, 59.83961573246936, 0.639946293481151, 5.790489971439676, 1_401_680_124
69, Vietnam, +14112, +63, 142.9239214204037, 0.6380532206268021, 78.78517195176417, 98_737_845
70, Mauritania, +15, +3, 3.0961803661295204, 0.6192360732259041, 0.67598017124831, 4_844_679
71, Egypt, +2301, +59, 21.82778966764643, 0.5596869145550367, 0, 105_416_079
72, Laos, +290, +4, 38.95661817866257, 0.5373326645332769, 9.979353062629043, 7_444_178
73, Netherlands, +94884, +9, 5517.967793942832, 0.5233939351785916, 0, 17_195_461
74, Singapore, +7752, +3, 1308.607096458793, 0.5064268949143936, 0, 5_923_856
75, Poland, +34703, +19, 918.5459652677238, 0.5029067613775972, 29.61663850342226, 37_780_363
76, Morocco, +1202, +18, 31.960077237030585, 0.478603486078661, 0, 37_609_421
77, Kuwait, +4232, +2, 968.1020441776623, 0.4575151437512582, 14.891445863682748, 4_371_440
78, Kyrgyzstan, +110, +3, 16.427511960722118, 0.4480230534742396, 0, 6_696_084
79, Iraq, +3589, +17, 86.14318985519807, 0.4080340561544629, 20.17312124107695, 41_663_189
80, Germany, +114424, +34, 1358.7601890389483, 0.40374262765961894, 0, 84_212_064
81, Nepal, +1183, +11, 39.468090249209794, 0.3669898501617141, 18.361011950954527, 29_973_581
82, Guatemala, +1166, +6, 63.21594360313746, 0.3252964507880144, 0, 18_444_714
83, South Africa, +1752, +18, 28.95718004931613, 0.2975052744792753, 8.036697247706421, 60_503_129
84, S. Korea, +38670, +15, 753.2182696821368, 0.2921715553460577, 0, 51_339_700
85, Thailand, +10879, +20, 155.23714239342712, 0.28538862467768566, 0, 70_079_878
86, Malaysia, +10089, +9, 305.46453620013625, 0.2724928958074364, 7.504295500695463, 33_028_384
87, Dominican Republic, +956, +3, 86.73797265957406, 0.27219029077272194, 13.567981833664492, 11_021_701
88, Kenya, +53, +14, 0.9521770000028745, 0.251518452830948, 1.3073507646768623, 55_661_920
89, Afghanistan, +575, +9, 14.258183769738316, 0.223171572048078, 40.18169112508735, 40_327_717
90, Syria, +89, +4, 4.895719793202596, 0.22003235025629644, 0, 18_179_145
91, Venezuela, +1448, +6, 51.15311955073996, 0.2119604401273755, 0, 28_307_169
92, Indonesia, +36057, +57, 129.63418109181438, 0.2049296481191841, 7.647230988496386, 278_144_234
93, UAE, +2015, +2, 199.87527386136313, 0.1983873685968865, 0.4010828241007982, 10_081_287
94, Bangladesh, +8345, +29, 49.87727918097264, 0.17333026917294267, 21.49609747301718, 167_310_650
95, Algeria, +378, +6, 8.378516552612817, 0.13299232623194948, 0, 45_115_385
96, Pakistan, +4973, +30, 21.836287682503592, 0.13172906303541276, 8.872277033415996, 227_740_176
97, Uganda, +70, +5, 1.4569634537993037, 0.1040688181285217, 1.4681208053691275, 48_045_131
98, Uzbekistan, +887, +3, 25.902416689636688, 0.08760682082177008, 0, 34_243_909
99, Yemen, +17, +2, 0.5506159011329634, 0.0647783413097604, 0, 30_874_517
100, Ethiopia, +84, +7, 0.7028810861427295, 0.058573423845227464, 0.9963230933459851, 119_508_124
101, Senegal, +28, +1, 1.6047678110170405, 0.05731313610775145, 1.6260162601626018, 17_448_007
102, Malawi, +18, +1, 0.9036702567477811, 0.0502039031526545, 4.545454545454546, 19_918_770
103, Saudi Arabia, +3260, +1, 91.36839417020317, 0.028027114776135943, 2.6645742402694, 35_679_734
104, China, +43, None, 0.029875140477079152, 0, 0, 1_439_323_776 
105, Spain, None, None, 0, 0, 0, 46_783_720
106, Belgium, None, None, 0, 0, 0, 11_670_224
107, Switzerland, None, None, 0, 0, 0, 8_755_750
108, Sweden, None, None, 0, 0, 0, 10_199_889
109, Hungary, None, None, 0, 0, 0, 9_621_147
110, Ireland, None, None, 0, 0, 0, 5_025_898
111, Norway, +10172, None, 1853.1703204170108, 0, 0, 5_488_972
112, Ecuador, None, None, 0, 0, 0, 18_070_918
113, Costa Rica, None, None, 0, 0, 0, 5_168_437
114, Myanmar, +332, None, 6.037173495746393, 0, 1.3644022520856451, 54_992_622
115, Finland, None, None, 0, 0, 0, 5_554_476
116, Bahrain, +7709, None, 4292.569606001245, 0, 24.366268411404008, 1_795_894
117, Honduras, None, None, 0, 0, 0, 10_156_178
118, Bosnia and Herzegovina, None, None, 0, 0, 0, 3_248_202
119, Qatar, +912, None, 324.80888095861354, 0, 34.37617791179797, 2_807_805 
120, Zambia, +201, None, 10.465805402042612, 0, 3.13376987839102, 19_205_402
121, Botswana, None, None, 0, 0, 0, 2_427_430
122, Nigeria, +42, None, 0.19599310300270534, 0, 0, 214_293_255
123, Zimbabwe, None, None, 0, 0, 0, 15_208_483
124, Réunion, None, None, 0, 0, 0, 905_521
125, Mozambique, +30, None, 0.9187643562672944, 0, 3.0864197530864197, 32_652_551
126, Luxembourg, None, None, 0, 0, 0, 642_241
127, Ghana, None, None, 0, 0, 0, 32_108_370
128, Rwanda, +16, None, 1.188300557156997, 0, 0.12351397251814111, 13_464_607
129, Cambodia, +111, None, 6.495585050323228, 0, 0, 17_088_530
130, Cameroon, None, None, 0, 0, 0, 27_600_392
131, Guadeloupe, None, None, 0, 0, 0, 400_233
