Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Bosnia and Herzegovina, +2089, +75, 639.5324096595416, 22.960713606733183, 0, 3_266_449
2, Hungary, +8863, +162, 919.1024922164577, 16.79957167314297, 20.948756736314643, 9_643_103
3, Slovakia, +1268, +88, 232.1706915995041, 16.11279247693719, 17.736746398097637, 5_461_499
4, Andorra, +38, +1, 491.26073016858, 12.927913951804737, 0, 77_352
5, Czechia, +6936, +129, 646.838372287564, 12.030298446524764, 8.451630984439543, 10_722_926
6, Montenegro, +528, +7, 840.6010297362615, 11.144331833624678, 24.275862068965516, 628_122
7, North Macedonia, +539, +19, 258.72240094388076, 9.120084634385409, 19.325923269989243, 2_083_314
8, Moldova, +753, +36, 186.97060687977344, 8.938833795048929, 30.253113700281236, 4_027_371
9, Bulgaria, +679, +51, 98.24073842311027, 7.378906715137885, 18.077742279020235, 6_911_593
10, Estonia, +933, +9, 703.0043830401888, 6.781392762445551, 18.45697329376855, 1_327_161
11, Lebanon, +3086, +46, 453.56099763431047, 6.760792576532172, 19.084724799010512, 6_803_936
12, Jordan, +8053, +61, 783.8250741485087, 5.93733137005576, 18.792588443946606, 10_273_976
13, Libya, +1350, +38, 194.6218907531103, 5.478245813791252, 23.4090514999133, 6_936_527
14, Latvia, +297, +10, 158.6974201249702, 5.343347478955226, 0, 1_871_486
15, Albania, +653, +15, 227.08391220024836, 5.216322638596823, 20.93619749919846, 2_875_589
16, Brazil, +44120, +1111, 206.53735480849952, 5.200883979878581, 0, 213_617_532
17, Chile, +5731, +100, 298.00786603488234, 5.1999278666006346, 8.40926765564702, 19_231_036
18, Greece, +1626, +53, 156.53850052867847, 5.102423448966764, 8.63836795409871, 10_387_221
19, Mexico, +6104, +639, 46.997263310244385, 4.919929760033775, 23.910999686618613, 129_879_903
20, Peru, +4443, +162, 133.4535847350966, 4.865964602089949, 8.846368270149728, 33_292_474
21, Italy, +21300, +264, 352.6528717914094, 4.370908833470989, 7.774687369965616, 60_399_338
22, Uruguay, +1558, +14, 447.4216394700552, 4.020476863017184, 15.381577648336458, 3_482_174
23, Ukraine, +9012, +145, 206.94046445458824, 3.329601347749145, 0, 43_548_757
24, Lithuania, +407, +8, 150.9944673697988, 2.967950218570984, 7.3558648111332, 2_695_463
25, Poland, +17258, +110, 456.3498028861309, 2.908707748144304, 28.806543148055418, 37_817_481
26, Serbia, +4226, +25, 485.04414693692786, 2.8694045606775194, 34.784755946991524, 8_712_609
27, Paraguay, +942, +20, 130.94707541800892, 2.78019268403416, 19.454770755885995, 7_193_746
28, Russia, +10083, +395, 69.07185795488525, 2.705879588632319, 2.52075, 145_978_410
29, Tunisia, +577, +30, 48.466672400909594, 2.519930974050759, 15.834248079034028, 11_905_088
30, Palestine, +1868, +13, 360.3527135446708, 2.5078079636406425, 10.793944296775685, 5_183_810
31, Slovenia, +520, +5, 250.103528431721, 2.404841619535779, 11.95127556883475, 2_079_139
32, Romania, +4383, +44, 228.90949927417984, 2.2979735268227044, 21.292203060480933, 19_147_305
33, Malta, +268, +1, 605.8304398148148, 2.2605613425925926, 6.225319396051104, 442_368
34, Israel, +749, +20, 81.43437574408078, 2.1744826633933454, 2.7714053134019094, 9_197_590 
35, Belgium, +3598, +24, 309.50569583383657, 2.0645182601478815, 6.193197466262737, 11_624_988
36, USA, +41091, +629, 123.63302071628907, 1.8925110128871485, 3.5538930571471816, 332_362_663
37, Colombia, +4062, +97, 79.23987617433076, 1.892237318786333, 13.38429602293321, 51_262_069
38, Austria, +2503, +17, 276.806828093449, 1.880030394561979, 9.422526727902426, 9_042_407
39, France, +26343, +114, 402.9529754810694, 1.7437892117390543, 6.465174495656015, 65_374_874
40, Bahrain, +597, +3, 342.62613462624483, 1.7217393699811296, 3.6915656690576304, 1_742_424
41, Croatia, +561, +7, 137.24972109682344, 1.7125633648444993, 9.017842790548142, 4_087_440
42, Cyprus, +374, +2, 308.19612150838105, 1.6481076016490965, 0.9062492427730258, 1_213_513
43, Kuwait, +1063, +7, 246.37049672742106, 1.6223833274618507, 17.220152276040825, 4_314_640
44, Panama, +278, +7, 63.73020208663686, 1.604717318728266, 5.325670498084291, 4_362_139
45, Luxembourg, +177, +1, 279.5859600460606, 1.5795816951754837, 2.1822216742695106, 633_079
46, Oman, +1610, +8, 309.808299860567, 1.5394201235307678, 0, 5_196_762
47, Portugal, +541, +15, 53.16535309263154, 1.4740855755812812, 0, 10_175_800
48, Netherlands, +5974, +23, 348.1051953622412, 1.3402108291482335, 0, 17_161_479
49, Guyana, +39, +1, 49.41631726796188, 1.2670850581528688, 4.171122994652406, 789_213
50, Georgia, +268, +5, 67.27272362156182, 1.2550881272679444, 1.0151899693170197, 3_983_784
51, Bolivia, +680, +14, 57.704442597147974, 1.1880326417059879, 12.779552715654951, 11_784_188
52, Ecuador, +1555, +21, 87.21278320668785, 1.1777932137237588, 45.13788098693759, 17_829_955
53, Spain, +3092, +55, 66.11429300995091, 1.1760304384046893, 0, 46_767_497
54, Somalia, +244, +18, 15.061203112360587, 1.1110723607479123, 0, 16_200_565
55, South Africa, +1006, +65, 16.81402392552036, 1.0863931959829256, 4.208676735137849, 59_831_008
56, Iran, +7593, +88, 89.59945292058521, 1.0384237925736202, 11.80999486724838, 84_743_821
57, Belarus, +995, +8, 105.32289193585487, 0.846817221594813, 5.355508907906777, 9_447_139
58, Dominican Republic, +429, +9, 39.27137232300145, 0.8238749438391914, 11.180609851446443, 10_923_988
59, Turkey, +13378, +68, 157.43725199337356, 0.80024915051199, 10.102322069095715, 84_973_536
60, Iraq, +3866, +32, 94.63920089850937, 0.7833560343384117, 11.573117796737016, 40_849_880
61, El Salvador, +143, +5, 21.96909117864174, 0.7681500412112497, 5.483128834355829, 6_509_145
62, Canada, +2956, +29, 77.843314627325, 0.7636861042599543, 3.1596724886162004, 37_973_717
63, UK, +4618, +52, 67.77626699093994, 0.7631801393522905, 0.23093406277425918, 68_135_945
64, UAE, +1992, +7, 199.7214126921153, 0.7018322735164694, 0.8552990326361846, 9_973_893
65, Armenia, +486, +2, 163.79464330851698, 0.6740520300762016, 12.029702970297029, 2_967_130
66, Germany, +8985, +52, 107.00011291876135, 0.6192549662521525, 0, 83_971_874
67, Honduras, +664, +6, 66.3040911321773, 0.5991333536040118, 30.04524886877828, 10_014_465
68, Azerbaijan, +603, +6, 59.09956954343377, 0.5880554183426246, 6.741196198993851, 10_203_120
69, Philippines, +4890, +63, 44.21358103595784, 0.569622823162647, 11.179953816959692, 110_599_501
70, Argentina, +3697, +24, 81.27788087437148, 0.5276356886624062, 14.099385988329965, 45_485_930
71, Senegal, +166, +8, 9.73606295784056, 0.4692078533899065, 9.135938359933956, 17_050_013
72, Switzerland, None, +4, 0, 0.45982608687655196, 0, 8_698_941
73, Egypt, +644, +44, 6.211512075039619, 0.42438902376047083, 0, 103_678_459
74, Japan, +1288, +51, 10.205686256571237, 0.40410714214684246, 3.7825614519397375, 126_204_154
75, Qatar, +485, +1, 172.73279305364866, 0.35615008877040966, 6.469254368414032, 2_807_805 
76, Cuba, +914, +4, 80.72950501772736, 0.35330199132484624, 4.733298808907302, 11_321_759
77, Indonesia, +4714, +97, 17.10785932988994, 0.35202850127266105, 12.46265697290152, 275_545_871
78, Jamaica, +587, +1, 197.62785967007932, 0.33667437763216235, 26.08888888888889, 2_970_229
79, Rwanda, +43, +4, 3.2637268937623496, 0.3036025017453349, 1.6602316602316602, 13_175_122
80, Syria, +77, +5, 4.326843218353188, 0.2809638453476096, 0, 17_795_884
81, Zambia, +323, +5, 17.235120608225806, 0.26679753263507444, 9.411421911421911, 18_740_803
82, Kazakhstan, +1049, +5, 55.40404389310114, 0.26408028547712653, 2.213780732299251, 18_933_636
83, Mauritania, +14, +1, 2.9570538618912217, 0.21121813299223013, 2.4822695035460995, 4_734_442
84, Yemen, +65, +6, 2.146442598313015, 0.19813316292120137, 0, 30_282_664
85, Ghana, +282, +6, 8.945523285831547, 0.19033028267726695, 10.796324655436447, 31_524_148
86, Denmark, +541, +1, 93.1713013791936, 0.17222052010941513, 0.279616909328661, 5_806_509
87, Kyrgyzstan, +32, +1, 4.849043957947273, 0.15153262368585227, 0.8750341810226961, 6_599_239
88, Pakistan, +2664, +32, 11.899323362665164, 0.14293481516714912, 6.567399664727344, 223_878_276
89, Morocco, +305, +5, 8.195342132963273, 0.13434987103218482, 3.8558786346396965, 37_216_262
90, Zimbabwe, +13, +2, 0.8658636070332636, 0.13320978569742517, 2.047244094488189, 15_013_912
91, Malaysia, +1354, +4, 41.4629881585503, 0.12249036383618997, 3.3539757245479316, 32_655_630
92, Saudi Arabia, +348, +4, 9.888600370345133, 0.11366207322235786, 1.0019866977628056, 35_192_038
93, Bangladesh, +1159, +18, 6.988794706856935, 0.1085403837130499, 7.151672220165371, 165_836_893
94, Mozambique, +220, +3, 6.904699269275676, 0.09415499003557741, 0, 31_862_358
95, Kenya, +431, +5, 7.8945302481582385, 0.09158387758884268, 9.314890858007347, 54_594_762
96, India, +26514, +120, 19.0817683236635, 0.08636238209397375, 3.0674434962886177, 1_389_493_864
97, Ethiopia, +1413, +10, 12.083056209052025, 0.08551349050992232, 23.969465648854964, 116_940_613
98, Chad, +21, +1, 1.2535494102318643, 0.0596928290586602, 0, 16_752_431
99, Malawi, +42, +1, 2.1568377430993646, 0.05135327959760391, 10.966057441253264, 19_472_953
100, Afghanistan, +13, +2, 0.32879998249772396, 0.05058461269195754, 0.7323943661971831, 39_537_715
101, Sri Lanka, +307, +1, 14.2948912200685, 0.046563163583285015, 0, 21_476_204
102, Algeria, +122, +2, 2.747582645259064, 0.0450423384468699, 0, 44_402_668
103, Niger, +3, +1, 0.1209123903883839, 0.040304130129461296, 1.6042780748663104, 24_811_353
104, S. Korea, +459, +2, 8.947339294236606, 0.03898622786159741, 2.3395687853611293, 51_300_167
105, Angola, +57, +1, 1.6977563078125115, 0.02978519838267564, 5.035335689045936, 33_573_723
106, Myanmar, +11, +1, 0.2012246164292948, 0.01829314694811771, 0.8914100486223663, 54_665_280
107, China, +10, None, 0.006947707087692825, 0, 0, 1_439_323_776 
108, Sweden, None, None, 0, 0, 0, 10_143_382
109, Nepal, +53, None, 1.7964945848568794, 0, 2.026768642447419, 29_501_898
110, Ireland, +383, None, 76.96421003472634, 0, 0, 4_976_339
111, Costa Rica, None, None, 0, 0, 0, 5_126_664
112, Guatemala, +202, None, 11.13169188270415, 0, 13.998613998614, 18_146_388
113, Nigeria, +120, None, 0.5722824086067497, 0, 0, 209_686_683
114, Venezuela, None, None, 0, 0, 0, 28_379_280
115, Uzbekistan, +86, None, 2.5437984412431365, 0, 0, 33_807_710
116, Norway, +640, None, 117.41143737833468, 0, 0, 5_450_917
117, Finland, +863, None, 155.58626816870816, 0, 29.44387581030365, 5_546_762
118, Namibia, +175, None, 68.01504881537217, 0, 13.089005235602095, 2_572_960
119, Cameroon, None, None, 0, 0, 0, 27_004_594
120, Uganda, +13, None, 0.2781322775717341, 0, 1.244019138755981, 46_740_350
