Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Hungary, +9637, +272, 999.4431866276844, 28.208835401341723, 27.21009684614733, 9_642_369
2, Bosnia and Herzegovina, +1965, +77, 601.6830590852763, 23.57740231530091, 34.72344937268069, 3_265_839
3, Czechia, +8841, +163, 824.4493576316958, 15.200231341925848, 4.165174785640253, 10_723_521
4, Bulgaria, +3988, +99, 577.132081915708, 14.327000027496263, 22.365543155179182, 6_910_030
5, North Macedonia, +1264, +29, 606.7265041081241, 13.92014922399968, 32.43520656915576, 2_083_311
6, Poland, +34153, +522, 903.1305068933348, 13.80359337681377, 33.294338997260645, 37_816_240
7, Luxembourg, +298, +8, 470.4879338790783, 12.63054856051217, 2.5355228452310046, 633_385
8, Brazil, +97586, +2639, 456.7288559452776, 12.351233279769513, 0, 213_662_874
9, Moldova, +2132, +41, 529.4145400276626, 10.18104884668582, 31.801909307875896, 4_027_090
10, Estonia, +1428, +13, 1075.9590954710259, 9.795145827117183, 19.688404798014613, 1_327_188
11, Montenegro, +441, +6, 702.0906699950965, 9.552254013538729, 23.2349841938883, 628_124
12, Slovakia, +1654, +52, 302.8428780107141, 9.521057833468642, 16.358421521115616, 5_461_578
13, Jordan, +8433, +96, 820.5688479448851, 9.341231993680656, 18.05820253110345, 10_277_017
14, Lebanon, +3560, +61, 523.2968524870271, 8.966603371266475, 17.721140922893124, 6_803_022
15, Botswana, +907, +21, 380.1183437904295, 8.800975986327474, 10.129551038641948, 2_386_099
16, Ukraine, +16669, +362, 382.83543138357584, 8.314021606626339, 28.830122107302223, 43_540_902
17, Italy, +23798, +460, 394.0283071207429, 7.616313189156304, 6.809701492537314, 60_396_676
18, Spain, +6393, +356, 136.6959174833052, 7.6120360744652995, 0, 46_768_039
19, Romania, +6651, +140, 347.429193737039, 7.313199086330696, 15.843636103766167, 19_143_469
20, Latvia, +606, +13, 323.9146853617823, 6.948664867496978, 3.459299006735929, 1_870_863
21, Chile, +6979, +122, 362.8100325837616, 6.342287430178954, 9.840388031922394, 19_235_962
22, Armenia, +1257, +18, 423.618001035286, 6.066128893106721, 24.04361132364193, 2_967_296
23, Paraguay, +1877, +41, 260.8256542388407, 5.697310508147293, 30.750327653997378, 7_196_378
24, Peru, +7946, +175, 238.5736120291061, 5.254264045443439, 11.610678434180342, 33_306_282
25, Greece, +2587, +52, 249.09255015888195, 5.006885430329286, 4.8910063713534875, 10_385_698
26, Albania, +472, +13, 164.14565144436003, 4.520960738933645, 16.893342877594847, 2_875_495
27, Mexico, +5714, +579, 43.98071126385193, 4.456568397229659, 21.670206310679614, 129_920_591
28, Serbia, +5226, +36, 599.892832003835, 4.132442011507473, 29.811751283513978, 8_711_556
29, Palestine, +1962, +20, 378.22532513498135, 3.855507901477893, 1.8042872513587331, 5_187_384
30, Guyana, +78, +3, 98.8184856447146, 3.800710986335177, 9.48905109489051, 789_326
31, Uruguay, +1646, +13, 472.64420888806575, 3.732912949905744, 14.120271081753453, 3_482_535
32, USA, +67046, +1165, 201.69009234046632, 3.5045932281812977, 4.50048061690805, 332_420_890
33, France, +45641, +225, 698.0966103242341, 3.441461346660956, 6.761038664768561, 65_379_203
34, Argentina, +8238, +146, 181.06137969782355, 3.208905248346958, 20.480310262529834, 45_498_383
35, Austria, +3124, +27, 345.4243273596523, 2.9854215232748436, 4.152157154629309, 9_043_949
36, South Africa, +1554, +163, 25.96340219543789, 2.7233169612975394, 4.855339623820534, 59_853_481
37, Russia, +9221, +393, 63.16606426111624, 2.6921443720441043, 2.30525, 145_980_284
38, Georgia, +399, +10, 100.16179015979445, 2.51032055538332, 1.5562836414696934, 3_983_555
39, Croatia, +1673, +10, 409.3784617010911, 2.4469722755594208, 19.92615531205336, 4_086_683
40, Germany, +22258, +205, 265.0395980447894, 2.4410601850652274, 1.5893031571852099, 83_979_904
41, Colombia, +6732, +125, 131.28344978271537, 2.43767546387989, 12.910154377217376, 51_278_360
42, Ecuador, +1849, +42, 103.65505436676769, 2.354522597838963, 31.51525481506733, 17_838_011
43, Malta, +102, +1, 230.55901519655157, 2.2603825019269763, 3.3453591341423414, 442_403
44, Lithuania, +825, +6, 306.1985725579272, 2.226898709512198, 9.597487203350395, 2_694_330
45, Tunisia, +783, +26, 65.74968113923792, 2.1832588884038135, 17.361419068736144, 11_908_803
46, Belgium, +6315, +23, 543.1557218423428, 1.9782393669634024, 7.180869209251552, 11_626_500
47, Slovenia, +1164, +4, 559.8449748863356, 1.9238658930801908, 18.097014925373134, 2_079_147
48, Turkey, +28731, +157, 338.0085993547637, 1.8470415265287634, 12.898142785955743, 85_000_796
49, Panama, +497, +8, 113.8815933890933, 1.8331041189391277, 5.127940569541891, 4_364_182
50, Cabo Verde, +126, +1, 224.8434126233516, 1.7844715287567585, 0, 560_390
51, Honduras, +790, +17, 78.84857918852634, 1.6967415774746177, 27.94481782808631, 10_019_204
52, Azerbaijan, +1429, +17, 140.0175428557543, 1.6657090472692955, 16.312785388127853, 10_205_864
53, Netherlands, +7702, +26, 448.7661116910215, 1.5149206574872187, 0, 17_162_615
