Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Czechia, +14946, +172, 1393.8429928101352, 16.040478707570134, 7.751270615081424, 10_722_872
2, Estonia, +1586, +15, 1195.0339032474633, 11.302338303097066, 18.593200468933176, 1_327_159
3, Hungary, +9444, +163, 979.3461049993006, 16.903157043084075, 22.569004660054965, 9_643_169
4, Poland, +21049, +343, 556.5927858869076, 9.069852513621042, 28.786925601750546, 37_817_594
5, Lebanon, +3523, +56, 517.7822107786589, 8.230429691627846, 17.95616717635066, 6_804_019
6, North Macedonia, +1030, +20, 494.40458807457736, 9.600089088826744, 23.55362451406357, 2_083_314
7, Serbia, +4092, +24, 469.65896354806, 2.7545980266748384, 29.24110332999857, 8_712_705
8, France, +29759, +169, 455.2082027236285, 2.5851065647465714, 8.450876211517546, 65_374_481
9, Moldova, +1801, +36, 447.1871037297788, 8.938776087880088, 34.09693297993184, 4_027_397
10, Slovakia, +2363, +94, 432.6656525359737, 17.211414023860147, 16.301048565121413, 5_461_492
11, Italy, +26062, +317, 431.49306667364243, 5.248380866224567, 6.988180531125317, 60_399_580
12, Slovenia, +850, +3, 408.8232719521263, 1.442905665713387, 22.321428571428573, 2_079_138
13, Jordan, +4144, +61, 403.36007508103944, 5.937491452689046, 14.808461978273298, 10_273_699
14, Netherlands, +6396, +22, 372.6973874355996, 1.28194848711432, 0, 17_161_376
15, Palestine, +1784, +27, 344.1699273423329, 5.208849797221407, 19.589326891402216, 5_183_486
16, Austria, +3023, +25, 334.31881628799505, 2.764793386437273, 7.273470959049131, 9_042_267
17, Bahrain, +579, +1, 332.32678685914453, 0.5739668166824603, 4.228129107638382, 1_742_261
18, Brazil, +70934, +1940, 332.06716750601004, 9.081826838492958, 0, 213_613_410
19, Cyprus, +398, None, 327.97989928215253, 0, 0.9057806099226218, 1_213_489
20, Belgium, +3615, +27, 310.9717544742513, 2.3226106143305074, 6.814968423037045, 11_624_850
21, Latvia, +578, +11, 308.83607803828176, 5.8775032152614175, 4.167267483777938, 1_871_543
22, Chile, +5894, +123, 306.490888370132, 6.396060276472046, 8.478501661464103, 19_230_588
23, Ukraine, +13276, +243, 304.84870872484305, 5.579861119323356, 14.312666429487802, 43_549_471
24, Uruguay, +1059, +9, 304.12323912213776, 2.5846167630776584, 6.487380543984318, 3_482_141
25, Bulgaria, +2019, +38, 292.11189375750087, 5.497895969680551, 19.095810082285066, 6_911_735
26, Kuwait, +1211, +9, 280.68356995197786, 2.086005061575393, 16.545976226260418, 4_314_467
27, Armenia, +795, +10, 267.9370364815654, 3.3702771884473637, 17.809139784946236, 2_967_115
28, Romania, +4964, +79, 259.24846981254206, 4.125831812085178, 9.104915627292737, 19_147_654
29, Albania, +698, +12, 242.73220482564142, 4.173046501300425, 20.155934161131967, 2_875_597
30, Greece, +2503, +52, 240.96596642130115, 5.0060847998033, 4.972287888118556, 10_387_359
31, Lithuania, +623, +14, 231.120291619645, 5.193714418418988, 8.625224975771841, 2_695_566
32, UAE, +2159, +10, 216.4722226734149, 1.0026504060834411, 0.8831746836892895, 9_973_566
33, Paraguay, +1479, +20, 205.60210834605545, 2.7802854407850637, 29.812537794799436, 7_193_506
34, Croatia, +823, +23, 201.34512242052557, 5.626898925482489, 13.21027287319422, 4_087_509
35, Turkey, +15082, +65, 177.49573036974542, 0.7649663488949379, 10.048101906754255, 84_971_058
36, Jamaica, +525, +4, 176.7561310810001, 1.3467133796647626, 23.928896991795806, 2_970_194
37, Israel, +1601, +8, 174.0673372046373, 0.8697930653573381, 0, 9_197_590 
38, Qatar, +483, None, 172.02049287610785, 0, 10.74527252502781, 2_807_805 
39, Peru, +5353, +177, 160.79315089062976, 5.316717300138515, 8.681056711480142, 33_291_219
40, Norway, +854, None, 156.67419216474931, 0, 0, 5_450_802
41, USA, +48808, +1037, 146.85397227688978, 3.1201354132751744, 1.6508223840529639, 332_357_370
42, Argentina, +6278, +68, 138.02413720733685, 1.4950049904585703, 14.664112865551715, 45_484_798
43, Germany, +10554, +117, 125.68603328781613, 1.393335786874596, 0, 83_971_144
44, Belarus, +1182, +9, 125.11712529538013, 0.9526684667160925, 6.066516115787312, 9_447_148
45, Finland, +691, None, 124.57770232203103, 0, 3.6784668618578653, 5_546_739
46, Ireland, +538, +16, 108.11486460823734, 3.2153119586092895, 1.6654799863789742, 4_976_189
47, Denmark, +613, +3, 105.57219700219737, 0.5166665432407702, 0.2676972793571772, 5_806_453
48, Iraq, +4054, +23, 99.24742591371833, 0.563071237300326, 11.275832336661752, 40_847_407
49, Panama, +415, +6, 95.14086923907708, 1.3755306396011144, 4.993983152827918, 4_361_953
50, Iran, +7802, +73, 92.06890029610737, 0.8614495926193075, 4.2203998615198195, 84_740_884
51, Bolivia, +1084, +27, 91.99106600418389, 2.2912903894031045, 11.238983929497149, 11_783_753
52, Colombia, +4465, +96, 87.10395596710674, 1.8727838237048704, 10.899814471243042, 51_260_588
53, Georgia, +344, +9, 86.34960797528996, 2.259146720283749, 1.0719850420691803, 3_983_805
54, Namibia, +215, +2, 83.56543795674342, 0.7773529112255202, 14.098360655737704, 2_572_834
55, Ecuador, +1450, +22, 81.32716054576021, 1.2339293324184308, 27.16373173473211, 17_829_222
56, UK, +5534, +121, 81.22113734454697, 1.775886812195552, 0, 68_134_973
57, Canada, +2968, +30, 78.16118131250427, 0.7900388946681697, 2.394417328869348, 37_972_814
58, Honduras, +741, +14, 73.99614640851564, 1.3980378538720906, 34.32144511347846, 10_014_035
59, Equatorial Guinea, +106, None, 73.88180583861426, 0, 6.169965075669383, 1_434_724
60, Azerbaijan, +733, +8, 71.84252354067792, 0.784093026364834, 7.000955109837631, 10_202_871
61, Russia, +9908, +475, 67.87313004919864, 3.253909646080879, 2.477, 145_978_239
