Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, DPRK, +100710, +1, 3874.3334124921726, 0.038470195735201794, 0, 25_994_149
2, Taiwan, +60026, +109, 2511.6600384075696, 4.560872691607388, 72.80997549792582, 23_898_935
3, New Zealand, +5901, +5, 1179.704524099878, 0.9995801763259432, 0, 5_002_100 
4, Australia, +27211, +9, 1044.0139090845018, 0.3453061328786342, 31.597710092084025, 26_063_829
5, Panama, +1842, +5, 414.4705577396639, 1.1250558027678175, 22.158065680259835, 4_444_224
6, Singapore, +2389, +3, 402.3211014133781, 0.5052169544747318, 0, 5_938_043
7, Bahrain, +516, +1, 284.4136366417364, 0.5511892182979388, 12.58229700073153, 1_814_259
8, Chile, +5426, +10, 279.2735819286831, 0.5146951380919336, 11.461523837688262, 19_428_977
9, Germany, +23406, +87, 277.66916064726877, 1.032095060083414, 0, 84_294_561
10, Jamaica, +763, +7, 255.54273190251732, 2.3444287330506177, 9.924557752341311, 2_985_802
11, Israel, +2379, +13, 255.09328758310102, 1.3939523911644862, 0, 9_326_000 
12, Greece, +2400, +25, 232.42208703219364, 2.4210634065853505, 8.37550165765137, 10_326_041
13, Austria, +1733, None, 190.34861145465882, 0, 3.8268742409186265, 9_104_348
14, Latvia, +329, None, 178.17762738887998, 0, 6.527777777777779, 1_846_472
15, Japan, +20828, +22, 165.6451880072884, 0.17496610985982067, 39.411141386618226, 125_738_636
16, Trinidad and Tobago, +227, +4, 161.20716469974988, 2.8406548845770905, 0, 1_408_126
17, Namibia, +392, +2, 149.12858688490167, 0.7608601371678655, 19.817997977755308, 2_628_604
18, Denmark, +750, +8, 128.6211351278211, 1.3719587746967585, 7.827175954915466, 5_831_079
19, Italy, +7537, +62, 125.00747606737923, 1.0283220798961807, 9.400451501053917, 60_292_394
20, S. Korea, +6139, +9, 119.54446218603611, 0.17525658245224385, 0, 51_353_278
21, Brazil, +24082, +72, 111.78082491900103, 0.334200622629685, 0, 215_439_455
22, Kuwait, +444, None, 101.11709336637706, 0, 3.1875942278699116, 4_390_949
23, Qatar, +234, None, 83.33912077227586, 0, 6.532663316582915, 2_807_805 
24, UK, +5608, +28, 81.79013878406853, 0.4083673120459913, 0, 68_565_723
