Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Antigua and Barbuda, +100, +1, 1010.652274978271, 10.10652274978271, 0, 98_946
2, Dominica, +71, +1, 983.2433180999863, 13.848497438027975, 6.672932330827068, 72_210
3, Barbados, +218, None, 757.4257253741092, 0, 10.018382352941178, 287_817
4, Saint Kitts and Nevis, +35, +2, 652.121257289784, 37.26407184513052, 5.982905982905983, 53_671
5, Serbia, +5334, +49, 613.5843714746075, 5.636601837693245, 35.67892976588629, 8_693_181
6, Lithuania, +1578, +23, 590.0046923693848, 8.59956142236746, 12.974839664528862, 2_674_555
7, Caribbean Netherlands, +15, None, 565.4189754608165, 0, 0, 26_529
8, Latvia, +1033, +10, 555.3769412655282, 5.376349867042868, 11.382920110192837, 1_859_998
9, Mongolia, +1811, +19, 541.500917352189, 5.681125030199665, 0, 3_344_408
10, Montenegro, +336, +2, 534.8904588914395, 3.1838717791157114, 12.339331619537274, 628_166
11, Grenada, +58, +4, 512.471615257517, 35.34287001775979, 9.914529914529915, 113_177
12, Estonia, +627, +3, 472.2612425667813, 2.259623170175987, 15.659340659340659, 1_327_655
13, Romania, +8682, +150, 455.11455026693557, 7.863071013595984, 18.843190450352687, 19_076_516
14, UK, +30439, +43, 445.4487891794886, 0.6292683049613328, 0, 68_333_332
15, Isle of Man, +37, None, 432.2581398880802, 0, 0, 85_597
16, Cuba, +4097, +46, 361.99173382996094, 4.0643445829090075, 9.632747108059814, 11_317_938
17, Singapore, +2057, +6, 348.169730797263, 1.0155655735457354, 0, 5_908_038
18, Brunei , +148, +1, 334.28876676808267, 2.258707883568126, 3.338596886983984, 442_731
19, Sint Maarten, +14, None, 321.9426942004323, 0, 0.12073128665056915, 43_486
20, Turkey, +27351, +194, 319.98226976968004, 2.269626716950676, 7.849062451572912, 85_476_611
21, Suriname, +188, +7, 316.9133983567703, 11.799966960092512, 54.17867435158501, 593_222
22, North Macedonia, +658, +21, 315.85005666580423, 10.080320957419284, 9.493579570047613, 2_083_267
23, Saint Lucia, +57, +2, 308.641975308642, 10.829542993285683, 113.99999999999999, 184_680
24, Armenia, +907, +18, 305.36736164956284, 6.060212248833661, 6.570559258186033, 2_970_193
25, Georgia, +1164, +33, 292.49508864561204, 8.29238653376735, 5.265300583525581, 3_979_554
26, Malaysia, +9066, +118, 275.6827473595075, 3.588193711495907, 6.224254407645411, 32_885_627
27, Austria, +2445, +5, 269.5446019145935, 0.5512159548355695, 0.598203188459694, 9_070_855
28, Guatemala, +4887, +30, 266.605406159725, 1.6366200500903934, 36.17856085282795, 18_330_461
29, Slovenia, +530, +5, 254.8938415243229, 2.404658882304933, 21.7035217035217, 2_079_297
30, Guyana, +186, +3, 235.05237497677908, 3.7911673383351467, 15.630252100840336, 791_313
31, Croatia, +944, +14, 231.74328147013617, 3.4368706997689684, 10.483064963908939, 4_073_473
32, Turks and Caicos, +9, None, 228.5830391384959, 0, 0, 39_373
33, Ireland, +1051, None, 209.90956912016534, 0, 0, 5_006_918
34, Gibraltar, +7, None, 207.85082249539758, 0, 1.7500000000000002, 33_678
35, New Caledonia, +59, +8, 204.19534919135182, 27.687504975098552, 0, 288_939
36, Belarus, +1899, +14, 201.0497784005839, 1.4821995248068323, 4.8409299479963295, 9_445_422
37, Ukraine, +7967, +126, 183.55537382029902, 2.902971896743778, 28.161894662424885, 43_403_796
38, Israel, +1698, +39, 182.07162770748445, 4.1818571734934595, 5.5557373294506425, 9_326_000 
39, Slovakia, +977, +8, 178.84074222752093, 1.4644073058548284, 13.368910782703885, 5_462_961
40, Russia, +25769, +890, 176.48428685448755, 6.095347716267372, 2.342636363636364, 146_012_999
41, Palestine, +872, +12, 166.10289464771517, 2.285819651115347, 7.54782307625725, 5_249_758
42, Albania, +467, +3, 162.49961288903782, 1.0438947294799004, 18.016975308641975, 2_873_853
43, Thailand, +10828, +77, 154.64208312654645, 1.099689730397495, 0, 70_019_750
44, Iran, +12428, +229, 145.62910266611524, 2.6833814379256826, 0, 85_340_085
