Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Barbados, +284, +2, 986.7209594819021, 6.948739151281, 11.88781917120134, 287_822
2, Lithuania, +2537, +27, 948.7882474418807, 10.097470508841457, 9.970524661033602, 2_673_937
3, Latvia, +1669, +7, 897.4768478935374, 3.7641329749878745, 9.34961626799619, 1_859_658
4, Isle of Man, +69, None, 806.027685298756, 0, 0, 85_605
5, Estonia, +1068, +3, 804.41736607543, 2.259599342908511, 13.754024468770124, 1_327_669
6, Saint Kitts and Nevis, +41, None, 763.8280827915122, 0, 3.346938775510204, 53_677
7, Romania, +14019, +279, 734.9632541964703, 14.62691689284651, 20.73509835823103, 19_074_423
8, Georgia, +2844, +29, 714.6753968973941, 7.28747767581731, 7.475947636822459, 3_979_429
9, Serbia, +5657, +52, 650.7829757842469, 5.982095587905399, 28.184943450749838, 8_692_606
10, Montenegro, +408, +3, 649.5088089632216, 4.775800065906041, 13.465346534653467, 628_167
11, Singapore, +3703, +11, 626.6933455591845, 1.8616329465706267, 0, 5_908_791
12, Antigua and Barbuda, +60, None, 606.3117048474621, 0, 0, 98_959
13, UK, +34950, +133, 511.4197618390602, 1.9461753454819744, 0, 68_339_166
14, Mongolia, +1665, +15, 497.7169291014939, 4.483936298211657, 0, 3_345_275
15, Caribbean Netherlands, +13, None, 489.9559039686428, 0, 0.5179282868525896, 26_533
16, Armenia, +1331, +30, 448.10529902191166, 10.100044305527685, 15.792596108210727, 2_970_284
17, Slovenia, +883, +5, 424.6619416813631, 2.4046542564063595, 19.154013015184383, 2_079_301
18, Suriname, +234, +7, 394.39886197388205, 11.798256554774248, 41.19718309859155, 593_308
19, Croatia, +1594, +11, 391.3519565142669, 2.7006722218675887, 16.966471527408196, 4_073_060
20, Ireland, +1940, None, 387.39396088758747, 0, 0, 5_007_822
21, Ukraine, +15908, +250, 366.5479088001706, 5.760433568018773, 29.838876071502263, 43_399_511
22, Turkey, +28645, +206, 335.06262846309363, 2.4095968393575595, 8.211124360767768, 85_491_480
23, Slovakia, +1793, +9, 328.2077040397554, 1.6474452517332956, 14.614067976200179, 5_463_004
24, Grenada, +37, +3, 326.8955524534836, 26.505044793525702, 11.077844311377245, 113_186
25, Moldova, +1299, +1, 322.97043291464036, 0.24863004843313347, 16.813357494175513, 4_022_040
26, New Caledonia, +89, +5, 307.97552805691663, 17.301995958253745, 0, 288_984
27, Brunei , +135, +1, 304.8787373051881, 2.2583610170754675, 3.2211882605583395, 442_799
28, Cuba, +3442, +35, 304.1220375823093, 3.0924669713482933, 8.7478079650291, 11_317_825
29, Guyana, +229, +7, 289.36976780919287, 8.845364081503712, 6.040622527037721, 791_375
30, Malaysia, +8743, +74, 265.80588083730527, 2.2497581130001816, 5.819394431539081, 32_892_425
31, Faeroe Islands, +12, None, 244.40416301757674, 0, 0.6, 49_099
32, Gabon, +551, +4, 240.37108758974108, 1.74498067215783, 4.9986392089267895, 2_292_289
33, Curaçao, +35, None, 212.190656336013, 0, 2.0783847980997625, 164_946
34, Belarus, +1998, +16, 211.53218862445954, 1.6939514604561325, 4.7788753617642135, 9_445_371
35, Greece, +2162, +36, 208.7216695571046, 3.475476458860206, 1.3121878091561818, 10_358_292
36, Belgium, +2414, +10, 207.14406766935036, 0.8580947293676485, 5.128205128205128, 11_653_725
37, Austria, +1868, +6, 205.91518939788108, 0.6613978246184616, 0.6498702346908245, 9_071_696
38, Russia, +29362, +968, 201.09027748780372, 6.6295003272322734, 4.893666666666667, 146_014_021
39, Montserrat, +1, None, 200.16012810248196, 0, 0, 4_996
40, Aruba, +21, None, 195.6363771869352, 0, 0, 107_342
41, Israel, +1773, +17, 190.11366073343342, 1.8228608192150977, 0.38673370341691116, 9_326_000 
42, Bulgaria, +1246, +30, 181.05478214939345, 4.359264417722154, 11.956626043565876, 6_881_895
43, Albania, +475, +6, 165.28632288735372, 2.0878272364718367, 14.64241676942047, 2_873_801
44, North Macedonia, +344, +18, 165.12541611364853, 8.640283401295564, 6.983353633779943, 2_083_265
45, Trinidad and Tobago, +217, +4, 154.42114132167418, 2.8464726510907683, 24.715261958997722, 1_405_248
46, Thailand, +10630, +73, 151.80810016604065, 1.042520349211756, 0, 70_022_614
47, Saint Lucia, +28, +2, 151.60210943506556, 10.828722102504683, 9.15032679738562, 184_694
48, Gibraltar, +5, None, 148.4648732109983, 0, 0.6435006435006435, 33_678
49, Netherlands, +2501, +2, 145.55026759774609, 0.11639365661555065, 0, 17_183_067
50, Maldives, +71, +1, 128.4786499246319, 1.8095584496427026, 1.8479958355023425, 552_621
51, USA, +42357, +581, 127.01931457070802, 1.7422910443511432, 7.715019489271794, 333_468_970
52, Turks and Caicos, +5, None, 126.96155604083084, 0, 0, 39_382
53, Cyprus, +134, None, 109.96901992162655, 0, 0, 1_218_525
54, Guatemala, +1991, +48, 108.58478628430714, 2.6178150384966066, 13.811043285238625, 18_335_902
55, Denmark, +618, None, 106.21975078921447, 0, 0.7720174890693317, 5_818_127
56, Kazakhstan, +1940, +30, 101.7739247545504, 1.5738235786786146, 0, 19_061_857
57, Lebanon, +680, +3, 100.19794989100527, 0.4420497789309056, 0, 6_786_566
58, Azerbaijan, +1017, +16, 99.16867978111513, 1.5601758864285566, 8.707937323400976, 10_255_254
59, Philippines, +11010, +273, 98.80425936636783, 2.4499148780216546, 0, 111_432_443
60, Australia, +2528, +16, 97.6984403920289, 0.618344559443221, 1.2971619451271763, 25_875_541
61, Czechia, +1019, +2, 94.92989580908267, 0.18631971699525549, 0.921704837367488, 10_734_237
62, Iran, +7654, +173, 89.66969814056279, 2.026764799884683, 0, 85_357_709
63, Palestine, +467, +11, 88.92346812188875, 2.094557064969542, 5.34019439679817, 5_251_707
64, Germany, +6932, +28, 82.40172058406273, 0.33284018701006296, 0, 84_124_457
65, Liechtenstein, +3, None, 78.39652964695429, 0, 0, 38_267
66, Brazil, +16451, +387, 76.70213762483978, 1.8043722120730041, 0, 214_479_029
67, Jamaica, +225, +15, 75.56439043213764, 5.037626028809176, 13.096623981373689, 2_977_593
68, Dominican Republic, +811, +2, 73.82081712453626, 0.1820488708373274, 15.732298739088263, 10_986_061
69, France, +4734, +15, 72.32216195782783, 0.22915767413760404, 0, 65_457_114
70, Portugal, +704, +7, 69.29886187447319, 0.689051183410955, 0, 10_158_897
71, Fiji, +57, None, 63.00445010379154, 0, 5.382436260623229, 904_698
72, Sao Tome and Principe, +13, None, 57.952666045532965, 0, 0, 224_321
73, Laos, +425, None, 57.35841682132071, 0, 0, 7_409_549
74, Jordan, +567, +13, 54.879265132763784, 1.2582547561303865, 2.8878476112865434, 10_331_771
75, Mexico, +7158, +489, 54.78635922217146, 3.7427395445154863, 23.278048780487808, 130_652_960
76, Poland, +2012, +29, 53.2361014218643, 0.7673195532972489, 0, 37_793_902
77, Greenland, +3, None, 52.728710783021356, 0, 0, 56_895
78, Chile, +998, +12, 51.6439303142264, 0.6209691019746661, 1.603084089631355, 19_324_633
79, Panama, +223, +4, 50.67084333779525, 0.9088940509021569, 3.5101526837714467, 4_400_953
80, Monaco, +2, None, 50.51142821063265, 0, 0, 39_595
81, Venezuela, +1410, +14, 49.76446408560391, 0.4941152462400389, 0, 28_333_471
82, Canada, +1882, +9, 49.31545587789137, 0.23583374224283865, 0, 38_162_478
83, Vietnam, +4513, +105, 45.84006862216627, 1.0665205418407842, 0, 98_450_987
84, Italy, +2748, +46, 45.53531158191479, 0.7622359289549054, 0.7965933170806652, 60_348_769
85, Cabo Verde, +25, None, 44.35337218688737, 0, 0, 563_655
86, Norway, +221, None, 40.364618530611, 0, 0, 5_475_092
87, S. Korea, +1949, +6, 37.97348912712236, 0.11690145447036131, 4.462609332783807, 51_325_281
88, Malta, +16, None, 36.114283650612364, 0, 0, 443_038
89, Bolivia, +410, +9, 34.52593491389695, 0.7578863761587136, 0, 11_875_131
90, Uruguay, +118, +1, 33.820278467001295, 0.2866125293813669, 1.7712398679075352, 3_489_031
91, Sri Lanka, +726, +29, 33.72453327405991, 1.3471232299555613, 0, 21_527_355
92, Bahrain, +59, None, 33.21340853449494, 0, 0.39832568187955714, 1_776_391
93, Colombia, +1587, +33, 30.772759247698914, 0.6398872433358943, 3.730343417248431, 51_571_586
94, Iraq, +1227, +28, 29.66165336376566, 0.6768755453834053, 8.730610502348087, 41_366_541
95, Myanmar, +1448, +36, 26.38809632974565, 0.6560576435572123, 7.376088839081045, 54_873_227
96, Qatar, +62, None, 22.081305503765396, 0, 1.4455584052226627, 2_807_805 
97, Nepal, +636, +11, 21.341180445116624, 0.3691084668180548, 10.311284046692606, 29_801_538
98, Peru, +564, +26, 16.808314966126623, 0.7748513991476813, 2.4559111691704767, 33_554_821
99, Eswatini, +18, None, 15.313688140144066, 0, 2.8346456692913384, 1_175_419
100, UAE, +146, +2, 14.53876852249068, 0.1991612126368586, 0.04728898101962816, 10_042_116
101, Syria, +260, +10, 14.412932968663956, 0.5543435757178444, 0, 18_039_354
102, Morocco, +515, +15, 13.745789217690836, 0.4003627927482768, 0, 37_466_019
103, South Africa, +816, +56, 13.541775106662639, 0.929337507319985, 2.7920344898378158, 60_257_979
104, Uzbekistan, +451, +3, 13.231700960976486, 0.08801574918609636, 0, 34_084_809
105, Cambodia, +220, +23, 12.931554633261404, 1.3519352571136924, 1.6832440703902065, 17_012_649
106, India, +17940, +213, 12.839641373872633, 0.15244390259949112, 1.4133874737944254, 1_397_235_287
107, Argentina, +470, +14, 10.279397524073692, 0.30619481986602487, 0, 45_722_524
108, Lesotho, +22, +1, 10.167194898656174, 0.46214522266618974, 1.2783265543288787, 2_163_822
109, Kyrgyzstan, +66, +2, 9.908777690717322, 0.30026599062779763, 0, 6_660_761
110, Namibia, +23, None, 8.848631462963477, 0, 1.1546184738955823, 2_599_272
111, Rwanda, +114, +4, 8.533560096474142, 0.29942316127979446, 0.6587310759274241, 13_359_020
112, Mauritania, +39, +1, 8.117438943850425, 0.20813946009872888, 3.7213740458015265, 4_804_471
113, Egypt, +831, +39, 7.930729061329215, 0.3722002808566058, 0, 104_782_296
