Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Grenada, +83, +5, 733.3451139777346, 44.17741650468281, 24.057971014492754, 113_180
2, New Caledonia, +364, +8, 1259.716079375956, 27.68606767859244, 0, 288_954
3, Montenegro, +410, +11, 652.6937147187208, 17.511294785136414, 14.0218878248974, 628_166
4, Bulgaria, +2866, +104, 416.4206912554415, 15.11086946635238, 11.389286281990145, 6_882_463
5, Bosnia and Herzegovina, +733, +47, 225.18654693173346, 14.438973677750985, 0, 3_255_079
6, Romania, +15037, +252, 788.2755014752186, 13.210442666207026, 19.343178368365535, 19_075_818
7, French Guiana, +145, +4, 470.1625141048754, 12.970000389100012, 7.7415910304324616, 308_404
8, Georgia, +2800, +42, 703.6036821590983, 10.554055232386476, 8.313786038777874, 3_979_513
9, Guyana, +218, +8, 275.48418240591207, 10.1095112809509, 12.267867191896455, 791_334
10, North Macedonia, +398, +21, 191.04617461236347, 10.080325796129731, 11.926880431525323, 2_083_266
11, Aruba, +17, +1, 158.37968268164752, 9.316451922449854, 0, 107_337
12, Latvia, +1010, +14, 543.0443280095275, 7.527347120924143, 6.56611623976076, 1_859_885
13, Lithuania, +1715, +20, 641.2775595107445, 7.478455504498478, 7.4104480836538045, 2_674_349
14, Armenia, +891, +22, 299.9774764386378, 7.406851270089822, 12.90556199304751, 2_970_223
15, Ukraine, +9846, +317, 226.85398179196122, 7.30374895673895, 26.553398058252426, 43_402_368
16, Estonia, +896, +9, 674.8720868837556, 6.778849087002008, 14.419053749597682, 1_327_659
17, Russia, +25110, +895, 171.9705884407548, 6.129576927697154, 8.37, 146_013_340
18, Moldova, +1533, +24, 381.14019843158195, 5.966969838459209, 16.239406779661017, 4_022_142
19, Serbia, +7190, +51, 827.1033127960935, 5.8667967945202735, 30.079906287913648, 8_692_989
20, Trinidad and Tobago, +218, +8, 155.13816904224953, 5.693143818064202, 24.35754189944134, 1_405_199
21, Costa Rica, +1506, +28, 292.27440724188443, 5.4340527242847045, 0, 5_152_692
22, USA, +94811, +1811, 284.33536179577754, 5.431134997122204, 6.639755898227433, 333_447_797
23, Cabo Verde, +60, +3, 106.46055902439544, 5.323027951219772, 0, 563_589
24, Belize, +263, +2, 646.6603557861349, 4.917569245521938, 13.445807770961146, 406_705
25, Jamaica, +249, +14, 83.6285521983226, 4.702006950909704, 17.547568710359407, 2_977_452
26, Croatia, +1074, +19, 263.66601322994546, 4.664482543174082, 11.523605150214593, 4_073_335
27, Mongolia, +2225, +15, 665.2321570533893, 4.4847111711464445, 1.3265287871651634, 3_344_697
28, Fiji, +49, +4, 54.165971168227344, 4.421711932100191, 3.290799194089993, 904_627
29, Cuba, +4793, +45, 423.4884189214944, 3.976002264024045, 14.397717032141784, 11_317_901
30, Slovenia, +979, +8, 470.831982717244, 3.847452361325794, 20.464046822742475, 2_079_298
31, Malaysia, +8817, +117, 268.09257741138964, 3.557540156190608, 0, 32_887_893
32, French Polynesia, None, +1, 0, 3.5341433589912143, 0, 282_954
33, Greece, +2876, +35, 277.63713039436345, 3.378755063909152, 0.7766444961127269, 10_358_845
34, Réunion, +281, +3, 311.06092809068366, 3.3209351753453773, 0, 903_360
35, Brazil, +20528, +686, 95.7183473826322, 3.1986937989324673, 0, 214_462_541
36, El Salvador, None, +19, 0, 2.9107898075784098, 0, 6_527_438
37, Turkey, +29802, +228, 348.6365662903676, 2.667241699020328, 8.38161343668088, 85_481_567
38, Palestine, +1278, +14, 243.40965502109552, 2.666459444675538, 17.48768472906404, 5_250_408
39, Slovakia, +1242, +14, 227.34865160466597, 2.5627062177659607, 10.79155443565905, 5_462_975
40, Iran, +13226, +216, 154.96925689276915, 2.5308755095144515, 0, 85_345_960
41, Tunisia, +585, +30, 48.854585453810245, 2.5053633566056535, 5.202774813233725, 11_974_311
42, Botswana, +977, +6, 405.17344699754864, 2.488270912983922, 15.692258271763574, 2_411_313
43, Albania, +617, +7, 214.6956940812538, 2.4357696249088763, 9.385457864313965, 2_873_835
44, UK, +33869, +166, 495.62980479321095, 2.4291991967779687, 3.263060334196571, 68_335_277
45, Mexico, +2282, +303, 17.46809594271322, 2.3193834665390467, 31.115353149713666, 130_638_165
46, Spain, +1801, +94, 38.50132903338405, 2.009508566983954, 0, 46_777_606
47, Djibouti, +81, +2, 80.51073625577366, 1.9879194137228062, 16.94560669456067, 1_006_077
48, Sri Lanka, +784, +40, 36.42043602694667, 1.8581855115789114, 0, 21_526_376
49, Honduras, +302, +18, 29.892803614376497, 1.7816902816515792, 6.511427339370418, 10_102_766
50, South Africa, +768, +103, 12.746928799290593, 1.709549044696525, 2.6901117377141057, 60_249_807
51, Eswatini, +55, +2, 46.797080202537764, 1.7017120073650096, 5.009107468123862, 1_175_287
52, Hungary, +294, +16, 30.531427535318322, 1.661574287636371, 3.6197980792908155, 9_629_422
53, Austria, +910, +15, 100.3181960892219, 1.653596638833328, 0.24904487186504504, 9_071_136
54, Singapore, +3486, +9, 590.0185315918027, 1.5232836443850326, 0.3848582670558674, 5_908_289
55, Azerbaijan, +826, +15, 80.55191912509304, 1.462807248034377, 1.4347252136455222, 10_254_256
56, Kazakhstan, +1624, +27, 85.2072858735397, 1.41662359518816, 0, 19_059_403
57, Panama, +253, +6, 57.497255812790755, 1.3635712840978043, 3.669857847403539, 4_400_210
58, Vietnam, +4363, +134, 44.3207724796751, 1.3612155654999916, 0, 98_441_425
59, Thailand, +9869, +92, 140.9440250565886, 1.3138970822987286, 0, 70_020_705
60, Israel, +2003, +12, 214.77589534634356, 1.2867252841518335, 1.856159242338594, 9_326_000 
61, Canada, +2814, +49, 73.74432982363784, 1.284105245685236, 3.4123153784590015, 38_158_866
62, Belarus, +1978, +12, 209.41399548245946, 1.2704590221382779, 16.206472757066777, 9_445_405
63, Poland, +1325, +46, 35.05814744334954, 1.2171130433162858, 2.9647364181508995, 37_794_353
64, France, +5558, +75, 84.91259868912547, 1.1458159232969432, 0, 65_455_540
