Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, French Guiana, +445, +10, 1444.4018877845797, 32.45846938841752, 14.983164983164984, 308_086
2, French Polynesia, None, +6, 0, 21.209882391202143, 0, 282_887
3, Bulgaria, +2360, +138, 342.7943110669546, 20.044752087813443, 9.548084314439455, 6_884_595
4, Montenegro, +425, +10, 676.5759842588628, 15.919434923737946, 18.43817787418655, 628_163
5, Suriname, +619, +9, 1043.7814904997335, 15.17614444991535, 44.15121255349501, 593_036
6, Bahamas, +185, +6, 465.0332687314144, 15.08216006696479, 17.686424474187383, 397_821
7, Belize, +370, +6, 910.4129091629369, 14.763452581020598, 12.780656303972366, 406_409
8, Bosnia and Herzegovina, +324, +44, 99.5113195661675, 13.513882904047438, 4.554399775091369, 3_255_911
9, Cyprus, +547, +13, 449.07144012367115, 10.672630204036059, 0, 1_218_069
10, Guyana, +130, +8, 164.31174234907652, 10.111491836866247, 12.229539040451552, 791_179
11, Aruba, +25, +1, 232.95036293666544, 9.318014517466619, 0, 107_319
12, Malaysia, +14345, +301, 436.40426251817036, 9.157036111395557, 0, 32_870_898
13, Lithuania, +747, +24, 279.159039932075, 8.968965138379922, 7.690723772263976, 2_675_894
14, Georgia, +662, +34, 166.3389721909883, 8.543089206183689, 5.2947292649764055, 3_979_825
15, Costa Rica, +1514, +33, 293.93560752257713, 6.406786689725921, 2.9134994707976523, 5_150_788
16, North Macedonia, +154, +12, 73.92224723631598, 5.760175109323323, 7.829181494661921, 2_083_270
17, Russia, +19744, +778, 135.2228887422452, 5.328373553558893, 4.936, 146_010_784
18, Cuba, +8544, +60, 754.8914874410494, 5.301204265737707, 15.421825926861846, 11_318_183
19, Botswana, +1536, +11, 637.5126381899953, 4.565520195371061, 10.066190444983288, 2_409_364
20, Malta, +22, +2, 49.663978039491894, 4.514907094499263, 0, 442_977
21, Serbia, +6424, +38, 738.8642722204171, 4.3706168032963655, 31.208705790905555, 8_694_425
22, Sri Lanka, +1518, +93, 70.53017130189589, 4.321018399918524, 0, 21_522_704
23, Trinidad and Tobago, +106, +6, 75.44408810161322, 4.2704200812233895, 2.2751663447091652, 1_405_014
24, Eswatini, +15, +5, 12.76818508761103, 4.256061695870343, 1.6741071428571428, 1_174_795
25, Romania, +3342, +78, 175.14760325808084, 4.0878255697577215, 15.824612907808136, 19_081_049
26, Armenia, +342, +12, 115.1516314662944, 4.040408121624365, 8.49689440993789, 2_969_997
27, Iran, +17397, +344, 203.9462168609818, 4.0327354486507865, 0, 85_301_901
28, Greece, +2772, +40, 267.54375720616366, 3.8606602771452194, 3.4634414513468936, 10_360_922
29, Croatia, +264, +14, 64.79534121496664, 3.4361165795815647, 6.834066787470877, 4_074_367
30, Mongolia, +2851, +11, 852.9462096398778, 3.290918381634043, 0, 3_342_532
31, Palestine, +2103, +16, 400.91239501785805, 3.0502131813056246, 21.555965559655597, 5_245_535
32, Turkey, +27688, +231, 324.04700535414884, 2.7035126494079877, 7.992264061079279, 85_444_394
33, Latvia, +189, +5, 101.57287477569324, 2.687113089304054, 3.949843260188088, 1_860_733
34, Moldova, +950, +10, 236.17012602037926, 2.4860013265303076, 12.356919875130073, 4_022_524
35, Albania, +451, +7, 156.92611320113963, 2.4356602935875324, 11.05121293800539, 2_873_964
36, Slovenia, +292, +5, 140.43275411234714, 2.404670447129232, 17.046117921774666, 2_079_287
37, Libya, +1081, +16, 154.75929203565164, 2.290609317826481, 19.17006561447065, 6_985_041
38, USA, +86072, +746, 258.18884085764137, 2.2377646073031934, 2.6509141083132115, 333_368_397
39, Vietnam, +8681, +215, 88.21655294952416, 2.1848357198649575, 0, 98_405_568
40, Azerbaijan, +740, +22, 72.19150181151892, 2.1462338376397514, 10.418133183162045, 10_250_514
41, Argentina, +2162, +90, 47.30748217938962, 1.9693216448404562, 0, 45_701_016
42, Kazakhstan, +2438, +37, 127.97765230928535, 1.9422367249563404, 0, 19_050_201
43, El Salvador, +338, +12, 51.792042995363694, 1.838770757231847, 1.966259453170448, 6_526_099
44, Cabo Verde, +49, +1, 86.98091035285849, 1.7751206194460913, 0, 563_342
45, Mexico, +4983, +200, 38.15973085925743, 1.5315966630245808, 43.5272536687631, 130_582_682
46, Thailand, +12709, +106, 181.52201316125291, 1.5139927134387292, 0, 70_013_547
47, Estonia, +366, +2, 275.68067139541876, 1.5064517562591189, 8.276797829036635, 1_327_623
48, Israel, +5394, +14, 578.3830152262492, 1.5011794981771391, 4.256259320923847, 9_326_000 
49, Tunisia, +472, +17, 39.434397120754305, 1.4203066759593712, 7.873227689741451, 11_969_246
50, Hungary, +1072, +13, 111.31390594161856, 1.3498887847397774, 2.904283275988188, 9_630_423
51, Philippines, +18876, +146, 169.50930155351827, 1.3111018238405205, 0, 111_356_721
52, Morocco, +693, +48, 18.50797715180873, 1.2819378113806914, 6.713815152102305, 37_443_314
53, Belarus, +1941, +12, 205.49398382219235, 1.2704419401681135, 10.291622481442205, 9_445_532
54, Brazil, +7884, +248, 36.77226611436004, 1.1567125819839281, 0, 214_400_711
55, Guatemala, +604, +21, 32.97182061167859, 1.1463712464325335, 15.103775943985998, 18_318_673
56, Iraq, +3192, +47, 77.25152622587669, 1.137475480142921, 11.49483236702798, 41_319_572
57, France, +1515, +68, 23.147568822305786, 1.038966785423626, 0.06272785427263637, 65_449_638
58, Canada, +3852, +39, 100.98224898793607, 1.022405947697172, 1.2279365119844945, 38_145_318
59, Myanmar, +1585, +56, 28.89471446033524, 1.020885810585977, 9.157085909064648, 54_854_323
60, Ukraine, +2265, +44, 52.17321720028197, 1.0135194511313055, 17.34568846684025, 43_413_079
61, Jamaica, +733, +3, 246.2273965433436, 1.0077519640245987, 38.157209786569496, 2_976_923
62, Somalia, +231, +16, 14.058249718698075, 0.9737315822474858, 0, 16_431_633
63, Panama, +152, +4, 34.56569118647645, 0.909623452275696, 0.9508914607444479, 4_397_424
64, Peru, +644, +30, 19.206124391685524, 0.8946952356375245, 3.07912981114033, 33_530_971
65, Papua New Guinea, +426, +8, 46.541329191956216, 0.8740155716799289, 15.978994748687173, 9_153_155
66, Spain, +1996, +40, 42.670665452448226, 0.8551235561612871, 0.2883763802985187, 46_776_866
67, Cambodia, +622, +14, 36.5868686669645, 0.8234986516680113, 9.87144897635296, 17_000_635
68, Jordan, +1075, +8, 104.10092773778419, 0.7747045785137427, 3.5134163480079748, 10_326_517
69, Namibia, +89, +2, 34.27189550537568, 0.7701549551769816, 6.711915535444947, 2_596_880
70, Slovakia, +114, +4, 20.86816318244614, 0.7322162520156541, 5.754669358909641, 5_462_867
71, Italy, +2404, +44, 39.83207829700832, 0.7290397026074734, 1.963394614549048, 60_353_366
72, UK, +35943, +49, 526.0924464875151, 0.7172058503154506, 3.097143438162687, 68_320_692
73, South Africa, +1504, +42, 24.97543846632342, 0.6974524039797764, 7.014925373134329, 60_219_163
74, Portugal, +272, +7, 26.770512634648544, 0.6889470163328669, 0.32653453222727763, 10_160_433
75, Switzerland, +4036, +6, 462.22125716165226, 0.6871475577229716, 3.713825626869105, 8_731_749
76, Indonesia, +1932, +166, 6.973559949583327, 0.599177511196083, 1.0627530364372468, 277_046_446
77, Honduras, +443, +6, 43.87743833016138, 0.5942768171127952, 0, 10_096_305
78, Lebanon, +302, +4, 44.48932661279333, 0.5892626041429581, 0, 6_788_145
79, Colombia, +1185, +29, 22.990312949184155, 0.562632131245857, 4.016132312072121, 51_543_448
80, Germany, +5303, +47, 63.0479505046838, 0.5587881715482064, 0, 84_110_585
81, Paraguay, +15, +4, 2.072046149716938, 0.5525456399245168, 0.7221954742416947, 7_239_221
82, Angola, +221, +18, 6.479617600529581, 0.5277516597716401, 0, 34_106_951
83, Netherlands, +1326, +9, 77.17781115811881, 0.5238312974532952, 0, 17_181_104
84, Syria, +204, +9, 11.322501473590266, 0.4995221238348646, 0, 18_017_220
85, Gabon, +477, +1, 208.33742801548772, 0.43676609646852776, 6.388963300294669, 2_289_555
86, Belgium, +1434, +5, 123.07838084467818, 0.42914358732454033, 0, 11_651_112
87, Bolivia, +150, +5, 12.640240306136509, 0.4213413435378836, 8.034279592929835, 11_866_863
88, Chile, +277, +8, 14.340351097352658, 0.41416176454448106, 1.2115645365874994, 19_316_124
89, Japan, +3582, +48, 28.427659036086176, 0.3809401545874194, 8.625713391287595, 126_004_044
90, Rwanda, +246, +5, 18.437597949739107, 0.37474792580770544, 1.5730911881314746, 13_342_302
91, Guinea, +135, +5, 9.951788376915655, 0.36858475470057983, 10.180995475113122, 13_565_401
92, Venezuela, +1201, +10, 42.38180073954654, 0.3528875998296965, 0, 28_337_635
93, Denmark, +268, +2, 46.07129601821948, 0.34381564192701103, 0.593826859586537, 5_817_071
94, Algeria, +166, +15, 3.7041775111484028, 0.3347148353447352, 0, 44_814_267
95, Kyrgyzstan, +58, +2, 8.71503168665314, 0.30051833402252204, 2.2762951334379906, 6_655_168
96, Ethiopia, +737, +34, 6.223433769871606, 0.2871054927756236, 13.773126518407775, 118_423_370
97, Ecuador, +17, +5, 0.9460678443059488, 0.27825524832527904, 1.7507723995880538, 17_969_113
98, Nepal, +975, +8, 32.746363994879076, 0.268688114829777, 9.039495642499537, 29_774_298
99, Togo, +56, +2, 6.577001002640314, 0.23489289295143978, 5.650857719475278, 8_514_519
100, Kuwait, +53, +1, 12.191076959738623, 0.2300203199950684, 0.25842313130820616, 4_347_442
101, Egypt, +679, +22, 6.486314144631699, 0.21016039938423767, 0, 104_681_948
102, UAE, +313, +2, 31.187991447515394, 0.19928429039945939, 0.13731984995722463, 10_035_914
103, Yemen, +51, +6, 1.6653352692148344, 0.1959217963782158, 0, 30_624_464
104, Australia, +1472, +5, 56.921475471155716, 0.1933474030949583, 0.7633983674062089, 25_860_187
105, India, +24925, +251, 17.8477890582464, 0.1797309951301844, 1.9448376167877917, 1_396_531_521
106, Pakistan, +2167, +40, 9.583892211277828, 0.17690617833461614, 4.220222793487575, 226_108_553
107, Saudi Arabia, +63, +6, 1.775964302102691, 0.16913945734311345, 0.1391004835397761, 35_473_686
108, Bangladesh, +1555, +26, 9.3288060247745, 0.1559800364270978, 5.668768911085998, 166_687_998
109, Malawi, +19, +3, 0.9629802027488928, 0.1520495056971936, 4.112554112554113, 19_730_416
110, Zimbabwe, +248, +2, 16.395308879024967, 0.13222023289536264, 6.68643839309787, 15_126_278
111, Ghana, +304, +4, 9.5412839429607, 0.12554320977579866, 0, 31_861_540
112, Uzbekistan, +501, +4, 14.709501007630179, 0.11744112580942258, 0, 34_059_619
113, Ivory Coast, +133, +3, 4.894765125983526, 0.11040823592444042, 0, 27_171_886
114, Austria, +1399, +1, 154.26120954681718, 0.11026533920430105, 0.5007140275088493, 9_069_033
115, Kenya, +113, +6, 2.046691628938865, 0.10867389180206362, 4.216417910447761, 55_211_053
116, Sweden, +1162, +1, 114.19008324968074, 0.09827029539559445, 0, 10_176_015
117, S. Korea, +1605, +5, 31.272530104340355, 0.09742221216305408, 5.266266364799685, 51_322_998
118, Czechia, +184, +1, 17.14305572545918, 0.09316878111662598, 0.476018005898484, 10_733_209
119, Dominican Republic, +228, +1, 20.764236844171144, 0.0910712142288208, 9.895833333333332, 10_980_418
120, Zambia, +33, +1, 1.7360095516297658, 0.05260635004938684, 0.8314436885865457, 19_009_112
121, Nigeria, +393, +6, 1.85074418729874, 0.02825563644730901, 0.7213391578870085, 212_347_013
122, Sudan, +12, +1, 0.2661139361939059, 0.022176161349492154, 0, 45_093_467
123, Uganda, +65, +1, 1.36859764494665, 0.021055348383794616, 2.097450790577606, 47_493_871
124, China, +49, None, 0.03404376472969484, 0, 0, 1_439_323_776 
125, Poland, +361, None, 9.551263895468427, 0, 0.6771839651841152, 37_796_045
126, Uruguay, +117, None, 33.53965476515362, 0, 0, 3_488_408
127, Ireland, +1150, None, 229.77206611041845, 0, 0, 5_004_960
128, Oman, +36, None, 6.838387439857808, 0, 0, 5_264_399
129, Bahrain, +119, None, 67.10641103071501, 0, 0.755459624174708, 1_773_303
130, Qatar, +139, None, 49.504862339086934, 0, 2.7037541334370743, 2_807_805 
131, Norway, +679, None, 124.06598775711717, 0, 1.6183235217007887, 5_472_894
132, Afghanistan, +127, None, 3.175480450192114, 0, 0, 39_993_948
133, Mozambique, +49, None, 1.5161500457583366, 0, 5.932203389830509, 32_318_701
134, Finland, None, None, 0, 0, 0, 5_551_217
135, Cameroon, None, None, 0, 0, 0, 27_348_672
136, Maldives, +79, None, 143.08328171468108, 0, 1.9834295756967109, 552_126
137, Luxembourg, +151, None, 236.5399376537118, 0, 4.527736131934033, 638_370
138, Senegal, +9, None, 0.520837643505962, 0, 0.6085192697768762, 17_279_857
139, DRC, +76, None, 0.8183824990797773, 0, 0, 92_866_111
140, Réunion, None, None, 0, 0, 0, 903_098
141, Guadeloupe, None, None, 0, 0, 0, 400_207
142, Fiji, None, None, 0, 0, 0, 904_361
143, Madagascar, None, None, 0, 0, 0, 28_555_768
144, Martinique, None, None, 0, 0, 0, 374_910
145, Mauritania, +53, None, 11.046027546291713, 0, 3.2675709001233044, 4_798_105
146, Benin, None, None, 0, 0, 0, 12_508_895
147, Haiti, None, None, 0, 0, 0, 11_571_788
148, Mayotte, +29, None, 103.27157218504841, 0, 0, 280_813
149, Taiwan, +6, None, 0.2513684603719507, 0, 0, 23_869_343
150, Curaçao, +30, None, 181.91630637131541, 0, 2.4193548387096775, 164_911
151, Andorra, +16, None, 206.6756226103131, 0, 0, 77_416
152, Mali, +6, None, 0.2862735825020426, 0, 0.6486486486486486, 20_958_972
153, Lesotho, None, None, 0, 0, 0, 2_162_942
154, Burkina Faso, +11, None, 0.509275079795303, 0, 2.8795811518324608, 21_599_329
155, Congo, None, None, 0, 0, 0, 5_683_109
156, Nicaragua, None, None, 0, 0, 0, 6_720_530
157, Hong Kong, +5, None, 0.6604068898930009, 0, 0, 7_571_090
158, Djibouti, +45, None, 44.754387919099976, 0, 9.090909090909092, 1_005_488
159, Equatorial Guinea, None, None, 0, 0, 0, 1_458_903
160, Saint Lucia, +85, None, 460.3303547251557, 0, 30.575539568345324, 184_650
161, Gambia, None, None, 0, 0, 0, 2_499_105
162, Guinea-Bissau, None, None, 0, 0, 0, 2_024_525
163, Niger, +7, None, 0.27701914107286824, 0, 0.8092485549132947, 25_269_012
164, Liberia, +138, None, 26.5275342349363, 0, 0, 5_202_142
165, Chad, None, None, 0, 0, 0, 16_998_106
166, Comoros, +3, None, 3.3627725387027096, 0, 0, 892_121
