Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Hong Kong, +29272, +279, 3851.341785795296, 36.70826585941813, 0, 7_600_468
2, Hungary, +4902, +178, 509.63699436436303, 18.505790493034805, 12.095938409909687, 9_618_611
3, Brunei , +2010, +5, 4520.8566686009635, 11.24591211094767, 0, 444_606
4, Latvia, +5138, +20, 2776.221323951744, 10.80662251440928, 41.39208893901555, 1_850_717
5, Finland, +11397, +44, 2051.529998203539, 7.920270239620576, 49.56294846705806, 5_555_366
6, Slovakia, +11528, +30, 2109.7548343362964, 5.490340477974401, 57.50486357060907, 5_464_142
7, Lithuania, +6016, +14, 2263.641203838708, 5.267782056805504, 40.43554241161446, 2_657_665
8, Denmark, +9086, +25, 1559.3170308104982, 4.290438671611541, 19.535163724710284, 5_826_910
9, Greece, +23694, +44, 2292.2825712804683, 4.2567921472246395, 7.431127057406664, 10_336_422
10, Poland, +14480, +151, 383.311384697553, 3.9972388873847033, 17.091192370340643, 37_776_076
11, Russia, +36519, +576, 250.06001228025485, 3.9440994297058185, 0, 146_040_943
12, Bulgaria, +1949, +26, 284.1338160935493, 3.7903946733875222, 11.870394055667214, 6_859_444
13, Trinidad and Tobago, +395, +5, 280.6994604174676, 3.5531577268033874, 0, 1_407_199
14, Germany, +275807, +298, 3274.0697432280413, 3.5375200175555963, 0, 84_239_806
15, S. Korea, +400714, +164, 7804.454736971019, 3.1941249291595675, 0, 51_344_266
16, Malaysia, +28298, +105, 855.6628230075753, 3.174945099151721, 11.82443443451809, 33_071_438
17, Bosnia and Herzegovina, +164, +10, 50.52224287952139, 3.0806245658244755, 0, 3_246_095
18, Austria, +58583, +28, 6442.054498881551, 3.079008005200884, 5.541597691907487, 9_093_838
19, Estonia, +2137, +4, 1609.1225274894903, 3.0119279878137393, 41.51126651126651, 1_328_053
20, USA, +30508, +982, 91.25789644560156, 2.9374345846853522, 2.343958283873416, 334_305_317
21, Moldova, +339, +11, 84.37014451684901, 2.7376743058564577, 5.428342674139311, 4_018_009
22, Armenia, +79, +8, 26.575462370995474, 2.6911860628856177, 2.474162229877858, 2_972_667
23, France, +108832, +173, 1661.0681624338824, 2.6404439144834395, 0, 65_519_286
24, Georgia, +1099, +10, 276.3989268981426, 2.5150038844234994, 5.164231004182134, 3_976_137
25, Croatia, +2659, +10, 654.5731870181323, 2.4617269162020774, 33.35005644048664, 4_062_189
26, Slovenia, +2901, +5, 1395.0978732572096, 2.4045120187128743, 166.91599539700806, 2_079_424
27, Romania, +3913, +45, 205.73810028809643, 2.3660144423624687, 10.587980626133074, 19_019_326
28, Belgium, +11880, +27, 1017.5197544865298, 2.312544896560295, 26.411738550466872, 11_675_449
29, Italy, +72568, +137, 1203.2390822028938, 2.271576373357354, 14.788337738505962, 60_310_541
30, Malta, +229, +1, 516.2960157278646, 2.2545677542701514, 0, 443_544
31, UK, +91345, +153, 1333.643886670302, 2.2338115349560046, 2.511637063838668, 68_492_797
32, Mexico, +6025, +260, 45.90917758063069, 1.9811429329400794, 28.102989878259248, 131_237_376
33, Costa Rica, +1095, +10, 211.66528971469066, 1.9330163444263984, 0, 5_173_262
34, North Macedonia, +329, +4, 157.92798483891343, 1.9200970801083703, 0, 2_083_228
35, Singapore, +11278, +11, 1902.2954218573711, 1.8554042951260048, 13.958957348317943, 5_928_627
36, Czechia, +10715, +19, 997.4133344156097, 1.7686284044700502, 27.523053607664842, 10_742_788
37, Uruguay, +1670, +6, 477.93281180465425, 1.7171238747472608, 15.276253201609952, 3_494_215
38, Suriname, +35, +1, 58.76673802627713, 1.6790496578936323, 12.110726643598616, 595_575
39, Brazil, +45765, +354, 212.7315349643557, 1.6455143314188116, 0, 215_130_305
40, Ukraine, +5229, +71, 120.79927397534078, 1.640227280980913, 0, 43_286_684
41, Serbia, +2449, +14, 282.2246632779732, 1.6133708803150775, 14.553125742809602, 8_677_484
42, Luxembourg, +1450, +1, 2254.0063018907226, 1.5544871047522226, 39.380771319934816, 643_299
43, Japan, +50781, +180, 403.6079936557697, 1.430642146827328, 35.03708559009211, 125_817_627
44, Turkey, +22345, +118, 260.1794375317612, 1.3739616750390613, 6.895370581809429, 85_883_036
45, Jamaica, +8, +4, 2.6817200552434333, 1.3408600276217166, 0.46975924838520255, 2_983_160
46, Iran, +3010, +109, 35.07267547745097, 1.2700736302465634, 0, 85_821_796
47, Guyana, +12, +1, 15.13221775261346, 1.2610181460511216, 0.6904487917146145, 793_010
48, Chile, +13290, +23, 685.2143731061865, 1.185848802215372, 14.637047479542275, 19_395_390
49, Canada, +5936, +42, 154.96599441464545, 1.0964575076507934, 14.783821478382148, 38_305_178
50, Lebanon, +536, +7, 79.13267049879418, 1.0334490550215658, 0, 6_773_435
51, Thailand, +23945, +70, 341.5931444902196, 0.9986018005560814, 0, 70_098_011
52, Libya, +129, +7, 18.34931288224179, 0.9956991486487793, 8.78148400272294, 7_030_236
53, Philippines, +776, +110, 6.924729934640187, 0.981598315477346, 1.5680885889223433, 112_062_132
54, Palestine, +242, +5, 45.63423669007715, 0.9428561299602718, 0, 5_303_036
55, Australia, +58684, +23, 2256.7973406063807, 0.8845058079535608, 58.45660381117453, 26_003_221
56, Argentina, +4681, +39, 101.97949364708712, 0.8496475651007044, 9.818357244735298, 45_901_385
57, Indonesia, +13018, +230, 46.75260980067511, 0.826017841001327, 4.76099915883407, 278_444_349
58, Belarus, +1858, +7, 196.73796176506775, 0.7412086826455728, 9.982270456132811, 9_444_034
59, Panama, +300, +3, 67.7155657319511, 0.6771556573195109, 4.539951573849879, 4_430_296
60, South Africa, +1980, +40, 32.68364411407186, 0.6602756386681184, 6.1695696880939765, 60_580_760
61, Israel, +4766, +6, 511.04439202230327, 0.6433626420759168, 0, 9_326_000 
62, Netherlands, +60263, +11, 3503.78786777621, 0.6395577144439923, 0, 17_199_386
63, Vietnam, +180558, +62, 1826.9797240948762, 0.6273482365438382, 85.58021812390689, 98_828_683
64, Azerbaijan, +115, +6, 11.17083351708545, 0.5828260965435886, 2.1547685965898444, 10_294_666
65, Colombia, +626, +26, 12.083641577185466, 0.5018764872313453, 2.108951251558131, 51_805_575
66, Guatemala, +2133, +8, 115.42725590882839, 0.43291985338519784, 15.536455677762401, 18_479_171
