Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Saint Pierre Miquelon, +60, None, 10442.046641141664, 0, 0, 5_746
2, Iceland, +2656, +2, 7698.974726144338, 5.797420727518327, 46.86783130404094, 344_981
3, Brunei , +2914, +2, 6554.95794614317, 4.498941623982958, 0, 444_549
4, S. Korea, +282976, +229, 5511.410219741812, 4.460141285200423, 0, 51_343_665
5, Austria, +49323, +27, 5424.200691136623, 2.9692723204324314, 10.482390145622402, 9_093_137
6, Liechtenstein, +199, None, 5194.059457625349, 0, 0, 38_313
7, New Zealand, +21033, None, 4204.833969732712, 0, 455.85175552665794, 5_002_100 
8, Netherlands, +69186, +13, 4022.7061429035743, 0.7558636119698562, 0, 17_198_870
9, Hong Kong, +29281, +294, 3852.946679828697, 38.68605320411314, 0, 7_599_638
10, Finland, +21159, +80, 3808.830171248849, 14.400794635848007, 155.72974166482666, 5_555_249
11, Latvia, +6216, +14, 3358.1847649918964, 7.563479200432199, 39.91267497110569, 1_851_000
12, Germany, +245342, +242, 2912.5498081845044, 2.872875633118871, 0, 84_236_156
13, Singapore, +15345, +13, 2588.563189703642, 2.192982826076725, 0, 5_927_999
14, Cyprus, +3020, +6, 2470.966147763776, 4.909204267080349, 0, 1_222_194
15, Denmark, +13036, +27, 2237.3130824119316, 4.6338948469716295, 19.556248968631394, 5_826_632
16, Switzerland, +18374, +2, 2097.1416942562814, 0.22827274346971602, 27.203813923188534, 8_761_449
17, Isle of Man, +177, None, 2063.1294293174187, 0, 0, 85_792
18, Greece, +21260, +49, 2056.666880136951, 4.7402011818772625, 6.543169220636528, 10_337_114
19, Lithuania, +5302, +4, 1994.5978075224402, 1.504788990963742, 44.48359761724977, 2_658_180
20, Curaçao, +326, +1, 1973.0550881822476, 6.052316221417937, 0, 165_226
21, Channel Islands, +347, +1, 1965.248516152417, 5.663540392370078, 42.162818955042525, 176_568
22, Cook Islands, +33, None, 1875.959297367972, 0, 0, 17_591
23, Slovakia, +9923, +30, 1816.0335835358976, 5.490376650818999, 57.65833817547937, 5_464_106
24, Ireland, +9125, +21, 1813.8019495240285, 4.174229144110093, 60.36250578818548, 5_030_869
25, Vietnam, +169114, +71, 1711.39035149827, 0.7185018091723758, 219.70275677501493, 98_816_731
26, Estonia, +2167, +10, 1631.726731328325, 7.529888007975657, 41.64904862579281, 1_328_041
27, Luxembourg, +958, None, 1489.5204925679457, 0, 34.78576615831518, 643_160
28, Gibraltar, +48, None, 1425.432084100493, 0, 8.55614973262032, 33_674
29, Australia, +34886, +29, 1341.8114978314125, 1.1154197511067752, 35.3150782001316, 25_999_181
30, Monaco, +50, None, 1259.0652699435939, 0, 0, 39_712
31, France, +72399, +149, 1105.0360592441214, 2.274207831977984, 0, 65_517_319
32, Slovenia, +2221, +6, 1068.0862932933221, 2.885419972877052, 133.31332533013205, 2_079_420
33, UK, +72828, +114, 1063.3697590185811, 1.6645267277437008, 9.173805753846038, 68_487_936
34, Norway, +5614, None, 1022.0672958673636, 0, 0, 5_492_789
35, Malaysia, +32800, +76, 991.9622928518864, 2.298449215144615, 12.846774793687846, 33_065_773
36, Chile, +18326, +132, 944.9727896204181, 6.806526695945387, 19.368203003625066, 19_393_151
37, Cayman Islands, +60, None, 895.2017187873, 0, 0, 67_024
38, Italy, +53127, +156, 880.87313002856, 2.586560661894241, 12.48173330388734, 60_311_750
39, Belgium, +9409, +26, 805.9265624366957, 2.2270263177121996, 22.55381370151973, 11_674_761
40, Czechia, +8238, +21, 766.8593868643634, 1.9548491289331913, 23.36557279405508, 10_742_517
41, Bahrain, +1317, None, 731.1560760069218, 0, 24.621424565339318, 1_801_257
42, New Caledonia, +184, +1, 634.1984627580739, 3.4467307758590975, 0, 290_130
43, Aruba, +64, None, 595.1772047130595, 0, 0, 107_531
44, Tonga, +62, +2, 575.5823129125394, 18.56717138427546, 0.5918854415274463, 107_717
45, Falkland Islands, +2, None, 547.7951246233908, 0, 0, 3_651
46, Japan, +62825, +211, 499.31295094287805, 1.6769603286740513, 36.663009605620985, 125_822_893
47, Bhutan, +389, None, 494.9443155836207, 0, 9.81331987891019, 785_947
48, Barbados, +126, None, 437.5470970833666, 0, 16.342412451361866, 287_969
49, Uruguay, +1490, +8, 426.4391103621556, 2.289605961676003, 16.39524647887324, 3_494_051
50, Spain, +19849, +58, 424.25676569204455, 1.23970438864117, 0, 46_785_347
51, Georgia, +1543, +20, 388.05494938561316, 5.029876207201727, 11.122323938585742, 3_976_241
52, Trinidad and Tobago, +543, +3, 385.88965687800345, 2.1319870545746045, 0, 1_407_138
53, Palau, +7, None, 383.7719298245614, 0, 0, 18_240
54, Croatia, +1538, +14, 378.5815401376432, 3.4461258530084553, 26.576810091584584, 4_062_533
55, Israel, +3361, +1, 360.39030666952607, 0.1072271070126528, 0, 9_326_000 
56, Thailand, +24792, +63, 353.68826513780283, 0.8987722129590827, 0, 70_095_625
57, Russia, +50743, +674, 347.4593836017262, 4.6151710491607405, 0, 146_040_091
58, Malta, +139, None, 313.39622301185045, 0, 0, 443_528
59, Maldives, +172, None, 309.0162682692394, 0, 11.11111111111111, 556_605
60, Poland, +11637, +121, 308.04751296039035, 3.203037644427879, 15.913846153846153, 37_776_640
61, Turkey, +25401, +123, 295.80539426482704, 1.4323870514772539, 7.419274750631636, 85_870_645
62, Mauritius, +360, +30, 282.27988050151725, 23.523323375126438, 0, 1_275_330
63, Serbia, +2230, +19, 256.97274809768146, 2.189453907558721, 16.57992565055762, 8_677_963
64, Brazil, +55211, +465, 256.66439627465417, 2.1616877844580644, 0, 215_109_695
65, Bulgaria, +1635, +41, 238.3328420907169, 5.976542217565378, 10.52394438722966, 6_860_154
66, Costa Rica, +1122, +11, 216.91105892615107, 2.1265790090799124, 0, 5_172_627
67, Hungary, +2068, +50, 214.9924149677969, 5.198075797093735, 14.326290266712851, 9_618_944
68, Belarus, +1899, +15, 201.07843265979645, 1.5882972563964965, 10.05986120675955, 9_444_076
69, Vanuatu, +62, None, 194.2057766821509, 0, 3.137651821862348, 319_249
70, Tunisia, +2099, +9, 174.5192717416383, 0.7482960674963053, 26.071295491243323, 12_027_325
71, Canada, +6175, +48, 161.2243673490552, 1.2532420457902267, 14.747325181505541, 38_300_662
72, French Guiana, +50, None, 160.39212667128595, 0, 7.552870090634441, 311_736
73, Romania, +2974, +47, 156.35293684072118, 2.4709441935150966, 9.35426037177995, 19_021_069
74, Mayotte, +42, None, 147.93159924625328, 0, 0, 283_915
75, North Macedonia, +302, +6, 144.96719037264248, 2.880142855085612, 0, 2_083_230
76, Lebanon, +932, +8, 137.58790974292174, 1.1810121007976113, 0, 6_773_851
77, Ukraine, +5858, +86, 135.3191382217545, 1.9865902845802135, 0, 43_290_255
78, Guatemala, +2341, +12, 126.71426236953938, 0.6495391492671818, 20.160179125043058, 18_474_637
79, Montenegro, +78, None, 124.16427889207259, 0, 6.0889929742388755, 628_200
80, Greenland, +7, None, 122.94506112125897, 0, 0, 56_936
81, Argentina, +5615, +42, 122.34255199896181, 0.9151179312477998, 12.032056913879186, 45_895_724
82, USA, +39254, +1022, 117.4289070337534, 3.0573277370075913, 3.302357432617741, 334_278_850
83, Peru, +3612, +59, 107.03213577648704, 1.7483100805129388, 5.488777789596852, 33_746_874
84, Moldova, +347, +14, 86.35842929198283, 3.4842017581779814, 0, 4_018_137
85, Suriname, +51, None, 85.64188593508345, 0, 15.789473684210526, 595_503
86, Belize, +31, None, 75.64573394663314, 0, 4.747320061255743, 409_805
87, Kiribati, +9, None, 73.44480622811957, 0, 0, 122_541
88, Panama, +301, +3, 67.95553405260841, 0.6772976815874593, 5.009986684420772, 4_429_367
89, Mongolia, +219, None, 65.03607274774735, 0, 0, 3_367_362
90, Kuwait, +280, None, 63.96875400518649, 0, 0, 4_377_137
91, Mexico, +8098, +197, 61.713679285882044, 1.5013083254283481, 38.37550943038575, 131_218_882
92, Saint Lucia, +11, None, 59.44532111281641, 0, 6.395348837209303, 185_044
93, Indonesia, +16110, +290, 57.865369160581466, 1.0416484827168606, 7.24041689700271, 278_404_860
94, Laos, +413, +3, 55.40871575073913, 0.4024846180441099, 0, 7_453_701
95, Cuba, +586, +1, 51.78990690720044, 0.08837868072901099, 0, 11_314_946
96, Antigua and Barbuda, +5, None, 50.35348143970674, 0, 0, 99_298
97, Iran, +3953, +139, 46.06844351243155, 1.6199123825519819, 5.454520366486367, 85_807_110
98, Qatar, +125, +2, 44.5187610963012, 0.7123001775408193, 8.457374830852503, 2_807_805 
99, Bosnia and Herzegovina, +143, +4, 44.049172430023425, 1.2321446833572987, 1.2467306015693114, 3_246_372
100, Armenia, +128, +5, 43.06006340594336, 1.6820337267946628, 4.639362087712939, 2_972_592
