Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Hong Kong, +52523, +188, 6912.307152118398, 24.741803487962585, 0, 7_598_476
2, S. Korea, +266838, +186, 5197.181985938288, 3.6227068460433727, 0, 51_342_824
3, New Zealand, +22582, +7, 4514.50390835849, 1.3994122468563204, 115.54441260744986, 5_002_100 
4, Latvia, +7676, +24, 4146.0605942758875, 12.963191019101263, 42.401811854388775, 1_851_396
5, Netherlands, +68309, +10, 3971.8813893147903, 0.5814579907940082, 0, 17_198_147
6, Austria, +32419, +36, 3565.6009421747713, 3.959456920888731, 14.924225684086473, 9_092_156
7, Denmark, +19178, +41, 3291.6581062616165, 7.037124953421956, 18.925720150395232, 5_826_243
8, Singapore, +17564, +18, 2963.327389469525, 3.0368875546829566, 0, 5_927_121
9, Estonia, +3311, +8, 2493.1778341355275, 6.0239875182978615, 51.525054466230934, 1_328_024
10, Germany, +203972, +252, 2421.5774312003678, 2.9917709914228063, 0, 84_231_046
11, Slovakia, +11029, +20, 2018.4639396082323, 3.6602845944477873, 57.689088816821844, 5_464_056
12, Lithuania, +5103, None, 1919.213991043668, 0, 41.073728267868646, 2_658_901
13, Norway, +9665, None, 1759.839212786502, 0, 0, 5_491_979
14, Switzerland, +14962, +1, 1707.9440745915638, 0.11415212368610907, 25.049388916792232, 8_760_240
15, Greece, +16050, +56, 1552.5122017302435, 5.416865002921721, 4.544515011056904, 10_338_083
16, Portugal, +13747, +21, 1354.7729161312093, 2.069559266658572, 0, 10_147_088
17, Finland, +7185, +3, 1293.4095517890364, 0.5400457418743367, 57.037389854727316, 5_555_085
18, Vietnam, +125587, +97, 1271.1235203782444, 0.9817814063293949, 63.37240693737291, 98_799_997
19, Chile, +23132, +126, 1192.9850908838857, 6.498189583752793, 24.243313490399935, 19_390_016
20, Bahrain, +2041, +2, 1133.8133013354666, 1.1110370419749793, 26.006625891946992, 1_800_120
21, Malaysia, +33209, +78, 1004.5725307780223, 2.3595006594804344, 15.290017219628535, 33_057_842
22, Australia, +24511, +38, 942.9656402110003, 1.4619025877368532, 25.887434914398572, 25_993_524
23, Israel, +8463, +25, 907.4630066480806, 2.68067767531632, 0, 9_326_000 
24, Slovenia, +1860, +5, 894.4823423895663, 2.404522425778404, 132.47863247863248, 2_079_415
25, France, +57789, +181, 882.078677956248, 2.76274447922755, 0, 65_514_564
26, Cyprus, +1017, +12, 832.2245189545885, 9.819758335747357, 0, 1_222_026
27, Ireland, +3995, +4, 794.2639628423636, 0.7952580353865968, 16.911484570122337, 5_029_814
28, Czechia, +8075, +35, 751.7125548005434, 3.25819683195282, 20.734901396877568, 10_742_138
29, UK, +44740, +110, 653.3186682713716, 1.6062819291428447, 5.6164894304799375, 68_481_129
30, Italy, +38095, +210, 631.617057052819, 3.4818107883210914, 9.79718956063739, 60_313_444
31, Uruguay, +2191, +17, 627.1071128143085, 4.865732961133383, 21.964912280701753, 3_493_821
32, Belgium, +7159, +27, 613.2536631819685, 2.312871756657794, 19.661640712971355, 11_673_799
33, Russia, +89174, +776, 610.6181340082549, 5.313652768636663, 0, 146_038_899
34, Japan, +70958, +257, 563.9183864072764, 2.042433908885116, 48.17603487022113, 125_830_265
35, Spain, +22400, +192, 478.78591519564327, 4.103879273105513, 0, 46_785_002
36, Turkey, +38283, +180, 445.91181575808537, 2.0965997136184567, 10.470879123884753, 85_853_298
37, Georgia, +1365, +32, 343.27644668388666, 8.047506442406133, 14.114362527143005, 3_976_387
38, Costa Rica, +1771, +9, 342.43807400916285, 1.740227366506192, 0, 5_171_738
39, Thailand, +23834, +54, 340.0374235195785, 0.7704128920893362, 0, 70_092_285
40, Croatia, +1351, +27, 332.51169390218837, 6.64531142513626, 0, 4_063_015
41, Poland, +12483, +206, 330.4353948905471, 5.452991376067668, 16.797868475233134, 37_777_430
42, Hungary, +3064, +75, 318.5225874512912, 7.796734353409542, 17.037366548042705, 9_619_412
43, Brazil, +68101, +697, 316.6297829382209, 3.2406419686633083, 0, 215_080_841
44, Bulgaria, +2125, +74, 309.71488886190923, 10.785365541544135, 10.8640081799591, 6_861_149
45, Romania, +5602, +65, 294.47772782204754, 3.4168247605200093, 11.889551541906318, 19_023_510
46, Serbia, +2504, +29, 288.5247019893571, 3.341540078950222, 17.876775897765405, 8_678_633
47, Trinidad and Tobago, +345, +7, 245.1936710183213, 4.974944049647099, 17.327975891511805, 1_407_051
48, Lebanon, +1602, +9, 236.47739028157636, 1.328524664503238, 0, 6_774_432
49, Mauritius, +277, None, 217.2054983572364, 0, 0, 1_275_290
50, Belarus, +1949, +14, 206.37144573098058, 1.4824013546607122, 8.983222713864308, 9_444_136
51, North Macedonia, +388, +15, 186.24914855817715, 7.200353681372829, 14.786585365853657, 2_083_231
52, Argentina, +8362, +93, 182.22708432306626, 2.02668247333714, 15.439153634534076, 45_887_800
53, Canada, +6926, +62, 180.8622370825558, 1.6190382181805458, 19.358805936775024, 38_294_340
54, Moldova, +617, +15, 153.5469469168047, 3.7329079477343114, 10.373234700739745, 4_018_315
55, USA, +45698, +1454, 136.72138077931646, 4.350144156267805, 3.2338989719714135, 334_241_797
56, Guatemala, +2485, +16, 134.55495879694328, 0.866349835312311, 3.885605278794133, 18_468_290
