Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Hong Kong, +56827, +198, 7478.899913270187, 26.058426150025465, 0, 7_598_310
2, Chile, +23395, +272, 1206.5766498768824, 14.028161947703012, 24.198136138434645, 19_389_568
3, Georgia, +3115, +43, 783.3703181363683, 10.813779672508455, 17.772579448850344, 3_976_408
4, Latvia, +8900, +15, 4807.037935631061, 8.101749329715272, 45.753650010281724, 1_851_452
5, Slovakia, +11462, +44, 2097.7121723674463, 8.05263789776371, 56.94554848966613, 5_464_048
6, Hungary, +3862, +77, 401.4770863866002, 8.00459234898193, 20.846378063262442, 9_619_478
7, Denmark, +12595, +44, 2161.790865656927, 7.552107827622452, 16.41919461862363, 5_826_188
8, Lithuania, +5412, +19, 2035.348574127756, 7.145532688179483, 40.829875518672196, 2_659_004
9, Poland, +14068, +266, 372.3905495918567, 7.041220229701016, 17.348411044382235, 37_777_543
10, North Macedonia, +466, +14, 223.6909877013159, 6.72033010261464, 18.397157520726413, 2_083_231
11, Bosnia and Herzegovina, +293, +21, 90.24225579767995, 6.4678749889122145, 16.46067415730337, 3_246_816
12, Greece, +15783, +64, 1526.6649842366496, 6.190620223730949, 5.882177557310515, 10_338_221
13, Curaçao, +66, +1, 399.4891381324488, 6.052865729279527, 11.518324607329843, 165_211
14, Estonia, +3564, +8, 2683.692501850498, 6.02400112648821, 54.35412536220833, 1_328_021
15, Croatia, +1625, +23, 399.94250672641766, 5.660724710589296, 26.77541604877245, 4_063_084
16, Romania, +5953, +105, 312.9228407338385, 5.519384894515881, 12.404150691781963, 19_023_859
17, Russia, +93026, +781, 636.9954139836113, 5.347896484006626, 0, 146_038_728
18, Slovenia, +1823, +10, 876.6892980426217, 4.809047164249159, 114.72624292007552, 2_079_414
19, Spain, +23140, +202, 494.603467914139, 4.317627507288508, 0, 46_784_953
20, Armenia, +259, +12, 87.13289381124324, 4.037045273107795, 7.658190419869899, 2_972_471
21, Austria, +31566, +36, 3471.837269094115, 3.959517889101823, 3.939368223477966, 9_092_016
22, USA, +49091, +1258, 146.87504075519843, 3.763801944756465, 2.922076376008629, 334_236_503
23, Serbia, +2620, +31, 301.8875229310651, 3.5719516071996256, 17.398233614449833, 8_678_729
24, Trinidad and Tobago, +285, +5, 202.55302091839673, 3.553561770498188, 0, 1_407_039
25, Czechia, +8967, +38, 834.754224599249, 3.537488628835894, 22.694945711320898, 10_742_084
26, French Polynesia, +774, +1, 2729.070952318829, 3.5259314629442233, 0, 283_613
27, Germany, +202338, +289, 2402.1992271761155, 3.4310686902801124, 0, 84_230_316
28, French Guiana, +14, +1, 44.934299634748335, 3.2095928310534525, 2.211690363349131, 311_566
29, Luxembourg, +845, +2, 1314.2811815154519, 3.1107246899774004, 26.698262243285942, 642_937
30, Costa Rica, +1772, +16, 342.6398466551332, 3.093813513816101, 0, 5_171_611
31, Argentina, +9219, +141, 200.90802844957057, 3.0727879391896575, 16.339081580206656, 45_886_668
32, Italy, +41500, +185, 688.069371187163, 3.0672971968584375, 9.621805097006343, 60_313_686
33, Moldova, +734, +12, 182.66244701482526, 2.9863070356647183, 10.90801010551345, 4_018_341
34, Canada, +6600, +114, 172.35329385555022, 2.97701143932314, 15.30328324986088, 38_293_437
35, Portugal, +12234, +30, 1205.6564742343407, 2.9564896376516443, 0, 10_147_169
36, Bulgaria, +1104, +20, 160.90266394472994, 2.914903332332064, 12.786657400972897, 6_861_291
37, UK, +45656, +194, 666.7040789640713, 2.832937430327445, 6.136047802468074, 68_480_157
38, Brazil, +64054, +594, 297.8193097691805, 2.761805195661368, 0, 215_076_719
39, France, +60225, +180, 919.2667644378802, 2.7474971788927927, 0, 65_514_171
40, Tunisia, +1077, +33, 89.5662101367993, 2.744368555723655, 20.707556239184772, 12_024_624
41, Palestine, +451, +14, 85.11341787555399, 2.642101663542696, 0, 5_298_812
42, Malaysia, +32467, +86, 982.1606863526554, 2.6015898920851437, 14.863596617727175, 33_056_709
43, Uruguay, +2182, +9, 624.5370354469131, 2.576000604501475, 21.80255795363709, 3_493_788
44, S. Korea, +198802, +128, 3872.0594069217705, 2.4930513983057843, 0, 51_342_704
45, Paraguay, +409, +18, 56.19311305999391, 2.4730465405376294, 16.498588140379187, 7_278_472
46, Belize, +26, +1, 63.46927964808725, 2.4411261403110487, 2.3276633840644583, 409_647
47, Mexico, +12342, +304, 94.07780090830737, 2.317262313735654, 46.66515426497278, 131_189_291
48, Malta, +126, +1, 284.10243922237106, 2.2547812636696114, 0, 443_502
49, Turkey, +49424, +188, 575.6963066864126, 2.1898451290273058, 12.410544342384782, 85_850_820
50, Iran, +6772, +172, 78.94281718983807, 2.005044972925598, 8.656083032952425, 85_783_612
51, Azerbaijan, +570, +19, 55.38592670809469, 1.84619755693649, 8.324813787060027, 10_291_423
52, Japan, +71570, +232, 568.7773168776845, 1.8437381237337263, 32.33574597666875, 125_831_319
53, Australia, +35855, +45, 1379.4249127332441, 1.731254248305564, 37.70083277254374, 25_992_716
54, Peru, +1880, +56, 55.72544570871385, 1.6599068934510508, 3.731269226952466, 33_736_832
55, Cyprus, +2046, +2, 1674.3016787206568, 1.6366585324737601, 0, 1_222_002
56, Belarus, +2083, +15, 220.5599575779446, 1.588285820292448, 9.550226949704278, 9_444_144
57, Belgium, +7738, +18, 662.8596921857082, 1.5419326000701408, 19.717663846702678, 11_673_662
58, Singapore, +18162, +9, 3064.2846838912465, 1.5184760574287646, 0, 5_926_995
59, Lebanon, +1835, +10, 270.86809904472864, 1.4761204307614642, 0, 6_774_515
60, Guyana, +31, +1, 39.09816919669658, 1.2612312644095671, 2.223816355810617, 792_876
61, Ireland, +4043, +6, 803.8310312577539, 1.1929226286288708, 0, 5_029_664
62, Libya, +806, +8, 114.70181228863416, 1.1384795264380563, 23.916913946587538, 7_026_916
63, Vietnam, +118790, +95, 1202.3570570894494, 0.9615617511869494, 76.94549882758352, 98_797_607
64, Sri Lanka, +711, +20, 32.973391586015964, 0.9275215636010116, 0, 21_562_841
65, Eswatini, +47, +1, 39.82463602824668, 0.847332681452057, 5.575326215895611, 1_180_174
66, Indonesia, +37259, +232, 133.86065740395517, 0.8335079448648003, 9.620290423861851, 278_341_678
67, Ecuador, +2356, +14, 130.24325138456703, 0.7739412221493795, 0, 18_089_229
68, Colombia, +1051, +40, 20.294934249240562, 0.7724047288007825, 3.3754054661656547, 51_786_322
69, Thailand, +23618, +49, 336.9580650566183, 0.6990831225241043, 0, 70_091_808
70, Albania, +95, +2, 33.07153442520455, 0.6962428300043062, 0, 2_872_561
71, Honduras, +966, +7, 95.0137828999977, 0.6885056731883891, 0, 10_166_946
72, Panama, +454, +3, 102.53209096358033, 0.6775248301558171, 6.292446292446292, 4_427_882
73, South Africa, +1853, +41, 30.600683995472355, 0.6770793544599927, 6.547240477704756, 60_554_202
74, El Salvador, None, +4, 0, 0.6115522526297893, 0, 6_540_733
75, Guatemala, +2845, +11, 154.05539593780017, 0.5956447646101237, 0, 18_467_383
76, Bahrain, +2029, +1, 1127.2491509519393, 0.5555688274775453, 18.667770724077652, 1_799_957
77, Finland, +6029, +3, 1085.3164195107095, 0.5400479778623534, 26.855233853006684, 5_555_062
78, Lesotho, +95, +1, 43.76789012508863, 0.46071463289566983, 1.8551064245264597, 2_170_541
79, Netherlands, +58283, +7, 3388.932101169883, 0.40702305489060586, 0, 17_198_043
80, Laos, +246, +3, 33.013965712715155, 0.4026093379599409, 0, 7_451_392
81, Namibia, +9, +1, 3.438361261741049, 0.38204014019344984, 1.2362637362637363, 2_617_526
82, Oman, +485, +2, 91.11779934545481, 0.3757435024554838, 0, 5_322_780
83, Iraq, +1009, +15, 24.18215021304618, 0.35949678215628617, 6.462149353144614, 41_724_991
84, Switzerland, +14283, +3, 1630.4669815881543, 0.342463134128997, 27.057285746760627, 8_760_067
85, Jamaica, +29, +1, 9.722731175535193, 0.3352665922598343, 1.7607771706132362, 2_982_701
86, Philippines, +978, +34, 8.731338170780369, 0.30354345378991054, 0, 112_010_322
87, Mongolia, +323, +1, 95.95369506391022, 0.2970702633557592, 0, 3_366_207
88, Kuwait, +486, +1, 111.06652199071429, 0.22853193825249854, 3.5386631716906947, 4_375_756
89, Israel, +2377, +2, 254.87883336907572, 0.2144542140253056, 0, 9_326_000 
90, Kazakhstan, +253, +4, 13.210926010198522, 0.20886839541815846, 0, 19_150_815
91, Cuba, +596, +2, 52.67299543901351, 0.17675501825172318, 0, 11_315_096
92, Bolivia, +263, +2, 22.03007566032639, 0.16752909247396494, 0, 11_938_225
93, Syria, +78, +3, 4.28376823100363, 0.16476031657706267, 0, 18_208_268
94, Egypt, +1261, +17, 11.947157711965625, 0.16106398184251833, 0, 105_548_117
95, India, +6396, +201, 4.560082733589591, 0.14330466376665224, 0.7243873682970667, 1_402_606_131
