Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Hong Kong, +56827, +198, 7478.899913270187, 26.058426150025465, 0, 7_598_310
2, Latvia, +8900, +15, 4807.037935631061, 8.101749329715272, 45.753650010281724, 1_851_452
3, New Zealand, +23180, None, 4634.053697447072, 0, 57.33366312144447, 5_002_100 
4, S. Korea, +198802, +128, 3872.0594069217705, 2.4930513983057843, 0, 51_342_704
5, Austria, +31566, +36, 3471.837269094115, 3.959517889101823, 3.939368223477966, 9_092_016
6, Netherlands, +58283, +7, 3388.932101169883, 0.40702305489060586, 0, 17_198_043
7, Singapore, +18162, +9, 3064.2846838912465, 1.5184760574287646, 0, 5_926_995
8, Estonia, +3564, +8, 2683.692501850498, 6.02400112648821, 54.35412536220833, 1_328_021
9, Germany, +202338, +289, 2402.1992271761155, 3.4310686902801124, 0, 84_230_316
10, Denmark, +12595, +44, 2161.790865656927, 7.552107827622452, 16.41919461862363, 5_826_188
11, Slovakia, +11462, +44, 2097.7121723674463, 8.05263789776371, 56.94554848966613, 5_464_048
12, Lithuania, +5412, +19, 2035.348574127756, 7.145532688179483, 40.829875518672196, 2_659_004
13, Norway, +10715, None, 1951.0683350986724, 0, 0, 5_491_863
14, Cyprus, +2046, +2, 1674.3016787206568, 1.6366585324737601, 0, 1_222_002
15, Switzerland, +14283, +3, 1630.4669815881543, 0.342463134128997, 27.057285746760627, 8_760_067
16, Greece, +15783, +64, 1526.6649842366496, 6.190620223730949, 5.882177557310515, 10_338_221
17, Australia, +35855, +45, 1379.4249127332441, 1.731254248305564, 37.70083277254374, 25_992_716
18, Chile, +23395, +272, 1206.5766498768824, 14.028161947703012, 24.198136138434645, 19_389_568
19, Portugal, +12234, +30, 1205.6564742343407, 2.9564896376516443, 0, 10_147_169
20, Vietnam, +118790, +95, 1202.3570570894494, 0.9615617511869494, 76.94549882758352, 98_797_607
21, Bahrain, +2029, +1, 1127.2491509519393, 0.5555688274775453, 18.667770724077652, 1_799_957
22, Finland, +6029, +3, 1085.3164195107095, 0.5400479778623534, 26.855233853006684, 5_555_062
23, Malaysia, +32467, +86, 982.1606863526554, 2.6015898920851437, 14.863596617727175, 33_056_709
24, France, +60225, +180, 919.2667644378802, 2.7474971788927927, 0, 65_514_171
25, Slovenia, +1823, +10, 876.6892980426217, 4.809047164249159, 114.72624292007552, 2_079_414
26, Czechia, +8967, +38, 834.754224599249, 3.537488628835894, 22.694945711320898, 10_742_084
27, Ireland, +4043, +6, 803.8310312577539, 1.1929226286288708, 0, 5_029_664
28, Georgia, +3115, +43, 783.3703181363683, 10.813779672508455, 17.772579448850344, 3_976_408
29, Italy, +41500, +185, 688.069371187163, 3.0672971968584375, 9.621805097006343, 60_313_686
30, UK, +45656, +194, 666.7040789640713, 2.832937430327445, 6.136047802468074, 68_480_157
31, Belgium, +7738, +18, 662.8596921857082, 1.5419326000701408, 19.717663846702678, 11_673_662
32, Russia, +93026, +781, 636.9954139836113, 5.347896484006626, 0, 146_038_728
33, Uruguay, +2182, +9, 624.5370354469131, 2.576000604501475, 21.80255795363709, 3_493_788
34, Turkey, +49424, +188, 575.6963066864126, 2.1898451290273058, 12.410544342384782, 85_850_820
35, Japan, +71570, +232, 568.7773168776845, 1.8437381237337263, 32.33574597666875, 125_831_319
36, Spain, +23140, +202, 494.603467914139, 4.317627507288508, 0, 46_784_953
37, Hungary, +3862, +77, 401.4770863866002, 8.00459234898193, 20.846378063262442, 9_619_478
38, Croatia, +1625, +23, 399.94250672641766, 5.660724710589296, 26.77541604877245, 4_063_084
39, Poland, +14068, +266, 372.3905495918567, 7.041220229701016, 17.348411044382235, 37_777_543
40, Costa Rica, +1772, +16, 342.6398466551332, 3.093813513816101, 0, 5_171_611
41, Thailand, +23618, +49, 336.9580650566183, 0.6990831225241043, 0, 70_091_808
42, Romania, +5953, +105, 312.9228407338385, 5.519384894515881, 12.404150691781963, 19_023_859
43, Serbia, +2620, +31, 301.8875229310651, 3.5719516071996256, 17.398233614449833, 8_678_729
44, Brazil, +64054, +594, 297.8193097691805, 2.761805195661368, 0, 215_076_719
45, Lebanon, +1835, +10, 270.86809904472864, 1.4761204307614642, 0, 6_774_515
46, Israel, +2377, +2, 254.87883336907572, 0.2144542140253056, 0, 9_326_000 
47, North Macedonia, +466, +14, 223.6909877013159, 6.72033010261464, 18.397157520726413, 2_083_231
48, Belarus, +2083, +15, 220.5599575779446, 1.588285820292448, 9.550226949704278, 9_444_144
49, Trinidad and Tobago, +285, +5, 202.55302091839673, 3.553561770498188, 0, 1_407_039
50, Argentina, +9219, +141, 200.90802844957057, 3.0727879391896575, 16.339081580206656, 45_886_668
51, Moldova, +734, +12, 182.66244701482526, 2.9863070356647183, 10.90801010551345, 4_018_341
52, Canada, +6600, +114, 172.35329385555022, 2.97701143932314, 15.30328324986088, 38_293_437
53, Bulgaria, +1104, +20, 160.90266394472994, 2.914903332332064, 12.786657400972897, 6_861_291
54, Guatemala, +2845, +11, 154.05539593780017, 0.5956447646101237, 0, 18_467_383
55, USA, +49091, +1258, 146.87504075519843, 3.763801944756465, 2.922076376008629, 334_236_503
56, Indonesia, +37259, +232, 133.86065740395517, 0.8335079448648003, 9.620290423861851, 278_341_678
57, Ecuador, +2356, +14, 130.24325138456703, 0.7739412221493795, 0, 18_089_229
58, Mauritius, +158, None, 123.89397185254421, 0, 0, 1_275_284
59, Libya, +806, +8, 114.70181228863416, 1.1384795264380563, 23.916913946587538, 7_026_916
60, Kuwait, +486, +1, 111.06652199071429, 0.22853193825249854, 3.5386631716906947, 4_375_756
61, Panama, +454, +3, 102.53209096358033, 0.6775248301558171, 6.292446292446292, 4_427_882
