Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Caribbean Netherlands, +51, +1, 1913.9115097384322, 37.52767666153789, 0, 26_647
2, Channel Islands, +814, +2, 4612.86501986252, 11.333820687622902, 0, 176_463
3, Hong Kong, +19705, +34, 2591.2973700797406, 4.471155066364434, 0, 7_604_299
4, Japan, +184375, +339, 1468.1310493867102, 2.699370444702887, 0, 125_584_838
5, Chile, +4931, +50, 256.1532493566948, 2.597376286318138, 19.684630738522955, 19_250_195
6, Malta, +19, +1, 42.78961248375684, 2.2520848675661496, 4.679802955665025, 444_033
7, Germany, +41431, +187, 493.9106330157806, 2.2292797271113654, 0, 83_883_596
8, Croatia, +544, +9, 134.01371571256618, 2.217138679068191, 19.263456090651555, 4_059_286
9, Denmark, +930, +11, 159.38439918079845, 1.885191818267509, 10.222026819081115, 5_834_950
10, France, +49517, +120, 755.0105041558742, 1.8297001130663186, 0, 65_584_518
11, Taiwan, +19879, +41, 832.1544234811633, 1.716300184251104, 75.85667404411204, 23_888_595
12, Colombia, +7930, +80, 153.94243469220305, 1.553013212531683, 0, 51_512_762
13, Lithuania, +600, +4, 225.41916694092666, 1.5027944462728444, 0, 2_661_708
14, Slovenia, +2223, +3, 1069.761129991136, 1.4436722402039621, 218.79921259842519, 2_078_034
15, Australia, +14549, +35, 558.1002756092419, 1.3426015290620295, 0, 26_068_792
16, S. Korea, +75744, +62, 1475.6311910919599, 1.2078730176344201, 0, 51_329_899
17, Peru, +4470, +38, 132.70313495273513, 1.1281250846093813, 7.908564958157145, 33_684_208
18, USA, +43263, +289, 129.2183965002056, 0.8631883269435643, 6.0297116224876195, 334_805_269
19, Czechia, +793, +9, 73.85824284068676, 0.8382398304743767, 11.828758949880669, 10_736_784
20, Brazil, +43392, +165, 201.49187852185034, 0.766181783649182, 0, 215_353_593
21, Bulgaria, +147, +5, 21.47679403184731, 0.7305031983621534, 6.215644820295983, 6_844_597
22, Israel, +2608, +6, 279.6482950889985, 0.6433626420759168, 0, 9_326_000
23, Latvia, +338, +1, 182.81763075922865, 0.5408805643764162, 20.967741935483872, 1_848_837
24, Georgia, +735, +2, 185.19741036067384, 0.5039385315936703, 0, 3_968_738
25, Belgium, +1257, +5, 107.72797837007312, 0.42851224490880313, 4.712277413308341, 11_668_278
26, Russia, +7451, +54, 51.102168006905785, 0.37035526404145913, 0, 145_805_947
27, Slovakia, +110, +2, 20.14580803279298, 0.36628741877805415, 16.36904761904762, 5_460_193
28, Bosnia and Herzegovina, +25, +1, 7.693924600154432, 0.30775698400617735, 19.379844961240313, 3_249_317
29, Azerbaijan, +81, +3, 7.863921154967303, 0.29125633907286314, 3.8571428571428568, 10_300_205
30, Philippines, +1048, +30, 9.314810867476071, 0.2666453492598112, 8.916872287926488, 112_508_994
31, Bolivia, +2989, +3, 249.2358656831314, 0.2501530936933403, 0, 11_992_656
32, Serbia, +893, +1, 103.20101106943521, 0.11556664173508983, 9.478823904044157, 8_653_016
33, Guatemala, +2781, +2, 149.6445417489707, 0.10761923175042841, 23.690263225146946, 18_584_039
34, Poland, +718, +4, 19.025015643305863, 0.10598894508805495, 8.692493946731235, 37_739_785
35, Malaysia, +858, +3, 25.858115735380704, 0.0904129920817507, 3.16138540899042, 33_181_072
36, Indonesia, +1053, +22, 3.7723748986174246, 0.07881505011356442, 0.3955583270099096, 279_134_505
37, Saudi Arabia, +44, +1, 1.2275104394880734, 0.02789796453381985, 1.0643444605708756, 35_844_909
38, Vietnam, +214, +1, 2.1626310472305383, 0.010105752557152048, 0, 98_953_541
39, India, +226, +9, 0.16066749227197893, 0.006398262966583232, 0, 1_406_631_776
40, China, +3030, None, 2.091860426101613, 0, 0, 1_448_471_400                                
41, Italy, None, None, 0, 0, 0, 60_262_770
42, UK, None, None, 0, 0, 0, 68_497_907
43, Turkey, None, None, 0, 0, 0, 85_561_976
44, Spain, None, None, 0, 0, 0, 46_719_142
45, Argentina, None, None, 0, 0, 0, 46_010_234
46, Netherlands, None, None, 0, 0, 0, 17_211_447
47, Iran, +38, None, 0.44174316176063805, 0, 0, 86_022_837
