Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
100, Pakistan, +395, +11, 1.7395433068180104, 0.04844297816455219, 0.7766570321870269, 227_071_093
101, Philippines, +186, +135, 1.66542025778879, 1.2087727677499283, 0, 111_683_522
102, Saudi Arabia, +53, +1, 1.4889631728557857, 0.02809364477086388, 0, 35_595_239
103, Honduras, +14, +2, 1.3818117644690004, 0.1974016806384286, 2.3529411764705883, 10_131_626
104, Ethiopia, +132, +7, 1.1086539960337232, 0.05879225736542471, 2.648475120385233, 119_063_297
105, Japan, +138, +1, 1.0959541098918428, 0.007941696448491613, 0.20565092989985695, 125_917_681
106, Bangladesh, +177, +5, 1.0595292752069108, 0.029930205514319515, 1.1322927328556807, 167_055_318
107, Cambodia, +16, +4, 0.93827956004306, 0.234569890010765, 0.14473089099954772, 17_052_487
108, Indonesia, +228, +6, 0.8210474446515172, 0.02160651170135572, 0.07015363029652216, 277_694_062
109, Angola, +26, None, 0.7571989010947087, 0, 0, 34_337_081
110, Uganda, +36, +2, 0.7528376647360424, 0.04182431470755791, 0.7168458781362007, 47_819_074
111, Senegal, +11, None, 0.6329458803077475, 0, 0.7665505226480837, 17_379_053
112, Ivory Coast, +14, None, 0.5124699871036927, 0, 0.5695687550854354, 27_318_673
113, Taiwan, +10, None, 0.41877849682976304, 0, 0.03800402842701326, 23_878_972
114, Yemen, +7, +6, 0.22747969686835526, 0.19498259731573309, 0, 30_771_977
115, Hong Kong, +1, None, 0.13184437090458423, 0, 0, 7_584_700
116, China, +87, None, 0.06044505166292758, 0, 0, 1_439_323_776 
117, Spain, None, None, 0, 0, 0, 46_780_909
118, Peru, None, None, 0, 0, 0, 33_633_902
119, Sweden, None, None, 0, 0, 0, 10_190_099
120, Hungary, None, None, 0, 0, 0, 9_624_951
121, Switzerland, None, +2, 0, 0.22867837164534546, 0, 8_745_908
122, Guatemala, None, None, 0, 0, 0, 18_393_028
123, Costa Rica, None, None, 0, 0, 0, 5_161_199
124, Ecuador, None, None, 0, 0, 0, 18_029_171
125, Libya, None, None, 0, 0, 0, 7_005_979
126, Bosnia and Herzegovina, None, None, 0, 0, 0, 3_251_364
127, Finland, None, None, 0, 0, 0, 5_553_139
128, Botswana, None, None, 0, 0, 0, 2_420_021
129, Afghanistan, None, +1, 0, 0.024881286406298272, 0, 40_190_848
130, El Salvador, None, +1, 0, 0.15305928782125616, 0, 6_533_416
131, Cameroon, None, None, 0, 0, 0, 27_497_169
132, DRC, None, None, 0, 0, 0, 93_478_896
133, Sudan, None, None, 0, 0, 0, 45_323_453
134, Gabon, None, None, 0, 0, 0, 2_301_353
135, Papua New Guinea, None, None, 0, 0, 0, 9_191_184
136, Guinea, None, None, 0, 0, 0, 13_645_501
137, Togo, None, None, 0, 0, 0, 8_558_107
138, Tanzania, None, None, 0, 0, 0, 62_182_693
139, Haiti, None, None, 0, 0, 0, 11_602_925
140, Benin, None, None, 0, 0, 0, 12_580_279
141, Lesotho, None, None, 0, 0, 0, 2_166_741
142, Somalia, None, None, 0, 0, 0, 16_531_357
143, Timor-Leste, None, None, 0, 0, 0, 1_354_621
144, Congo, None, None, 0, 0, 0, 5_713_630
145, Nicaragua, None, None, 0, 0, 0, 6_738_184
146, Tajikistan, None, None, 0, 0, 0, 9_846_137
147, Burkina Faso, None, None, 0, 0, 0, 21_728_224
148, Equatorial Guinea, None, None, 0, 0, 0, 1_469_283
149, Djibouti, None, +1, 0, 0.991367174643207, 0, 1_008_708
150, South Sudan, None, None, 0, 0, 0, 11_382_933
151, CAR, None, None, 0, 0, 0, 4_950_763
152, Gambia, None, None, 0, 0, 0, 2_514_375
153, Niger, None, None, 0, 0, 0, 25_466_527
154, Guinea-Bissau, None, None, 0, 0, 0, 2_034_974
155, Sierra Leone, None, None, 0, 0, 0, 8_210_644
156, Liberia, None, None, 0, 0, 0, 5_228_846
157, Chad, None, None, 0, 0, 0, 17_104_134
