Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Denmark, +9999, +12, 1717.478482565936, 2.0611802971088338, 1.4462128575395723, 5_821_907
2, Eswatini, +1642, +1, 1394.3033960033931, 0.8491494494539544, 82.9711975745326, 1_177_649
3, UK, +88376, +146, 1291.9469410594966, 2.1343379808396676, 5.157871391719485, 68_405_286
4, Czechia, +11627, +110, 1082.7984608187974, 10.244072476999031, 11.169175496402463, 10_737_917
5, Belgium, +11851, +44, 1016.1129047110566, 3.772590313668592, 13.912727016588205, 11_663_074
6, Slovakia, +5394, +109, 987.2803008477725, 19.95060303900764, 31.144985276286157, 5_463_494
7, Netherlands, +16323, +55, 949.5587283138133, 3.199517861744761, 0, 17_190_090
8, France, +60866, +188, 929.4807735254262, 2.8709359153350005, 0, 65_483_872
9, Croatia, +3765, +46, 925.429323008508, 11.306706204088014, 32.14377187740118, 4_068_382
10, Botswana, +2220, +1, 917.1010847818642, 0.41310859674858746, 13.781116146253646, 2_420_671
11, Ireland, +4141, None, 825.2184856114857, 0, 0, 5_018_065
12, Norway, +4520, None, 824.3726879492216, 0, 0, 5_482_957
13, Georgia, +3123, +39, 785.0655050814327, 9.803891994292627, 6.386764284837826, 3_978_012
14, Lithuania, +1940, +17, 727.4270754356876, 6.374360970312726, 10.217517248643809, 2_666_934
15, Slovenia, +1345, +8, 646.8355075662922, 3.8473487438887273, 27.320739386552916, 2_079_354
16, Germany, +53057, +479, 630.324522266059, 5.690586466732802, 0, 84_174_101
17, Spain, +28900, +48, 617.7701123931182, 1.0260541659124456, 0, 46_781_156
18, Switzerland, +5226, +13, 597.4776291730971, 1.4862627591370576, 6.963357761492338, 8_746_771
19, Poland, +22097, +592, 584.7897501285521, 15.66708295588102, 7.19237829885297, 37_786_230
20, Hungary, +5298, +144, 550.4634625980441, 14.961634317500634, 17.807206238236084, 9_624_617
21, Cyprus, +632, +2, 517.9669796050503, 1.6391360114083866, 0, 1_220_155
22, Portugal, +5137, +19, 505.93904680374465, 1.8712948976583896, 1.2526365842060987, 10_153_397
23, Latvia, +934, +11, 503.2842801795443, 5.9273309228854245, 8.077488541036065, 1_855_810
24, Estonia, +647, None, 487.25970264355334, 0, 9.80600181873295, 1_327_834
25, Greece, +4696, +98, 453.76895410604374, 9.469624681088648, 1.5353379476298057, 10_348_879
26, USA, +144871, +997, 433.9677979424413, 2.98655972933585, 7.735525557707412, 333_828_917
27, Italy, +26109, +112, 432.75315338466373, 1.8563848932966538, 3.634928391534789, 60_332_316
28, South Africa, +24785, +36, 410.36876447477096, 0.5960571120069298, 30.863966925682405, 60_396_897
29, Trinidad and Tobago, +567, +17, 403.24645399149983, 12.0902816893395, 66.70588235294119, 1_406_088
30, Jordan, +3812, +40, 368.2886826781427, 3.864519230620595, 7.347300657248039, 10_350_576
31, Finland, +1981, None, 356.7276567116661, 0, 6.52159599683961, 5_553_256
32, Austria, +3046, +53, 335.4173032823215, 5.836217030191411, 0.7416587736577218, 9_081_225
33, Lebanon, +1912, +14, 281.96784652218764, 2.0646181230704115, 0, 6_780_915
34, Zimbabwe, +4247, +12, 279.817864726807, 0.7906320642151362, 34.277643260694106, 15_177_730
35, Ukraine, +9590, +355, 221.21774347152186, 8.188977990864469, 27.808386011714898, 43_350_953
36, Turkey, +18100, +167, 211.30049524399942, 1.9495681052899396, 5.112951020189095, 85_659_998
37, Bulgaria, +1443, +86, 209.97544902442175, 12.514129325086813, 4.027801038352035, 6_872_232
38, Bosnia and Herzegovina, +675, +27, 207.62292969180143, 8.304917187672057, 20.245950809838032, 3_251_086
39, Laos, +1493, +6, 200.9645220221042, 0.807627014154471, 0, 7_429_172
40, Lesotho, +425, None, 196.12611693823598, 0, 15.75824990730441, 2_166_973
41, Russia, +28486, +1133, 195.07537335506248, 7.758913080505715, 5.6972000000000005, 146_025_608
42, Canada, +6942, +18, 181.61415426733222, 0.47090964805704116, 5.418865332375808, 38_223_893
43, Belarus, +1596, +16, 168.98194518971084, 1.6940545883680282, 6.368715083798883, 9_444_796
44, Vietnam, +15270, +241, 154.8468901937807, 2.4438834667125833, 10.698596641187146, 98_613_540
45, Serbia, +1325, +31, 152.5426031343418, 3.56892128087894, 9.678597516435355, 8_686_098
46, Bolivia, +1800, +17, 151.20053222587345, 1.4280050265776936, 18.32620647525962, 11_904_720
47, S. Korea, +7622, +62, 148.48017624063155, 1.2077894157595326, 0, 51_333_452
48, North Macedonia, +298, +10, 143.04579049359918, 4.800194311865744, 10.526315789473683, 2_083_249
49, Australia, +3407, +9, 131.3897167859368, 0.34708172910872653, 1.2268900300330579, 25_930_492
50, Malaysia, +4262, +37, 129.27111835714183, 1.122250440923099, 0, 32_969_468
