Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Hungary, +6849, +213, 711.5732522014459, 22.129522955016498, 30.912619606427157, 9_625_151
2, Bulgaria, +1652, +116, 240.3479283594406, 16.87673104703094, 6.638003777072367, 6_873_369
3, Slovakia, +9425, +91, 1725.1048607506339, 16.656184862419913, 36.13741804378666, 5_463_436
4, Ireland, +4126, +81, 822.4267769082653, 16.145557181185044, 0, 5_016_860
5, Poland, +28542, +592, 755.3364792189976, 15.66670855923364, 24.808128569069368, 37_787_133
6, Barbados, +127, +4, 441.15603723773796, 13.89467833819647, 10.53067993366501, 287_880
7, Latvia, +796, +25, 428.8185456478958, 13.467919147232909, 6.9892001053648265, 1_856_263
8, Georgia, +4226, +53, 1062.2950852638858, 13.322678542116883, 7.6655178668601485, 3_978_179
9, Croatia, +4751, +54, 1167.6282621582272, 13.271295760165076, 37.146207974980456, 4_068_932
10, Bosnia and Herzegovina, +641, +40, 197.13796274369295, 12.301900951244491, 20.704134366925064, 3_251_530
11, Trinidad and Tobago, +881, +17, 626.6051868115611, 12.091133003174278, 10.876543209876544, 1_405_989
12, Ukraine, +9371, +450, 216.1374677656257, 10.379026837534049, 23.075028933047697, 43_356_666
13, Aruba, +21, +1, 195.50160125121025, 9.309600059581442, 0, 107_416
14, Czechia, +19480, +96, 1814.2052644735022, 8.940641960444365, 15.08195198240955, 10_737_484
15, Slovenia, +1847, +18, 888.2592043275104, 8.656559652352565, 28.035822707953855, 2_079_348
16, Greece, +5899, +86, 569.9524067035061, 8.309189180624092, 1.6848075994847616, 10_349_987
17, Russia, +30752, +1179, 210.59516520698327, 8.074001683761487, 7.688000000000001, 146_024_245
18, Norway, +5259, +42, 959.3158157413163, 7.66139270985649, 18.752005705116776, 5_482_032
19, Estonia, +469, +10, 353.21185556722884, 7.531169628299123, 7.17125382262997, 1_327_815
20, Belize, +42, +3, 102.94899857587218, 7.353499898276585, 4.62046204620462, 407_969
21, Germany, +68832, +571, 817.7904592538803, 6.784029989452081, 0, 84_168_260
22, North Macedonia, +419, +14, 201.12794857652773, 6.720265584895914, 12.754946727549468, 2_083_251
23, French Guiana, +43, +2, 138.81625247770867, 6.456569882684126, 3.9667896678966788, 309_762
24, Austria, +5663, +58, 623.6712707255335, 6.387592036390773, 1.4312034189157428, 9_080_104
25, Moldova, +609, +23, 151.47335822404577, 5.720668701400744, 0, 4_020_509
26, Serbia, +1675, +41, 192.8198714749074, 4.719769988341017, 10.724804712511204, 8_686_864
27, Romania, +1279, +86, 67.12677460833967, 4.513606424016585, 2.9970006561064766, 19_053_500
