Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Australia, +34769, +19, 1335.4849714825236, 0.7297941976521599, 87.32857788717536, 26_034_737
2, S. Korea, +64725, +109, 1260.493106071571, 2.122730761866377, 0, 51_348_952
3, New Zealand, +5714, +9, 1142.3202255052877, 1.7992443173866977, 0, 5_002_100 
4, Italy, +56263, +79, 933.034327199051, 1.3100921004696697, 17.247425745912924, 60_301_104
5, France, +58954, +40, 899.5854283579405, 0.6103643032587717, 0, 65_534_632
6, Austria, +5810, +12, 638.5104441516015, 1.3187823287124298, 5.728427196718725, 9_099_303
7, Germany, +31267, +22, 371.0411601024865, 0.26107095411311293, 0, 84_268_279
8, Israel, +3430, +12, 367.7889770533991, 1.2867252841518335, 0, 9_326_000 
9, Japan, +43721, +27, 347.6085113225238, 0.21466640300331974, 40.564287172255106, 125_776_552
10, Singapore, +2044, None, 344.4833701664256, 0, 0, 5_933_523
11, Thailand, +17784, +126, 253.63458039949498, 1.797006136433669, 0, 70_116_622
12, Bahrain, +442, None, 244.4138712060553, 0, 11.48051948051948, 1_808_408
13, Slovenia, +489, +2, 235.15776970408112, 0.9617904691373461, 75.93167701863354, 2_079_455
14, Taiwan, +5172, None, 216.44960953067974, 0, 6.89131390654355, 23_894_707
15, Slovakia, +1155, +10, 211.3672385904239, 1.830019381735272, 23.523421588594704, 5_464_423
16, Latvia, +322, None, 174.19435112604205, 0, 12.957746478873238, 1_848_510
17, Lithuania, +429, +12, 161.66424484332512, 4.522076778834268, 11.379310344827587, 2_653_648
18, Denmark, +932, +12, 159.8880646304613, 2.0586446089758965, 10.341766533510874, 5_829_078
19, Trinidad and Tobago, +204, +1, 144.91919689190945, 0.7103882200583796, 48.0, 1_407_681
20, Laos, +1082, None, 144.91592867136202, 0, 0, 7_466_398
21, Croatia, +560, +4, 137.94781926667923, 0.985341566190566, 18.735362997658083, 4_059_506
22, Estonia, +181, None, 136.2799928923584, 0, 12.329700272479565, 1_328_148
23, Malaysia, +4006, +8, 120.97008952632147, 0.24157781233414172, 8.260986121708287, 33_115_624
24, Canada, +4098, +6, 106.88464108656558, 0.15649288592469338, 0, 38_340_401
25, Chile, +2030, None, 104.56988423392644, 0, 4.674511248762291, 19_412_855
26, Vietnam, +8813, +9, 89.09047370616938, 0.09098085366566712, 382.1769297484822, 98_921_912
27, Czechia, +913, +7, 84.97055998111847, 0.6514719823305908, 10.25381850853549, 10_744_898
