Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Cook Islands, +104, None, 5911.442050815665, 0, 25.806451612903224, 17_593
2, Andorra, +381, None, 4917.080725301671, 0, 0, 77_485
3, Saint Pierre Miquelon, +28, None, 4874.651810584958, 0, 24.347826086956523, 5_744
4, S. Korea, +195370, +184, 3804.8493415402163, 3.5834175095633913, 0, 51_347_631
5, Bhutan, +2131, None, 2708.742208076145, 0, 21.01785185915771, 786_712
6, France, +146426, +152, 2234.477654796169, 2.3195375379305427, 0, 65_530_304
7, Germany, +179888, +307, 2134.909453387794, 3.6434737291539894, 0, 84_260_248
8, Australia, +53286, +39, 2047.4260819474546, 1.4985102502711918, 38.045123518492076, 26_025_848
9, New Zealand, +9548, +14, 1908.798304712021, 2.7988244937126407, 339.30348258706465, 5_002_100 
10, Tonga, +202, None, 1873.4059819151403, 0, 1.3754596214081438, 107_825
11, Luxembourg, +1189, +1, 1846.046835869513, 1.5526045717994221, 34.92949471210341, 644_079
12, Austria, +12471, +38, 1370.7766811222366, 4.176851405873225, 6.706569437274135, 9_097_762
13, Channel Islands, +224, None, 1267.5992575490063, 0, 33.43283582089553, 176_712
14, Cyprus, +1414, +2, 1156.1875247856678, 1.6353430336430945, 0, 1_222_985
15, Portugal, +11373, +12, 1121.1716100381186, 1.1829824426674953, 0, 10_143_853
16, Greece, +11061, +70, 1070.500920102364, 6.7747097375612935, 4.695180446723434, 10_332_546
17, Italy, +62037, +155, 1028.7417207077913, 2.570320400885079, 14.770890129644402, 60_303_766
18, Monaco, +38, None, 956.2875909102348, 0, 0, 39_737
19, Malta, +408, +2, 919.6770310661492, 4.508220740520339, 12.773951158422042, 443_634
20, Liechtenstein, +31, None, 808.913707173238, 0, 0, 38_323
21, Slovenia, +1602, None, 770.397500103393, 0, 159.40298507462686, 2_079_446
22, Latvia, +1139, +8, 615.9646796442871, 4.326354202944949, 20.42316657701273, 1_849_132
23, Singapore, +3535, +2, 595.9061667775317, 0.33714634612590194, 0, 5_932_142
24, Lithuania, +1539, +9, 579.7088347400407, 3.3901101446786006, 18.371732123671958, 2_654_781
25, Israel, +5253, None, 563.2639931374651, 0, 0, 9_326_000 
26, Brunei , +217, None, 487.72155369656974, 0, 0, 444_926
27, Sint Maarten, +21, None, 480.0987631741387, 0, 0, 43_741
28, Estonia, +627, +3, 472.0955394877425, 2.258830332477237, 18.72759856630824, 1_328_121
29, Slovakia, +2538, +25, 464.4656339351988, 4.575114597470438, 31.79255918827508, 5_464_344
30, Ireland, +2096, +16, 416.21655970006987, 3.177225646565419, 0, 5_035_840
31, Japan, +51331, +44, 408.0750476493661, 0.3497945120214317, 31.572569980502024, 125_788_137
32, Czechia, +4031, +7, 375.17556978800764, 0.6515080596665973, 17.170727551542, 10_744_303
33, Canada, +13969, +70, 364.43595546164244, 1.8262235580438808, 39.18153259284192, 38_330_466
