Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Hong Kong, +2644, +97, 347.7062891835333, 12.756244345991954, 0, 7_604_119
2, Greece, +10858, +76, 1050.7697531987849, 7.354807629683887, 4.7997100193615125, 10_333_377
3, S. Korea, +224761, +348, 4377.303327503057, 6.777428281468154, 0, 51_346_910
4, Finland, +7216, +27, 1298.8036822956283, 4.859714443179318, 47.731181373197515, 5_555_882
5, Austria, +16479, +44, 1811.4920421975742, 4.836801374882776, 2.285512191062661, 9_096_921
6, Chile, +4432, +90, 228.3918953445672, 4.637922062502493, 6.048282544318135, 19_405_242
7, UK, +29229, +317, 426.6123620028546, 4.6267788413871465, 5.090599398093964, 68_514_189
8, Malta, +731, +2, 1647.8289684275069, 4.508423990225737, 19.262187088274043, 443_614
9, New Zealand, +11702, +22, 2339.4174446732372, 4.398152775834149, 430.5371596762325, 5_002_100 
10, Denmark, +2598, +24, 445.7688251108889, 4.117956813957403, 12.862022872419427, 5_828_133
11, Hungary, +2568, +37, 267.02319670438476, 3.847296837251649, 22.522364497456586, 9_617_142
12, Ireland, +3150, +19, 625.6286077916383, 3.7736328723940082, 26.145418326693225, 5_034_936
13, Barbados, +377, +1, 1309.0505043490339, 3.472282504904599, 26.90935046395432, 287_995
14, Germany, +200547, +289, 2380.2140404036904, 3.430028161362008, 0, 84_255_868
15, Slovakia, +4380, +18, 801.5665318522043, 3.294109035009059, 39.9926953981008, 5_464_300
16, Slovenia, +2107, +6, 1013.2530809962869, 2.8853908334018614, 128.71105681124007, 2_079_441
17, Bulgaria, +683, +17, 99.6161496593361, 2.4794649256350128, 6.887858007260992, 6_856_318
18, Czechia, +5286, +26, 491.9965398291024, 2.41996027914428, 20.355822550831792, 10_743_978
19, Belgium, +10610, +27, 908.5091082961695, 2.3119458929308743, 0, 11_678_474
20, Canada, +16891, +85, 440.73004161664716, 2.2178706729865025, 35.568236854850596, 38_325_048
21, Trinidad and Tobago, +198, +3, 140.67785410853938, 2.1314826380081717, 43.70860927152318, 1_407_471
22, Russia, +14355, +287, 98.29182973661241, 1.96515187282534, 0, 146_044_692
23, Lithuania, +1667, +5, 627.7775957586789, 1.882956196036829, 20.140147396399662, 2_655_399
24, Poland, +1481, +64, 39.20728326777696, 1.69430528638604, 7.203307392996108, 37_773_594
25, Cyprus, +2457, +2, 2009.255496012973, 1.6355356092901694, 0, 1_222_841
26, Latvia, +1072, +3, 579.6248875354695, 1.6220845733268738, 20.53639846743295, 1_849_472
27, France, +158792, +105, 2423.271549970674, 1.6023698470132046, 2.4817586239986897, 65_527_943
28, Philippines, +278, +169, 2.4788272044330704, 1.5069129408244204, 0, 112_149_810
29, Estonia, +886, +2, 667.1154260277417, 1.5059038962251508, 23.334211219383725, 1_328_106
30, Croatia, +1242, +6, 305.86040353872113, 1.477586490525223, 23.154362416107382, 4_060_676
31, Serbia, +1354, +12, 156.07387296854697, 1.3832248712131192, 10.68076043227893, 8_675_379
32, Thailand, +26081, +91, 372.009047118531, 1.2979879332765736, 0, 70_108_510
33, Australia, +64000, +33, 2459.551900388148, 1.2682064486376388, 48.79685260300711, 26_021_000
34, USA, +32659, +409, 97.6581159773181, 1.2230065046303653, 4.053156805875644, 334_421_770
35, Brazil, +27139, +253, 126.09829610995794, 1.175535904632424, 0, 215_220_989
36, Romania, +1984, +22, 104.35704331669406, 1.1571849561326963, 3.5454529208885073, 19_011_654
37, Malaysia, +11994, +36, 362.3963152688409, 1.087732812212629, 11.406779016243771, 33_096_363
38, North Macedonia, +202, +2, 96.96513527356409, 0.9600508442927137, 8.840262582056893, 2_083_223
39, Uruguay, +654, +3, 187.1278366391154, 0.8583845717390614, 8.900381056069678, 3_494_937
40, Peru, +729, +24, 21.580327692983637, 0.7104634631434941, 1.7585757707338254, 33_780_766
41, Jamaica, +26, +2, 8.713326530236081, 0.6702558869412371, 0, 2_983_935
42, Mexico, +12144, +85, 92.47727380895721, 0.6472799961924707, 85.57536466774717, 131_318_750
43, Guatemala, +767, +11, 41.4614316789123, 0.5946228793585857, 7.518133699274652, 18_499_120
44, Lebanon, +246, +4, 36.328156669458224, 0.5907017344627353, 0, 6_771_607
45, Japan, +54142, +69, 430.4005257592592, 0.5485138391154536, 40.09924455636202, 125_794_456
46, Netherlands, +12840, +9, 746.4396312006883, 0.523205348972445, 0, 17_201_659
47, Ukraine, +2226, +22, 51.443260787242735, 0.5084239610599013, 0, 43_270_974
48, Singapore, +4269, +3, 719.7302351944882, 0.5057837211486214, 0, 5_931_389
49, Moldova, +232, +2, 57.74810277569242, 0.49782847220424514, 6.108478146392839, 4_017_448
50, Iran, +3800, +41, 44.244482154197705, 0.4773746758742384, 0, 85_886_416
51, Switzerland, None, +4, 0, 0.4563026865619201, 0, 8_766_111
52, Panama, +247, +2, 55.7011100983181, 0.45102113439933683, 4.269662921348314, 4_434_382
53, Israel, +7750, +4, 831.0100793480592, 0.4289084280506112, 0, 9_326_000 
54, Belarus, +912, +4, 96.57080461269601, 0.4235561605820001, 6.091777436376995, 9_443_848
55, Turkey, +9354, +36, 108.84647325964828, 0.41890881305829997, 4.346068605996404, 85_937_557
56, Laos, +2034, +3, 272.5996355688648, 0.4020643592461132, 42.137973896830324, 7_461_492
57, Argentina, +1842, +14, 40.10774743850956, 0.30483629974980125, 7.146459747817653, 45_926_289
58, Vietnam, +45886, +21, 464.0514643854609, 0.2123759044609397, 80.9062858150401, 98_881_274
59, Azerbaijan, +25, +2, 2.427148412261449, 0.19417187298091593, 0.5257623554153523, 10_300_153
60, Indonesia, +2089, +45, 7.49771822971199, 0.16151140274630904, 3.344540505923791, 278_618_099
61, Zimbabwe, +67, +2, 4.395181385527796, 0.13119944434411332, 2.5523809523809526, 15_243_967
62, Colombia, +312, +6, 6.018732726888139, 0.1157448601324642, 1.2093023255813953, 51_838_155
63, South Africa, +1481, +5, 24.428582305617432, 0.08247326909391435, 5.844514601420679, 60_625_704
64, Venezuela, +81, +2, 2.862795843884886, 0.07068631713296016, 0, 28_294_019
65, Syria, +4, +1, 0.21918961216590024, 0.05479740304147506, 0, 18_249_040
66, Malawi, +7, +1, 0.3499987050047915, 0.0499998150006845, 1.1363636363636365, 20_000_074
67, Iraq, +274, +2, 6.553218966268932, 0.04783371508225497, 4.522944866292506, 41_811_513
68, Mali, +7, +1, 0.32898745603728874, 0.04699820800532697, 1.0416666666666665, 21_277_407
69, Sri Lanka, +83, +1, 3.8476859668912646, 0.046357662251701987, 0, 21_571_407
70, Yemen, None, +1, 0, 0.03227633292056207, 0, 30_982_454
71, India, +1109, +44, 0.7899408732604175, 0.031341206874173466, 0.23006437238480704, 1_403_902_542
72, Saudi Arabia, +114, +1, 3.1871462949074854, 0.027957423639539344, 0.8817387268930311, 35_768_675
73, China, +1323, None, 0.9191816477017607, 0, 0, 1_439_323_776 
74, Italy, +69596, None, 1154.0626550757183, 0, 14.81386879181274, 60_305_218
75, Spain, None, None, 0, 0, 0, 46_786_679
