Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Uruguay, +3593, +49, 1031.088184010643, 14.061597833710415, 10.037714764631932, 3_484_668
2, Paraguay, +2429, +95, 336.8027669685366, 13.172607188971172, 30.766307789740345, 7_211_936
3, Colombia, +20494, +540, 398.9129185011409, 10.511026446307019, 23.731443525788, 51_374_621
4, Suriname, +210, +6, 355.0896178559351, 10.145417653026715, 51.21951219512195, 591_400
5, Brazil, +78943, +1971, 369.0118417916104, 9.213259442525164, 0, 213_930_804
6, Bahrain, +3273, +16, 1865.1953297742846, 9.117972892266591, 17.542073105370353, 1_754_776
7, Argentina, +29841, +415, 654.8104883081186, 9.106476078143132, 28.266820752304177, 45_571_964
8, Trinidad and Tobago, +381, +12, 271.44369573797775, 8.549407739778827, 36.32030505243088, 1_403_606
9, Peru, +4096, +224, 122.67927339965621, 6.7090227640436995, 7.2055589761632515, 33_387_873
10, Chile, +8375, +119, 434.7245852351128, 6.176982166325782, 11.229552158755698, 19_265_071
11, Latvia, +306, +11, 163.88306461330828, 5.891221276948991, 2.799890200384299, 1_867_185
12, Bolivia, +2990, +65, 253.01977836144394, 5.500429964379215, 20.87260034904014, 11_817_258
13, North Macedonia, +33, +11, 15.840283857886734, 5.2800946192955776, 0.8737092930897538, 2_083_296
14, Tunisia, +1422, +61, 119.18780301424445, 5.1128382446335525, 22.197939431782704, 11_930_751
15, Montenegro, +48, +3, 76.41632889587957, 4.776020555992473, 3.31720801658604, 628_138
16, Ecuador, +1576, +77, 88.11549033418918, 4.305134997292238, 27.844522968197882, 17_885_618
17, Namibia, +391, +11, 151.402037073751, 4.259392347343378, 18.5924869234427, 2_582_528
18, Nepal, +4311, +116, 145.58848649370444, 3.9174818912711005, 30.779665857489647, 29_610_858
19, Romania, +265, +73, 13.859250576453302, 3.8178312908720415, 0.9140452538631346, 19_120_803
20, Maldives, +1062, +2, 1933.8731910910722, 3.6419457459342226, 21.978476821192054, 549_157
21, Ukraine, +3096, +156, 71.18143665383239, 3.5866615368210124, 12.188496515885202, 43_494_486
22, Cabo Verde, +151, +2, 268.94072973772046, 3.562128870698284, 0, 561_462
23, Equatorial Guinea, +53, +5, 36.69160772932947, 3.461472427295233, 0, 1_444_472
24, Poland, +775, +125, 20.497815501516612, 3.3060992744381634, 0.6590584393496156, 37_808_907
25, Mexico, +3056, +411, 23.478612240385495, 3.157627496989018, 18.354354354354356, 130_161_015
26, Georgia, +986, +12, 247.60182813520166, 3.01340967304505, 2.27787275331516, 3_982_200
27, Malaysia, +9020, +98, 275.4893547645319, 2.99312159278538, 7.131562302340291, 32_741_737
28, Hungary, +465, +27, 48.24636899383287, 2.8014020706096505, 3.1114084978253596, 9_638_031
