Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Uruguay, +3799, +66, 1090.3685640916574, 18.942965314569467, 23.531962338949455, 3_484_143
2, Trinidad and Tobago, +397, +21, 282.88281098582877, 14.963574384640816, 35.765765765765764, 1_403_408
3, Peru, +7677, +418, 230.07218128836766, 12.527051163024316, 11.135931765763935, 33_367_789
4, Brazil, +75141, +2340, 351.3480560143655, 10.941489347674576, 0, 213_864_852
5, Argentina, +26531, +447, 582.4095841554739, 9.812562063906253, 35.04107562670048, 45_553_852
6, Colombia, +19160, +499, 373.1188800762814, 9.717448912216305, 26.312175560987665, 51_350_926
7, Paraguay, +2568, +69, 356.2655710113031, 9.572556230443892, 42.22989639861865, 7_208_106
8, Latvia, +698, +17, 373.64366813162104, 9.100203951629739, 4.25169032100871, 1_868_090
9, Poland, +3694, +343, 97.69718168755986, 9.071503334822154, 6.460865763008308, 37_810_712
10, Cabo Verde, +357, +5, 636.139116675398, 8.909511438030785, 19.029850746268657, 561_198
11, Hungary, +1416, +82, 146.90169693246224, 8.507019172642588, 5.090229347904235, 9_639_099
12, Croatia, +1064, +34, 260.5727899313107, 8.326574114346393, 14.184775363284896, 4_083_312
13, North Macedonia, +123, +17, 59.04094465511449, 8.160130562088995, 4.734411085450346, 2_083_300
14, Ukraine, +6813, +346, 156.5994101353262, 7.952942302483908, 0, 43_505_911
15, Nepal, +8842, +214, 298.83818459824766, 7.232681690118186, 45.40412858169868, 29_587_919
16, Slovakia, +328, +39, 60.05202189482071, 7.140331871640268, 6.602254428341385, 5_461_931
17, Chile, +6153, +136, 319.50514245941383, 7.062034678121287, 10.09085541852532, 19_257_906
18, Armenia, +267, +19, 89.95847759258984, 6.401539603967068, 7.17163577759871, 2_968_036
19, Honduras, +874, +64, 87.04910505751316, 6.374305175836205, 23.679219723652125, 10_040_310
20, Bulgaria, +506, +44, 73.30075168037628, 6.373978406989242, 4.498577524893315, 6_903_067
21, Costa Rica, +3039, +32, 591.9036001528549, 6.232614414245264, 31.682652210175142, 5_134_282
22, Bahrain, +1816, +10, 1036.4261560631787, 5.707192489334684, 11.533820260400127, 1_752_175
23, Greece, +2158, +55, 207.92152089871428, 5.299204656825434, 3.4630506298643984, 10_378_916
24, Ecuador, +1151, +93, 64.39557479876103, 5.2031176857382935, 27.11425206124853, 17_873_899
25, Montenegro, +73, +3, 116.21705525086168, 4.776043366473767, 5.748031496062992, 628_135
26, Jamaica, +98, +14, 32.97062283861587, 4.710088976945124, 6.9602272727272725, 2_972_343
27, Tunisia, +720, +56, 60.37559152356883, 4.695879340722019, 26.50957290132548, 11_925_349
28, Bosnia and Herzegovina, +207, +15, 63.4362011093061, 4.596826167341021, 11.50639244024458, 3_263_121
29, Georgia, +776, +16, 194.85081608845022, 4.01754259976186, 2.4263648302169973, 3_982_534
30, Romania, +953, +75, 49.826464827482795, 3.9212852697389398, 2.868581060742881, 19_126_382
31, Iran, +14246, +297, 167.7577771762447, 3.497406978895457, 10.466303732927788, 84_920_057
32, Moldova, +213, +14, 52.90819980222766, 3.4775342593013483, 4.784366576819407, 4_025_841
33, Italy, +8080, +201, 133.80846378278514, 3.3286511411311652, 2.8150759861475962, 60_384_820
34, Germany, +17496, +267, 208.24684897795922, 3.1779783194510234, 1.3921180149428305, 84_015_677
35, Bolivia, +2290, +37, 193.89861185528287, 3.132859667530772, 25.45292875402912, 11_810_296
36, Lithuania, +1151, +8, 427.99511988883285, 2.974770598706049, 5.272077684133382, 2_689_283
37, Lebanon, +580, +20, 85.30730264339385, 2.9416311256342706, 4.8854447439353095, 6_798_949
38, India, +343288, +3999, 246.66521793268782, 2.8734304913449304, 18.410871213787022, 1_391_716_282
39, Turkey, +11534, +238, 135.49927288087432, 2.7959794473424733, 5.729898904592762, 85_122_228
40, Mongolia, +585, +9, 176.00522299260027, 2.7077726614246194, 7.594443723224718, 3_323_765
41, Russia, +8380, +392, 57.40172935244897, 2.6851405615942716, 2.7933333333333334, 145_988_633
42, Guyana, +186, +2, 235.49281936814492, 2.532180853420913, 13.636363636363635, 789_833
43, Bahamas, +58, +1, 146.2843768285547, 2.5221444280785295, 11.646586345381527, 396_488
44, Czechia, +1266, +25, 118.02904913057061, 2.3307474156905728, 0.5320601992914269, 10_726_173
45, USA, +39825, +762, 119.70953624020672, 2.290487548400189, 3.0198891835266086, 332_680_263
46, Jordan, +418, +23, 40.619720893929276, 2.2350564128238597, 4.0126715945089755, 10_290_568
47, Serbia, +901, +18, 103.48153934130383, 2.0673337493268242, 7.453056497642486, 8_706_867
48, Mexico, +3090, +267, 23.750625990406867, 2.0522385564526324, 17.336175942549374, 130_101_834
49, France, +19461, +131, 297.5757052717002, 2.0031045367962963, 3.6722263001673743, 65_398_484
50, Slovenia, +600, +4, 288.57460976296, 1.9238307317530667, 12.94219154443486, 2_079_185
51, Belgium, +3251, +21, 279.45787750581565, 1.8051723862264315, 5.100487927328637, 11_633_238
52, Austria, +933, +16, 103.0846279495683, 1.767796406423465, 0.22444394193806022, 9_050_816
53, Suriname, +145, +1, 245.275901558094, 1.6915579417799589, 31.317494600431967, 591_171
54, Azerbaijan, +509, +16, 49.813629498359134, 1.5658508290250417, 6.582180266390793, 10_218_087
55, Spain, +5701, +73, 121.89319090438612, 1.5608144073005064, 0, 46_770_455
56, Canada, +6644, +59, 174.7137963706496, 1.5514921712625414, 5.1467968084282285, 38_027_907
57, Estonia, +299, +2, 225.26815574693723, 1.5068104063340282, 6.91329479768786, 1_327_307
58, Kuwait, +1059, +5, 244.8555479434793, 1.1560696314611865, 11.714601769911505, 4_324_999
59, Sri Lanka, +2269, +24, 105.57962492849877, 1.11675231303833, 2.2747551304801146, 21_490_889
60, Qatar, +299, +3, 106.48887654235249, 1.068450266311229, 8.061472094904287, 2_807_805 
61, Belarus, +837, +10, 88.60300687059684, 1.0585783377610136, 11.613708894130706, 9_446_632
62, Kazakhstan, +2283, +20, 120.34508835480199, 1.0542714704757072, 1.4704366868478682, 18_970_446
63, Albania, +45, +3, 15.651760162166147, 1.0434506774777432, 1.7334360554699537, 2_875_076
64, Philippines, +6344, +107, 57.236366063479515, 0.9653674604023185, 12.36237504140928, 110_838_623
65, Guatemala, +1105, +17, 60.71163708572274, 0.934025185934196, 0, 18_200_794
66, Kyrgyzstan, +329, +6, 49.72116100875621, 0.9067688937767091, 6.185373190449332, 6_616_901
67, Cuba, +1186, +10, 104.76449674306967, 0.8833431428589348, 5.171361297636697, 11_320_629
68, Malaysia, +4855, +27, 148.3638311409967, 0.8250923667985399, 5.7815514325862765, 32_723_609
69, Cyprus, +213, +1, 175.31556802244037, 0.8230777841429127, 0.2842804900835491, 1_214_952
70, Netherlands, +6013, +14, 350.2512512468199, 0.8154860331707099, 0, 17_167_676
71, Japan, +7102, +101, 56.30209206983923, 0.8006915374618083, 8.000180234981356, 126_140_961
72, Namibia, +218, +2, 84.47929366010028, 0.7750393913770667, 13.965406790518898, 2_580_514
73, El Salvador, None, +5, 0, 0.767518730143331, 0, 6_514_499
74, South Africa, +3221, +44, 53.724894912037286, 0.7339010792082088, 7.655741211703468, 59_953_584
75, Panama, +525, +3, 120.04714079723192, 0.6859836616984681, 5.190311418685121, 4_373_282
76, Iraq, +4512, +28, 110.05360405674365, 0.6829567627634802, 12.428724898768696, 40_998_203
77, Egypt, +1193, +59, 11.471666762023496, 0.5673330586415642, 0, 103_995_350
78, Pakistan, +3265, +126, 14.538082549539217, 0.5610408579607783, 8.350170072376665, 224_582_574
79, Dominican Republic, +822, +6, 75.12469602829806, 0.5483554454620296, 17.06102117061021, 10_941_808
80, Venezuela, +890, +15, 31.375447809604193, 0.5287996821843404, 0, 28_366_129
81, Lesotho, +4, +1, 1.8544988054709568, 0.4636247013677392, 0.43336944745395445, 2_156_917
82, Thailand, +4887, +32, 69.8626795924394, 0.4574597395044119, 0, 69_951_511
83, Libya, +234, +3, 33.66011938985424, 0.4315399921776184, 19.696969696969695, 6_951_847
84, UAE, +1512, +4, 151.29867699713753, 0.40026105025697756, 0.7124950521176936, 9_993_478
85, Indonesia, +3448, +99, 12.491860319394478, 0.3586700033700851, 0, 276_019_737
86, Cambodia, +446, +6, 26.361782602653875, 0.3546428152823391, 0, 16_918_431
87, Switzerland, None, +3, 0, 0.3444593314664403, 0, 8_709_301
88, Syria, +52, +6, 2.9105922047624007, 0.33583756208796933, 0, 17_865_780
89, Papua New Guinea, +181, +3, 19.905717284926148, 0.3299290157722566, 0, 9_092_865
90, Kenya, +334, +18, 6.096071902985579, 0.32853082111898324, 8.038507821901323, 54_789_380
91, Saudi Arabia, +1116, +11, 31.631775297391833, 0.3117827314259052, 1.5617784121919476, 35_280_979
92, Madagascar, +249, +7, 8.797936519955364, 0.24733154875376523, 31.008717310087174, 28_302_091
