Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Martinique, +1532, +9, 4087.240712332422, 24.011205229106917, 0, 374_825
2, Saint Lucia, +93, +4, 502.98818248194925, 21.633900321804266, 34.065934065934066, 184_895
3, Poland, +17196, +632, 455.1135886341654, 16.726668295928853, 15.219315325521293, 37_783_974
4, Trinidad and Tobago, +579, +22, 411.7084478449302, 15.643498881845362, 7.432605905006419, 1_406_335
5, Bulgaria, +6766, +66, 984.9491730706801, 9.607839997437909, 13.002786585951764, 6_869_390
6, Bosnia and Herzegovina, +1556, +30, 478.7726190062268, 9.230834556675324, 28.63452337136548, 3_249_977
7, Hungary, +5270, +82, 547.6302159699778, 8.521001462910471, 29.666741724836747, 9_623_282
8, Georgia, +3436, +32, 863.8383586467805, 8.045060383206339, 8.509795180424499, 3_977_596
9, Ireland, +17656, +40, 3516.3763638007617, 7.966416773449844, 0, 5_021_078
10, Croatia, +8587, +32, 2111.3811978639815, 7.8681959161112625, 45.946813633688265, 4_067_006
11, Latvia, +1835, +13, 989.3900720232838, 7.009302962562774, 14.37411875293749, 1_854_678
12, Slovakia, +3900, +36, 713.8101023530476, 6.589016329412747, 28.89316935842347, 5_463_638
13, Ukraine, +4571, +273, 105.47649126071543, 6.2995147919875984, 15.09029084546565, 43_336_671
14, Namibia, +395, +16, 151.32070412013715, 6.129446242840999, 20.434557682359028, 2_610_350
15, Greece, +43386, +62, 4193.459745405786, 5.9925898726584315, 10.419308357348703, 10_346_111
16, Russia, +15772, +828, 108.00593219090102, 5.6701060013990645, 7.886, 146_029_016
17, USA, +704661, +1802, 2110.1755069342385, 5.3962632577870755, 17.274299533369533, 333_934_783
18, Germany, +63191, +431, 750.5876501101062, 5.119451776320296, 0, 84_188_702
19, UK, +194747, +343, 2846.149213326123, 5.012807284173108, 8.816832962922552, 68_424_733
20, Lithuania, +3177, +13, 1192.1764406122015, 4.878279423342342, 0, 2_664_874
21, Czechia, +10176, +51, 947.5743502723112, 4.74904597719024, 10.285125178140065, 10_738_999
