Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Denmark, +26965, +11, 4630.22903363952, 1.8888381001310852, -2.4065621993470643, 5_823_686
2, Finland, +22217, +29, 4000.1750087819482, 5.221455428486136, 50.525334303647774, 5_554_007
3, Australia, +74612, +31, 2874.5180707411455, 1.1943127136784366, 40.17445617057936, 25_956_351
4, Cyprus, +3143, +3, 2574.281916222399, 2.4571574128753406, 0, 1_220_923
5, Netherlands, +42352, +3, 2463.2715062964585, 0.17448560915398034, 0, 17_193_395
6, Slovenia, +4967, +7, 2388.69393217879, 3.3663896769179646, 62.80187128587686, 2_079_379
7, Spain, +110489, +78, 2361.747391676596, 1.6672817796411812, 0, 46_782_734
8, Uruguay, +7981, +5, 2285.3055511649586, 1.4317162956803402, 32.43649664702296, 3_492_312
9, Argentina, +102458, +191, 2235.330531574202, 4.167055100925965, 42.294847820612844, 45_835_727
10, Hungary, +21219, +270, 2205.148547448418, 28.059291569398788, 25.81732348611128, 9_622_481
11, Portugal, +21917, +31, 2159.138251936373, 3.0539437792593676, 0.8714949536239192, 10_150_809
12, Belgium, +23624, +17, 2024.7741713416287, 1.4570420298343925, 0, 11_667_474
13, Norway, +11031, +1, 2010.513503848791, 0.18226031219733396, 15.495589144237792, 5_486_658
14, Greece, +18834, +103, 1820.6864550556095, 9.957030098265253, 14.917192710107162, 10_344_450
15, Austria, +15717, +2, 1729.8593065374089, 0.220125889996489, 3.469475152756684, 9_085_710
16, Bahrain, +2898, None, 1616.6074338281521, 0, 6.050988662226212, 1_792_643
17, Estonia, +2102, +5, 1582.9362186650922, 3.7653097494412284, 23.389340158006007, 1_327_912
18, France, +102144, +296, 1559.534572736629, 4.519327944177261, 0, 65_496_464
19, Serbia, +12797, +27, 1473.7932677003757, 3.1095114658052783, 43.46364161260741, 8_683_036
20, Bulgaria, +9996, +161, 1455.5123014523817, 23.443125303504747, 22.32844889206576, 6_867_685
21, Qatar, +3998, +1, 1423.8880549040975, 0.35615008877040966, 129.63683527885863, 2_807_805 
22, Italy, +83403, +287, 1382.5708905959286, 4.757596796290679, 15.407963820298615, 60_324_574
23, Ireland, +6329, None, 1260.0328297382878, 0, 3.166051365168933, 5_022_885
24, Panama, +5468, +8, 1237.2373133396266, 1.8101496903286416, 37.43666986170067, 4_419_524
25, UK, +84429, +85, 1233.6855644995123, 1.2420290774788112, 2.1989748066856087, 68_436_401
26, Kuwait, +5147, +1, 1178.3459978246274, 0.22893841030204531, 16.19164464577828, 4_367_987
27, USA, +389553, +468, 1166.332273251101, 1.4012047240850802, 10.38304629915417, 333_998_303
28, Lithuania, +2799, +14, 1050.8184670739793, 5.255969467322512, 29.805132573740817, 2_663_638
29, Switzerland, +8452, +19, 965.6893498929481, 2.170858690010177, 3.8698216182557412, 8_752_297
30, Georgia, +3656, +32, 919.2059227434576, 8.045566063400065, 12.305206825754771, 3_977_346
31, Botswana, +2209, +20, 910.9916983871035, 8.248000890784096, 0, 2_424_830
32, Lebanon, +6109, +14, 901.2644109730307, 2.0654283440206958, 0, 6_778_255
33, Latvia, +1560, +4, 841.4244020627843, 2.157498466827652, 21.754288104866827, 1_853_999
34, Peru, +25700, +86, 763.0562940178821, 2.5534179488536135, 10.743024349461804, 33_680_346
35, Turkey, +64935, +162, 757.3539700306163, 1.8894485738809557, 16.079547142899592, 85_739_301
36, Czechia, +7244, +24, 674.5099397568766, 2.2347099053237214, 15.708214068869806, 10_739_649
37, Germany, +53916, +143, 640.351835779185, 1.6983884656952193, 0, 84_197_463
38, Canada, +23586, +149, 616.5823961360209, 3.895140211323121, 9.670951473030321, 38_252_795
39, Tunisia, +7266, +20, 605.0246019190421, 1.6653581115305316, 30.105655686761963, 12_009_429
40, Kazakhstan, +11524, +4, 602.618587980562, 0.2091699368207435, 0, 19_123_207
41, Dominican Republic, +6331, +1, 574.7219824395246, 0.0907790210771639, 35.93279981837789, 11_015_761
42, Costa Rica, +2825, +6, 546.8556574008347, 1.1614633431522154, 0, 5_165_897
43, Mongolia, +1673, +1, 497.9594971115075, 0.2976446486022161, 0, 3_359_711
44, Jordan, +5039, +18, 486.41695847018536, 1.7375481747297752, 13.023364002894656, 10_359_425
45, Colombia, +24272, +134, 469.29911399297134, 2.5908899668366083, 24.07936507936508, 51_719_680
46, Chile, +8930, +32, 461.0360993847207, 1.6520890459474875, 10.197789146720263, 19_369_416
47, Bosnia and Herzegovina, +1442, +68, 443.78625382850277, 20.92750711535242, 13.425193184992088, 3_249_312
48, Moldova, +1783, +8, 443.5887248354206, 1.990302747438791, 0, 4_019_489
49, Bolivia, +5265, +16, 441.7448830588446, 1.3424345923915506, 0, 11_918_644
50, Paraguay, +3191, +23, 439.0658835488852, 3.1646867194059416, 29.06722535981053, 7_267_702
51, Romania, +8118, +17, 426.3756009792458, 0.892878198650798, -0.1716092948058699, 19_039_551
52, Jamaica, +1220, +6, 409.2427131315923, 2.0126690809750443, 42.434782608695656, 2_981_116
53, North Macedonia, +766, +15, 367.6961197978919, 7.200315661838616, 20.437566702241195, 2_083_242
54, Brazil, +76345, +162, 355.27275987611387, 0.7538697635723419, 0, 214_891_229
55, Albania, +1017, +2, 353.99203465710804, 0.6961495273492785, 25.273359840954274, 2_872_946
56, Croatia, +1397, +39, 343.56570540408933, 9.59131174714351, 38.14855270344074, 4_066_180
57, Philippines, +36983, +22, 330.7044255536346, 0.19672545121217752, 0, 111_830_980
58, UAE, +2989, +4, 296.6820642242722, 0.3970318691525891, 0.8636207349877637, 10_074_758
59, Cuba, +3306, +1, 292.1541757500899, 0.08837089405628855, 0, 11_315_943
60, Poland, +10445, +4, 276.44985975032967, 0.10586878305421911, 18.64679103811479, 37_782_620
61, Trinidad and Tobago, +382, +11, 271.5994434344389, 7.82092638161997, 27.482014388489205, 1_406_483
62, Japan, +26881, +2, 213.54682900197747, 0.01588830988445203, 41.299471484759096, 125_878_713
63, Russia, +30726, +670, 210.40729136385582, 4.588065000774048, 7.6815, 146_031_061
64, Oman, +1113, None, 209.732452620346, 0, 0, 5_306_761
65, Singapore, +1165, None, 196.7458406831556, 0, 0, 5_921_345
66, Nepal, +5747, +3, 191.91911332367806, 0.1001839812025464, 41.00899100899101, 29_944_907
67, Slovakia, +1015, +52, 185.77073073237227, 9.51731822471267, 20.546558704453442, 5_463_724
68, Gambia, +450, +3, 178.48183352404448, 1.1898788901602964, 0, 2_521_265
69, India, +238018, +302, 169.89886495569112, 0.21556965110461693, 18.121670965796792, 1_400_939_318
70, Vietnam, +16378, +179, 165.95393851061053, 1.813759616155775, 12.456268443308693, 98_690_035
71, Palestine, +823, +8, 155.74752852516932, 1.5139492444730918, 0, 5_284_193
72, Saudi Arabia, +5505, +2, 154.41757980611885, 0.05610084643274073, 3.1161024096726537, 35_650_086
73, Belarus, +1391, +6, 147.2810967200574, 0.6352886990081555, 10.94241661422278, 9_444_525
74, Mexico, +19132, +76, 146.02033825490767, 0.5800515213972915, 70.81991486211365, 131_022_844
75, Equatorial Guinea, +173, None, 117.37033461400425, 0, 0, 1_473_967
76, Ukraine, +5072, +78, 117.06028572403196, 1.8002173277749391, 34.70169677066229, 43_328_102
77, Kyrgyzstan, +781, +3, 116.73796750678643, 0.4484172887584626, 0, 6_690_197
