Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Taiwan, +50744, +12, 2123.48324568204, 0.5021637818891787, 55.41794989406549, 23_896_586
2, New Zealand, +9257, +14, 1850.622738449851, 2.7988244937126407, 75.22958147094677, 5_002_100 
3, Australia, +47946, +49, 1840.7022786340135, 1.8811665551467622, 60.35726424713924, 26_047_667
4, Germany, +104449, +202, 1239.310032895127, 2.396773800082487, 0, 84_279_960
5, Estonia, +1490, +8, 1121.8299832779571, 6.02324823236487, 9.536610343061955, 1_328_187
6, S. Korea, +49896, +62, 971.6679608672687, 1.2073796210872747, 0, 51_350_875
7, Italy, +56015, +158, 928.9812685102813, 2.6203524131861906, 15.089394188367578, 60_297_233
8, France, +56449, +123, 861.2786196741066, 1.8766899364012668, 0, 65_540_928
9, Singapore, +4831, +4, 813.9118784971593, 0.6739075789668053, 0, 5_935_532
10, Panama, +3307, None, 744.7342760178448, 0, 21.534153806081918, 4_440_510
11, Greece, +6453, +27, 624.7574139477263, 2.6140477571034566, 4.058694777095703, 10_328_809
12, Slovenia, +982, None, 472.2363951916525, 0, 82.24455611390285, 2_079_467
13, Austria, +4022, +22, 441.9029955903091, 2.417172029583988, 2.3277348859282583, 9_101_545
14, Trinidad and Tobago, +574, +5, 407.70549173615063, 3.551441565645911, 51.94570135746607, 1_407_879
15, Bahrain, +644, None, 355.6028711066593, 0, 13.626745662293693, 1_811_009
16, Costa Rica, +1697, +3, 327.5906834522305, 0.5791231881889757, 1.5317128647633833, 5_180_245
17, Japan, +33664, +30, 267.68511480478156, 0.23855018548429915, 21.33414451753552, 125_759_701
18, Spain, +12458, +62, 266.2631128384943, 1.3251174342580387, 0, 46_788_306
19, Israel, +2413, +8, 258.7390092215312, 0.8578168561012224, 0, 9_326_000 
20, Switzerland, +1740, None, 198.36273224827397, 0, 2.2982432967903845, 8_771_809
21, Botswana, +465, +2, 190.6115021949017, 0.8198344180425879, 0, 2_439_517
22, USA, +59954, +279, 179.18301285025586, 0.8338402873072921, 4.346883539569952, 334_596_450
23, Denmark, +922, +8, 158.1483809173567, 1.3722202248794504, 8.842428311115373, 5_829_968
24, Latvia, +291, +2, 157.50128274240583, 1.082483042903133, 6.5896739130434785, 1_847_604
25, South Africa, +7523, +26, 123.95144622652452, 0.42838463404089294, 15.0261654615907, 60_693_120
26, Croatia, +440, +3, 108.4169766201254, 0.7392066587735823, 10.633156114064764, 4_058_405
27, Canada, +4102, +67, 106.94865932477069, 1.7468454838516911, 5.124297314178639, 38_354_852
28, Eswatini, +126, +1, 106.56247224935619, 0.8457339067409221, 24.184261036468328, 1_182_405
29, Chile, +1853, +3, 95.41699259748484, 0.15447975056257662, 7.978471474703983, 19_420_021
30, Brazil, +20143, +195, 93.53305718878023, 0.9054731743936922, 0, 215_357_015
31, Netherlands, +1586, +3, 92.1821461084691, 0.17436723727957582, 0, 17_205_067
32, Lithuania, +239, +2, 90.12066365007541, 0.7541478129713424, 9.66437525272948, 2_652_000
33, Thailand, +6230, +53, 88.84229477337215, 0.7558012235936957, 0, 70_124_258
34, Czechia, +866, +3, 80.5898957021576, 0.2791797772592065, 9.02741582403836, 10_745_764
35, Malaysia, +2605, +6, 78.62073694521526, 0.18108423096786624, 5.5894090889585035, 33_133_752
36, Norway, +364, None, 66.18507930118011, 0, 0, 5_499_729
37, Slovakia, +349, +10, 63.866332341361705, 1.8299808693799915, 10.738461538461538, 5_464_538
38, UK, +4341, None, 63.32947885703552, 0, 0, 68_546_277
39, Bulgaria, +422, +13, 61.59120139038488, 1.897359284537923, 5.58053425019836, 6_851_628
40, Qatar, +161, None, 57.34016429203595, 0, 5.153649167733675, 2_807_805 
41, North Macedonia, +115, None, 55.203109039101086, 0, 0, 2_083_216
42, Serbia, +466, +4, 53.734792967107275, 0.46124285808675775, 4.890334767551685, 8_672_221
43, Romania, +812, +14, 42.736513708894655, 0.7368364432568044, 3.447983014861996, 19_000_146
44, Tunisia, +485, +9, 40.25702742441515, 0.7470376223087347, 5.626450116009281, 12_047_586
45, Guatemala, +703, +16, 37.940437614613984, 0.8635092486967622, 7.590972897095346, 18_529_043
46, Hong Kong, +273, +5, 35.87575477068691, 0.6570651056902365, 0, 7_609_596
47, Russia, +4531, +101, 31.023555135776327, 0.6915425002678015, 0, 146_050_315
48, Vietnam, +2855, +1, 28.849993775272797, 0.010105076628817091, 541.7457305502846, 98_960_160
49, UAE, +280, None, 27.690848293314122, 0, 0.07645406066629713, 10_111_644
50, Dominican Republic, +277, None, 25.06941149873268, 0, 3.8238542241855327, 11_049_322
51, Turkey, +1858, +7, 21.599794223015294, 0.08137705035581651, 1.3799147393906985, 86_019_338
52, Poland, +727, +12, 19.248146227452036, 0.31771355533620965, 6.109757122447265, 37_769_871
53, Saudi Arabia, +569, None, 15.886047954143654, 0, 2.7853925983943606, 35_817_593
54, Albania, +44, +1, 15.320440950145892, 0.348191839776043, 4.814004376367615, 2_871_980
55, Namibia, +33, +1, 12.566224957512832, 0.380794695682207, 6.0109289617486334, 2_626_087
56, Laos, +89, +1, 11.912705301756187, 0.13385062136804704, 0, 7_471_015
57, Lebanon, +68, +2, 10.045998855938013, 0.29547055458641214, 0, 6_768_864
58, Bosnia and Herzegovina, +30, +2, 9.25056544081257, 0.616704362720838, 1.2717253073336159, 3_243_045
59, Mauritius, +11, None, 8.622885923138732, 0, 0, 1_275_675
60, Peru, +264, +11, 7.8055267209345915, 0.3252302800389413, 1.063187145100882, 33_822_189
61, Zimbabwe, +106, +2, 6.944679664530042, 0.1310316917835857, 1.79813401187447, 15_263_483
62, Bolivia, +77, None, 6.433923521872917, 0, 0, 11_967_814
63, Belarus, +58, +4, 6.141745774293597, 0.4235686740892135, 1.990391214824983, 9_443_569
64, Iran, +460, +3, 5.349873218471865, 0.03489047751177304, 0.06885722454490614, 85_983_346
65, Cuba, +53, +1, 4.684537499590103, 0.0883874999922661, 0, 11_313_817
66, Mauritania, +21, None, 4.306950187044694, 0, 1.845342706502636, 4_875_840
67, Zambia, +69, +1, 3.568338227990128, 0.05171504678246562, 3.0598669623059864, 19_336_732
68, Oman, +19, None, 3.553403730625066, 0, 0, 5_346_986
69, Mexico, +424, +2, 3.225786523595122, 0.015215974167901518, 0, 131_440_812
70, Iraq, +131, +1, 3.1270072671410185, 0.023870284481992507, 2.9098178587294536, 41_893_091
71, Morocco, +83, None, 2.2003916856264873, 0, 0, 37_720_557
72, India, +2897, +54, 2.061738467326767, 0.03843074809652932, 0.5975130093659184, 1_405_124_872
73, Papua New Guinea, +18, +1, 1.9436870663823125, 0.10798261479901736, 0, 9_260_750
74, Indonesia, +456, +20, 1.6351193457474416, 0.07171576077839656, 0.16555990836113846, 278_878_726
75, Venezuela, +36, None, 1.2726790523320677, 0, 0, 28_286_786
76, Philippines, +127, None, 1.1310874514334872, 0, 0.8834168057874234, 112_281_327
77, Honduras, +11, +1, 1.0788294817813162, 0.09807540743466511, 1.1566771819137749, 10_196_236
78, Somalia, +14, None, 0.8376322314660257, 0, 0, 16_713_779
79, Sri Lanka, +17, None, 0.7877852871736877, 0, 0, 21_579_484
80, Niger, +19, None, 0.7356403867656436, 0, 1.9427402862985685, 25_827_837
81, Timor-Leste, +1, None, 0.7326388405550766, 0, 0.25125628140703515, 1_364_929
82, South Sudan, +8, None, 0.6995023565360013, 0, 0.24464831804281345, 11_436_702
83, Azerbaijan, +6, None, 0.5820504375806685, 0, 0.31746031746031744, 10_308_385
84, Kazakhstan, +11, None, 0.5731395642253162, 0, 0, 19_192_533
85, Rwanda, +7, None, 0.5167410823038621, 0, 0.10566037735849057, 13_546_436
86, Mali, +10, None, 0.4688185940205376, 0, 1.5822784810126582, 21_330_212
87, Malawi, +9, +1, 0.4489944544694929, 0.04988827271883253, 1.6728624535315983, 20_044_791
88, Nepal, +12, None, 0.39857954222741, 0, 0.5050505050505051, 30_106_914
89, Kenya, +21, None, 0.37524405605374267, 0, 0.8203125, 55_963_578
90, Togo, +3, None, 0.34730904948459335, 0, 0.9708737864077669, 8_637_840
91, Ethiopia, +38, None, 0.31605064445429465, 0, 1.043096349162778, 120_233_895
92, Mozambique, +10, None, 0.30417400651218296, 0, 1.7543859649122806, 32_875_919
93, Syria, +5, None, 0.2734110538886078, 0, 0, 18_287_483
94, Sudan, +12, +1, 0.26232857401531856, 0.021860714501276544, 0, 45_744_159
95, China, +357, +6, 0.24803314303063384, 0.004168624252615695, 0, 1_439_323_776 
96, Uzbekistan, +7, None, 0.20368250994581696, 0, 0, 34_367_212
97, Myanmar, +10, None, 0.18153711944850184, 0, 0.13605442176870747, 55_085_153
98, Senegal, +3, None, 0.17083786290944855, 0, 0.410958904109589, 17_560_510
99, Nigeria, +36, None, 0.16697943073622942, 0, 0.09258544865365327, 215_595_417
100, Bangladesh, +26, None, 0.15501357668525215, 0, 0.3471295060080107, 167_727_244
101, Pakistan, +31, None, 0.13547066005505168, 0, 0.28521483117122093, 228_831_837
102, Ivory Coast, +3, None, 0.10874613638570689, 0, 0.4552352048558422, 27_587_187
103, Algeria, +4, None, 0.0882673845041134, 0, 0, 45_316_852
104, Ghana, +2, None, 0.06197032030661427, 0, 0.3129890453834116, 32_273_514
105, Argentina, None, None, 0, 0, 0, 45_963_646
106, Colombia, None, None, 0, 0, 0, 51_887_026
107, Ukraine, None, None, 0, 0, 0, 43_247_409
108, Belgium, None, None, 0, 0, 0, 11_683_011
109, Portugal, None, None, 0, 0, 0, 10_141_670
110, Sweden, None, None, 0, 0, 0, 10_215_862
111, Hungary, None, None, 0, 0, 0, 9_614_940
112, Jordan, None, None, 0, 0, 0, 10_390_674
113, Georgia, None, None, 0, 0, 0, 3_974_991
