Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Taiwan, +94610, +126, 3958.8122843439, 5.2722793343973295, 35.39746856281264, 23_898_582
2, DPRK, +100470, +1, 3865.2379610456187, 0.038471563263119526, 0, 25_993_225
3, Australia, +38954, +39, 1494.7006886236563, 1.4964657507912562, 40.16041898634995, 26_061_405
4, Cyprus, +1774, +2, 1449.2990425149505, 1.6339335315839352, 0, 1_224_040
5, New Zealand, +6959, +30, 1391.2156894104478, 5.997481057955659, 0, 5_002_100 
6, Panama, +3678, +5, 827.6947845101805, 1.1251968250546227, 24.091177048536057, 4_443_667
7, Singapore, +3830, +1, 645.0345977695613, 0.16841634406515962, 0, 5_937_666
8, Chile, +9223, +16, 474.73614131293596, 0.823569148976144, 12.84898300362218, 19_427_634
9, Greece, +3727, +15, 360.9176274996959, 1.4525796652791625, 4.445001013751238, 10_326_456
10, Spain, +15307, +78, 327.14853684863306, 1.6670533660543139, 0, 46_789_144
11, Italy, +19666, +118, 326.1732018512228, 1.9571055536684785, 9.264266669179095, 60_293_120
12, S. Korea, +16567, +40, 322.61068397320673, 0.7789236046917529, 0, 51_352_918
13, USA, +98249, +263, 293.5553674677292, 0.7858101522052416, 2.954780718453598, 334_686_437
14, Japan, +31542, +40, 250.84737933916577, 0.3181122051095882, 23.872305643012837, 125_741_796
15, Trinidad and Tobago, +335, +1, 237.9110979490643, 0.7101823819375054, 39.31924882629108, 1_408_089
16, Bahrain, +400, +1, 220.535006899989, 0.5513375172499726, 13.054830287206268, 1_813_771
17, Brazil, +40633, +117, 188.61601940877546, 0.5431071855591939, 0, 215_427_089
18, Austria, +1572, +11, 172.67271885278532, 1.2082696611836121, 2.731158136140936, 9_103_928
19, Germany, +14483, +17, 171.818633503618, 0.201678987058034, 0, 84_292_371
20, Namibia, +451, None, 171.59857196505476, 0, 17.77690185258179, 2_628_227
21, Slovenia, +292, None, 140.41972031469408, 0, 47.868852459016395, 2_079_480
22, Latvia, +188, +3, 101.8064140206927, 1.6245704365004154, 8.43806104129264, 1_846_642
23, El Salvador, +666, None, 101.70550666598659, 0, 0.30526933372446924, 6_548_318
24, Croatia, +325, None, 80.10379480020389, 0, 13.859275053304904, 4_057_236
25, France, +4811, +45, 73.39702260423864, 0.6865238031990728, 0, 65_547_618
26, Thailand, +4837, +29, 68.96957852700544, 0.41350377864030546, 0, 70_132_370
27, UK, +4704, +61, 68.60862724900728, 0.8896952087987764, 0, 68_562_806
28, Canada, +2440, +42, 63.59100600085389, 1.0945992836212557, 0, 38_370_206
29, Malaysia, +1877, +2, 56.616271950908356, 0.06032634198285386, 4.063562165789873, 33_153_013
30, South Africa, +3274, +36, 53.91266115958329, 0.5928087360247399, 13.83419251246514, 60_727_850
31, Netherlands, +903, None, 52.479182240672785, 0, 0, 17_206_823
32, North Macedonia, +109, None, 52.32304729427442, 0, 0, 2_083_212
33, Paraguay, +378, +9, 51.78921460833996, 1.2330765382938085, 0, 7_298_817
34, Denmark, +278, +1, 47.67692469429745, 0.17149972911617786, 6.689124157844081, 5_830_913
35, Qatar, +132, None, 47.01181171769407, 0, 3.3460076045627374, 2_807_805 
36, Dominican Republic, +500, None, 45.23097695924987, 0, 8.619203585588691, 11_054_371
37, Norway, +244, None, 44.34996850970474, 0, 0, 5_501_695
38, Lithuania, +113, +3, 42.63750311763159, 1.1319691093176527, 7.84177654406662, 2_650_249
39, UAE, +403, None, 39.83317904154057, 0, 0.17055818658134525, 10_117_194
40, Guatemala, +682, +37, 36.77648599921335, 1.9952052521567358, 7.943163289075239, 18_544_458
41, Serbia, +310, +1, 35.75302914656135, 0.11533235208568178, 4.616530156366344, 8_670_594
42, Hong Kong, +250, +1, 32.84107625198721, 0.13136430500794885, 0, 7_612_418
43, Russia, +4619, +84, 31.62546012083226, 0.5751328534639337, 0, 146_053_211
44, Eswatini, +37, None, 31.27742057648513, 0, 11.419753086419753, 1_182_962
45, Slovakia, +164, +2, 30.01101623888769, 0.3659880029132645, 13.735343383584588, 5_464_660
46, Bulgaria, +168, +11, 24.528365521703, 1.606023932968649, 4.0925700365408035, 6_849_213
47, Czechia, +244, None, 22.704678019750094, 0, 4.195323246217331, 10_746_684
48, Romania, +427, +7, 22.48052538935796, 0.3685332031042289, 0, 18_994_218
49, Zimbabwe, +313, +2, 20.4929611261622, 0.13094543850582874, 4.403489026449072, 15_273_537
50, Mauritius, +20, None, 15.676770083706113, 0, 0, 1_275_773
51, Bolivia, +179, None, 14.947544556834949, 0, 0, 11_975_211
52, Peru, +457, +10, 13.503319940423472, 0.2954774604031394, 1.3722487463591868, 33_843_529
53, Saudi Arabia, +483, +2, 13.475512357533075, 0.05579922301255932, 2.0803721411035014, 35_842_793
54, Albania, +36, None, 12.53554348893425, 0, 5.678233438485805, 2_871_834
55, Vietnam, +1239, None, 12.515050636258508, 0, 842.8571428571429, 99_000_798
56, Turkey, +940, +4, 10.922425944702987, 0.04647840827533186, 0.7001757888150643, 86_061_467
57, Lebanon, +72, +1, 10.639160889380655, 0.1477661234636202, 0, 6_767_451
58, Poland, +262, +6, 6.937098232461791, 0.15886484501820897, 3.3823909114381614, 37_767_953
59, Zambia, +104, None, 5.371695780827374, 0, 4.921911973497397, 19_360_739
60, Morocco, +202, None, 5.352287567706438, 0, 0, 37_740_872
61, Laos, +34, None, 4.547934629057744, 0, 0, 7_475_921
62, Cuba, +45, None, 3.9775500006761835, 0, 0, 11_313_497
63, Timor-Leste, +5, None, 3.66006220641726, 0, 3.787878787878788, 1_366_097
64, Iraq, +112, +1, 2.6707926597842246, 0.02384636303378772, 2.749815860545053, 41_935_116
65, Mauritania, +13, None, 2.663096205784409, 0, 1.45413870246085, 4_881_536
66, Iran, +185, +6, 2.1503306877330575, 0.06974045473728835, 0, 86_033_279
67, India, +2685, +33, 1.9100062572302938, 0.023474937239701937, 0.29393186692166307, 1_405_754_557
68, Philippines, +209, None, 1.8602733882693725, 0, 0.9562154001006542, 112_349_078
69, Venezuela, +49, +1, 1.7324858059912895, 0.035356853183495705, 0, 28_283_060
70, Kenya, +89, None, 1.588754616313975, 0, 3.378891419893698, 56_018_720
71, Afghanistan, +62, None, 1.527400129464406, 0, 1.283112582781457, 40_591_852
72, Ethiopia, +169, None, 1.4040444105727268, 0, 2.437265647533891, 120_366_563
73, Mozambique, +28, None, 0.8506307837386978, 0, 5.283018867924529, 32_916_749
74, Indonesia, +224, +9, 0.8028300130703235, 0.03225656302514692, 0.3520296710722761, 279_012_987
75, Equatorial Guinea, +1, None, 0.6709500115403402, 0, 0.09718172983479105, 1_490_424
76, Mali, +11, None, 0.5150436042938716, 0, 2.033271719038817, 21_357_415
77, Ivory Coast, +14, None, 0.5069227910966109, 0, 3.932584269662921, 27_617_618
78, Malawi, +10, None, 0.49831005619093693, 0, 1.256281407035176, 20_067_827
79, Kazakhstan, +8, None, 0.41660239706770236, 0, 0, 19_202_962
80, Rwanda, +5, None, 0.36869363365641955, 0, 0.0448913629017777, 13_561_395
81, Myanmar, +20, None, 0.36296278390132286, 0, 0.22419011321600715, 55_102_068
82, Togo, +3, None, 0.346946110942264, 0, 1.1450381679389312, 8_646_876
83, Pakistan, +79, None, 0.3449308878135079, 0, 0.5381837999863751, 229_031_388
84, Senegal, +6, None, 0.34127605962661556, 0, 0.672645739910314, 17_581_075
85, Eritrea, +1, None, 0.2747575813859432, 0, 0, 3_639_572
86, Nepal, +8, None, 0.26550475590372224, 0, 0.3574620196604111, 30_131_287
87, Uzbekistan, +8, None, 0.23262744763694276, 0, 0, 34_389_751
88, Sri Lanka, +4, +1, 0.18532551778559728, 0.04633137944639932, 0, 21_583_644
89, Bangladesh, +23, None, 0.13706516486153333, 0, 0.5914116739521729, 167_803_395
90, Algeria, +6, None, 0.13229356471183817, 0, 0, 45_353_680
91, Nigeria, +24, None, 0.1111968531512952, 0, 0, 215_833_446
92, China, +102, +1, 0.07086661229446681, 0.0006947707087692825, 0, 1_439_323_776 
93, Argentina, None, None, 0, 0, 0, 45_982_891
94, Colombia, None, None, 0, 0, 0, 51_912_202
95, Mexico, None, None, 0, 0, 0, 131_503_692
96, Ukraine, None, None, 0, 0, 0, 43_235_270
97, Belgium, None, None, 0, 0, 0, 11_685_349
98, Israel, None, None, 0, 0, 0, 9_326_000 
99, Portugal, None, None, 0, 0, 0, 10_140_295
100, Switzerland, None, None, 0, 0, 0, 8_774_744
101, Sweden, None, None, 0, 0, 0, 10_218_782
102, Hungary, None, None, 0, 0, 0, 9_613_806
103, Jordan, None, None, 0, 0, 0, 10_395_375
104, Georgia, None, None, 0, 0, 0, 3_974_637
105, Ireland, None, None, 0, 0, 0, 5_042_467
106, Finland, None, None, 0, 0, 0, 5_557_055
107, Tunisia, None, None, 0, 0, 0, 12_053_326
108, Belarus, None, None, 0, 0, 0, 9_443_425
109, Uruguay, None, None, 0, 0, 0, 3_496_577
110, Costa Rica, None, None, 0, 0, 0, 5_182_404
111, Ecuador, None, None, 0, 0, 0, 18_151_484
112, Azerbaijan, None, None, 0, 0, 0, 10_312_626
113, Kuwait, None, None, 0, 0, 0, 4_390_431
114, Palestine, None, None, 0, 0, 0, 5_326_426
115, Estonia, None, None, 0, 0, 0, 1_328_228
116, Moldova, None, None, 0, 0, 0, 4_016_173
117, Egypt, None, None, 0, 0, 0, 105_997_046
118, Libya, None, None, 0, 0, 0, 7_048_620
119, Mongolia, None, None, 0, 0, 0, 3_378_477
120, Honduras, None, None, 0, 0, 0, 10_203_559
121, Armenia, None, None, 0, 0, 0, 2_973_754
122, Oman, None, None, 0, 0, 0, 5_353_038
123, Bosnia and Herzegovina, None, None, 0, 0, 0, 3_242_102
124, Botswana, None, None, 0, 0, 0, 2_441_727
125, Kyrgyzstan, None, None, 0, 0, 0, 6_728_464
126, Uganda, None, None, 0, 0, 0, 48_481_380
127, Ghana, None, None, 0, 0, 0, 32_303_702
128, Cambodia, None, None, 0, 0, 0, 17_158_088
129, Jamaica, None, None, 0, 0, 0, 2_985_696
130, Cameroon, None, None, 0, 0, 0, 27_799_595
131, Angola, None, None, 0, 0, 0, 34_805_761
132, DRC, None, None, 0, 0, 0, 94_726_886
133, Madagascar, None, None, 0, 0, 0, 29_041_659
134, Sudan, None, None, 0, 0, 0, 45_791_840
135, Syria, None, None, 0, 0, 0, 18_307_287
136, Gabon, None, None, 0, 0, 0, 2_325_382
137, Papua New Guinea, None, None, 0, 0, 0, 9_268_634
138, Burundi, None, None, 0, 0, 0, 12_562_632
139, Guinea, None, None, 0, 0, 0, 13_808_630
140, Tanzania, None, None, 0, 0, 0, 62_962_131
141, Lesotho, None, None, 0, 0, 0, 2_174_480
142, Haiti, None, None, 0, 0, 0, 11_666_338
143, Benin, None, None, 0, 0, 0, 12_725_658
144, Somalia, None, None, 0, 0, 0, 16_734_453
145, Congo, None, None, 0, 0, 0, 5_775_788
146, Burkina Faso, None, None, 0, 0, 0, 21_990_731
147, Nicaragua, None, None, 0, 0, 0, 6_774_137
148, South Sudan, None, None, 0, 0, 0, 11_442_796
149, Tajikistan, None, None, 0, 0, 0, 9_944_120
150, Djibouti, None, None, 0, 0, 0, 1_015_267
151, CAR, None, None, 0, 0, 0, 4_989_122
152, Gambia, None, None, 0, 0, 0, 2_545_474
153, Yemen, None, None, 0, 0, 0, 31_072_401
154, Niger, None, None, 0, 0, 0, 25_868_785
155, Guinea-Bissau, None, None, 0, 0, 0, 2_056_255
156, Sierra Leone, None, None, 0, 0, 0, 8_284_801
157, Liberia, None, None, 0, 0, 0, 5_283_233
158, Chad, None, None, 0, 0, 0, 17_320_070
