Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Bahrain, +1451, +7, 828.4209474600706, 3.9965173206206024, 8.905665009513287, 1_751_525
2, Uruguay, +1883, +40, 540.4690168888675, 11.481020008260595, 15.54913294797688, 3_484_011
3, Netherlands, +6553, +4, 381.7148953796537, 0.23300161475944067, 1.6000214866306766, 17_167_263
4, Latvia, +632, +4, 338.2723595621086, 2.140964301026004, 3.3676133638834123, 1_868_317
5, Colombia, +17222, +495, 335.4172622293403, 9.640665706858867, 24.280960974509362, 51_345_002
6, Lithuania, +893, +9, 332.00790424193076, 3.346104298070971, 6.848684715085512, 2_689_695
7, Nepal, +8777, +88, 296.6988509029624, 2.974763458979229, 46.72593696763202, 29_582_184
8, Belgium, +3364, +28, 289.18509634230713, 2.4070103143830557, 5.250753117829772, 11_632_688
9, Chile, +5493, +117, 285.2600329817308, 6.075991964111141, 8.85339436528915, 19_256_115
10, Georgia, +1089, +18, 273.4382944681851, 4.519641230879093, 5.847921812909462, 3_982_617
11, India, +366499, +3748, 263.37122449789143, 2.6933643732127437, 19.64691212954882, 1_391_568_121
12, Argentina, +11582, +283, 254.2738065662621, 6.213045005892952, 27.653224458610893, 45_549_324
13, Mongolia, +804, +2, 241.93643030019075, 0.6018319161696287, 10.834119390917667, 3_323_187
14, Kuwait, +992, +10, 229.4008659882691, 2.3125087297204545, 13.770127706829538, 4_324_308
15, Cyprus, +269, +2, 221.4254199674694, 1.6462856503157577, 0.24488829816288257, 1_214_856
16, Paraguay, +1483, +80, 205.76791183309794, 11.100089647099013, 24.164901417630762, 7_207_149
17, Turkey, +15191, +283, 178.481809594769, 3.3250182420722547, 7.6928920128830995, 85_112_315
18, Canada, +6695, +58, 176.07164514349694, 1.5253406151341034, 7.200473220047322, 38_024_294
19, Iran, +14141, +386, 166.54436218420463, 4.546080461290078, 10.135682389959646, 84_908_308
20, Trinidad and Tobago, +233, +8, 166.03021749958492, 5.700608326166006, 5.120879120879121, 1_403_359
21, Croatia, +665, +45, 162.84702640105377, 11.019723591048752, 9.41926345609065, 4_083_587
22, Brazil, +34162, +934, 159.74870866910163, 4.367580759233678, 0, 213_848_364
23, UAE, +1572, +3, 157.32315256382697, 0.300235023976769, 0.7738238812288638, 9_992_172
24, Peru, +5234, +277, 156.88146738903677, 8.302668411685744, 9.00318224821536, 33_362_768
25, Denmark, +874, None, 150.44008026684008, 0, 0.18627609783544616, 5_809_622
26, Slovenia, +291, +7, 139.95888767794258, 3.366708638301024, 12.094763092269327, 2_079_182
27, France, +9128, +115, 139.5784602055357, 1.758492870687621, 2.044463955347904, 65_396_910
28, Qatar, +389, +6, 138.54238453168935, 2.136900532622458, 9.873096446700508, 2_807_805 
29, Greece, +1427, +51, 137.48293506315832, 4.9135456820049574, 6.239888058069877, 10_379_470
30, Italy, +8289, +139, 137.2673980838008, 2.301866127837895, 3.667601745086414, 60_385_788
31, Belarus, +1214, +10, 128.5109476719088, 1.0585745277751961, 6.223087963912241, 9_446_666
32, Estonia, +169, +6, 127.32634269018713, 4.520461870657532, 3.3498513379583748, 1_327_298
33, Sri Lanka, +2672, +15, 124.33742160855957, 0.6980019925630215, 0, 21_489_910
34, Kazakhstan, +2350, +24, 123.89292445926802, 1.2652894412861413, 0, 18_967_992
35, Ukraine, +5372, +193, 123.46936599078145, 4.435887497435, 8.81783263845573, 43_508_768
36, Oman, +634, +15, 121.532839649303, 2.8753826415450234, 0, 5_216_697
37, Spain, +5599, +34, 119.71283117574421, 0.7269577174451336, 0, 46_770_258
38, Hungary, +1145, +98, 118.78375805875179, 10.166644794548189, 3.3634921567475473, 9_639_365
39, Bolivia, +1394, +23, 118.05000696528916, 1.9477404305607247, 22.520193861066236, 11_808_555
40, Malaysia, +3733, +26, 114.09245700627628, 0.7946434187418117, 4.971169083669583, 32_719_078
41, Austria, +1026, +8, 113.3669714278769, 0.8839529935896834, 0.5024116739710599, 9_050_255
42, Tunisia, +1301, +79, 109.10770028643077, 6.625294636916243, 24.570349386213408, 11_923_998
43, Poland, +3851, +147, 101.84822931788689, 3.8877407711579783, 3.3308538610572933, 37_811_163
44, Iraq, +4167, +30, 101.66312033075768, 0.7319159131084066, 12.30110701107011, 40_988_315
