Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Paraguay, +2046, +120, 283.5458194661273, 16.630253341121836, 30.097087378640776, 7_215_765
2, Argentina, +21292, +686, 467.0314551124798, 15.04713405068388, 29.02003543682704, 45_590_077
3, Suriname, +227, +8, 383.68574953940805, 13.521964741476937, 43.238095238095234, 591_630
4, Botswana, +1977, +30, 824.9093413368038, 12.517592433031924, 7.5122544362959305, 2_396_627
5, Uruguay, +2305, +41, 661.3693990548012, 11.76405438665807, 14.82696513572623, 3_485_193
6, Colombia, +24376, +588, 474.25678304324214, 11.44006352270374, 53.31816789885821, 51_398_316
7, French Guiana, +282, +3, 921.5505578321994, 9.803729338640418, 11.552642359688651, 306_006
8, Bahrain, +792, +15, 450.671910848902, 8.535452856986781, 5.4362001510055595, 1_757_376
9, Peru, +627, +213, 18.76798392670345, 6.375726597109784, 3.79631872124001, 33_407_957
10, Sri Lanka, +2284, +124, 106.23888305908444, 5.767785244888998, 0, 21_498_720
11, Guyana, +60, +4, 75.9335075585479, 5.062233837236526, 11.538461538461538, 790_165
12, Chile, +6190, +97, 321.1874158666687, 5.033146904534227, 8.396749820263432, 19_272_237
13, Namibia, +726, +13, 280.9008327200719, 5.029904718128009, 45.54579673776662, 2_584_542
14, Trinidad and Tobago, +259, +7, 184.4988221281761, 4.986454652112868, 7.285513361462728, 1_403_803
15, Bolivia, +1607, +57, 135.9074848066088, 4.82061396015974, 22.950585546986577, 11_824_220
16, Jamaica, +79, +14, 26.56828553844498, 4.708303766306705, 3.812741312741313, 2_973_470
17, Tunisia, +1316, +52, 110.25326918536742, 4.3565121562607185, 23.81900452488688, 11_936_154
18, Brazil, +40865, +928, 190.9608386773863, 4.336514334824777, 0, 213_996_756
19, Costa Rica, +866, +19, 168.53675648482147, 3.697688652669293, 3.734851425367663, 5_138_345
20, Oman, +1806, +19, 345.34764518225694, 3.6332255030248515, 0, 5_229_513
21, Croatia, +18, +13, 4.410564772819159, 3.185407891480504, 0.8645533141210375, 4_081_110
22, Georgia, +311, +12, 78.10406525381184, 3.0136616818191064, 2.978356636659644, 3_981_867
23, Russia, +13721, +371, 93.98325902050581, 2.5411988263688983, 3.43025, 145_994_086
24, Bahamas, +107, +1, 269.6463852264022, 2.5200596750131043, 12.186788154897494, 396_816
25, Honduras, +654, +25, 65.04813512268089, 2.4865495077477404, 37.07482993197279, 10_054_093
26, Belize, +33, +1, 81.58764614696159, 2.472352913544291, 1.8954623779437105, 404_473
27, Hungary, +255, +21, 26.460618350407696, 2.1791097465041633, 0.9016016688470105, 9_636_963
28, Bulgaria, +157, +15, 22.758504722752125, 2.174379432110076, 0.8790593505039194, 6_898_520
29, South Africa, +5548, +114, 92.43746105084766, 1.8993998846064586, 18.472397948991144, 60_018_957
30, Lithuania, +67, +5, 24.94427560520583, 1.861513104866107, 1.629377431906615, 2_685_987
31, Kuwait, +1563, +8, 360.9263823330346, 1.8473519249291597, 13.812301166489927, 4_330_523
32, Malaysia, +4949, +60, 151.06899860545823, 1.831509378930591, 0, 32_759_865
33, Maldives, +372, +1, 676.8879168228483, 1.8195911742549684, 7.069555302166476, 549_574
34, Nepal, +2049, +53, 69.14402497931668, 1.7884984499286407, 21.71010807374444, 29_633_797
35, Afghanistan, +1804, +71, 45.37379911600571, 1.7857759075589832, 34.79267116682739, 39_758_628
36, Cabo Verde, +32, +1, 56.967275860472895, 1.780227370639778, 6.517311608961303, 561_726
37, Greece, +468, +18, 45.11066426706207, 1.7350255487331565, 2.412122461601897, 10_374_487
38, Panama, +483, +7, 110.29351318863799, 1.5984567128788114, 7.682519484650867, 4_379_224
39, Montenegro, +8, +1, 12.735973712950257, 1.591996714118782, 0.9389671361502347, 628_142
40, Zambia, +1388, +27, 73.55309847461578, 1.4307879386272522, 19.521800281293952, 18_870_721
41, Iran, +10715, +119, 126.03799167358798, 1.3997686429451208, 18.992502259957107, 85_014_049
42, Kyrgyzstan, +459, +9, 69.26921730311847, 1.35821994711997, 11.19239209948793, 6_626_320
43, Armenia, +41, +4, 13.811605656425193, 1.3474737225780675, 1.7424564385890355, 2_968_518
44, Bosnia and Herzegovina, +6, +4, 1.839731203006366, 1.2264874686709109, 0.13648771610555052, 3_261_346
45, Mongolia, +2263, +4, 679.9095296696536, 1.2017844094912127, 20.973123262279888, 3_328_384
46, Palestine, +156, +6, 29.92118070513482, 1.1508146425051853, 0, 5_213_698
47, India, +62597, +1452, 44.94000240815293, 1.0424282872444057, 4.195082002369731, 1_392_901_572
48, Cuba, +1349, +11, 119.16932706962625, 0.9717291310347581, 6.106006427375187, 11_320_027
49, Jordan, +546, +10, 53.01270936015116, 0.9709287428599114, 2.7766476810414975, 10_299_417
50, France, +689, +63, 10.533384284948928, 0.9631396370853157, 0.18310345743974063, 65_411_076
51, Slovenia, +26, +2, 12.504749400012505, 0.9619038000009619, 2.541544477028348, 2_079_210
52, Belarus, +697, +9, 73.78502684790472, 0.9527478359126863, 6.406838863866164, 9_446_361
53, Serbia, +124, +8, 14.246644340796276, 0.9191383445675018, 1.4963195366236275, 8_703_804
54, Turkey, +5626, +74, 66.03167806963091, 0.8685290041153018, 2.5655524647726753, 85_201_530
55, Indonesia, +8189, +237, 29.641028468037884, 0.8578487906856733, 11.814352078945092, 276_272_465
56, Cyprus, +57, +1, 46.885834637774025, 0.8225585024170882, 0.1430292080698585, 1_215_719
57, Cambodia, +542, +13, 31.99779722913245, 0.7674748412891547, 9.333562941277767, 16_938_666
58, Iraq, +5040, +31, 122.69547348645762, 0.7546745393016242, 11.247991430101766, 41_077_310
59, USA, +11127, +245, 33.429507887420044, 0.7360680715752593, 1.2788170568704091, 332_849_650
60, Qatar, +157, +2, 55.915563936954314, 0.7123001775408193, 3.5456187895212286, 2_807_805 
61, Germany, +907, +57, 10.792603185288685, 0.6782562089982966, 0, 84_039_039
62, Taiwan, +185, +15, 7.754265726363447, 0.6287242480835227, 0.7252342310557058, 23_857_836
63, El Salvador, None, +4, 0, 0.6137460079658095, 0, 6_517_354
64, Belgium, +573, +7, 49.23679530158955, 0.6014966267209892, 1.777185038148998, 11_637_638
65, Italy, +905, +36, 14.98913213388697, 0.5962527699667745, 1.138021226296464, 60_377_078
66, Kazakhstan, +967, +11, 50.92132849585978, 0.5792498587946822, 0, 18_990_078
67, Libya, +225, +4, 32.327502601286376, 0.5747111573562023, 6.270903010033445, 6_960_018
68, Venezuela, +1197, +16, 42.2086514335867, 0.5641925003654027, 0, 28_359_115
69, Guatemala, +287, +10, 15.743444391356794, 0.5485520693852541, 31.19565217391304, 18_229_810
70, Romania, +50, +10, 2.6157162801605818, 0.5231432560321164, 0.41401010184648507, 19_115_223
71, Haiti, +306, +6, 26.528935829885366, 0.5201752123506934, 22.666666666666664, 11_534_575
72, Philippines, +6415, +57, 57.810419762674485, 0.5136701366285963, 7.517519394379732, 110_966_155
73, Saudi Arabia, +1109, +18, 31.39116204335802, 0.509504884382727, 1.3302466174071585, 35_328_415
74, North Macedonia, +4, +1, 1.9200380935557764, 0.4800095233889441, 0.2991772625280479, 2_083_292
75, Lebanon, +45, +3, 6.6212595401314545, 0.4414173026754303, 0.18146624727800628, 6_796_290
76, Gabon, +19, +1, 8.349978355977155, 0.4394725450514293, 0.5298382598996095, 2_275_455
