Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Paraguay, +1145, +112, 158.64876147969275, 15.518481472249421, 15.81054957194145, 7_217_201
2, Colombia, +27818, +599, 541.1304147837187, 11.652064075614621, 36.37909163429976, 51_407_201
3, Namibia, +1403, +27, 542.6840542173475, 10.443670323498491, 39.31073129728215, 2_585_298
4, Suriname, +277, +6, 468.12998127480074, 10.139999594400017, 46.24373956594324, 591_716
5, Uruguay, +1488, +30, 426.9250864107277, 8.60736061311951, 12.687585266030013, 3_485_389
6, Bolivia, +1648, +79, 139.34417427627062, 6.679726800864915, 17.554324669791225, 11_826_831
7, Peru, +2896, +223, 86.6663985275331, 6.673552096560733, 6.711782701399834, 33_415_488
8, Argentina, +10395, +301, 227.976179680232, 6.601330455387188, 21.082626860828295, 45_596_869
9, Tunisia, +1775, +78, 148.68263001563054, 6.533659234489679, 29.402020871293686, 11_938_180
10, Chile, +5743, +121, 297.95188816308695, 6.277586360392394, 7.890578843960815, 19_274_924
11, Oman, +1637, +27, 312.90331459608905, 5.160897675072941, 0, 5_231_648
12, Bahrain, +465, +9, 264.45231924683975, 5.118431985422705, 3.417358712427427, 1_758_351
13, Brazil, +44178, +1050, 206.4185256015041, 4.906049433690509, 0, 214_021_488
14, Guyana, +123, +3, 155.6514773603028, 3.796377496592751, 12.462006079027356, 790_227
15, Trinidad and Tobago, +106, +5, 75.50519026951791, 3.561565578750845, 30.28571428571429, 1_403_877
16, Cabo Verde, +38, +2, 67.63671961909847, 3.5598273483736036, 2.6009582477754964, 561_825
17, Mongolia, +2400, +11, 720.8828652450657, 3.3040464657065507, 22.641509433962266, 3_329_251
18, Russia, +17611, +450, 120.62732951298615, 3.0822950588179983, 0, 145_995_108
19, Georgia, +521, +12, 130.84725228304595, 3.013756290588391, 2.7805945455515824, 3_981_742
20, Guatemala, +560, +49, 30.70975003305411, 2.6871031278922346, 19.753086419753085, 18_235_251
21, Zambia, +2060, +49, 109.11482767749513, 2.5954497845617777, 24.885237980188453, 18_879_194
22, Afghanistan, +1927, +93, 48.44991085040405, 2.3382676227750787, 34.57122353785432, 39_773_035
23, Sri Lanka, +2028, +47, 94.3247522149689, 2.1860272949228494, 0, 21_500_189
24, South Africa, +13155, +112, 219.13599449886198, 1.8656960383027397, 23.663051103556203, 60_031_215
25, Kuwait, +1661, +8, 383.4647063563027, 1.8469100847985678, 13.86014686248331, 4_331_559
26, Malaysia, +5293, +60, 161.5361320131989, 1.831129401245406, 6.816396440483703, 32_766_663
27, Maldives, +187, +1, 340.16699106834267, 1.819074818547287, 3.3315517548548015, 549_730
28, Nepal, +1421, +51, 47.93809030099082, 1.7205085188955185, 21.282012880035943, 29_642_399
29, Latvia, +74, +3, 39.65829555076798, 1.6077687385446477, 1.473223173402349, 1_865_940
30, Panama, +583, +7, 133.0947216642365, 1.598049831303011, 7.861380798274002, 4_380_339
31, Mexico, +3964, +192, 30.43555965485246, 1.4741744333329143, 21.818582122413034, 130_242_389
32, Greece, +247, +14, 23.81031335529152, 1.3495724168991146, 1.2340127897681856, 10_373_656
33, Indonesia, +13737, +371, 49.714126222100035, 1.3426469264321985, 15.403159795028202, 276_319_852
34, Iran, +8161, +111, 95.97600178935677, 1.305395931701826, 6.440589683692152, 85_031_673
35, Croatia, +58, +5, 14.21325817623803, 1.225280877261899, 1.336405529953917, 4_080_697
36, Fiji, +166, +1, 183.8864512241188, 1.1077497061693904, 0, 902_731
37, Slovakia, +28, +6, 5.126134958318115, 1.0984574910681675, 1.103665746945211, 5_462_205
38, Honduras, +1162, +11, 115.54511340623614, 1.0938005572018912, 31.584669747213916, 10_056_678
39, Cambodia, +659, +17, 38.896358616163184, 1.0033962010239363, 3.610365419383115, 16_942_460
40, Cuba, +1436, +11, 126.85608742257229, 0.9717388312314034, 4.6087682136209, 11_319_914
41, Belarus, +582, +9, 61.611359356193056, 0.9527529797349441, 3.383720930232558, 9_446_310
42, Kyrgyzstan, +730, +6, 110.13737600869995, 0.9052387069208215, 13.338205737255619, 6_628_086
43, India, +53009, +1113, 38.050458620650964, 0.798923964700042, 2.9263361977116626, 1_393_123_813
44, El Salvador, +193, +5, 29.610809633178835, 0.7671194205486744, 3.955728632916581, 6_517_890
45, Philippines, +5778, +84, 52.05871260533612, 0.7568244823205665, 0, 110_990_067
46, Estonia, +25, +1, 18.833810456531566, 0.7533524182612625, 0.8849557522123894, 1_327_400
47, Lithuania, +50, +2, 18.619408126254484, 0.7447763250501793, 0.675219446320054, 2_685_370
