Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
67, Estonia, +56, None, 42.18789433439179, 0, 1.4617593317671627, 1_327_395
68, Afghanistan, +1677, +87, 42.16933651540414, 2.1876757762910914, 35.59753767777542, 39_768_233
69, Faeroe Islands, +2, None, 40.78137106969537, 0, 0.27739251040221913, 49_042
70, Libya, +280, +3, 40.22388037188127, 0.43097014684158497, 7.858546168958743, 6_961_039
71, USA, +13389, +393, 40.22281039633204, 1.1806381720635215, 1.61420996665244, 332_870_823
72, Andorra, +3, None, 38.767703918122606, 0, 0, 77_384
73, Aruba, +4, None, 37.31273670267346, 0, 0.5555555555555556, 107_202
74, Curaçao, +6, +2, 36.42124815617431, 12.140416052058105, 0.5119453924914675, 164_739
75, Norway, +197, None, 36.06723591871946, 0, 0, 5_462_021
76, Saudi Arabia, +1236, +15, 34.98013151170997, 0.42451615912269375, 1.4256877559259473, 35_334_344
77, Denmark, +203, None, 34.9286672304578, 0, 0.04278367897487776, 5_811_845
78, Rwanda, +451, +1, 34.013112922328226, 0.07541710182334418, 6.052066559312936, 13_259_592
79, Uganda, +1564, +42, 33.191092665201445, 0.8913209027739519, 14.881065651760228, 47_121_076
80, Mexico, +4253, +168, 32.65635398511024, 1.2899758921933977, 22.108436866455268, 130_234_992
81, Palestine, +165, +3, 31.639519639225103, 0.5752639934404564, 9.051014810751507, 5_214_997
82, El Salvador, +202, +6, 30.992475732661358, 0.9205685861186543, 0, 6_517_711
83, Gibraltar, +1, None, 29.69032985956474, 0, 0.12755102040816327, 33_681
84, Jordan, +301, +12, 29.221817183457578, 1.164989389373724, 2.114357965720708, 10_300_523
85, Armenia, +86, +1, 28.970089729800016, 0.3368615084860467, 2.380293384998616, 2_968_579
86, Lesotho, +60, +1, 27.795973845841676, 0.46326623076402795, 4.213483146067416, 2_158_586
87, Croatia, +113, +3, 27.69041139864758, 0.7351436654508208, 2.547339945897205, 4_080_835
88, Zimbabwe, +408, +9, 27.07242390956855, 0.5971858215346004, 10.683424980361352, 15_070_686
89, Canada, +1016, +11, 26.69439731105444, 0.2890141441157469, 1.2999641742156711, 38_060_421
90, Lithuania, +71, +1, 26.437531464386037, 0.37235959808994423, 0.6094420600858369, 2_685_576
91, Montenegro, +16, +1, 25.471906874708466, 1.5919941796692791, 1.1922503725782414, 628_143
92, Eritrea, +91, None, 25.323056810190888, 0, 0, 3_593_563
93, Lebanon, +168, +4, 24.720576554475468, 0.5885851560589397, 0, 6_795_958
94, Belize, +10, +1, 24.71870118056517, 2.471870118056517, 0.7674597083653107, 404_552
95, Bangladesh, +3883, +54, 23.354013433519622, 0.32477896611126955, 18.594962168374675, 166_266_925
96, Ukraine, +967, +50, 22.24000604964963, 1.1499486064968782, 0, 43_480_204
97, French Polynesia, +6, None, 21.241118557303228, 0, 0, 282_471
98, Jamaica, +61, +5, 20.513779374639117, 1.6814573257900916, 2.796882164144888, 2_973_611
99, Luxembourg, +13, None, 20.448225094061836, 0, 0.18582046883933678, 635_752
100, Switzerland, +173, None, 19.84965435785393, 0, 0.6510367666428329, 8_715_517
101, Italy, +1147, +35, 18.99758033434085, 0.5796994870984566, 0.5309546073157861, 60_376_110
102, Serbia, +162, +5, 18.613370535562968, 0.574486744924783, 1.6296147268886432, 8_703_421
103, Bulgaria, +105, +7, 15.22190934352689, 1.014793956235126, 0.7110448974063791, 6_897_952
104, Czechia, +161, +4, 15.007287855906918, 0.3728518721964452, 0.07885276572402512, 10_728_121
105, Moldova, +60, +3, 14.907121181478797, 0.7453560590739398, 0.9961813049975096, 4_024_922
106, Iceland, +5, None, 14.561382049893119, 0, 0.05004003202562049, 343_374
107, Kenya, +796, +3, 14.497464956157645, 0.054638687020694646, 10.768398268398268, 54_906_151
108, Austria, +128, +3, 14.134492567851915, 0.33127716955902925, 0.026138932510501523, 9_055_861
109, Eswatini, +16, +1, 13.655232685164954, 0.8534520428228096, 2.7027027027027026, 1_171_712
110, Finland, +73, None, 13.155492697530173, 0, 0.6591422121896163, 5_549_013
111, Morocco, +481, +8, 12.88473973482027, 0.21429920556873627, 3.3117598457725146, 37_330_983
112, Equatorial Guinea, +18, None, 12.439495675202004, 0, 0, 1_447_004
113, Japan, +1527, +51, 12.109144453179981, 0.40443115069559854, 2.103276814368948, 126_103_046
114, Channel Islands, +2, None, 11.402248523408817, 0, 0, 175_404
115, Uzbekistan, +385, +4, 11.345222143869794, 0.11787243785838745, 0, 33_934_990
116, Germany, +935, +57, 11.125394981268881, 0.6782326352217393, 0.11290361533074118, 84_041_960
117, Hungary, +106, +2, 10.999620616858724, 0.20754001163884384, 0.7856507560035577, 9_636_696
118, S. Korea, +507, +2, 9.880786845059498, 0.03897746289964299, 1.400088368496631, 51_311_703
119, Sierra Leone, +78, None, 9.591158427492688, 0, 0, 8_132_490
120, North Macedonia, +19, +2, 9.120180944389936, 0.9600190467778882, 0.5163043478260869, 2_083_292
121, Bhutan, +7, None, 8.976948478727838, 0, 0, 779_775
122, Algeria, +379, +10, 8.495732205913058, 0.22416179962831284, 0, 44_610_634
123, Taiwan, +188, +21, 7.879855672898809, 0.8801966443131648, 0.30521462432625496, 23_858_305
124, Liberia, +38, None, 7.347923602478106, 0, 22.75449101796407, 5_171_529
125, Mauritania, +35, None, 7.342746174481691, 0, 2.259522272433828, 4_766_609
126, Haiti, +82, +4, 7.108125159174327, 0.3467378126426501, 35.04273504273504, 11_536_094
127, Bosnia and Herzegovina, +23, +4, 7.052780865498869, 1.2265705853041513, 1.2616566099835436, 3_261_125
128, Slovakia, +38, +14, 6.956915274475024, 2.563074048490798, 1.0015814443858724, 5_462_191
129, Malta, +3, None, 6.776965545907165, 0, 0.15267175572519084, 442_676
130, Mozambique, +194, None, 6.044944913258312, 0, 0, 32_092_931
131, Azerbaijan, +60, +2, 5.866784680299836, 0.19555948934332784, 0.7544322897019993, 10_227_067
132, Egypt, +589, +31, 5.6533786832206046, 0.29754624648529493, 0, 104_185_485
133, Myanmar, +301, +1, 5.496633029220393, 0.018261239299735527, 6.774701778077875, 54_760_796
134, Angola, +178, +2, 5.259558627295384, 0.05909616435163353, 7.235772357723577, 33_843_144
135, Poland, +190, +48, 5.025570898241447, 1.2696179111346813, 0.39603960396039606, 37_806_650
136, Pakistan, +1043, +39, 4.635449393463447, 0.1733293637057281, 1.9086134646000694, 225_005_153
137, Sao Tome and Principe, +1, None, 4.483058521845944, 0, 0, 223_062
138, DRC, +377, None, 4.0905498435722745, 0, 31.416666666666664, 92_163_649
139, Malawi, +79, +2, 4.029987391240715, 0.10202499724660039, 7.722385141739981, 19_603_039
140, Romania, +70, +6, 3.6622700591425223, 0.3139088622122162, 0.21737105238642365, 19_113_828
141, Barbados, +1, None, 3.4756737593582514, 0, 0.1724137931034483, 287_714
142, Senegal, +53, None, 3.0874724639690507, 0, 3.7429378531073447, 17_166_145
143, Ghana, +89, +3, 2.8080475487637964, 0.09465328816057741, 1.3191047873128798, 31_694_620
144, Singapore, +16, None, 2.714346884031565, 0, 0, 5_894_604
145, Vietnam, +264, +1, 2.688915075934045, 0.01018528437853805, 0, 98_180_862
146, Guinea-Bissau, +5, None, 2.484415263054857, 0, 1.718213058419244, 2_012_546
147, Syria, +44, +5, 2.4570412856088804, 0.27920923700100914, 0, 17_907_717
148, Israel, +22, None, 2.3589963542783616, 0, 0, 9_326_000 
149, Brunei , +1, None, 2.2649697513289713, 0, 0.11862396204033215, 441_507
150, Togo, +19, None, 2.2446548565529687, 0, 1.9978969505783386, 8_464_553
151, Burundi, +23, None, 1.880728299768466, 0, 0, 12_229_305
152, Laos, +13, None, 1.762248303497114, 0, 0.878972278566599, 7_376_940
153, Madagascar, +42, +3, 1.480314982831871, 0.10573678448799077, 6.72, 28_372_340
154, Guinea, +19, None, 1.410167156761603, 0, 1.2898845892735913, 13_473_580
155, Ethiopia, +124, +14, 1.053617256673637, 0.11895678704379775, 2.216660707901323, 117_689_796
156, Albania, +3, None, 1.0435624718238132, 0, 0.09910802775024777, 2_874_768
157, Djibouti, +1, None, 0.9982062234165204, 0, 0.17921146953405018, 1_001_797
158, South Sudan, +6, None, 0.5300425933393964, 0, 0, 11_319_845
159, Mali, +11, +1, 0.5286287044617608, 0.048057154951069166, 1.2114537444933922, 20_808_556
160, Australia, +11, None, 0.4266174375999279, 0, 0.012608461423839161, 25_784_225
161, Hong Kong, +3, None, 0.3970623211813292, 0, 0, 7_555_489
162, New Zealand, +1, None, 0.1999160352651886, 0, 0.019054878048780487, 5_002_100 
163, Yemen, +6, +1, 0.19700963669354393, 0.03283493944892399, 0.28195488721804507, 30_455_363
164, Burkina Faso, +2, None, 0.09323326482708423, 0, 0.5988023952095809, 21_451_571
165, Niger, +2, None, 0.0798639405962426, 0, 0.5747126436781609, 25_042_591
166, Nigeria, +13, None, 0.06160236761591967, 0, 0, 211_030_850
167, Chad, +1, None, 0.05925377455431977, 0, 0.3731343283582089, 16_876_562
168, China, +23, None, 0.0159797263016935, 0, 0, 1_439_323_776 
169, Sweden, None, None, 0, 0, 0, 10_159_870
170, Oman, None, None, 0, 0, 0, 5_230_937
171, Cameroon, None, None, 0, 0, 0, 27_178_444
172, Namibia, None, None, 0, 0, 0, 2_585_046
173, Botswana, None, None, 0, 0, 0, 2_397_146
174, Ivory Coast, None, None, 0, 0, 0, 27_003_618
175, Sudan, None, None, 0, 0, 0, 44_829_824
176, Réunion, None, None, 0, 0, 0, 901_460
177, Gabon, None, None, 0, 0, 0, 2_276_030
178, Mayotte, None, None, 0, 0, 0, 279_118
179, Papua New Guinea, None, None, 0, 0, 0, 9_109_560
180, Guadeloupe, None, None, 0, 0, 0, 400_190
181, Somalia, None, None, 0, 0, 0, 16_317_315
182, Seychelles, None, None, 0, 0, 0, 98_933
183, Tajikistan, None, None, 0, 0, 0, 9_742_874
184, Congo, None, None, 0, 0, 0, 5_648_122
185, Bahamas, None, None, 0, 0, 0, 396_857
186, Martinique, None, None, 0, 0, 0, 374_984
187, Benin, None, None, 0, 0, 0, 12_427_065
188, Nicaragua, None, None, 0, 0, 0, 6_700_293
189, CAR, None, None, 0, 0, 0, 4_910_336
190, Gambia, None, None, 0, 0, 0, 2_481_600
191, San Marino, None, None, 0, 0, 0, 34_000
192, Comoros, None, None, 0, 0, 0, 887_353
193, Liechtenstein, None, None, 0, 0, 0, 38_233
194, Turks and Caicos, None, None, 0, 0, 0, 39_220
195, Saint Martin, None, None, 0, 0, 0, 39_299
196, Mauritius, None, None, 0, 0, 0, 1_273_801
197, Caribbean Netherlands, None, None, 0, 0, 0, 26_457
198, Isle of Man, None, None, 0, 0, 0, 85_466
199, Antigua and Barbuda, None, None, 0, 0, 0, 98_709
200, St. Barth, None, None, 0, 0, 0, 9_906
201, Diamond Princess, None, None, 0, 0, 0,  
202, Tanzania, None, None, 0, 0, 0, 61_361_249
203, Wallis and Futuna, None, None, 0, 0, 0, 11_049
204, British Virgin Islands, None, None, 0, 0, 0, 30_425
205, Dominica, None, None, 0, 0, 0, 72_158
206, Grenada, None, None, 0, 0, 0, 113_025
207, New Caledonia, None, None, 0, 0, 0, 288_137
208, Anguilla, None, None, 0, 0, 0, 15_132
209, Falkland Islands, None, None, 0, 0, 0, 3_577
210, Macao, None, None, 0, 0, 0, 657_837
211, Greenland, None, None, 0, 0, 0, 56_865
212, Vatican City, None, None, 0, 0, 0, 803
213, Saint Pierre Miquelon, None, None, 0, 0, 0, 5_767
214, Montserrat, None, None, 0, 0, 0, 4_995
215, Solomon Islands, None, None, 0, 0, 0, 703_011
216, Western Sahara, None, None, 0, 0, 0, 611_400
217, MS Zaandam, None, None, 0, 0, 0,  
218, Vanuatu, None, None, 0, 0, 0, 314_019
219, Marshall Islands, None, None, 0, 0, 0, 59_574
220, Samoa, None, None, 0, 0, 0, 199_683
221, Saint Helena, None, None, 0, 0, 0, 6_094
