Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Isle of Man, +434, None, 5075.548486691304, 0, 0, 85_508
2, Botswana, +5755, +47, 2396.3540441337213, 19.57057168971067, 38.68387443705048, 2_401_565
3, Seychelles, +206, +3, 2081.0393073977916, 30.30639768055036, 0, 98_989
4, Channel Islands, +255, None, 1452.5527903254288, 0, 6.1638868745467725, 175_553
5, Saint Martin, +48, None, 1219.5121951219512, 0, 0, 39_360
6, Andorra, +85, None, 1098.2479714713938, 0, 0, 77_396
7, Fiji, +918, +15, 1016.2759133752095, 16.6058155780263, 26.90504103165299, 903_298
8, Cyprus, +1046, +4, 859.751231063486, 3.2877676140095065, 0, 1_216_631
9, Gibraltar, +26, None, 771.9714964370546, 0, 2.3090586145648313, 33_680
10, Cuba, +7745, +65, 684.2288647931958, 5.7423984779286945, 15.232869168436789, 11_319_312
11, Spain, +29535, +28, 631.441799377589, 0.5986243569518365, 0, 46_773_907
12, UK, +39661, +84, 581.0084097455125, 1.2305465424125226, 3.6415772057338245, 68_262_351
13, Georgia, +2261, +18, 567.9370521781177, 4.5213918351199105, 6.168158009602793, 3_981_075
14, Curaçao, +76, None, 461.1622502290641, 0, 3.326039387308534, 164_801
15, French Guiana, +134, +1, 436.74811693116, 3.259314305456418, 10.694333599361533, 306_813
16, Monaco, +16, None, 404.70469204502336, 0, 0, 39_535
17, Malaysia, +13034, +134, 397.3426877041034, 4.085002313361198, 10.160665424582357, 32_802_919
18, Mongolia, +1309, +6, 392.6367854775381, 1.7997102466502892, 19.546065402418993, 3_333_870
19, Malta, +166, None, 374.89978206127125, 0, 3.8586703858670384, 442_785
20, Netherlands, +6233, +3, 362.913173270749, 0.17467343491292267, 0, 17_174_907
21, Portugal, +3622, +16, 356.3106832409831, 1.5739842440242213, 5.741186913517627, 10_165_286
22, Costa Rica, +1802, +8, 350.3675748614182, 1.5554609316822117, 9.328087793767471, 5_143_170
23, France, +21909, +11, 334.86672918612754, 0.16812880647438966, 0, 65_426_028
24, Kazakhstan, +5708, +64, 300.2094681585205, 3.366048696942066, 0, 19_013_391
25, Argentina, +13500, +256, 295.8379284998734, 5.6099636811827835, 13.65305069832826, 45_633_094
26, Panama, +1250, +7, 284.9793971295051, 1.5958846239252287, 9.314456035767511, 4_386_282
27, Greece, +2601, +5, 250.83837011187043, 0.48219602097629843, 3.0735961429381735, 10_369_227
28, South Africa, +14858, +433, 247.23533389283264, 7.20506794828352, 26.541147889462497, 60_096_588
29, Colombia, +12576, +354, 244.4096729014973, 6.879852433773064, 14.080343947333066, 51_454_592
30, Iran, +20313, +226, 238.6236865227426, 2.6548984962408224, 4.625337000874381, 85_125_665
31, Ireland, +1188, None, 237.79394474133105, 0, 0, 4_995_922
32, Brazil, +49603, +1444, 231.62369522496286, 6.742830391404681, 0, 214_153_392
33, Kuwait, +987, +9, 227.57225822695617, 2.075126974713886, 7.780843515963737, 4_337_084
34, Maldives, +122, None, 221.5913528515356, 0, 2.0092226613965742, 550_563
35, Iceland, +70, None, 203.7371209034286, 0, 1.9037258634756595, 343_580
36, Iraq, +8106, +81, 196.88497176476164, 1.9673923899513563, 25.987432675044886, 41_171_248
37, Aruba, +21, None, 195.8133246305189, 0, 0, 107_245
38, Thailand, +13655, +87, 195.1134755254043, 1.2431250363024662, 0, 69_984_915
39, Tunisia, +2309, +139, 193.23815426681392, 11.632786246464763, 30.848363393453575, 11_948_986
40, Namibia, +495, +45, 191.16943946030744, 17.379039950937038, 27.00490998363339, 2_589_326
41, USA, +62228, +378, 186.8423692737778, 1.1349620040092563, 6.631266097827905, 333_050_797
42, Guatemala, +3364, +36, 184.18478004072102, 1.9710618553703798, 7.746332926520368, 18_264_267
43, Trinidad and Tobago, +258, +15, 183.72495946301038, 10.681683689709907, 23.844731977818853, 1_404_273
44, Faeroe Islands, +9, None, 183.452577508714, 0, 0.28195488721804507, 49_059
45, Indonesia, +49509, +1449, 179.0090687948892, 5.239131080890231, 15.693577580331755, 276_572_580
46, Kyrgyzstan, +1169, +12, 176.12036810211546, 1.8079079702526821, 23.27757865392274, 6_637_506
47, Russia, +24471, +796, 167.60894500946472, 5.452033845267211, 4.8942, 146_000_561
48, UAE, +1547, +3, 154.44781760341715, 0.29951095850694986, 0.9426604107001401, 10_016_328
49, Israel, +1434, +3, 153.76367145614412, 0.3216813210379584, 1.8500361234389515, 9_326_000 
50, Zimbabwe, +2301, +61, 152.47706648172388, 4.042199502557652, 15.353306198705544, 15_090_794
51, Caribbean Netherlands, +4, None, 151.05740181268882, 0, 0, 26_480
52, Honduras, +1501, +28, 149.0497803427271, 2.780408960423957, 32.49621130114743, 10_070_461
53, Belgium, +1735, +2, 149.0183427408141, 0.17177906944186058, 0, 11_642_862
54, Luxembourg, +94, None, 147.6364812886466, 0, 1.5044814340588988, 636_699
55, Suriname, +83, +1, 140.16126989487904, 1.6886899987334825, 17.811158798283262, 592_175
56, Denmark, +805, None, 138.46520352234836, 0, 0.3861837371072199, 5_813_735
57, French Polynesia, +39, +1, 137.99350369044163, 3.538294966421581, 0, 282_622
58, Eswatini, +144, +5, 122.78025659368346, 4.263203353947342, 16.72473867595819, 1_172_827
59, Myanmar, +6701, +319, 122.29301687893658, 5.8217389023102175, 38.83962209470816, 54_794_625
60, Mexico, +15198, +397, 116.58416944388293, 3.045395135492928, 33.804884558921664, 130_360_752
61, Belarus, +1069, +10, 113.16912835104746, 1.058644792806805, 6.239421000408568, 9_446_039
62, Turkey, +9586, +52, 112.38549862688275, 0.6096438481742023, 4.475340342490056, 85_295_702
63, Libya, +732, +13, 105.02572484608783, 1.865210960381341, 35.952848722986246, 6_969_721
64, Cabo Verde, +57, None, 101.36000227615443, 0, 4.99124343257443, 562_352
65, Montenegro, +63, None, 100.29451564116852, 0, 3.201219512195122, 628_150
66, Paraguay, +718, +55, 99.37908831451405, 7.612604258075589, 16.82286785379569, 7_224_860
67, Bolivia, +1174, +41, 99.14908297655006, 3.462617037511544, 12.029921098473203, 11_840_755
68, Switzerland, +861, None, 98.72281797346936, 0, 3.9524421593830334, 8_721_388
69, Rwanda, +1309, +11, 98.49875555964901, 0.8277206349550337, 5.736699097203961, 13_289_508
70, Gambia, +241, +7, 96.86759927522135, 2.813581721686927, 0, 2_487_932
71, Chile, +1859, +181, 96.37490387134723, 9.383462937446934, 2.7518318407223745, 19_289_254
72, Estonia, +120, None, 90.39704642716974, 0, 4.470938897168406, 1_327_477
73, Uruguay, +298, +8, 85.47403238662716, 2.294604896285293, 3.349067206113734, 3_486_439
74, Italy, +5056, +15, 83.75314264783573, 0.24847649124160126, 2.300597445499593, 60_367_884
75, Sri Lanka, +1721, +42, 80.0166635515496, 1.9527599472196884, 0, 21_508_020
76, Lebanon, +543, +1, 79.93367418739986, 0.1472075031075504, 0, 6_793_132
77, Liechtenstein, +3, None, 78.44367743959836, 0, 0, 38_244
78, Lithuania, +205, +2, 76.43338699827075, 0.7456915804709341, 2.162675387699124, 2_682_074
79, Armenia, +225, +2, 75.78074374253139, 0.6736066110447234, 4.469606674612634, 2_969_092
80, Bahrain, +133, None, 75.41597866124731, 0, 0.9855502037791776, 1_763_552
81, Finland, +404, None, 72.79528488362664, 0, 2.906683934095978, 5_549_810
82, Qatar, +196, None, 69.80541739900029, 0, 3.9254956939715604, 2_807_805 
83, Sint Maarten, +3, None, 69.14194842010649, 0, 0, 43_389
84, Belize, +28, None, 69.0975855329398, 0, 2.6217228464419478, 405_224
85, Mozambique, +2153, +31, 66.91615337605047, 0.9634931512575776, 33.509727626459146, 32_174_593
86, Ecuador, +1169, +25, 65.21556729621724, 1.3946870679259462, 27.224033535165347, 17_925_168
87, Vietnam, +6194, None, 63.035468828945405, 0, 0, 98_262_139
88, Nepal, +1855, +24, 62.48257519289516, 0.8083998946789671, 20.335452751589564, 29_688_277
89, Zambia, +1158, +34, 61.19089853550311, 1.796623963909418, 18.777363385762932, 18_924_383
90, Barbados, +17, None, 59.07967763347663, 0, 0, 287_747
91, Saint Kitts and Nevis, +3, None, 55.97432644227181, 0, 0.5415162454873645, 53_596
92, Dominican Republic, +611, +2, 55.734963555171866, 0.18243850590890953, 11.467717717717719, 10_962_598
93, Philippines, +5814, +17, 52.32294481092954, 0.15299106669862442, 12.726556343577618, 111_117_599
94, Peru, +1711, +118, 51.14232403633036, 3.527056830091749, 3.662478326947364, 33_455_656
