Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Seychelles, +307, +5, 3101.511355370565, 50.51321425684959, 0, 98_984
2, Botswana, +5769, +54, 2402.572739357715, 22.488980399604195, 21.25018417562988, 2_401_176
3, Fiji, +784, +15, 867.9825163521707, 16.606808348574692, 20.253164556962027, 903_244
4, French Guiana, +192, +4, 625.918910901095, 13.03997731043948, 5.946113347785692, 306_749
5, Namibia, +664, +26, 256.4747316382053, 10.042685274989967, 30.570902394106813, 2_588_949
6, Tunisia, +2520, +117, 210.9144371183296, 9.792456009065303, 30.582524271844658, 11_947_973
7, Argentina, +12764, +406, 279.7301003394763, 8.897713940600703, 17.937043282743115, 45_629_698
8, Colombia, +16455, +446, 319.82414667059567, 8.668585196905843, 38.02865726831523, 51_450_149
9, Paraguay, +573, +52, 79.3173777591858, 7.19808663783187, 14.299975043673571, 7_224_142
10, Eswatini, +111, +7, 94.65102338221362, 5.968983456535994, 13.074204946996467, 1_172_729
11, Cuba, +6505, +61, 574.6787276462785, 5.388993449104226, 14.6806589934552, 11_319_368
12, Myanmar, +5189, +281, 94.70422860129757, 5.1285196062757015, 37.288013797068125, 54_791_640
13, Suriname, +40, +3, 67.55250518465478, 5.066437888849108, 28.776978417266186, 592_132
14, Zimbabwe, +2113, +75, 140.0356020470514, 4.970501729071868, 27.85761371127225, 15_089_020
15, Russia, +24633, +719, 168.71912145728115, 4.924655881451109, 6.15825, 146_000_049
16, Indonesia, +34257, +1338, 123.87321594969936, 4.838204248495131, 17.709641898912825, 276_548_887
17, Trinidad and Tobago, +181, +6, 128.89580447717086, 4.272789098690746, 24.828532235939644, 1_404_235
18, Cyprus, +1056, +5, 868.0220194828199, 4.109952743763352, 1.5202119083266152, 1_216_559
19, Malaysia, +10972, +129, 334.5170904940072, 3.9329843851373436, 10.736442452590172, 32_799_520
20, Kuwait, +1107, +17, 255.27110621630112, 3.9201524893198907, 8.988307892172784, 4_336_566
21, Georgia, +848, +15, 213.00442235360845, 3.767766904839772, 4.66087721226778, 3_981_138
22, South Africa, +7209, +221, 119.96912854335162, 3.677788515477973, 27.299579656909152, 60_090_459
23, Peru, +691, +97, 20.656530298989676, 2.8996865976874076, 3.3613854161599455, 33_451_891
24, Brazil, +15271, +615, 71.31281793709161, 2.8719391677893613, 0, 214_141_026
25, Libya, +3425, +18, 491.4653631713793, 2.5828836604627234, 44.56733897202342, 6_968_955
26, Iran, +25441, +213, 298.89497911770775, 2.502442142685891, 0, 85_116_853
27, Sri Lanka, +1487, +48, 69.1393604939275, 2.231801818230343, 2.537282872060881, 21_507_286
28, Kazakhstan, +5317, +41, 279.67207935849103, 2.1565836474888345, 0, 19_011_551
29, Costa Rica, +742, +11, 144.27968948366345, 2.1389172295421806, 0, 5_142_789
30, Mongolia, +1171, +6, 351.2890749097703, 1.799944021740924, 16.306921041637654, 3_333_437
31, Uruguay, +197, +6, 56.5062338996673, 1.721002047705603, 3.342949261836077, 3_486_341
32, Kyrgyzstan, +1287, +11, 193.9239278771749, 1.6574694690356828, 22.507869884575026, 6_636_623
33, Panama, +688, +7, 156.87261669909006, 1.5960876699035325, 10.46228710462287, 4_385_724
34, Honduras, +658, +16, 65.34799445713941, 1.5890089837602288, 25.854616895874262, 10_069_169
35, Luxembourg, +226, +1, 355.0020734634379, 1.5708056347939732, 1.2368651488616462, 636_616
36, Zambia, +630, +29, 33.29784030207801, 1.5327577281908924, 19.848771266540645, 18_920_146
37, Iraq, +9883, +62, 240.08940664221933, 1.5061765872526152, 24.178593272171252, 41_163_832
38, Bangladesh, +13321, +231, 80.0513010995591, 1.388172851437441, 29.594330400782017, 166_405_790
39, Jordan, +803, +14, 77.89237776037783, 1.3580240207288787, 3.3470884915176526, 10_309_096
40, Cambodia, +790, +22, 46.57799984281399, 1.2971088563821618, 10.010136847440446, 16_960_797
41, Chile, +1004, +25, 52.05333019216026, 1.2961486601633532, 2.964450218495335, 19_287_911
42, Afghanistan, +915, +51, 22.965327801441823, 1.2800346643426592, 34.42437923250564, 39_842_671
43, Rwanda, +913, +17, 68.71445786061412, 1.279458689628083, 10.537857802400739, 13_286_869
44, Bolivia, +440, +15, 37.1638885252271, 1.2669507451781965, 12.154696132596685, 11_839_450
45, Thailand, +11784, +81, 168.3825882172798, 1.1574159577053347, 0, 69_983_483
46, Nepal, +1642, +32, 55.31603987282566, 1.0780227015410604, 20.96259415294268, 29_683_976
47, El Salvador, None, +7, 0, 1.0735410921624293, 0, 6_520_477
48, Armenia, +92, +3, 30.98637374214689, 1.0104252307221813, 2.5886325267304446, 2_969_047
49, Belarus, +658, +9, 69.65863563293286, 0.9527776910279572, 6.239332448321639, 9_446_065
50, Bosnia and Herzegovina, +28, +3, 8.590524957776037, 0.9204133883331467, 0.9481882831019303, 3_259_405
51, Papua New Guinea, +127, +8, 13.919429737403929, 0.8768144716474917, 1.7842090474852486, 9_123_937
52, Uganda, +265, +39, 5.60917562919446, 0.8255013190135243, 7.30631375792666, 47_244_019
53, Vietnam, +4195, +80, 42.69504258242741, 0.8142082018102963, 0, 98_254_967
54, Portugal, +1855, +8, 182.4794361414935, 0.7869733095050931, 1.7459645159772226, 10_165_529
55, Greece, +2596, +8, 250.34615466956333, 0.7714827570710734, 6.73463563960879, 10_369_642
56, Malawi, +347, +14, 17.66348535587622, 0.7126478241563892, 30.14769765421373, 19_645_047
57, Guatemala, +548, +13, 30.008410568940295, 0.7118783529128173, 28.7061288632792, 18_261_547
58, Mexico, +4438, +91, 34.04688719736159, 0.6981222926903796, 36.137122384170674, 130_349_655
59, Jamaica, +85, +2, 28.574271591391952, 0.6723358021503988, 6.478658536585366, 2_974_704
60, Philippines, +5642, +72, 50.78049906070027, 0.648031891593481, 11.799150929585712, 111_105_643
61, Mozambique, +1373, +20, 42.68298199042403, 0.6217477347476188, 40.41801589637915, 32_167_387
62, Turkey, +7667, +50, 89.89513071129548, 0.5862471025909449, 3.3847946916953995, 85_288_268
63, Eritrea, +40, +2, 11.118149517430618, 0.5559074758715309, 0, 3_597_721
64, Slovakia, +4, +3, 0.7322769749784619, 0.5492077312338464, 0.3424657534246575, 5_462_414
65, Latvia, +25, +1, 13.409866121260592, 0.5363946448504237, 0.7539203860072377, 1_864_299
66, Venezuela, +1087, +15, 38.340198827262554, 0.5290735808729883, 0, 28_351_444
67, Croatia, +18, +2, 4.413168699257755, 0.490352077695306, 1.1665586519766689, 4_078_702
68, Gabon, +23, +1, 10.085551789308438, 0.43850225170906254, 0.34513805522208885, 2_280_490
69, Bulgaria, +113, +3, 16.392141810304622, 0.43518960558330855, 0.6212204507971413, 6_893_547
70, Morocco, +1153, +16, 30.855254122588434, 0.4281735177462402, 12.490521070306576, 37_368_028
71, Mauritania, +116, +2, 24.283043150967682, 0.41867315777530484, 5.894308943089431, 4_776_996
72, Senegal, +575, +7, 33.42314762812487, 0.4068904928641289, 24.3954179041154, 17_203_646
73, Algeria, +1177, +18, 26.34418578000389, 0.4028847442991249, 0, 44_677_790
74, Saudi Arabia, +1293, +14, 36.5457644405868, 0.39570046571401024, 1.3822963438101348, 35_380_297
75, Palestine, +71, +2, 13.588339902944805, 0.38277013811112126, 0, 5_225_068
76, USA, +24266, +121, 72.86323073445179, 0.36332526658158193, 2.7025070525121198, 333_034_917
77, Angola, +101, +12, 2.976704136593113, 0.3536678182090828, 0, 33_930_144
78, Congo, +65, +2, 11.484788838905517, 0.3533781181201698, 0, 5_659_660
79, France, +4151, +20, 63.446842092777956, 0.3056942524344879, 0.847092723083736, 65_424_848
80, Ecuador, +247, +5, 13.781197324930114, 0.27897160576781604, 18.460388639760836, 17_922_971
81, UK, +39805, +19, 583.142837076557, 0.2783498029005046, 3.659180078910694, 68_259_434
82, India, +29424, +372, 21.104606648326076, 0.2668200677398484, 2.0103949663601837, 1_394_197_982
83, Moldova, +61, +1, 15.158552243950307, 0.2485008564582018, 1.6257995735607675, 4_024_131
84, Hungary, +139, +2, 14.4271283153982, 0.20758458007767192, 0.7320027384275106, 9_634_627
85, Tajikistan, +99, +2, 10.142339020077937, 0.2048957377793523, 0, 9_761_062
86, UAE, +1508, +2, 150.56889180796398, 0.19969349046149065, 0.6626183090051059, 10_015_349
87, Azerbaijan, +148, +2, 14.46046820651112, 0.19541173252042052, 2.457655264031883, 10_234_800
88, Haiti, +16, +2, 1.3855373798067974, 0.17319217247584967, 0, 11_547_866
89, Belgium, +1330, +2, 114.23712362947661, 0.17178514831500244, 0, 11_642_450
90, Spain, +20542, +7, 439.17787321733107, 0.149656562774867, 2.053653728108323, 46_773_759
91, Guinea, +43, +2, 3.1842742468784113, 0.14810577892457727, 0, 13_503_862
92, Lebanon, +215, +1, 31.648453104573406, 0.14720210746313214, 0, 6_793_381
93, Uzbekistan, +585, +5, 17.21799014489336, 0.14716230893071247, 0, 33_976_091
94, Kenya, +431, +8, 7.835408571289784, 0.14543681802858066, 8.161333080855899, 55_006_704
95, Germany, +983, +12, 11.693389431942872, 0.14274737861985196, 0, 84_064_591
96, Pakistan, +2452, +30, 10.879932753851195, 0.13311500106669488, 4.953235157465205, 225_369_040
97, Canada, +701, +5, 18.40454443645981, 0.1312734981202554, 0.6416945863312645, 38_088_419
98, Netherlands, +8874, +2, 516.693346574595, 0.11645105850227519, 1.9193417916452182, 17_174_597
99, Italy, +2069, +7, 34.2727785185049, 0.11595430141591798, 2.3223967044191762, 60_368_610
100, Ukraine, +182, +5, 4.1879451288065805, 0.11505343760457638, 1.898404088870345, 43_458_067
