Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Guadeloupe, +1724, +4, 4307.86760553526, 9.995052449037725, 13.31582606009114, 400_198
2, Isle of Man, +192, None, 2245.193881846672, 0, 0, 85_516
3, Botswana, +4566, +84, 1900.5400680548184, 34.96394343333437, 34.55426063266233, 2_402_475
4, Fiji, +1301, +9, 1440.080051183168, 9.962121799114922, 41.45952836201402, 903_422
5, Seychelles, +127, +4, 1282.8153250977264, 40.40363228654256, 0, 99_001
6, Gibraltar, +36, None, 1068.8836104513064, 0, 2.857142857142857, 33_680
7, Andorra, +69, None, 891.4959042869325, 0, 0, 77_398
8, French Polynesia, +239, +1, 845.5597499407401, 3.537906903517741, 0, 282_653
9, Cuba, +8607, +68, 760.3907703561566, 6.007502310238021, 16.097177803961173, 11_319_180
10, Georgia, +2796, +17, 702.3486226456187, 4.270360008932588, 6.707609634392093, 3_980_929
11, Aruba, +63, +1, 587.3961567508601, 9.323748519854922, 0, 107_253
12, Spain, +26689, +46, 570.5917007502333, 0.98344704689238, 0, 46_774_252
13, Cyprus, +655, +4, 538.2980576891152, 3.287316382834291, 0, 1_216_798
14, Malaysia, +17170, +174, 523.3025051164478, 5.303123814226087, 11.409016910860824, 32_810_850
15, Channel Islands, +91, None, 518.273409156923, 0, 2.7115613825983313, 175_583
16, Eswatini, +601, +2, 512.3365701751918, 1.7049469889357465, 34.30365296803653, 1_173_057
17, Monaco, +20, None, 505.8041020712678, 0, 0, 39_541
18, UK, +30980, +85, 453.79203964683495, 1.2450717679141696, 3.230714521842779, 68_269_157
19, Iran, +34433, +292, 404.39842865143544, 3.4293945100984278, 0, 85_146_226
20, Kazakhstan, +7479, +85, 393.2655108513202, 4.469523789592488, 0, 19_017_686
21, Sint Maarten, +17, None, 391.7231208811466, 0, 0, 43_398
22, Libya, +2730, +16, 391.59389905311735, 2.2950558186263286, 23.71232519760271, 6_971_508
23, France, +25190, +29, 384.99875505861087, 0.44323000780864286, 3.9906720614934206, 65_428_783
24, Iceland, +131, None, 381.2328663473235, 0, 2.5595935912465806, 343_622
25, Mongolia, +1231, +6, 369.12861358471264, 1.7991646478540013, 0, 3_334_881
26, Costa Rica, +1695, +16, 329.50639359043, 3.1103848362518463, 0, 5_144_058
27, Iraq, +13259, +49, 321.9098355290567, 1.189650949613378, 22.511035653650254, 41_188_552
28, Argentina, +14115, +291, 309.26128773026056, 6.375843764045754, 14.381195936789984, 45_641_018
29, Tunisia, +3676, +309, 307.580340930551, 25.854821911735655, 26.056138361213492, 11_951_349
30, Portugal, +3009, +10, 296.02389441125774, 0.9837949299144493, 5.186947303097689, 10_164_720
31, French Guiana, +90, +1, 293.19685562661056, 3.2577428402956725, 8.093525179856115, 306_961
32, USA, +94377, +410, 283.339665496655, 1.2309065010927296, 8.994213329165508, 333_087_850
33, Curaçao, +46, None, 279.10250342810684, 0, 2.149532710280374, 164_814
