Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, British Virgin Islands, +139, +1, 4566.660095932716, 32.85366975491162, 0, 30_438
2, Martinique, +997, +1, 2658.9148320509917, 2.6669155787873535, 10.77604842196282, 374_965
3, Réunion, +1450, +12, 1607.7241721883674, 13.305303493972698, 0, 901_896
4, Channel Islands, +227, None, 1293.3514896332465, 0, 0, 175_513
5, Spain, +43960, +13, 939.849161906186, 0.27793537544996405, 0, 46_773_463
6, Cyprus, +1081, +2, 888.6769729080947, 1.6441757130584544, 1.7186556011319916, 1_216_415
7, Fiji, +647, +1, 716.3910720177869, 1.107250497709099, 0, 903_138
8, Tunisia, +8473, +157, 709.2782773335824, 13.142533877183103, 32.54840196681008, 11_945_946
9, Gibraltar, +23, None, 682.877586769989, 0, 1.4119091467157765, 33_681
10, UK, +36475, +50, 534.4040460869463, 0.7325620919629148, 2.908399953433706, 68_253_600
11, Bahamas, +209, +2, 526.2972345472584, 5.036337172701038, 10.80661840744571, 397_114
12, Cuba, +5613, +29, 495.8707912491747, 2.561954916484245, 14.496009917099247, 11_319_481
13, Georgia, +1862, +11, 467.69078053873864, 2.7629423125274566, 5.302275251302787, 3_981_263
14, Netherlands, +7821, +3, 455.3983040736575, 0.17468289377585633, 0, 17_173_977
15, Namibia, +1176, +71, 454.37106119984094, 27.432266449990397, 38.62068965517241, 2_588_193
16, Argentina, +20023, +385, 438.88041678011484, 8.438743468028976, 18.944490174372948, 45_622_906
17, French Guiana, +133, +2, 433.7588300904697, 6.522689174292777, 8.926174496644295, 306_622
18, Monaco, +16, None, 404.766121075666, 0, 0, 39_529
19, Kuwait, +1712, +11, 394.8767509393315, 2.5371753857083217, 11.798759476223294, 4_335_530
20, Guadeloupe, +155, +3, 387.311185796924, 7.496345531553368, 3.060821484992101, 400_195
21, Libya, +2640, +2, 378.90623262000884, 0.28705017622727946, 38.89216263995286, 6_967_423
22, Mongolia, +1246, +10, 373.8855076155917, 3.0006862569469637, 0, 3_332_571
23, Isle of Man, +30, None, 350.8895048949086, 0, 0, 85_497
24, Malta, +154, None, 347.82137339753723, 0, 4.592901878914405, 442_756
25, Colombia, +17532, +504, 340.815893264518, 9.797582147234603, 18.27715980526047, 51_441_263
26, Malaysia, +11079, +125, 337.8493557198454, 3.8118214157397485, 9.479844954607296, 32_792_722
27, Maldives, +170, None, 308.9061270621755, 0, 2.5185185185185186, 550_329
28, Costa Rica, +1569, +17, 305.1325868183889, 3.306089213456094, 0, 5_142_027
29, Greece, +3109, +4, 299.79346168684884, 0.38571046855818436, 3.644954042393547, 10_370_473
30, Iran, +22750, +166, 267.33496883579323, 1.9506639484282056, 29.622395833333332, 85_099_230
31, Portugal, +2650, +9, 260.67247202295806, 0.8853027351723104, 4.029131380091529, 10_166_014
32, Faeroe Islands, +11, None, 224.2426713417866, 0, 0.16891891891891891, 49_054
33, Suriname, +131, +7, 221.266590771663, 11.823405613752985, 28.354978354978357, 592_046
34, Iraq, +9046, +38, 219.8352382763916, 0.9234732538694319, 20.67515370374603, 41_148_999
35, Brazil, +45094, +1613, 210.6051770165609, 7.533289362835694, 0, 214_116_294
36, Luxembourg, +134, None, 210.54318570694588, 0, 1.8621456364647027, 636_449
37, South Africa, +12535, +633, 208.64472608551102, 10.536267380305423, 24.199776053129465, 60_078_202
38, Sint Maarten, +9, None, 207.48322843903452, 0, 0, 43_377
39, Panama, +855, +8, 195.0002394739783, 1.8245636442009665, 8.622428398547802, 4_384_610
40, Kyrgyzstan, +1292, +10, 194.72914035675524, 1.507191488829375, 24.42805823407071, 6_634_857
41, Kazakhstan, +3693, None, 194.28794494070087, 0, 0, 19_007_870
42, Zimbabwe, +2845, +38, 188.59205655560902, 2.518980017262968, 20.599522120049237, 15_085_471
43, Oman, +982, +37, 187.410445670437, 7.061289704486934, 0, 5_239_836
