Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Cyprus, +993, None, 816.4137811961737, 0, 2.0252080274106703, 1_216_295
2, Tunisia, +8315, +126, 696.150401305799, 10.549001871861776, 34.71526386105545, 11_944_258
3, Botswana, +1411, +14, 587.9788944329943, 5.8339507597887446, 12.877612485169298, 2_399_746
4, UK, +32382, +35, 474.4703118173408, 0.5128299954791838, 2.501492846311376, 68_248_738
5, Namibia, +1193, +70, 461.05139814899263, 27.052470972698647, 41.77170868347339, 2_587_564
6, Mongolia, +1510, +9, 453.20181076633423, 2.7012028456271575, 16.954861890860094, 3_331_849
7, Colombia, +23275, +577, 452.5229276015033, 11.218291266426096, 23.498944945328983, 51_433_858
8, Argentina, +19256, +465, 422.12105483088567, 10.193513216470805, 17.79009608277901, 45_617_246
9, Kuwait, +1705, +12, 393.3404803644663, 2.768378747433194, 11.120532220193061, 4_334_667
10, South Africa, +22910, +460, 381.4011613207548, 7.6579892713901, 30.434667091768958, 60_067_987
11, Spain, +17317, +28, 370.23324694557573, 0.5986331878775839, 0, 46_773_217
12, Costa Rica, +1847, +7, 359.2412327245229, 1.3614989870447536, 3.5739855647361596, 5_141_392
13, Cuba, +3819, +26, 337.3801578239466, 2.29690602341519, 9.767013631364927, 11_319_575
14, Portugal, +3269, +9, 321.54884837511105, 0.8852675544129702, 4.861906390826479, 10_166_418
15, Netherlands, +5431, +2, 316.24376705429387, 0.11645876157403566, 0, 17_173_461
16, Panama, +1240, +5, 282.8672335265195, 1.1405936835746755, 9.106933019976498, 4_383_682
17, Oman, +1453, +15, 277.3929870165573, 2.863657815036724, 0, 5_238_056
18, Iran, +23391, +136, 274.91479856687954, 1.5984101836217184, 0, 85_084_543
19, Malaysia, +8868, +135, 270.4725831293733, 4.117478430589242, 9.374900891186451, 32_787_057
20, Georgia, +1043, +19, 261.97032325831805, 4.772230241522572, 3.3398443754202827, 3_981_367
21, Brazil, +53749, +1733, 251.0513009687762, 8.09451161098605, 0, 214_095_684
22, Trinidad and Tobago, +321, +5, 228.61619542767608, 3.560999928780001, 33.0246913580247, 1_404_100
