Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Tunisia, +3508, +167, 293.5150493817316, 13.972922818343553, 25.201149425287355, 11_951_687
2, Andorra, +23, +1, 297.1653014289775, 12.920230496912065, 0, 77_398
3, Namibia, +533, +29, 205.76505028504056, 11.195471779111026, 25.465838509316768, 2_590_333
4, Argentina, +13483, +473, 295.4067676478869, 10.36322784969595, 14.647951589948613, 45_642_150
5, Trinidad and Tobago, +310, +13, 220.73939151406574, 9.256813192525337, 29.980657640232106, 1_404_371
6, Paraguay, +390, +53, 53.96598067602769, 7.333838399562738, 11.86492242166109, 7_226_775
7, Myanmar, +5127, +390, 93.55398107589268, 7.116452627189028, 36.271666077113544, 54_802_585
8, French Guiana, +124, +2, 403.93247812575333, 6.515039969770215, 9.408194233687405, 306_982
9, Indonesia, +41168, +1759, 148.81662335472012, 6.358541597380313, 16.324588395774516, 276_635_762
10, Georgia, +2712, +25, 681.251442823737, 6.279972739894331, 6.931452231252876, 3_980_909
11, Eswatini, +667, +7, 568.5838256229274, 5.967146595742867, 37.59864712514093, 1_173_090
12, Colombia, +9462, +306, 183.84796352434643, 5.945622155828578, 12.515210835405535, 51_466_439
13, Cuba, +8736, +65, 771.7886511199902, 5.742475082738023, 17.08185053380783, 11_319_161
14, Libya, +2914, +40, 417.9716926734755, 5.737428863053885, 26.45243282498184, 6_971_764
15, Fiji, +1163, +5, 1287.3032933048053, 5.534407967776463, 30.82427776305327, 903_439
16, Russia, +23564, +794, 161.39513339563936, 5.438284498223462, 4.7128000000000005, 146_001_924
17, Saint Lucia, +14, +1, 75.86801133684854, 5.419143666917754, 0, 184_531
18, Zimbabwe, +1834, +69, 121.49295900606306, 4.570891042212842, 15.415651004454906, 15_095_525
19, Brazil, +40904, +886, 190.97387187591696, 4.136584453404616, 0, 214_186_368
20, South Africa, +12885, +248, 214.34656047631415, 4.125568257518503, 23.12662658171049, 60_112_931
21, Malaysia, +16840, +134, 513.2271341235304, 4.083873870104102, 10.620786215682688, 32_811_983
22, Kazakhstan, +7778, +76, 408.9745355249699, 3.9961512856644017, 0, 19_018_299
23, Chile, +1341, +71, 69.50766235157639, 3.6801223168992716, 2.116878196628149, 19_292_837
24, Honduras, +1592, +35, 158.03203265624748, 3.4743223259853404, 47.6361460203471, 10_073_907
25, Suriname, +69, +2, 116.49698627361596, 3.3767242398149557, 21.165644171779142, 592_290
26, Costa Rica, +1608, +17, 312.58595870871676, 3.3047022997812094, 0, 5_144_185
27, Iran, +24715, +270, 290.25534872257055, 3.170906095694681, 13.019818149252474, 85_149_163
28, Vietnam, +8649, +298, 88.00253207979226, 3.0321140663403967, 0, 98_281_263
29, Mexico, +19223, +381, 147.4265621036061, 2.9219955345926194, 36.759475274410065, 130_390_343
30, Sri Lanka, +2460, +56, 114.36552840732799, 2.6034429230936453, 0, 21_509_978
31, Bolivia, +1029, +30, 86.87770152502871, 2.532877595481887, 11.650815217391305, 11_844_236
32, Cyprus, +635, +3, 521.8511828352873, 2.4654386590643496, 0.8566957178705377, 1_216_822
33, Ecuador, +871, +42, 48.57501756173712, 2.342308539142318, 1.555384917587814, 17_931_028
34, Peru, +699, +77, 20.887058742955247, 2.3008634094528673, 3.647083376813107, 33_465_698
35, Panama, +915, +10, 208.53431825345328, 2.279063587469435, 8.430071862907685, 4_387_767
36, Guatemala, +3394, +41, 185.75355603947807, 2.243929227347849, 23.302437349811193, 18_271_521
37, El Salvador, +285, +14, 43.70187714129614, 2.1467588771163015, 11.38178913738019, 6_521_459
38, Mongolia, +1294, +7, 388.0030884326204, 2.0989347905937734, 0, 3_335_025
39, Uruguay, +177, +6, 50.76430391814385, 1.7208238616319949, 2.1822216742695106, 3_486_702
40, Jamaica, +180, +5, 60.502351020523406, 1.6806208616812057, 7.646559048428207, 2_975_091
41, Thailand, +17345, +117, 247.82560712773022, 1.6716976669901662, 0, 69_988_732
42, Kyrgyzstan, +958, +10, 144.2801287557074, 1.5060556237547744, 10.014635166213672, 6_639_861
43, Iraq, +12597, +62, 305.8190467462269, 1.5051822575427536, 20.846986396584253, 41_191_025
44, Cambodia, +668, +25, 39.36879562072833, 1.4733830696380363, 8.91379770483053, 16_967_753
45, Portugal, +2595, +14, 255.29681870649807, 1.3773238774146332, 3.093373386260416, 10_164_639
46, Armenia, +264, +4, 88.91247913587848, 1.3471587747860374, 4.474576271186441, 2_969_212
47, Malawi, +668, +26, 33.9777024887955, 1.3224854262106032, 20.74534161490683, 19_659_952
48, Philippines, +8556, +145, 76.97741677284651, 1.304549489488399, 13.50293542074364, 111_149_482
49, Bangladesh, +13862, +212, 83.27773073939042, 1.2736170045268194, 30.774353965011986, 166_455_064
50, USA, +99470, +419, 298.6251806450426, 1.2579064108803943, 9.487338452000573, 333_093_143
51, Belarus, +1184, +11, 125.34443252637209, 1.1645175319173082, 6.896551724137931, 9_445_972
52, Greece, +2843, +12, 274.20595770553945, 1.1573941232734692, 2.390421497818099, 10_368_119
53, Kuwait, +766, +5, 176.5601428154889, 1.152481349970554, 5.829528158295282, 4_338_465
54, Zambia, +956, +21, 50.48670023997026, 1.10901747389056, 13.620173813933608, 18_935_680
55, Latvia, +82, +2, 43.999064215024504, 1.0731479076835244, 1.1220580186097429, 1_863_676
56, Mauritania, +360, +5, 75.30307920566128, 1.045876100078629, 12.295081967213115, 4_780_681
57, Djibouti, +2, +1, 1.9931316682711375, 0.9965658341355688, 0.35650623885918004, 1_003_446
58, UK, +29622, +68, 433.894009486931, 0.9960432329049795, 3.1369467559891304, 68_270_129
59, Croatia, +170, +4, 41.687663762017394, 0.980886206165115, 3.1498980915323327, 4_077_945
60, Jordan, +760, +10, 73.69956392161974, 0.9697311042318386, 3.622497616777884, 10_312_137
61, North Macedonia, +74, +2, 35.520875234365775, 0.9600236549828589, 1.6150152771715407, 2_083_282
