Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Hong Kong, +21362, +39, 2809.200427284619, 5.128677870241557, 0, 7_604_299
2, Japan, +177622, +339, 1414.3586345988676, 2.699370444702887, 18.608534769868385, 125_584_838
3, S. Korea, +66049, +70, 1286.7549184150937, 1.3637276005549903, 0, 51_329_899
4, Slovenia, +1710, +2, 822.8931769162583, 0.9624481601359747, 202.36686390532546, 2_078_034
5, Taiwan, +18066, +36, 756.2604665531816, 1.5069952837326765, 76.44719025050779, 23_888_595
6, Palau, +13, None, 712.9929249163605, 0, 6.565656565656567, 18_233
7, France, +40744, None, 621.244178389784, 0, 0, 65_584_518
8, Austria, +4853, +1, 535.2547947381134, 0.11029359050857478, 9.262157416596686, 9_066_710
9, Monaco, +14, None, 351.9091069049594, 0, 0, 39_783
10, Bolivia, +2912, +3, 242.815269611669, 0.2501530936933403, 0, 11_992_656
11, Chile, +4422, +24, 229.71195876197618, 1.2467406174327065, 21.18932387752168, 19_250_195
12, Singapore, +1017, None, 171.1099737429474, 0, 0, 5_943_546
13, Lithuania, +403, None, 151.40654046198907, 0, 0, 2_661_708
14, Israel, +1106, None, 118.593180355994, 0, 0, 9_326_000
15, Croatia, +466, +13, 114.79851382730855, 3.2025336475429422, 23.523472993437657, 4_059_286
16, Australia, +2826, +25, 108.405483460837, 0.9590010921871638, 0, 26_068_792
17, Peru, +3413, +1, 101.3234450992584, 0.029687502226562665, 15.68402187399476, 33_684_208
18, Serbia, +677, +8, 78.23861645465581, 0.9245331338807187, 11.204899040052963, 8_653_016
19, Montenegro, +40, None, 63.69933911935664, 0, 8.403361344537815, 627_950
20, Mexico, +8190, +55, 62.25165276997964, 0.4180513922281905, 0, 131_562_772
21, Guatemala, +1081, +2, 58.168194761106555, 0.10761923175042841, 0, 18_584_039
22, Brazil, +11921, +32, 55.35547298716302, 0.1485928307683262, 0, 215_353_593
23, Russia, +6986, +54, 47.91299767765989, 0.37035526404145913, 0, 145_805_947
24, Czechia, +497, +7, 46.28946619397391, 0.6519643125911819, 10.419287211740041, 10_736_784
25, Malta, +19, None, 42.78961248375684, 0, 8.26086956521739, 444_033
26, Bahrain, +58, None, 32.51152056942247, 0, 4.58498023715415, 1_783_983
27, Lebanon, +181, None, 27.076153851792316, 0, 0, 6_684_849
28, Norway, +138, None, 25.039146346552673, 0, 0, 5_511_370
29, USA, +7832, +20, 23.39270234125258, 0.059736216397478496, 12.570823234836205, 334_805_269
30, Malaysia, +766, +1, 23.085450644873678, 0.030137664027250235, 3.6272374277867225, 33_181_072
31, Slovakia, +122, +2, 22.343532545461304, 0.36628741877805415, 17.655571635311144, 5_460_193
32, Poland, +650, +8, 17.223203576808928, 0.2119778901761099, 10.086902545003104, 37_739_785
33, Kazakhstan, +257, None, 13.381901826515046, 0, 0, 19_205_043
34, Bulgaria, +80, None, 11.688051173794454, 0, 9.535160905840286, 6_844_597
35, Philippines, +871, +22, 7.741603306843184, 0.1955399227905282, 9.470479504186148, 112_508_994
