Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Hong Kong, +16023, +40, 2107.0975773046275, 5.260182431016982, 0, 7_604_299
2, New Zealand, +6100, +9, 1245.3546739487929, 1.8374085353342848, 0, 4_898_203
3, S. Korea, +58862, +42, 1146.7390574838264, 0.8182365603329942, 0, 51_329_899
4, Japan, +136237, +232, 1084.8204462389003, 1.84735676451643, 0, 125_584_838
5, Taiwan, +15119, +30, 632.8961581876206, 1.2558294031105637, 84.34118040834542, 23_888_595
6, France, +37264, None, 568.1828751108608, 0, 0, 65_584_518
7, Austria, +3992, +1, 440.2920133102305, 0.11029359050857478, 2.545269064014282, 9_066_710
8, Slovenia, +558, +2, 268.52303667793694, 0.9624481601359747, 132.22748815165878, 2_078_034
9, Latvia, +476, +5, 257.4591486431741, 2.7044028218820806, 0, 1_848_837
10, Chile, +3459, +25, 179.68649148748884, 1.298688143159069, 17.85198183319571, 19_250_195
11, Saint Kitts and Nevis, +8, None, 148.5029050880808, 0, 0.408997955010225, 53_871
12, Singapore, +838, None, 140.99327236636177, 0, 0, 5_943_546
13, Bolivia, +1512, None, 126.07715922144354, 0, 0, 11_992_656
14, Peru, +3830, +39, 113.70313352773502, 1.1578125868359441, 17.73148148148148, 33_684_208
15, Australia, +2807, None, 107.67664263077475, 0, 0, 26_068_792
16, Serbia, +900, +6, 104.00997756158084, 0.693399850410539, 25.041736227045075, 8_653_016
17, Qatar, +257, None, 86.244070720138, 0, 0, 2_979_915
18, Croatia, +256, +5, 63.065277982384096, 1.2317437105934392, 12.909732728189613, 4_059_286
19, Israel, +578, None, 61.97726785331332, 0, 0, 9_326_000
20, Brazil, +11716, +24, 54.40355016505343, 0.11144462307624467, 0, 215_353_593
21, Russia, +7222, +51, 49.53158735013737, 0.3497799715947114, 0, 145_805_947
22, Malta, +21, None, 47.293782218889135, 0, 6.441717791411043, 444_033
23, Montenegro, +26, None, 41.40457042758182, 0, 5.689277899343545, 627_950
24, Guatemala, +607, +1, 32.662436836255026, 0.053809615875214205, 0, 18_584_039
25, Bahrain, +52, None, 29.148259820861522, 0, 5.093046033300686, 1_783_983
26, Lithuania, +77, +3, 28.92879309075225, 1.1270958347046334, 0, 2_661_708
27, Malaysia, +847, +6, 25.526601431080948, 0.1808259841635014, 3.1243083732939874, 33_181_072
28, Eswatini, +30, None, 25.32036592992842, 0, 0, 1_184_817
29, USA, +7675, +5, 22.923773042532375, 0.014934054099369624, 11.24921218872294, 334_805_269
30, Norway, +102, None, 18.507195125712844, 0, 0, 5_511_370
31, Czechia, +146, +5, 13.598112805473223, 0.465688794707987, 14.688128772635814, 10_736_784
32, Slovakia, +67, +2, 12.270628529064814, 0.36628741877805415, 20.0, 5_460_193
33, Cabo Verde, +5, None, 8.80781006133759, 0, 0, 567_678
34, Philippines, +973, +30, 8.648197494326542, 0.2666453492598112, 7.967572879135276, 112_508_994
35, UAE, +84, None, 8.331857900163513, 0, 0.37369872764480827, 10_081_785
36, Kazakhstan, +140, None, 7.2897519677513865, 0, 0, 19_205_043
37, Azerbaijan, +72, None, 6.990152137748715, 0, 3.862660944206009, 10_300_205
