Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Croatia, +322, +14, 79.3242949622175, 3.4488823896616303, 12.849162011173185, 4_059_286
2, Chile, +5041, +62, 261.8674771865948, 3.2207465950344916, 16.349365939091236, 19_250_195
3, Taiwan, +15643, +53, 654.8313117619517, 2.2186319454953294, 70.47348740820831, 23_888_595
4, Germany, +30420, +166, 362.64539731939965, 1.9789328058849551, 0, 83_883_596
5, Hong Kong, +10137, +15, 1333.0617325804785, 1.972568411631368, 0, 7_604_299
6, Japan, +118201, +182, 941.2043832870971, 1.4492195307844407, 0, 125_584_838
7, Slovenia, +1612, +3, 775.7332170695956, 1.4436722402039621, 206.66666666666669, 2_078_034
8, S. Korea, +57079, +62, 1112.0029673154042, 1.2078730176344201, 0, 51_329_899
9, France, +69253, +76, 1055.9351827515147, 1.1588100716086684, 0, 65_584_518
10, Réunion, +1217, +1, 1340.2183333498522, 1.101247603409903, 0, 908_061
11, Denmark, +610, +5, 104.54245537665275, 0.8569053719397767, 3.978347355377291, 5_834_950
12, Honduras, +546, +8, 53.4181396849132, 0.7826833653467136, 16.998754669987548, 10_221_247
13, Bulgaria, +153, +5, 22.353397869881896, 0.7305031983621534, 4.843304843304843, 6_844_597
14, USA, +39827, +229, 118.95571452311881, 0.6839796777511288, 3.239993133918686, 334_805_269
15, Brazil, +31767, +145, 147.51088921929434, 0.6733112644189782, 0, 215_353_593
16, Czechia, +996, +7, 92.76520790583102, 0.6519643125911819, 17.131062951496386, 10_736_784
17, Australia, +14741, +16, 565.4654039972394, 0.6137606989997849, 0, 26_068_792
18, South Africa, +318, +36, 5.234039327880222, 0.5925327540996477, 0, 60_756_135
19, Serbia, +663, +5, 76.62068347036455, 0.5778332086754492, 7.641770401106501, 8_653_016
20, Peru, +13868, +14, 411.7062808779711, 0.4156250311718773, 31.619507968717937, 33_684_208
21, Russia, +6785, +58, 46.53445308372779, 0.3977889873037895, 0, 145_805_947
22, Malaysia, +2375, +11, 71.57695206471931, 0.3315143042997526, 8.39667668375464, 33_181_072
23, Colombia, +3252, +16, 63.12998708941291, 0.31060264250633657, 10.224164492092935, 51_512_762
24, Poland, +553, +9, 14.652971658423597, 0.23847512644812363, 8.451780528809415, 37_739_785
25, Israel, +1188, +2, 127.38580313103152, 0.2144542140253056, 0, 9_326_000
26, Indonesia, +4977, +54, 17.830113837055006, 0.19345512300602177, 0.8110486433634809, 279_134_505
27, Slovakia, +130, +1, 23.80868222057352, 0.18314370938902708, 16.189290161892902, 5_460_193
28, Philippines, +1238, +17, 11.00356474612154, 0.15109903124722635, 10.003232062055591, 112_508_994
29, Austria, +5092, +1, 561.6149628696628, 0.11029359050857478, 0, 9_066_710
30, Azerbaijan, +48, +1, 4.66010142516581, 0.09708544635762104, 1.3245033112582782, 10_300_205
31, Sri Lanka, +5, +2, 0.2317406662507076, 0.09269626650028305, 0, 21_575_842
32, Belgium, +1024, +1, 87.75930775732289, 0.08570244898176063, 5.282434872323962, 11_668_278
33, Bolivia, +271, +1, 22.597162796965076, 0.08338436456444678, 0, 11_992_656
34, Saudi Arabia, +43, +1, 1.1996124749542536, 0.02789796453381985, 1.044449842118047, 35_844_909
35, Afghanistan, +76, +1, 1.864829868135917, 0.02453723510705154, 3.0242737763629126, 40_754_388
36, Iran, +31, +1, 0.36036942143631, 0.01162482004633258, 0, 86_022_837
37, Vietnam, +581, +1, 5.87144223570534, 0.010105752557152048, 0, 98_953_541
38, Pakistan, +40, +1, 0.17430029781733236, 0.004357507445433309, 0, 229_488_994
39, India, +125, +2, 0.08886476342476711, 0.0014218362147962738, 0.02454156359209958, 1_406_631_776
40, China, +4150, None, 2.8650893624824074, 0, 0, 1_448_471_400                                
41, Italy, None, None, 0, 0, 0, 60_262_770
42, UK, None, None, 0, 0, 0, 68_497_907
43, Turkey, None, None, 0, 0, 0, 85_561_976
44, Spain, None, None, 0, 0, 0, 46_719_142
45, Argentina, None, None, 0, 0, 0, 46_010_234
46, Netherlands, None, None, 0, 0, 0, 17_211_447
47, Mexico, None, None, 0, 0, 0, 131_562_772
48, Portugal, None, None, 0, 0, 0, 10_140_570
49, Greece, None, None, 0, 0, 0, 10_316_637
50, Ukraine, None, None, 0, 0, 0, 43_192_122
51, Thailand, None, None, 0, 0, 0, 70_078_203
52, Canada, None, None, 0, 0, 0, 38_388_419
53, Switzerland, None, None, 0, 0, 0, 8_773_637
54, Romania, None, None, 0, 0, 0, 19_031_335
