Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Taiwan, +79573, +211, 3329.36630535527, 8.828324814069623, 74.63303913936541, 23_900_344
2, DPRK, +42810, None, 1646.6749455579877, 0, 0, 25_997_845
3, New Zealand, +5263, +7, 1052.1580936006876, 1.3994122468563204, 0, 5_002_100 
4, Australia, +23860, +67, 915.1044626645433, 2.569656286610411, 39.0277414289453, 26_073_526
5, Chile, +12061, +22, 620.6021492562319, 1.1320161913304951, 15.297878007635621, 19_434_351
6, Bahrain, +967, None, 532.4277106874814, 0, 20.671227020094058, 1_816_209
7, Germany, +44642, +65, 529.5402238122953, 0.7710253695577974, 0, 84_303_322
8, Singapore, +3128, +1, 526.6392235101986, 0.16836292311707116, 0, 5_939_550
9, Panama, +2323, +3, 522.438896801563, 0.6746950884221647, 19.11776808493128, 4_446_453
10, Austria, +4107, +4, 451.01981873549727, 0.4392693632680762, 7.209310490099704, 9_106_030
11, Israel, +4136, +4, 443.491314604332, 0.4289084280506112, 0, 9_326_000 
12, Greece, +4539, +15, 439.63899042848095, 1.4528717462937242, 5.857454414060988, 10_324_380
13, Italy, +22104, +60, 366.63106012953403, 0.9951983173983009, 11.805548137624577, 60_289_491
14, Namibia, +755, +8, 287.0596913062737, 3.041692093311509, 15.29888551165147, 2_630_115
15, Kuwait, +823, None, 187.34264810995626, 0, 9.314169307378904, 4_393_020
16, Slovenia, +342, None, 164.46324390764667, 0, 56.810631229235874, 2_079_492
17, S. Korea, +8428, +10, 164.1134446843445, 0.19472406820638882, 0, 51_354_720
18, Brazil, +32332, +127, 150.04019765860906, 0.5893574509044708, 0, 215_488_919
19, Trinidad and Tobago, +191, +3, 135.6270157653979, 2.1302672633308575, 0, 1_408_274
20, Japan, +15790, +22, 125.59057196746213, 0.17498369748474776, 12.804606090094472, 125_725_998
21, USA, +39743, +74, 118.71880463119061, 0.22105003504285298, 15.420760193074761, 334_765_837
22, UAE, +1179, None, 116.477921061757, 0, 0.46418967601214217, 10_122_090
23, Hong Kong, +851, None, 111.75448367261741, 0, 0, 7_614_907
