Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Paraguay, +2667, +115, 369.5951388053554, 15.936798261198303, 36.45434663750684, 7_216_004
2, Uruguay, +2797, +53, 802.5306830979348, 15.207052629313745, 14.220346738522549, 3_485_225
3, Brazil, +88992, +2760, 415.8487611438678, 12.897143347234303, 128.9757822577139, 214_000_878
4, Argentina, +27260, +586, 597.9222880446097, 12.853355128178329, 25.41203669177418, 45_591_209
5, Namibia, +1206, +32, 466.59764426224183, 12.38070034526678, 36.27067669172933, 2_584_668
6, Bosnia and Herzegovina, +29, +39, 8.892184107459286, 11.958454489341797, 1.4363546310054482, 3_261_291
7, Colombia, +24452, +599, 475.7217231811247, 11.653742523535646, 27.837927069458203, 51_399_797
8, Peru, +3225, +340, 96.53026237194699, 10.17683386246883, 8.27920827664108, 33_409_212
9, Suriname, +226, +6, 381.9864648335823, 10.14123357965263, 41.544117647058826, 591_644
10, Réunion, +1206, +8, 1337.9084031963364, 8.875014283226111, 0, 901_407
11, Guyana, +84, +7, 106.30556522289366, 8.858797101907806, 6.71462829736211, 790_175
12, Tunisia, +1997, +89, 167.30208506820932, 7.456126975999314, 26.545261198989767, 11_936_492
13, Trinidad and Tobago, +327, +9, 232.93651019791767, 6.411096610951862, 34.63983050847458, 1_403_816
14, Oman, +2126, +33, 406.51113823309913, 6.309909483392413, 0, 5_229_869
15, Bolivia, +2152, +72, 181.99262473196893, 6.08897257467554, 19.898289412852517, 11_824_655
16, Georgia, +1092, +23, 274.24465938662615, 5.776215353381321, 3.672563395439564, 3_981_846
17, Bahrain, +811, +10, 461.4406849577734, 5.689774167173531, 6.10416980279994, 1_757_539
18, Bahamas, +26, +2, 65.51990040975137, 5.039992339211644, 5.0682261208577, 396_826
19, Latvia, +143, +8, 76.62535506206922, 4.28673315032555, 1.248690185120503, 1_866_223
20, Costa Rica, +1708, +19, 332.3945328494541, 3.697597262376831, 0, 5_138_472
21, South Africa, +8436, +208, 140.55080721747387, 3.465453757851419, 17.799721483732117, 60_021_000
22, Mongolia, +2386, +11, 716.8331716502996, 3.304763155135497, 20.645496236047418, 3_328_529
23, Chile, +4576, +61, 237.43449537179148, 3.165101446171172, 9.320514909564933, 19_272_684
24, Malaysia, +5419, +101, 165.4101013650439, 3.0829341645819213, 0, 32_760_998
25, Russia, +14185, +379, 97.16135681392835, 2.595992543706651, 7.0925, 145_994_256
26, Sri Lanka, +2334, +55, 108.56336572481513, 2.5582626884596538, 0, 21_498_965
27, Bulgaria, +161, +17, 23.338819647169235, 2.4643474161607264, 1.2197893779831805, 6_898_378
28, Honduras, +387, +22, 38.49013638039951, 2.1880697683948043, 33.91761612620508, 10_054_524
29, Greece, +794, +22, 76.5349301951313, 2.120615194323537, 1.5697904310003956, 10_374_348
30, Croatia, +96, +8, 23.52340983587276, 1.9602841529893966, 1.6205266711681297, 4_081_041
31, Guatemala, +1740, +35, 95.44331141775719, 1.919836723920403, 22.99458173648738, 18_230_717
32, Lithuania, +133, +5, 49.51812903381939, 1.861583798263887, 0.8757489958517153, 2_685_885
33, Ukraine, +1014, +77, 23.31980891739374, 1.7708336160151064, 0, 43_482_346
34, Afghanistan, +1537, +65, 38.65594122325154, 1.6347665449000326, 119.79734996102884, 39_761_029
35, Iran, +10216, +134, 120.16422224142362, 1.576155616714053, 5.15410345540863, 85_016_986
36, Zambia, +2690, +28, 142.53820699546785, 1.483669069097807, 22.41853487790649, 18_872_133
37, Nepal, +1681, +41, 56.723026724509076, 1.3834884566953436, 22.566787488253457, 29_635_231
38, Poland, +216, +52, 5.713229371426537, 1.3754070708989812, 0.36862584476756094, 37_806_989
39, Spain, +3432, +62, 73.37710403019682, 1.3255770541585672, 0, 46_772_083
40, Germany, +1102, +111, 13.112839470084692, 1.3208032497090751, 0, 84_039_769
41, Jordan, +500, +12, 48.54513624823575, 1.165083269957658, 2.4708440403241747, 10_299_693
42, France, +3235, +76, 49.45615882743743, 1.1618757560696276, 1.5903370433004285, 65_411_469
43, Philippines, +5376, +118, 48.445464698882056, 1.063349113554331, 13.500753390256154, 110_970_140
44, USA, +12580, +352, 37.79424119893572, 1.0575177187619533, 1.57714666837169, 332_854_943
45, India, +62226, +1470, 44.67246400087587, 1.0553228888452983, 3.55301428948279, 1_392_938_612
46, Italy, +1255, +63, 20.78611737786326, 1.0434465297254065, 0.5916685524628498, 60_376_836
47, Hungary, +57, +10, 5.914767576613881, 1.0376785222129614, 1.1762278167560873, 9_636_896
48, Turkey, +5955, +84, 69.89107754307663, 0.9858691038821895, 2.6603111067430287, 85_204_009
49, Slovenia, +114, +2, 54.82849023018827, 0.9619033373717242, 4.8927038626609445, 2_079_211
50, El Salvador, +196, +6, 30.07313910177057, 0.920606299033793, 1.5907799691583475, 6_517_444
51, Slovakia, +49, +5, 8.970795301280498, 0.9153872756408672, 0.8147655470568673, 5_462_169
52, Kyrgyzstan, +514, +6, 77.56599711919283, 0.9054396550878541, 10.483377523964919, 6_626_615
53, Belarus, +501, +8, 53.03634672940411, 0.8468877721262135, 4.810831572882658, 9_446_352
54, Dominican Republic, +914, +9, 83.45805625456497, 0.8217970528348848, 16.951038575667656, 10_951_609
55, Cambodia, +495, +13, 29.221990191092925, 0.7674462070388042, 5.130065291740077, 16_939_298
56, Canada, +808, +28, 21.230914281733863, 0.7357247523373122, 1.7842946736154048, 38_057_711
57, Cuba, +1537, +8, 135.7772892033292, 0.7067132814747128, 7.738394924982378, 11_320_008
58, Venezuela, +1233, +20, 43.478420316503154, 0.7052460716383318, 0, 28_358_896
