Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
67, Italy, +1390, +26, 23.021889676454666, 0.43062527452361254, 1.0362617045386773, 60_377_320
68, Egypt, +691, +41, 6.634083364621213, 0.3936286801005351, 0, 104_159_077
69, Iraq, +3952, +15, 96.21462405316423, 0.36518708522203025, 10.835412496915527, 41_074_837
70, Qatar, +117, +1, 41.66956038613793, 0.35615008877040966, 2.6227303295225286, 2_807_805 
71, Jamaica, +45, +1, 15.13401167336767, 0.33631137051928156, 3.306392358559882, 2_973_435
72, USA, +5285, +100, 15.878292327485667, 0.30044072521259535, 1.1620288121580975, 332_844_357
73, Poland, +226, +11, 5.97769499816371, 0.2909497565477912, 0.2164688754154574, 37_807_215
74, Bulgaria, +42, +2, 6.0881370909315455, 0.28991129004435934, 1.2252042007001167, 6_898_662
75, Bangladesh, +2436, +47, 14.65311396386601, 0.2827160740154772, 12.99269294362366, 166_244_527
76, Haiti, +150, +3, 13.004807617279956, 0.2600961523455991, 18.796992481203006, 11_534_196
77, Thailand, +2804, +18, 40.076434507673866, 0.25726669798078805, 0, 69_966_304
78, Kenya, +161, +14, 2.933142585544785, 0.2550558770038943, 5.739750445632798, 54_889_933
79, Pakistan, +1239, +56, 5.507977295984221, 0.24894812637216818, 3.4068411790585134, 224_946_461
80, Israel, +5, +2, 0.5361355350632641, 0.2144542140253056, 0, 9_326_000 
81, UAE, +1969, +2, 196.829200536567, 0.19992808586751346, 0.9038370614508214, 10_003_597
82, France, +2855, +13, 43.647305190916676, 0.19874429684130185, 0.8413043606381537, 65_410_682
83, Portugal, +707, +2, 69.52885595037193, 0.1966870041028909, 2.0086368543667255, 10_168_440
84, Dominican Republic, +803, +2, 73.32653639868086, 0.18263147297305318, 16.912384161752318, 10_951_015
85, Angola, +105, +6, 3.103835628432565, 0.1773620359104323, 4.809894640403115, 33_829_111
86, Madagascar, +39, +5, 1.3750510663997, 0.17628859825637178, 8.108108108108109, 28_362_583
87, Senegal, +46, +3, 2.6806376840782247, 0.17482419678771027, 2.562674094707521, 17_160_096
88, Netherlands, +1041, +3, 60.62590392873329, 0.17471442054389996, 0.5329769913679231, 17_170_878
89, Germany, +999, +14, 11.887435764563039, 0.16659069139527782, 0, 84_038_309
