Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
163, Seychelles, None, None, 0, 0, 0, 99_551
164, Curaçao, None, None, 0, 0, 0, 165_420
165, Andorra, None, None, 0, 0, 0, 77_509
166, Burundi, None, None, 0, 0, 0, 12_590_814
167, Mauritius, None, None, 0, 0, 0, 1_275_940
168, Mayotte, None, None, 0, 0, 0, 285_827
169, Guinea, None, None, 0, 0, 0, 13_836_957
170, Tanzania, None, None, 0, 0, 0, 63_097_482
171, Faeroe Islands, None, None, 0, 0, 0, 49_230
172, Lesotho, None, None, 0, 0, 0, 2_175_824
173, Isle of Man, None, None, 0, 0, 0, 85_923
174, Benin, None, None, 0, 0, 0, 12_750_903
175, Somalia, None, None, 0, 0, 0, 16_769_722
176, Congo, None, None, 0, 0, 0, 5_786_582
177, Solomon Islands, None, None, 0, 0, 0, 720_182
178, Burkina Faso, None, None, 0, 0, 0, 22_036_316
179, Gibraltar, None, None, 0, 0, 0, 33_671
180, Nicaragua, None, None, 0, 0, 0, 6_780_380
181, Liechtenstein, None, None, 0, 0, 0, 38_344
182, San Marino, None, None, 0, 0, 0, 34_072
183, South Sudan, None, None, 0, 0, 0, 11_453_191
184, Tajikistan, None, None, 0, 0, 0, 9_961_135
185, Equatorial Guinea, None, None, 0, 0, 0, 1_494_095
186, Bermuda, None, None, 0, 0, 0, 61_823
187, Djibouti, None, None, 0, 0, 0, 1_016_406
188, Samoa, None, None, 0, 0, 0, 201_021
189, Dominica, None, None, 0, 0, 0, 72_339
190, CAR, None, None, 0, 0, 0, 4_995_783
191, Tonga, None, None, 0, 0, 0, 108_063
192, Gambia, None, None, 0, 0, 0, 2_550_875
193, Greenland, None, None, 0, 0, 0, 56_965
194, Yemen, None, None, 0, 0, 0, 31_124_570
195, Vanuatu, None, None, 0, 0, 0, 321_333
196, Saint Martin, None, None, 0, 0, 0, 39_970
197, Sint Maarten, None, None, 0, 0, 0, 43_838
198, Caribbean Netherlands, None, None, 0, 0, 0, 26_705
199, Eritrea, None, None, 0, 0, 0, 3_643_462
200, Niger, None, None, 0, 0, 0, 25_938_638
201, Antigua and Barbuda, None, None, 0, 0, 0, 99_532
202, Guinea-Bissau, None, None, 0, 0, 0, 2_059_951
203, Comoros, None, None, 0, 0, 0, 906_221
204, Sierra Leone, None, None, 0, 0, 0, 8_297_678
205, Liberia, None, None, 0, 0, 0, 5_292_677
206, Chad, None, None, 0, 0, 0, 17_357_567
207, St. Vincent Grenadines, None, None, 0, 0, 0, 111_636
208, British Virgin Islands, None, None, 0, 0, 0, 30_629
209, Turks and Caicos, None, None, 0, 0, 0, 39_753
210, Sao Tome and Principe, None, None, 0, 0, 0, 227_205
211, Saint Kitts and Nevis, None, None, 0, 0, 0, 53_943
212, Cook Islands, None, None, 0, 0, 0, 17_596
213, Palau, None, None, 0, 0, 0, 18_264
214, St. Barth, None, None, 0, 0, 0, 9_937
215, Anguilla, None, None, 0, 0, 0, 15_268
216, Kiribati, None, None, 0, 0, 0, 123_072
217, Saint Pierre Miquelon, None, None, 0, 0, 0, 5_738
218, Falkland Islands, None, None, 0, 0, 0, 3_680
219, Montserrat, None, None, 0, 0, 0, 4_998
220, Diamond Princess, None, None, 0, 0, 0,  
221, Wallis and Futuna, None, None, 0, 0, 0, 10_850
