Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Uruguay, +2887, +66, 828.4473971772527, 18.93922002552777, 15.513164965072543, 3_484_832
2, Suriname, +248, +9, 419.2928828414532, 15.216273974084993, 46.616541353383454, 591_472
3, Paraguay, +3262, +102, 452.23073693923806, 14.140875281361827, 37.689196995956095, 7_213_132
4, Peru, +3261, +438, 97.65183715267007, 13.116070123541702, 5.840422673950031, 33_394_149
5, Argentina, +32291, +553, 708.4836035225618, 12.133146472638712, 27.7480837314818, 45_577_625
6, Chile, +8128, +213, 421.8544259681294, 11.054994184450242, 11.068291686525498, 19_267_310
7, Bahrain, +1932, +19, 1100.4859910183939, 10.822584797799939, 12.17544744139148, 1_755_588
8, Colombia, +28624, +545, 557.0819756519911, 10.60682213283731, 29.508974134287275, 51_382_025
9, Trinidad and Tobago, +546, +14, 388.98114723791326, 9.973875570202905, 32.99093655589124, 1_403_667
10, Brazil, +83391, +2078, 389.766061560126, 9.712485471117288, 0, 213_951_414
11, Bosnia and Herzegovina, +80, +29, 24.525162203291522, 8.890371298693177, 3.5523978685612785, 3_261_956
12, Bolivia, +3310, +93, 280.0472509935755, 7.868397082296834, 22.71167833127487, 11_819_434
13, Botswana, +1244, +17, 519.3727280052539, 7.097537279814563, 15.002411963338158, 2_395_197
14, Bulgaria, +170, +45, 24.637384796675633, 6.521660681472961, 1.1115470119000916, 6_900_083
15, Guyana, +119, +4, 150.62318761700195, 5.062964289647124, 8.654545454545454, 790_051
16, Costa Rica, +2181, +26, 424.57116560261073, 5.061371070916038, 0, 5_136_948
17, Bahamas, +66, +2, 166.37131556857398, 5.0415550172295145, 6.626506024096386, 396_703
18, Georgia, +833, +19, 209.18631795918532, 4.771356592106268, 2.954843744457451, 3_982_096
19, Namibia, +717, +12, 277.5672258530063, 4.645476583313913, 22.790845518118246, 2_583_158
20, Romania, +196, +84, 10.251550560098172, 4.393521668613502, 0.6168371361132966, 19_119_059
21, Tunisia, +1576, +46, 132.07692642912934, 3.855037192728394, 25.32540575285232, 11_932_440
22, Greece, +1209, +39, 116.51878867876849, 3.758670602540919, 2.6139975351884286, 10_376_009
23, Maldives, +648, +2, 1179.711152821749, 3.641083805005398, 16.910229645093946, 549_287
24, Croatia, +280, +14, 68.5960615571257, 3.4298030778562847, 4.628864275086792, 4_081_867
25, Latvia, +296, +6, 158.55143976491533, 3.2138805357753113, 2.534463567086223, 1_866_902
26, Malaysia, +8209, +103, 250.67637426627002, 3.1452876780881733, 7.885005138844864, 32_747_402
27, North Macedonia, +19, +6, 9.120167811087724, 2.8800529929750707, 0.7736156351791531, 2_083_295
28, Oman, +1173, +15, 224.4719598545391, 2.8704854201347714, 0, 5_225_597
29, Russia, +8933, +393, 61.18819585518847, 2.691924434242591, 2.23325, 145_992_211
30, Nepal, +5825, +75, 196.67077069889802, 2.5322416828184293, 31.38131666846245, 29_618_026
31, Poland, +572, +91, 15.128935959981106, 2.40687617545154, 1.0372465818010372, 37_808_343
32, Honduras, +608, +24, 60.501395363185004, 2.388212974862566, 26.73702726473175, 10_049_355
