Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Taiwan, +56376, +115, 2358.678641247807, 4.811409886183799, 54.78717201166181, 23_901_518
2, Portugal, +18035, +22, 1778.9025803507163, 2.169994830480497, 0, 10_138_273
3, Botswana, +4286, +10, 1752.9824423634425, 4.0900196975348635, 0, 2_444_976
4, Germany, +122597, +65, 1454.1109659942967, 0.770958610648134, 0, 84_310_622
5, France, +95217, +56, 1452.420628592126, 0.8542125376892682, 0, 65_557_455
6, Greece, +12580, +16, 1218.6385830856257, 1.5499377845286177, 8.130238930789565, 10_322_995
7, Australia, +31551, +58, 1209.70306775959, 2.2237893546973546, 108.68411987599036, 26_081_607
8, Singapore, +7109, None, 1196.6391760039255, 0, 0, 5_940_805
9, New Zealand, +5876, +13, 1174.7066232182483, 2.598908458447452, 0, 5_002_100 
10, Israel, +10669, None, 1144.0060047179927, 0, 0, 9_326_000 
11, Bahrain, +2078, None, 1143.1180497679932, 0, 28.857103180113874, 1_817_835
12, Italy, +62704, +62, 1040.0903371139063, 1.0284128747936685, 21.448630898424806, 60_287_071
13, Austria, +7281, +6, 799.4570587468629, 0.6588026854115062, 4.160880522553104, 9_107_431
14, DPRK, +17260, None, 663.8225370828153, 0, 0, 26_000_925
15, Estonia, +822, +2, 618.8412310875118, 1.5056964260036785, 12.450772493183884, 1_328_289
16, Panama, +2080, +4, 467.593310718003, 0.8992179052269289, 19.07032181168057, 4_448_310
17, Switzerland, +3918, None, 446.2891874199302, 0, 5.888099066740807, 8_779_061
18, Slovenia, +838, None, 402.9814859341188, 0, 100.47961630695443, 2_079_500
19, Brazil, +68102, +219, 315.9743705264348, 1.0160991915845234, 0, 215_530_139
20, Denmark, +1821, +3, 312.2266302396549, 0.514376656078509, 16.64533820840951, 5_832_302
21, Netherlands, +4798, +2, 278.80103931542084, 0.11621552284927922, 0, 17_209_405
22, Spain, +12558, +29, 268.38851928891273, 0.6197855597530236, 0, 46_790_377
23, Chile, +4892, +9, 251.66124975943765, 0.46299085196952966, 17.512081618041883, 19_438_829
24, USA, +84120, +192, 251.24039491573305, 0.5734445533026717, 9.174251892762026, 334_818_770
25, UK, +16430, +105, 239.5493672536015, 1.5308997907259987, 0, 68_587_115
26, Qatar, +662, None, 235.77135876601116, 0, 19.07780979827089, 2_807_805 
27, Tunisia, +2277, +15, 188.77829518856603, 1.2435987825333732, 21.75408426483233, 12_061_768
28, S. Korea, +9283, +12, 180.7581217215806, 0.23366341276084965, 0, 51_355_922
29, Latvia, +317, +5, 171.7945813712893, 2.7096937124809037, 11.539861667273389, 1_845_227
30, Hong Kong, +1198, None, 157.28871025489568, 0, 0, 7_616_567
31, UAE, +1556, None, 153.6736394599142, 0, 0.5651666987508944, 10_125_354
32, Lithuania, +326, +1, 123.12694085450096, 0.37769000262116864, 11.519434628975265, 2_647_674
33, Norway, +647, None, 117.53833666358621, 0, 0, 5_504_587
34, Trinidad and Tobago, +145, +3, 102.95392563318438, 2.130081219996918, 28.3203125, 1_408_397
35, Croatia, +397, +4, 97.89138987280283, 0.9863112329753435, 18.64725223109441, 4_055_515
36, El Salvador, +583, +1, 89.00017387855583, 0.15265896034057605, 0.8959168933351774, 6_550_549
