Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Uruguay, +4213, +67, 1208.9309956650081, 19.22581929968088, 13.035675608775025, 3_484_897
2, Paraguay, +2838, +130, 393.4229333963254, 18.02148743534965, 32.35662980275909, 7_213_611
3, Bahrain, +1432, +22, 815.5301543983102, 12.529094550812028, 10.708143273760562, 1_755_913
4, Suriname, +283, +7, 478.4438234254887, 11.834299519358378, 45.718901453958, 591_501
5, Colombia, +28971, +532, 563.8028087853753, 10.353218538325212, 29.34752879443257, 51_384_987
6, Argentina, +23627, +456, 518.3645796065891, 10.004412252956563, 24.403015905804587, 45_579_889
7, Maldives, +590, +5, 1074.018047143931, 9.10184785715196, 11.225266362252663, 549_339
8, Peru, +4225, +260, 126.50965695371933, 7.7852096586904205, 7.530657350634535, 33_396_660
9, Brazil, +65471, +1661, 305.996937048759, 7.763145704785151, 0, 213_959_658
10, Chile, +8920, +120, 462.93879149932275, 6.2278761188249705, 11.455136190268272, 19_268_206
11, Romania, +179, +113, 9.36272678590352, 5.91054819445306, 0.5561942640524501, 19_118_362
12, Bolivia, +3000, +68, 253.80057907140122, 5.752813125618427, 23.15708220764184, 11_820_304
13, Trinidad and Tobago, +391, +8, 278.5511351493063, 5.699255962134144, 49.120603015075375, 1_403_692
14, Georgia, +832, +17, 208.93734516474532, 4.269152485337345, 2.6489222834219492, 3_982_055
15, Honduras, +657, +39, 65.37172281951723, 3.880513226729333, 27.87441663131099, 10_050_217
16, Tunisia, +1479, +46, 123.94081511826543, 3.8548191314673494, 24.711779448621556, 11_933_115
17, Greece, +932, +35, 89.8249877695376, 3.3732559784697598, 1.8711853517507229, 10_375_732
18, Malaysia, +7452, +109, 227.54429144136665, 3.328278014909953, 0, 32_749_668
19, Croatia, +211, +13, 51.69377976832857, 3.1849248198496274, 3.921204237130645, 4_081_729
20, North Macedonia, +29, +6, 13.920256132712842, 2.8800529929750707, 0.416367552045944, 2_083_295
21, Russia, +9145, +399, 62.64018180872679, 2.7330161335901573, 2.28625, 145_992_552
22, Latvia, +256, +5, 137.13386997673547, 2.678395897983114, 2.7329988256645668, 1_866_789
23, Guyana, +158, +2, 199.98202693175676, 2.5314180624273006, 12.363067292644757, 790_071
24, Hungary, +300, +24, 31.128197955416947, 2.4902558364333562, 2.386255170219535, 9_637_564
25, Slovakia, +117, +13, 21.42034460391311, 2.380038289323679, 2.1088680605623646, 5_462_097
26, Namibia, +480, +6, 185.80100944140088, 2.322512618017511, 17.653549098933432, 2_583_409
27, Nepal, +3540, +68, 119.5102349037811, 2.2956768286602016, 30.860430651207395, 29_620_894
28, Ukraine, +1897, +86, 43.61973734019902, 1.9774894102567824, 6.52764873885964, 43_489_487
29, India, +114537, +2683, 82.24875396390728, 1.9266560751998325, 3.0622442715763674, 1_392_568_209
30, Mongolia, +1393, +6, 418.6848247039075, 1.80338043662846, 12.931674712216859, 3_327_085
31, Philippines, +6955, +195, 62.697034219338136, 1.7578607725048074, 15.315672414172777, 110_930_287
32, Belgium, +1449, +19, 124.52304836547387, 1.6328073974768829, 2.86278771115282, 11_636_400
33, Kuwait, +1331, +7, 307.4634381850648, 1.6170128229116858, 14.23529411764706, 4_328_970
34, South Africa, +5450, +97, 90.8324689110042, 1.616651281535304, 13.470093919920908, 60_000_571
