Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Andorra, +395, +1, 5099.2086544543845, 12.909388998618695, 0, 77_463
2, Hungary, +4259, +42, 443.3567739533152, 4.372149449645279, 0, 9_606_259
3, Hong Kong, +8810, +16, 1158.5551804314903, 2.1040729724067924, 0, 7_604_299
4, Germany, +36115, +152, 430.53709809960935, 1.8120348584006818, 0, 83_883_596
5, Suriname, +353, +1, 591.4572131809507, 1.6755161846485855, 0, 596_831
6, Japan, +138396, +210, 1102.0120119914477, 1.6721763816743547, 0, 125_584_838
7, Montenegro, +56, +1, 89.17907476709928, 1.5924834779839159, 8.472012102874432, 627_950
8, Taiwan, +17718, +37, 741.692845477099, 1.5488562638363619, 71.53874106674203, 23_888_595
9, France, +68382, +91, 1042.6546094308417, 1.3875225857419582, 0, 65_584_518
10, S. Korea, +67415, +52, 1313.367088448781, 1.0130547889837072, 0, 51_329_899
11, Croatia, +455, +4, 112.08867766400299, 0.9853949684747515, 15.258215962441316, 4_059_286
12, Israel, +1842, +9, 197.51233111730645, 0.9650439631138751, 0, 9_326_000
13, Denmark, +585, +4, 100.25792851695388, 0.6855242975518213, 7.465543644716692, 5_834_950
14, Brazil, +36460, +136, 169.30295655666168, 0.6315195307653864, 0, 215_353_593
15, USA, +45408, +205, 135.62510570883518, 0.6122962180741547, 8.979343239192081, 334_805_269
16, Peru, +14341, +20, 425.7484694311352, 0.5937500445312534, 26.42187298487389, 33_684_208
17, Serbia, +572, +5, 66.10411907247138, 0.5778332086754492, 6.111764077358693, 8_653_016
18, Malaysia, +1737, +17, 52.34912241533366, 0.512340288463254, 6.041739130434783, 33_181_072
19, Czechia, +1117, +5, 104.03487673776431, 0.465688794707987, 16.18840579710145, 10_736_784
20, Russia, +6088, +59, 41.75412680526673, 0.40464741811937205, 0, 145_805_947
21, Chile, +4876, +5, 253.29613544174487, 0.2597376286318138, 16.782542851242514, 19_250_195
22, Mexico, +7616, +30, 57.88871642199816, 0.22802803212446754, 18.56700553402082, 131_562_772
23, Azerbaijan, +49, +2, 4.757186871523431, 0.19417089271524207, 0, 10_300_205
24, Australia, +4378, +5, 167.94027126381616, 0.19180021843743278, 0, 26_068_792
25, Philippines, +918, +21, 8.159347687350222, 0.18665174448186783, 6.146635420154, 112_508_994
26, Slovakia, +126, +1, 23.076107383017412, 0.18314370938902708, 15.199034981905909, 5_460_193
27, Poland, +584, +6, 15.474385982856024, 0.15898341763208243, 8.376362593230063, 37_739_785
28, Lebanon, +117, +1, 17.50226519701492, 0.14959201023089674, 0, 6_684_849
29, Indonesia, +5609, +41, 20.09425527668104, 0.14688259339346096, 0, 279_134_505
30, Austria, +6385, +1, 704.22457539725, 0.11029359050857478, 0, 9_066_710
31, Saudi Arabia, +48, +3, 1.3391022976233529, 0.08369389360145955, 1.1139475516361104, 35_844_909
32, Sri Lanka, +11, +1, 0.5098294657515567, 0.046348133250141525, 0, 21_575_842
33, Vietnam, +485, +3, 4.901289990218743, 0.030317257671456144, 0, 98_953_541
34, Angola, +185, +1, 5.281588158142626, 0.02854912517914933, 0, 35_027_343
35, China, +4288, None, 2.9603622135721834, 0, 0, 1_448_471_400                                
36, India, None, None, 0, 0, 0, 1_406_631_776
37, Italy, None, None, 0, 0, 0, 60_262_770
38, UK, None, None, 0, 0, 0, 68_497_907
39, Turkey, None, None, 0, 0, 0, 85_561_976
40, Spain, None, None, 0, 0, 0, 46_719_142
41, Argentina, None, None, 0, 0, 0, 46_010_234
42, Netherlands, None, None, 0, 0, 0, 17_211_447
43, Iran, +42, None, 0.48824244194596833, 0, 0, 86_022_837
44, Colombia, None, None, 0, 0, 0, 51_512_762
45, Portugal, None, None, 0, 0, 0, 10_140_570
46, Greece, None, None, 0, 0, 0, 10_316_637
47, Ukraine, None, None, 0, 0, 0, 43_192_122
48, DPRK, None, None, 0, 0, 0, 25_990_679
49, Thailand, None, None, 0, 0, 0, 70_078_203
50, Belgium, None, None, 0, 0, 0, 11_668_278
51, Canada, None, None, 0, 0, 0, 38_388_419
52, Switzerland, None, None, 0, 0, 0, 8_773_637
53, South Africa, +445, None, 7.324363210398423, 0, 0, 60_756_135
54, Romania, None, None, 0, 0, 0, 19_031_335
55, Sweden, None, None, 0, 0, 0, 10_218_971
56, Iraq, None, None, 0, 0, 0, 42_164_965
