Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Bulgaria, +3233, +151, 470.2202792203797, 21.962035930181667, 9.569618754439972, 6_875_501
2, Latvia, +1293, +40, 696.2423375649934, 21.538819414230268, 9.59412332121392, 1_857_112
3, Hungary, +6518, +171, 677.1137625917397, 17.764107610185253, 27.65966475705495, 9_626_152
4, Ukraine, +12729, +720, 293.51556124780154, 16.60234143282403, 33.41032573033413, 43_367_377
5, Armenia, +531, +48, 178.7299269630756, 16.156377578583108, 7.208797176215043, 2_970_963
6, Georgia, +5085, +62, 1278.122464491571, 15.58379406066419, 9.885303265940902, 3_978_492
7, Croatia, +4926, +62, 1210.3301159420575, 15.233549977346238, 38.2988648732701, 4_069_964
8, Trinidad and Tobago, +682, +21, 485.13163997257084, 14.93807102554837, 9.239940387481372, 1_405_804
9, Romania, +2736, +243, 143.5562525123, 12.750061900763487, 4.999177766814668, 19_058_731
10, Montenegro, +354, +8, 563.5354366683275, 12.735264105498928, 13.871473354231975, 628_177
11, Slovakia, +6739, +66, 1233.4972383133504, 12.080548705843764, 29.16432249967542, 5_463_328
12, Lithuania, +1993, +31, 746.6368561381005, 11.613518585188718, 8.6757792094724, 2_669_303
13, Moldova, +544, +46, 135.29336276627174, 11.440247586853861, 7.8817733990147785, 4_020_892
14, Slovenia, +3394, +23, 1632.2518342393919, 11.061223390543905, 46.21459694989107, 2_079_336
15, Poland, +19936, +398, 527.5633735634807, 10.532214219415396, 21.904803762141256, 37_788_825
16, Bosnia and Herzegovina, +594, +29, 182.63649618338917, 8.91659661501395, 41.53846153846154, 3_252_362
17, Greece, +8100, +92, 782.4527343003999, 8.887117476004542, 1.258383396796249, 10_352_063
18, Czechia, +14492, +95, 1349.7664825748611, 8.848179398606943, 14.244291766186027, 10_736_672
19, Russia, +33996, +1243, 232.81472932421704, 8.512434067243257, 8.498999999999999, 146_021_689
20, Austria, +9513, +72, 1047.9178127521893, 7.931260645238898, 2.217715144945274, 9_078_002
21, North Macedonia, +490, +15, 235.20884385252884, 7.200270730179454, 17.079121645172535, 2_083_255
22, Barbados, +290, +2, 1007.4166710089798, 6.947701179372275, 17.37567405632115, 287_865
23, Serbia, +3033, +54, 349.09019590601105, 6.215255713460137, 0, 8_688_299
24, Curaçao, +13, +1, 78.77451099207407, 6.059577768621083, 0.7015650296815974, 165_028
25, Estonia, +821, +8, 618.3257906624522, 6.025099056394174, 11.777363362501793, 1_327_779
26, Saint Lucia, +5, +1, 27.056716288684342, 5.411343257736868, 3.787878787878788, 184_797
27, Belize, +179, +2, 439.0784748523323, 4.905904746953433, 9.92789794786467, 407_672
28, Germany, +54268, +343, 644.8400102717162, 4.075700661959141, 0, 84_157_309
29, USA, +86016, +1237, 257.7589207927417, 3.7068427388000083, 8.237494505368218, 333_707_170
30, Netherlands, +22956, +53, 1335.6051109760663, 3.0835977906312735, 0, 17_187_715
31, Belgium, +14338, +35, 1229.683380114704, 3.0017379204920243, 4.898614598814466, 11_659_912
32, Mongolia, +525, +10, 156.63361249918327, 2.983497380936824, 0, 3_351_771
33, Azerbaijan, +1904, +29, 185.45793548109336, 2.82472695848304, 0, 10_266_479
34, Guyana, +89, +2, 112.3963017828074, 2.5257595906248858, 8.24074074074074, 791_841
35, Jordan, +4549, +26, 439.7626654354472, 2.513481930385058, 9.78574194381104, 10_344_216
36, Turkey, +28170, +208, 329.07725580969424, 2.429821413149322, 7.709106433286263, 85_602_999
37, UK, +42484, +165, 621.2662278456015, 2.4128831464674763, 4.003486701062502, 68_382_922
38, Réunion, +1875, +2, 2073.62416419122, 2.2118657751373014, 4.283560266837248, 904_214
39, Papua New Guinea, +133, +20, 14.483542992600542, 2.1779763898647433, 1.2385919165580181, 9_182_836
40, Libya, +595, +13, 84.98320974584593, 1.8567760112537766, 13.376798561151078, 7_001_383
41, Brazil, +18861, +398, 87.86268027833701, 1.854055816275814, 0, 214_664_519
42, Congo, +120, +10, 21.027067092114326, 1.752255591009527, 0, 5_706_930
43, Philippines, +1103, +195, 9.882468952539377, 1.7471273306846584, 1.8215748447615272, 111_611_785
44, Vietnam, +11132, +167, 112.94807993286508, 1.694424124037771, 4.55209019125158, 98_558_559
45, Lebanon, +482, +11, 71.06182585252813, 1.6217429136469077, 0, 6_782_826
46, Iran, +5144, +132, 60.170860445409886, 1.5440422975882786, 4.69617294770669, 85_489_886
47, France, +30454, +98, 465.12536475662915, 1.4967585783854223, 0.28571860142180044, 65_474_821
48, Belarus, +1453, +14, 153.83817240674688, 1.4822673184407817, 25.716814159292035, 9_444_990
49, Malaysia, +5594, +47, 169.80634366630534, 1.4266889796775744, 6.143134821712918, 32_943_410
50, Albania, +556, +4, 193.49791328509343, 1.3920713185977944, 14.04040404040404, 2_873_416
51, Portugal, +2560, +14, 252.0861855096331, 1.378596327005806, 1.04573027511693, 10_155_257
52, Costa Rica, +167, +7, 32.37115408397969, 1.3568747220829809, 0.4133254133254133, 5_158_914
53, Jamaica, +48, +4, 16.111826819344127, 1.342652234945344, 5.161290322580645, 2_979_178
54, Sri Lanka, +1499, +24, 69.59673082008814, 1.1142905534904037, 0, 21_538_368
55, Italy, +10047, +67, 166.5123108980244, 1.1104135393816696, 1.457607938718663, 60_337_881
56, Peru, +1539, +37, 45.7881628941118, 1.1008200305926812, 3.5077722569175367, 33_611_307
57, Bolivia, +883, +12, 74.23466831311258, 1.0088516645043613, 0, 11_894_712
58, Colombia, +2478, +50, 47.987703993250896, 0.9682748989760067, 5.708362128541811, 51_638_228
59, Finland, +1088, +5, 195.94011364166408, 0.9004600810738238, 2.8315636060795337, 5_552_717
60, Singapore, +1782, +5, 301.2964879177065, 0.8453885744043391, 0, 5_914_440
61, South Africa, +868, +51, 14.38278864044702, 0.8450716827912419, 0, 60_349_910
62, Kazakhstan, +769, +16, 40.283999577777585, 0.8381586388094167, 0, 19_089_465
63, Australia, +1003, +20, 38.708076461379434, 0.7718459912538271, 0.7507990807763997, 25_911_905
64, Canada, +2213, +29, 57.92720442918787, 0.7591002839794162, 3.32726917352017, 38_203_121
65, Thailand, +5126, +53, 73.18247901236147, 0.7566662870962072, 0, 70_044_088
