Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
53, Zambia, +1906, +1, 99.58707416206569, 0.052249251921335615, 20.744449281671745, 19_139_030
54, Malaysia, +3140, +57, 95.22327021395184, 1.7285752873233293, 3.4154937237583485, 32_975_133
55, Israel, +847, None, 90.82135963971692, 0, 0.3282703986915692, 9_326_000 
56, Belarus, +832, +16, 88.09123965444094, 1.694062301046941, 13.733905579399142, 9_444_753
57, Libya, +543, +8, 77.47699518244335, 1.1414658590415225, 12.235241099594411, 7_008_532
58, Mongolia, +240, +2, 71.51769183801362, 0.5959807653167801, 0, 3_355_813
59, Qatar, +183, None, 65.17546624498496, 0, 2.9247243087741728, 2_807_805 
60, Azerbaijan, +662, +14, 64.43786287058221, 1.3627342601029468, 6.517672541104656, 10_273_463
61, Bahrain, +114, None, 63.74929749951769, 0, 0.5535324107793154, 1_788_255
62, Mozambique, +2068, +5, 63.553201082236036, 0.15365860996672154, 34.460923179470086, 32_539_667
63, Palestine, +333, +7, 63.12291225232787, 1.3269080653642495, 8.978161229441898, 5_275_422
64, Ecuador, +998, +10, 55.332258290759924, 0.5544314457991977, 0, 18_036_495
65, Congo, +311, +2, 54.39581120770595, 0.3498122907247971, 0, 5_717_352
66, Kenya, +2844, +1, 51.234502913989374, 0.01801494476581905, 27.841409691629952, 55_509_468
67, Malawi, +943, None, 47.49413777288857, 0, 38.66338663386634, 19_855_082
68, Singapore, +280, +2, 47.3136332882502, 0.33795452348750143, 0, 5_917_956
69, Armenia, +137, +11, 46.10644531085672, 3.701977360725722, 2.3095077545515847, 2_971_385
70, Chile, +884, +9, 45.667469325822104, 0.4649402985660621, 2.509082652134423, 19_357_324
71, UAE, +452, +2, 44.903881354408355, 0.19868974050623164, 0.11411547880532202, 10_065_945
72, Peru, +1510, +43, 44.87842909092292, 1.277995000602441, 3.8758695038373676, 33_646_454
73, Romania, +826, +66, 43.361931384520744, 3.4647548079641277, 1.65110840146321, 19_048_967
74, Thailand, +2476, +32, 35.34242304483568, 0.4567679876553884, 0, 70_057_449
75, Burundi, +427, None, 34.40756934293629, 0, 0, 12_410_060
76, Colombia, +1766, +47, 34.17202829854162, 0.9094480917505415, 3.6476298667768257, 51_679_695
77, Sri Lanka, +713, +24, 33.09318725916932, 1.1139361770267373, 0, 21_545_220
78, Mauritius, +41, None, 32.160116592188544, 0, 0, 1_274_871
79, Tunisia, +347, +10, 28.91591485288049, 0.8333116672299853, 3.712421097678399, 12_000_312
80, Iran, +2413, +43, 28.19843362784628, 0.5025000605045131, 2.380952380952381, 85_572_129
81, Rwanda, +343, None, 25.55267531295695, 0, 3.070450273028377, 13_423_252
82, Kuwait, +92, None, 21.084832992079896, 0, 0.46750343005234, 4_363_326
83, Guatemala, +376, +4, 20.432455085551126, 0.21736654346330983, 5.444540978858963, 18_402_096
84, Costa Rica, +105, +1, 20.339105183973018, 0.19370576365688588, 0.35520974289580515, 5_162_469
85, Togo, +169, +1, 19.73510122472068, 0.11677574689183834, 12.509252405625462, 8_563_422
86, Ethiopia, +2323, +5, 19.497850691401926, 0.04196696231468344, 23.192891373801917, 119_141_337
87, Kazakhstan, +369, +13, 19.31265476619833, 0.6803916313294806, 0, 19_106_643
88, South Sudan, +217, None, 19.057625869471245, 0, 16.552250190694124, 11_386_518
89, Burkina Faso, +368, +21, 16.92425334264351, 0.9657861961834613, 7.444871535504754, 21_743_943
90, Brazil, +3621, +86, 16.859116751292433, 0.40040984275370045, 0, 214_779_935
91, Ghana, +477, +4, 14.894655906750586, 0.12490277489937597, 5.611104575932243, 32_024_909
92, Angola, +480, None, 13.967640352815613, 0, 14.470907446487791, 34_365_146
93, Jamaica, +38, +1, 12.750971842163102, 0.3355518905832395, 4.3628013777267505, 2_980_165
94, Dominican Republic, +139, None, 12.62747618903132, 0, 3.3648027112079397, 11_007_742
95, Paraguay, +90, +5, 12.394577234742277, 0.6885876241523486, 3.5169988276670576, 7_261_240
96, Mauritania, +56, +2, 11.596769554172548, 0.4141703412204482, 3.2313906520484705, 4_828_931
97, Gambia, +27, None, 10.73030879046767, 0, 2.7663934426229506, 2_516_237
98, Morocco, +381, +4, 10.145591906746832, 0.10651540059576727, 2.2982265653275427, 37_553_255
99, Venezuela, +241, +8, 8.51064701364045, 0.2825111041872348, 0, 28_317_471
100, Nepal, +252, +3, 8.426346939855076, 0.10031365404589376, 2.020363986210214, 29_906_198
101, Iraq, +336, +13, 8.087226125244849, 0.3128986298457828, 2.071772105068442, 41_547_002
102, Egypt, +848, +47, 8.063300944061353, 0.44690465138075897, 0, 105_167_847
103, Djibouti, +8, None, 7.927848649441433, 0, 1.8648018648018647, 1_009_101
104, Eritrea, +28, None, 7.737987327387612, 0, 0, 3_618_512
105, Kyrgyzstan, +51, +2, 7.632160968560136, 0.29930043013961316, 1.8065887353878853, 6_682_249
106, Nicaragua, +51, +1, 7.566387259272052, 0.1483605344955304, 0, 6_740_337
107, Uganda, +357, None, 7.459453638273291, 0, 5.9194163488642015, 47_858_733
108, New Zealand, +36, None, 7.196977269546791, 0, 0, 5_002_100 
109, Algeria, +310, +8, 6.886812438418567, 0.17772419195918884, 0, 45_013_568
110, El Salvador, +44, +1, 6.733688290529266, 0.1530383702393015, 0.8946726311508743, 6_534_309
111, Saudi Arabia, +222, +1, 6.234192845994123, 0.02808194975673028, 0.38706977717334445, 35_610_063
112, Ivory Coast, +170, None, 6.218774891103764, 0, 6.270748801180376, 27_336_574
113, Mexico, +716, +58, 5.468864422000799, 0.4430085704972714, 19.35135135135135, 130_922_975
114, Cuba, +61, +1, 5.390382550147568, 0.08836692705159949, 0.44610209156062597, 11_316_451
115, Mali, +105, +1, 4.97484434422739, 0.04737946994502276, 7.766272189349112, 21_106_188
116, Myanmar, +259, +4, 4.713731020202996, 0.07279893467494974, 1.7957429106288565, 54_945_859
117, India, +6317, +318, 4.512338728097746, 0.22715271735556172, 0.6229297717436215, 1_399_939_229
118, Oman, +22, None, 4.153177492269898, 0, 0, 5_297_149
119, Honduras, +39, None, 3.847697099023839, 0, 2.25825130283729, 10_135_933
120, Uzbekistan, +124, +4, 3.6276832605383103, 0.11702204066252613, 0, 34_181_595
121, Syria, +55, +5, 3.034584385805362, 0.27587130780048746, 0, 18_124_393
122, Liberia, +13, None, 2.4846605657419203, 0, 0, 5_232_103
123, Sierra Leone, +15, None, 1.8259095098723275, 0, 0, 8_215_084
124, Bangladesh, +291, +1, 1.7414709946964548, 0.005984436407891597, 1.3917451815007893, 167_100_113
125, Philippines, +168, +10, 1.5037139721208745, 0.08950678405481395, 0, 111_723_375
126, Pakistan, +270, +4, 1.1884405615714417, 0.01760652683809543, 0.635204441725874, 227_188_476
127, Japan, +148, None, 1.175469392925417, 0, 0.29286633026615216, 125_907_149
128, Hong Kong, +8, None, 1.0545241723303402, 0, 0.0010574485353015976, 7_586_360
129, Guinea-Bissau, +2, None, 0.9821986319937454, 0, 0.7434944237918215, 2_036_248
130, Indonesia, +216, +11, 0.7776132657712688, 0.03960067557168498, 0.06874908493694817, 277_773_039
131, Senegal, +13, None, 0.7475066341213777, 0, 1.0509296685529508, 17_391_150
132, Afghanistan, +19, None, 0.472462169456763, 0, 1.5224358974358974, 40_214_860
133, Taiwan, +10, None, 0.41875790876655444, 0, 0.03333444448148272, 23_880_146
134, Cambodia, +4, None, 0.23448294458992158, 0, 0, 17_058_810
135, Papua New Guinea, +2, None, 0.21749007320933356, 0, 0, 9_195_822
136, China, +81, None, 0.05627642741031188, 0, 0, 1_439_323_776 
137, Yemen, +1, None, 0.03247811210710294, 0, 0, 30_789_967
138, Sweden, None, None, 0, 0, 0, 10_191_817
139, Nigeria, None, None, 0, 0, 0, 213_635_173
140, Botswana, None, None, 0, 0, 0, 2_421_321
141, Namibia, None, None, 0, 0, 0, 2_608_462
142, Cameroon, None, None, 0, 0, 0, 27_515_278
143, DRC, None, None, 0, 0, 0, 93_553_626
144, Madagascar, None, None, 0, 0, 0, 28_735_294
145, Sudan, None, +1, 0, 0.02204998732125729, 0, 45_351_500
146, Gabon, None, None, 0, 0, 0, 2_302_792
147, Guinea, None, None, 0, 0, 0, 13_655_269
148, Tanzania, None, None, 0, 0, 0, 62_229_366
149, Haiti, None, None, 0, 0, 0, 11_606_722
150, Benin, None, None, 0, 0, 0, 12_588_984
151, Somalia, None, None, 0, 0, 0, 16_543_518
152, Timor-Leste, None, None, 0, 0, 0, 1_355_308
153, Tajikistan, None, None, 0, 0, 0, 9_852_005
154, Equatorial Guinea, None, None, 0, 0, 0, 1_470_549
155, CAR, None, None, 0, 0, 0, 4_953_060
156, Niger, None, None, 0, 0, 0, 25_490_615
157, Chad, None, None, 0, 0, 0, 17_117_064
