Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Georgia, +3780, +30, 949.566703669623, 7.536243679917644, 9.019972796907439, 3_980_763
2, Eswatini, +980, +8, 835.2374759123478, 6.818265109488554, 41.56064461407973, 1_173_319
3, Cuba, +8886, +75, 785.0496023069115, 6.626009472543142, 20.475597953822756, 11_319_030
4, Malaysia, +20889, +160, 636.4733314048294, 4.875088947521313, 13.638589458151879, 32_819_914
5, UK, +31680, +92, 463.99270172287754, 1.347453552983104, 3.576000162545462, 68_276_936
6, Spain, +21561, +75, 460.9548416260629, 1.6034327314110997, 0, 46_774_647
7, Cyprus, +525, +4, 431.39220535912375, 3.2867977551171332, 0, 1_216_990
8, Iran, +34913, +458, 409.9226621892071, 5.377497759649896, 0, 85_169_724
9, Kazakhstan, +7769, +129, 408.4090739675146, 6.781409517545294, 0, 19_022_594
10, USA, +130706, +750, 392.3571059515809, 2.2513720063630256, 9.277265355227716, 333_130_197
11, France, +25077, +60, 383.2532467978058, 0.9169834831865193, 4.550808010235099, 65_431_931
12, Costa Rica, +1932, +16, 375.5048032350944, 3.1097706272057506, 0, 5_145_074
13, Mongolia, +1246, +5, 373.4971684957836, 1.498784785296082, 0, 3_336_036
14, Ireland, +1781, None, 356.3296327203837, 0, 0, 4_998_181
15, Israel, +2904, +7, 311.38751876474373, 0.7505897490885696, 2.8263048788796, 9_326_000 
16, Thailand, +21379, +191, 305.4488756176717, 2.7288804547909304, 0, 69_992_073
17, Morocco, +11358, +76, 303.77480717266934, 2.0326541068077892, 18.995216911395794, 37_389_539
18, Argentina, +13549, +190, 296.80127134076497, 4.1620962104026376, 11.052378272112506, 45_650_074
19, Greece, +2924, +21, 282.0447278181564, 2.025629030157758, 2.4146929607240777, 10_367_150
20, Turkey, +23957, +101, 280.7476016716887, 1.1836001072271385, 9.847500822097995, 85_332_875
21, Iraq, +11435, +87, 277.492445762603, 2.1112236800477886, 22.068473058514744, 41_208_329
22, Libya, +1879, +26, 269.44665637348896, 3.7283731057534393, 22.833880179851743, 6_973_551
23, Portugal, +2377, +18, 233.86294057510213, 1.7709435971189895, 3.8680596237713987, 10_164_073
24, South Africa, +13523, +479, 224.90641179025172, 7.966440231274907, 21.544417537598775, 60_127_232
25, Guatemala, +3998, +66, 218.7344706322165, 3.6109242275453446, 33.64753408517085, 18_277_869
26, Lebanon, +1461, +6, 215.109649235816, 0.8834071837199835, 0, 6_791_885
27, Lithuania, +549, None, 204.81031915715144, 0, 3.6097047800644355, 2_680_529
28, Tunisia, +2448, +129, 204.78413552025165, 10.791320866876008, 23.87826765509169, 11_954_051
