Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Réunion, +3014, +13, 3340.4931161901977, 14.40823175529946, 0, 902_262
2, Tunisia, +1243, +159, 103.9902993699175, 13.302057602427098, 23.461683654209136, 11_953_038
3, Guyana, +120, +8, 151.76771445410418, 10.11784763027361, 4.259850905218317, 790_682
4, Bahamas, +91, +4, 229.0293434408261, 10.06722388750884, 9.528795811518325, 397_329
5, South Africa, +8988, +555, 149.49825521331502, 9.231367561569852, 19.835805084745765, 60_121_103
6, Argentina, +14850, +402, 325.3248790634885, 8.8067745039409, 13.921178941052947, 45_646_678
7, Georgia, +4827, +34, 1212.5627225512299, 8.54094314620713, 10.987435127014477, 3_980_825
8, Fiji, +1220, +7, 1350.2894267910704, 7.747562284866797, 36.2555720653789, 903_510
9, Cuba, +9629, +80, 850.6870607750484, 7.06770847045424, 24.505013488064336, 11_319_086
10, Paraguay, +336, +49, 46.48761188156949, 6.77944339939555, 9.702570025989028, 7_227_732
11, Trinidad and Tobago, +123, +9, 87.58057590993013, 6.408334822677816, 2.5965801139962, 1_404_421
12, Namibia, +355, +16, 137.02135641879437, 6.175610430142846, 25.07062146892655, 2_590_837
13, Gambia, +587, +15, 235.72725673710107, 6.023694805888443, 0, 2_490_166
14, Eswatini, +839, +7, 715.1252833012707, 5.966480313598206, 39.205607476635514, 1_173_221
15, Malaysia, +17105, +195, 521.231459221066, 5.942130052505575, 0, 32_816_515
16, Brazil, +32572, +1238, 152.0614645772977, 5.779568130501491, 0, 214_202_856
17, Indonesia, +33900, +1598, 122.52981651940698, 5.77588928607706, 13.656909429310387, 276_667_353
18, Channel Islands, +48, +1, 273.34073631160845, 5.6945986731585085, 1.3593882752761257, 175_605
19, Myanmar, +4713, +312, 85.99334769475153, 5.692748669798956, 33.05744546538543, 54_806_565
20, Russia, +22010, +788, 150.75073489270963, 5.397163975259208, 7.336666666666666, 146_002_605
21, Kazakhstan, +7481, +100, 393.30724708953426, 5.257415413574846, 0, 19_020_753
22, Colombia, +6929, +268, 134.615929717468, 5.206677610662639, 11.373559633629887, 51_472_363
23, Iran, +39019, +378, 458.1796869437002, 4.4386560820297465, 0, 85_160_912
24, Libya, +2139, +30, 306.76408350465414, 4.3024415638801425, 19.382022471910112, 6_972_785
25, Vietnam, +8429, +376, 85.7557152460568, 3.825382481019973, 0, 98_290_825
26, French Polynesia, +379, +1, 1340.7623596002477, 3.5376315556734768, 0, 282_675
27, Sri Lanka, +2450, +74, 113.89544407531473, 3.440107290438078, 0, 21_510_957
28, Suriname, +110, +2, 185.70196185681704, 3.3763993064875826, 23.25581395348837, 592_347
29, Honduras, +1018, +31, 101.03586574735276, 3.07673068582312, 13.595085470085468, 10_075_630
30, Spain, +20327, +130, 434.57440345860255, 2.7792921950911755, 0, 46_774_499
31, Zimbabwe, +1580, +41, 104.65037798987952, 2.715611074420924, 14.361025268133067, 15_097_891
32, Mexico, +6506, +340, 49.89067225249975, 2.6072592323777917, 47.244208844673594, 130_405_138
33, Belize, +121, +1, 298.42574254983833, 2.46632845082511, 5.8482358627356215, 405_461
34, Cyprus, +598, +3, 491.4053370892698, 2.4652441659996813, 0, 1_216_918
35, Peru, +2207, +80, 65.93823096539994, 2.3901488342691413, 4.938907040236316, 33_470_719
36, Costa Rica, +943, +11, 183.29567964502448, 2.1381256374287054, 1.5094279220155584, 5_144_693
37, Thailand, +18901, +147, 270.0503914516228, 2.1002808075439687, 0, 69_990_641
