Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Guadeloupe, +8157, +60, 20382.257915397513, 149.9246628569144, 27.409274193548388, 400_201
2, Saint Martin, +381, +2, 9667.351754586283, 50.74725330491487, 6.274703557312253, 39_411
3, French Polynesia, +1416, +10, 5008.0461192947705, 35.367557339652336, 0, 282_745
4, Aruba, +98, +3, 913.5059051631727, 27.964466484586918, 0, 107_279
5, Botswana, +4081, +38, 1696.7368685829274, 15.799069102217898, 38.675132676269904, 2_405_205
6, Georgia, +4921, +58, 1236.2793343134467, 14.571063074614898, 9.947845071561414, 3_980_492
7, Réunion, +2919, +12, 3234.205686174574, 13.295809604006472, 8.300631291588466, 902_540
8, Saint Lucia, +279, +2, 1511.5642794064265, 10.835586232304134, 60.259179265658744, 184_577
9, Eswatini, +709, +12, 604.0489168866177, 10.223677013595788, 23.625458180606465, 1_173_746
10, North Macedonia, +1155, +19, 554.4149913813669, 9.120246611468374, 18.459325555377976, 2_083_277
11, Fiji, +781, +8, 864.134968809264, 8.851574584473894, 55.785714285714285, 903_794
12, Sri Lanka, +3806, +186, 176.90088154366518, 8.645182335029354, 0, 21_514_873
13, Montenegro, +532, +5, 846.9233757219544, 7.959806162800323, 12.063492063492063, 628_156
14, Bahamas, +125, +3, 314.47094665818014, 7.547302719796323, 35.91954022988506, 397_493
15, Belize, +152, +3, 374.58998415385787, 7.393223371457722, 9.12912912912913, 405_777
16, Mexico, +28953, +940, 221.92274655570768, 7.205035117686085, 24.83764980397876, 130_464_319
17, Cuba, +8972, +79, 792.664583698692, 6.979547716473102, 18.441553102711147, 11_318_785
18, Suriname, +154, +4, 259.8822767037477, 6.750189005292149, 30.37475345167653, 592_576
19, Iran, +31266, +564, 366.9377729588197, 6.619103945140867, 7.775909751099262, 85_207_908
20, Kazakhstan, +7337, +121, 385.53760531279966, 6.358191391965211, 0, 19_030_569
21, Namibia, +197, +16, 75.97814143581716, 6.1708135176298216, 11.380704794916234, 2_592_851
22, Curaçao, +51, +1, 309.3665265418282, 6.0660103243495715, 2.292134831460674, 164_853
23, Trinidad and Tobago, +155, +8, 110.3502874091034, 5.695498704985982, 24.6031746031746, 1_404_618
24, Malaysia, +22948, +178, 698.8959800781145, 5.421103558214414, 14.055762446099568, 32_834_643
25, Russia, +21058, +791, 144.22760944100315, 5.417610365078996, 5.2645, 146_005_332
26, Indonesia, +22053, +1492, 79.67305124920881, 5.390295763107947, 10.28543444802015, 276_793_717
27, South Africa, +13671, +317, 227.26747558217028, 5.269825891269694, 19.94601692442369, 60_153_790
28, Brazil, +35991, +1030, 167.971253043846, 4.807045945796487, 6.46435364546008, 214_268_807
29, Libya, +1949, +33, 279.35162902562325, 4.729914703871507, 24.19915569903154, 6_976_870
30, Malta, +86, +2, 194.1861567849998, 4.515957134534879, 2.459954233409611, 442_874
31, Thailand, +20902, +301, 298.6073542725538, 4.300105905465443, 0, 69_998_276
32, Argentina, +10596, +189, 232.03872760525718, 4.138856126594338, 8.914989567207376, 45_664_791
33, Bulgaria, +1371, +27, 199.0088170631408, 3.9192108393178717, 6.544152744630072, 6_889_142
34, Vietnam, +10654, +380, 108.35045814324374, 3.864574253278827, 0, 98_329_072
35, Armenia, +559, +11, 188.24629215420435, 3.704309863499549, 7.439446366782007, 2_969_514
36, Guatemala, +5826, +66, 318.54069215185393, 3.6085969244803224, 38.11829364040827, 18_289_657
37, Chile, +858, +68, 44.4518289052214, 3.5229887710431878, 1.2608005642743785, 19_301_793
38, Morocco, +9462, +127, 252.9603336702395, 3.395261295299135, 17.657267620878198, 37_405_074
39, French Guiana, +225, +1, 731.9286808693362, 3.2530163594192714, 13.043478260869565, 307_407
40, Israel, +7814, +29, 837.872614196869, 3.109586103366931, 5.362191540171832, 9_326_000 
41, Honduras, +1950, +31, 193.4039915806779, 3.0746275584620593, 36.76470588235294, 10_082_522
42, USA, +154917, +967, 464.93835620940166, 2.902169487238272, 10.062910648690957, 333_199_010
43, Myanmar, +2590, +159, 47.2433901389802, 2.900269896562877, 22.43201108609042, 54_822_484
44, Spain, +12445, +121, 266.05929182092905, 2.5868360233292416, 0, 46_775_288
45, Turkey, +19320, +216, 226.32201930971974, 2.5303082904192267, 6.6042702144678636, 85_365_092
46, Moldova, +426, +10, 105.88215117734241, 2.485496506510385, 6.931337455255451, 4_023_341
47, Cyprus, +420, +3, 345.02531007096024, 2.4644665005068584, 0, 1_217_302
48, Costa Rica, +2311, +12, 449.02340808961037, 2.331579791032161, 10.242432300669236, 5_146_725
49, Colombia, +3193, +120, 62.00474607201973, 2.330275455259119, 5.639250454778263, 51_496_058
50, Philippines, +14461, +258, 130.010837353134, 2.319535027806415, 20.35728363083507, 111_229_189
51, Azerbaijan, +3614, +23, 352.8424416931282, 2.2455385055179713, 22.89370328138857, 10_242_532
52, Paraguay, +127, +16, 17.56190432993591, 2.212523380149406, 3.568418094970497, 7_231_562
53, Panama, +862, +9, 196.28908874042978, 2.0494220402133037, 7.82640276012348, 4_391_482
54, France, +23973, +127, 366.3521119214336, 1.9407966551546352, 0, 65_437_046
55, Greece, +3273, +20, 315.7635472257524, 1.929505329824335, 3.199476040587304, 10_365_351
56, Iraq, +8012, +72, 194.2752053286692, 1.7458580608667225, 19.7082626128453, 41_240_466
57, Peru, +1371, +57, 40.93661176174247, 1.7019597887814157, 2.8344014885259456, 33_490_803
58, Mauritania, +277, +8, 57.86042186305127, 1.6710591151783762, 11.541666666666666, 4_787_383
59, UK, +36572, +113, 535.5429355718946, 1.6547181373625748, 4.224289781751189, 68_289_576
60, Luxembourg, +63, +1, 98.82678488232554, 1.5686791251162782, 1.7017828200972445, 637_479
61, Oman, +186, +7, 35.40829090842635, 1.3325700879515294, 0, 5_253_007
62, Belarus, +1355, +12, 143.4499685680475, 1.2704056256948855, 6.623649606491666, 9_445_802
63, Rwanda, +496, +16, 37.25361260524052, 1.2017294388787263, 4.3003294607248135, 13_314_145
64, Bolivia, +715, +14, 60.32259172176622, 1.1811416560905275, 8.466548253404381, 11_852_939
65, Portugal, +2554, +12, 251.30322962040518, 1.1807512746456, 4.583467930081476, 10_163_021
66, Jordan, +782, +12, 75.79232051273601, 1.163053511704389, 2.8181195718764642, 10_317_668
67, Zimbabwe, +404, +17, 26.741944799992428, 1.125279855445226, 3.307408923454769, 15_107_353
68, Lithuania, +552, +3, 206.03242024641776, 1.1197414143827054, 3.7656047479364214, 2_679_190
69, Nepal, +2321, +33, 78.0734394898888, 1.1100489026998408, 19.429097605893187, 29_728_420
70, Jamaica, +555, +3, 186.5047200816185, 1.0081336220628028, 25.412087912087912, 2_975_796
71, Cambodia, +533, +17, 31.389130998091918, 1.00115427198417, 8.022275737507526, 16_980_400
72, Slovenia, +381, +2, 183.23809120736107, 0.9618797438706618, 17.04697986577181, 2_079_262
73, Bangladesh, +6566, +159, 39.42486199527005, 0.9546989121608189, 17.63820985332832, 166_544_654
74, Bosnia and Herzegovina, +377, +3, 115.72631616429577, 0.9208990676203906, 16.30622837370242, 3_257_686
75, Italy, +7260, +55, 120.2761201753268, 0.9111827286009606, 3.515210791600292, 60_361_109
76, Kyrgyzstan, +249, +6, 37.46756572774051, 0.9028329091021807, 4.727548889310803, 6_645_748
77, Lebanon, +1993, +6, 293.4850875558936, 0.8835476795460921, 0, 6_790_805
