Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Georgia, +4233, +38, 1063.353031196713, 9.545810343840088, 9.35903955426828, 3_980_804
2, Eswatini, +1068, +5, 910.288820664579, 4.261651782137542, 47.956892680736416, 1_173_254
3, Cuba, +9363, +98, 827.1883186131861, 8.657957409387187, 23.60162335207078, 11_319_067
4, Malaysia, +19819, +257, 603.9128702946658, 7.831152311707409, 0, 32_817_648
5, Cyprus, +575, +1, 472.49581327622843, 0.8217318491760495, 0, 1_216_942
6, Spain, +21874, +71, 467.6474906823258, 1.5179195317932308, 0, 46_774_548
7, Iran, +39357, +409, 462.1327060969262, 4.80250722345816, 0, 85_163_849
8, France, +28784, +53, 439.9128341696119, 0.8100118194479375, 17.886370838951823, 65_431_144
9, Mongolia, +1444, +6, 432.8865468514249, 1.7986975630945632, 0, 3_335_747
10, UK, +29182, +119, 427.4185843539694, 1.7429515296457527, 3.5355621921891, 68_274_991
11, Kazakhstan, +7519, +124, 395.2923047013393, 6.518984676548221, 0, 19_021_367
12, Libya, +2485, +26, 356.3725433957069, 3.7286463292910983, 24.499654934437544, 6_973_040
13, Costa Rica, +1795, +17, 348.89461633254416, 3.3042944165199173, 0, 5_144_820
14, USA, +112279, +656, 337.0531083414753, 1.9692626321218376, 10.1346179536338, 333_119_610
15, Israel, +2968, +8, 318.2500536135535, 0.8578168561012224, 0, 9_326_000 
16, Portugal, +3203, +15, 315.124582924793, 1.4757629546899451, 5.724447303987275, 10_164_234
17, Turkey, +26822, +122, 314.3402571437374, 1.4297782183109375, 10.235529368665283, 85_327_919
18, Iraq, +12713, +73, 308.54261124419753, 1.7716990970523416, 24.495655022254763, 41_203_385
19, Argentina, +13736, +300, 300.9125739000403, 6.572056797467392, 12.157150822661015, 45_647_810
20, Thailand, +20200, +188, 288.6080488098504, 2.6860551077352413, 0, 69_991_118
21, Morocco, +10603, +66, 283.60012152838937, 1.7653124607067523, 18.09231294258169, 37_387_149
22, Greece, +2855, +16, 275.3817316485566, 1.5432951686083731, 3.2502646888056557, 10_367_427
23, Ireland, +1217, +9, 243.50324537603944, 1.8007635237340631, 0, 4_997_880
24, Guatemala, +4399, +41, 240.69745905229547, 2.2433725440200307, 31.119128466327105, 18_276_055
25, Panama, +1037, +9, 236.28886575875842, 2.0507230393720595, 8.311292778712831, 4_388_696
26, Tunisia, +2819, +184, 235.83297604233113, 15.393142104217429, 23.361233115107318, 11_953_375
27, Lebanon, +1542, +4, 227.0300973888447, 0.5889237286351353, 0, 6_792_051
28, South Africa, +13263, +423, 220.59723887369435, 7.03555998217392, 22.26717928915602, 60_123_146
29, Lithuania, +526, +3, 196.2148440632886, 1.1190960688020262, 3.387865515908798, 2_680_735
30, Kuwait, +851, +6, 196.1133152414383, 1.382702575145276, 6.799840191769876, 4_339_328
31, Brazil, +40460, +1118, 188.8827356501897, 5.219251074070986, 0, 214_206_978
32, Estonia, +244, None, 183.80289700484138, 0, 3.8352719270669597, 1_327_509
33, Netherlands, +2763, +7, 160.86166426674416, 0.4075395041140822, 0, 17_176_249
34, Denmark, +927, None, 159.43016528797696, 0, 1.6509349955476402, 5_814_458
35, Finland, +872, +2, 157.11386160466947, 0.36035289358869144, 5.2460594392973166, 5_550_115
36, Russia, +22589, +790, 154.71623635430055, 5.410856023723823, 5.6472500000000005, 146_002_776
37, UAE, +1519, +5, 151.58815285195297, 0.49897351169174775, 0.7951547384731354, 10_020_572
38, Belgium, +1740, +4, 149.42484316832196, 0.3435053865938435, 3.086803030034239, 11_644_650
39, Mexico, +18911, +351, 145.01317882314984, 2.6915353903508854, 37.28068446161731, 130_408_837
40, Colombia, +7084, +211, 137.62329465815685, 4.09916927906142, 10.879380778327242, 51_473_844
41, Trinidad and Tobago, +183, +9, 130.30169470526542, 6.408280067472069, 22.26277372262774, 1_404_433
42, Indonesia, +35867, +1747, 129.63573673599015, 6.314261914232437, 14.801013502360439, 276_675_251
43, Sri Lanka, +2556, +82, 118.8218120028811, 3.8119673647246675, 1.6159828033128911, 21_511_202
44, Switzerland, +1034, +1, 118.52859926592511, 0.11463114048928927, 4.826362957430918, 8_723_633
45, Honduras, +1128, +60, 111.94850844987937, 5.95470789627018, 45.44721998388396, 10_076_061
46, Italy, +6590, +21, 109.16969440006515, 0.3478852173598434, 3.0544894970057657, 60_364_738
47, Kyrgyzstan, +696, +9, 104.7982385463882, 1.3551496363757096, 9.93576017130621, 6_641_333
48, Belarus, +965, +11, 102.16041217332885, 1.1645228330638522, 4.496947667645277, 9_445_929
49, Nepal, +2975, +35, 100.14503357214977, 1.1781768655547034, 26.202219482120835, 29_706_915
50, Azerbaijan, +996, +5, 97.27711015880683, 0.488338906419713, 9.517439082656475, 10_238_791
51, Japan, +11918, +15, 94.54712281197645, 0.11899705002346424, 13.867492029508274, 126_053_545
52, Armenia, +280, +4, 94.29870056390622, 1.347124293770089, 4.059736117152385, 2_969_288
53, Norway, +478, +5, 87.42636889025941, 0.9145017666345128, 0.5911013281230678, 5_467_458
54, Jordan, +897, +11, 86.97321574011589, 1.0665611740705403, 4.507537688442211, 10_313_520
55, Bangladesh, +13817, +241, 82.99621963242087, 1.4476434053277434, 27.905238922324997, 166_477_462
56, Sweden, +824, None, 81.03900661126838, 0, 0, 10_167_943
57, North Macedonia, +164, +3, 78.7219774960747, 1.4400361737086835, 3.10841546626232, 2_083_281
58, Mauritius, +100, None, 78.48856146949424, 0, 0, 1_274_071
59, Vietnam, +7623, +256, 77.5536744830251, 2.6044524029456153, 0, 98_293_215
60, Ecuador, +1387, +50, 77.33615691154962, 2.787893183545408, 25.751949498700334, 17_934_690
61, Myanmar, +4051, +322, 73.91316088510418, 5.875101902000381, 30.065310969274154, 54_807_560
62, Mauritania, +347, +5, 72.5583640033565, 1.0455095677717077, 12.397284744551627, 4_782_357
63, Zimbabwe, +1091, +35, 72.25891980399089, 2.3181138342251892, 12.287419754476856, 15_098_482
64, Peru, +2416, +75, 72.17978622414722, 2.240680449839007, 4.670404020877634, 33_471_975
65, Namibia, +187, +32, 72.17393687212052, 12.350620213410998, 17.1875, 2_590_963
66, Bahrain, +122, None, 69.09577977702452, 0, 0.7400667273278738, 1_765_665
67, Slovenia, +140, None, 67.33197066249849, 0, 8.80503144654088, 2_079_250
68, Croatia, +271, None, 66.4606468362157, 0, 3.3891945972986495, 4_077_601
69, Austria, +592, +2, 65.3245199668478, 0.2206909458339453, 0.20909270718544262, 9_062_447
70, Philippines, +7207, +90, 64.82898546307824, 0.8095752312580883, 9.534456071650638, 111_169_409
71, Bulgaria, +429, +4, 62.252649111419615, 0.5804442807591573, 2.0560747663551404, 6_891_273
