Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Bahamas, +17, +14, 42.683217712028885, 35.15088517461202, 2.4817518248175183, 398_283
2, Latvia, +2347, +47, 1263.059100079809, 25.293471539732007, 8.97995102540557, 1_858_187
3, Bulgaria, +4662, +166, 677.7936087929982, 24.134221162513448, 11.855054036872218, 6_878_200
4, Romania, +8971, +434, 470.53931379307505, 22.76380138069274, 15.36419531076059, 19_065_357
5, Ukraine, +27377, +699, 631.0835321821597, 16.11306531012637, 37.5449134644395, 43_380_945
6, Lithuania, +3093, +41, 1157.880550751331, 15.348562101779686, 14.153663112616115, 2_671_260
7, Belize, +150, +6, 368.2816225015161, 14.731264900060644, 10.211027910142954, 407_297
8, Armenia, +2330, +41, 784.3332628667685, 13.801572436711375, 19.11716442402363, 2_970_676
9, Georgia, +5206, +53, 1308.4057656310003, 13.320304567507304, 10.708629023963798, 3_978_888
10, Moldova, +1586, +46, 394.39226911577805, 11.438867830596335, 18.880952380952383, 4_021_377
11, Hungary, +6268, +107, 651.0570848680123, 11.114088717434162, 29.154844411367968, 9_627_420
12, Barbados, +336, +3, 1167.286787772671, 10.42220346225599, 16.030534351145036, 287_847
13, Bosnia and Herzegovina, +1094, +32, 336.26194744231907, 9.835815647307323, 13.566468253968253, 3_253_416
14, Montenegro, +727, +6, 1157.324495003765, 9.551508899618417, 4.94288822409573, 628_173
15, Estonia, +1947, +11, 1466.410390048594, 8.28480446355138, 22.027378662744653, 1_327_732
16, Russia, +40217, +1195, 275.42409503149645, 8.18389719677346, -0.8378541666666666, 146_018_452
17, Croatia, +6310, +32, 1549.8845446544826, 7.8599533167897695, 43.89870599693892, 4_071_271
18, North Macedonia, +550, +16, 264.00941985610046, 7.680274032177468, 18.15780785737867, 2_083_259
19, Serbia, +6126, +64, 704.9386441012654, 7.364687107816027, 27.163887903511885, 8_690_118
20, Trinidad and Tobago, +335, +10, 238.337641197266, 7.114556453649731, 40.07177033492823, 1_405_569
21, Poland, +15515, +250, 410.54783248738164, 6.615337294350333, 0, 37_790_968
22, French Guiana, +90, +2, 291.22349461721905, 6.471633213715979, 8.064516129032258, 309_041
23, Slovakia, +6713, +34, 1228.7690472472955, 6.223469031194407, 30.928357521308453, 5_463_191
24, Saint Lucia, +35, +1, 189.44212001970197, 5.4126320005629145, 12.411347517730496, 184_753
25, Suriname, +105, +3, 176.86265856579544, 5.053218816165583, 19.301470588235293, 593_681
26, Guadeloupe, +200, +2, 499.73014572131046, 4.997301457213105, 0.7136994611569069, 400_216
27, Greece, +6784, +42, 655.1618671842806, 4.0561318428272095, 3.340917373361306, 10_354_693
28, Slovenia, +4511, +8, 2169.457159593367, 3.84740795316935, 44.41709334383616, 2_079_322
29, Czechia, +9472, +40, 882.2945321212216, 3.7259059633497533, 10.954468178611492, 10_735_644
30, USA, +81033, +1149, 242.89987287031977, 3.4441764951068996, 5.070526707039154, 333_606_597
31, Congo, +274, +19, 48.071373006134536, 3.3334163763377966, 0, 5_699_858
32, Guatemala, +1066, +59, 58.06265297956728, 3.2135989923025043, 10.134043159996198, 18_359_478
33, UK, +37269, +214, 545.1517804276249, 3.130282030950971, 0, 68_364_447
34, Mongolia, +1279, +10, 381.90185331385703, 2.985940995417178, 0, 3_349_028
35, Singapore, +3003, +17, 507.94520686969247, 2.875480691570021, 0, 5_912_055
36, Azerbaijan, +2706, +29, 263.6979950474281, 2.8260317281505603, 17.62866449511401, 10_261_739
37, Jamaica, +133, +8, 44.65321407455878, 2.685907613507295, 16.58354114713217, 2_978_509
38, Turkey, +29482, +228, 344.59336148287775, 2.664923899942206, 8.12552365833223, 85_555_914
39, Guyana, +129, +2, 162.9520339950786, 2.526388123954707, 12.734452122408687, 791_644
40, Costa Rica, +397, +13, 76.99017667403213, 2.521088908721455, 0, 5_156_502
41, Mauritius, +109, +3, 85.51702494900361, 2.353679585752393, 0, 1_274_600
42, Philippines, +1734, +239, 15.546541211518285, 2.14280469985748, 0, 111_536_063
